 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 5,39989443495870E-0003  3,43517759383925E-0005  9,02760089791743E+0001  3,43517759383925E-0005  9,02760089791743E+0001  3,43517759383925E-0005  9,02760089791743E+0001
 5,79988677054644E-0003  1,41457690693022E-0002  1,09251356077866E+0002  1,41457690693022E-0002  1,09251356077866E+0002  1,41457690693022E-0002  1,09251356077866E+0002
 6,39987504109740E-0003  6,71730976699774E-0003  1,61573198871526E+0002  6,71730976699774E-0003  1,61573198871526E+0002  6,71730976699774E-0003  1,61573198871526E+0002
 7,19985924661160E-0003  2,57264775364865E-0003  1,51162537821337E+0002  2,57264775364865E-0003  1,51162537821337E+0002  2,57264775364865E-0003  1,51162537821337E+0002
 7,99984391778707E-0003 -8,81773506724257E-0004  9,06701661257906E+0001 -8,81773506724257E-0004  9,06701661257906E+0001 -8,81773506724257E-0004  9,06701661257906E+0001
 8,79982858896255E-0003  3,55544785878430E-0003  1,52477277846450E+0002  3,55544785878430E-0003  1,52477277846450E+0002  3,55544785878430E-0003  1,52477277846450E+0002
 9,59981232881546E-0003  4,04454307267367E-0003  2,21661969158114E+0002  4,04454307267367E-0003  2,21661969158114E+0002  4,04454307267367E-0003  2,21661969158114E+0002
 1,03997969999909E-0002  8,38123780586089E-0003  7,66155605878297E+0001  8,38123780586089E-0003  7,66155605878297E+0001  8,38123780586089E-0003  7,66155605878297E+0001
 1,11997816711664E-0002  5,56822442598392E-0003  1,59157590012098E+0002  5,56822442598392E-0003  1,59157590012098E+0002  5,56822442598392E-0003  1,59157590012098E+0002
 1,19997654110193E-0002  3,71190197816818E-0003  1,50326296137736E+0002  3,71190197816818E-0003  1,50326296137736E+0002  3,71190197816818E-0003  1,50326296137736E+0002
 1,31997419521212E-0002  7,00678970139506E-0003  2,16040848043261E+0002  7,00678970139506E-0003  2,16040848043261E+0002  7,00678970139506E-0003  2,16040848043261E+0002
 1,47997112944722E-0002  3,06113640217956E-0003  2,37517984829635E+0002  3,06113640217956E-0003  2,37517984829635E+0002  3,06113640217956E-0003  2,37517984829635E+0002
 1,63996797055006E-0002  4,56863340763630E-0003  1,50490877908306E+0002  4,56863340763630E-0003  1,50490877908306E+0002  4,56863340763630E-0003  1,50490877908306E+0002
 1,79996490478516E-0002  6,58460016664376E-0003  2,84360704676483E+0002  6,58460016664376E-0003  2,84360704676483E+0002  6,58460016664376E-0003  2,84360704676483E+0002
 1,95996165275574E-0002  2,18849797993102E-0003  3,59222547639327E+0002  2,18849797993102E-0003  3,59222547639327E+0002  2,18849797993102E-0003  3,59222547639327E+0002
 2,11995858699083E-0002 -1,05001965902773E-0003  2,00333877276015E+0002 -1,05001965902773E-0003  2,00333877276015E+0002 -1,05001965902773E-0003  2,00333877276015E+0002
 2,27995552122593E-0002  1,51802785235408E-0003  1,55999412509144E+0002  1,51802785235408E-0003  1,55999412509144E+0002  1,51802785235408E-0003  1,55999412509144E+0002
 2,43995226919651E-0002  3,32754929326916E-0003  3,16588032067252E+0002  3,32754929326916E-0003  3,16588032067252E+0002  3,32754929326916E-0003  3,16588032067252E+0002
 2,67994757741690E-0002  2,03211461688458E-0003  3,48750932250222E+0002  2,03211461688458E-0003  3,48750932250222E+0002  2,03211461688458E-0003  3,48750932250222E+0002
 2,99994144588709E-0002  4,33043415801585E-0003  3,63441909845970E+0002  4,33043415801585E-0003  3,63441909845970E+0002  4,33043415801585E-0003  3,63441909845970E+0002
 3,31993512809277E-0002  2,64034579583439E-0003  4,32981664637603E+0002  2,64034579583439E-0003  4,32981664637603E+0002  2,64034579583439E-0003  4,32981664637603E+0002
 3,63992899656296E-0002  1,76042568297299E-0003  4,45545648132692E+0002  1,76042568297299E-0003  4,45545648132692E+0002  1,76042568297299E-0003  4,45545648132692E+0002
 3,95992249250412E-0002  3,30904956080884E-0003  4,44845655663813E+0002  3,30904956080884E-0003  4,44845655663813E+0002  3,30904956080884E-0003  4,44845655663813E+0002
 4,27991636097431E-0002  2,41126189989299E-0003  2,62214159843762E+0002  2,41126189989299E-0003  2,62214159843762E+0002  2,41126189989299E-0003  2,62214159843762E+0002
 4,59991022944450E-0002  5,32585081076268E-0003  3,28905098752991E+0002  5,32585081076268E-0003  3,28905098752991E+0002  5,32585081076268E-0003  3,28905098752991E+0002
 4,91990372538567E-0002  7,08118903920667E-0004  3,41694890153144E+0002  7,08118903920667E-0004  3,41694890153144E+0002  7,08118903920667E-0004  3,41694890153144E+0002
 5,39989471435547E-0002  8,76083062116906E-0004  4,63793440358965E+0002  8,76083062116906E-0004  4,63793440358965E+0002  8,76083062116906E-0004  4,63793440358965E+0002
 6,03988207876682E-0002  3,33269667959487E-0003  5,18996535177680E+0002  3,33269667959487E-0003  5,18996535177680E+0002  3,33269667959487E-0003  5,18996535177680E+0002
 6,67986944317818E-0002  4,14012908861429E-0003  4,29709931076550E+0002  4,14012908861429E-0003  4,29709931076550E+0002  4,14012908861429E-0003  4,29709931076550E+0002
 7,31985718011856E-0002  9,94058923957935E-0004  2,33055200146114E+0002  9,94058923957935E-0004  2,33055200146114E+0002  9,94058923957935E-0004  2,33055200146114E+0002
 7,95984417200088E-0002  2,96849840584529E-0003  3,09277035947393E+0002  2,96849840584529E-0003  3,09277035947393E+0002  2,96849840584529E-0003  3,09277035947393E+0002
 8,59983190894127E-0002  3,81375254987714E-0003  4,28682922634430E+0002  3,81375254987714E-0003  4,28682922634430E+0002  3,81375254987714E-0003  4,28682922634430E+0002
 9,23981964588165E-0002  3,67357969964900E-0003  2,16535954734071E+0002  3,67357969964900E-0003  2,16535954734071E+0002  3,67357969964900E-0003  2,16535954734071E+0002
 9,87980738282204E-0002  1,28599324801600E-0003  9,15782618650327E+0002  1,28599324801600E-0003  9,15782618650327E+0002  1,28599324801600E-0003  9,15782618650327E+0002
 1,08397886157035E-0001  3,65503755617803E-0003  6,53042641364301E+0002  3,65503755617803E-0003  6,53042641364301E+0002  3,65503755617803E-0003  6,53042641364301E+0002
 1,21197633445262E-0001  2,95366654913147E-0003  6,67244216664125E+0002  2,95366654913147E-0003  6,67244216664125E+0002  2,95366654913147E-0003  6,67244216664125E+0002
 1,33997380733490E-0001  3,06824737158915E-0003  6,43570980905604E+0002  3,06824737158915E-0003  6,43570980905604E+0002  3,06824737158915E-0003  6,43570980905604E+0002
 1,46797135472298E-0001  3,02544685116691E-0003  7,39101901609724E+0002  3,02544685116691E-0003  7,39101901609724E+0002  3,02544685116691E-0003  7,39101901609724E+0002
 1,59596890211105E-0001  7,89522919844012E-0004  8,09721176783774E+0002  7,89522919844012E-0004  8,09721176783774E+0002  7,89522919844012E-0004  8,09721176783774E+0002
 1,72396630048752E-0001  9,88325343820431E-0004  1,00853064451702E+0003  9,88325343820431E-0004  1,00853064451702E+0003  9,88325343820431E-0004  1,00853064451702E+0003
 1,85196384787560E-0001  3,11084620107407E-0003  4,56350794856555E+0002  3,11084620107407E-0003  4,56350794856555E+0002  3,11084620107407E-0003  4,56350794856555E+0002
 1,97996139526367E-0001  3,29865294615848E-0003  8,75370981401925E+0002  3,29865294615848E-0003  8,75370981401925E+0002  3,29865294615848E-0003  8,75370981401925E+0002
 2,17195764183998E-0001  7,10463032962465E-0004  9,33425303164199E+0002  7,10463032962465E-0004  9,33425303164199E+0002  7,10463032962465E-0004  9,33425303164199E+0002
 2,42795258760452E-0001  3,48501376202288E-0003  6,08423573185451E+0002  3,48501376202288E-0003  6,08423573185451E+0002  3,48501376202288E-0003  6,08423573185451E+0002
 2,68394768238068E-0001  1,16766146154371E-0003  9,60086981554721E+0002  1,16766146154371E-0003  9,60086981554721E+0002  1,16766146154371E-0003  9,60086981554721E+0002
 2,93994247913361E-0001  2,21942540250083E-0003  7,49284582535699E+0002  2,21942540250083E-0003  7,49284582535699E+0002  2,21942540250083E-0003  7,49284582535699E+0002
 3,19593757390976E-0001  1,60852544035136E-0003  1,73331315163574E+0003  1,60852544035136E-0003  1,73331315163574E+0003  1,60852544035136E-0003  1,73331315163574E+0003
 3,45193266868591E-0001  2,31036418209723E-0003  9,87139279445588E+0002  2,31036418209723E-0003  9,87139279445588E+0002  2,31036418209723E-0003  9,87139279445588E+0002
 3,70792746543884E-0001  1,04007321055234E-0003  8,53277019138088E+0002  1,04007321055234E-0003  8,53277019138088E+0002  1,04007321055234E-0003  8,53277019138088E+0002
 3,96392256021500E-0001  1,75409389140207E-0003  9,76248234601621E+0002  1,75409389140207E-0003  9,76248234601621E+0002  1,75409389140207E-0003  9,76248234601621E+0002
 4,34791505336761E-0001  1,69402147024892E-0003  6,54194320586924E+0002  1,69402147024892E-0003  6,54194320586924E+0002  1,69402147024892E-0003  6,54194320586924E+0002
 4,85990494489670E-0001  1,48088718775531E-0003  1,52765947325914E+0003  1,48088718775531E-0003  1,52765947325914E+0003  1,48088718775531E-0003  1,52765947325914E+0003
 5,37189483642578E-0001  8,70583228210788E-0004  1,25652757179851E+0003  8,70583228210788E-0004  1,25652757179851E+0003  8,70583228210788E-0004  1,25652757179851E+0003
 5,88388502597809E-0001  1,28233457902064E-0003  1,24156455841437E+0003  1,28233457902064E-0003  1,24156455841437E+0003  1,28233457902064E-0003  1,24156455841437E+0003
 6,39587521553039E-0001  7,59243369339716E-0004  1,18412561896439E+0003  7,59243369339716E-0004  1,18412561896439E+0003  7,59243369339716E-0004  1,18412561896439E+0003
 6,90786480903625E-0001  9,74086783451603E-0004  2,24405091515038E+0003  9,74086783451603E-0004  2,24405091515038E+0003  9,74086783451603E-0004  2,24405091515038E+0003
 7,41985499858856E-0001  1,88531250582145E-0003  1,55249107250280E+0003  1,88531250582145E-0003  1,55249107250280E+0003  1,88531250582145E-0003  1,55249107250280E+0003
 7,93184518814087E-0001  1,01502829400471E-0004  9,34972747610979E+0002  1,01502829400471E-0004  9,34972747610979E+0002  1,01502829400471E-0004  9,34972747610979E+0002
 8,69983017444611E-0001  2,04314792870530E-0003  1,76274097472211E+0003  2,04314792870530E-0003  1,76274097472211E+0003  2,04314792870530E-0003  1,76274097472211E+0003
 9,72380995750427E-0001  6,35266449488246E-0004  2,44079144740250E+0003  6,35266449488246E-0004  2,44079144740250E+0003  6,35266449488246E-0004  2,44079144740250E+0003
 1,07477903366089E+0000  7,63049447476872E-0004  1,96588015336089E+0003  7,63049447476872E-0004  1,96588015336089E+0003  7,63049447476872E-0004  1,96588015336089E+0003
 1,17717695236206E+0000  8,41958664581569E-0004  1,41237508545984E+0003  8,41958664581569E-0004  1,41237508545984E+0003  8,41958664581569E-0004  1,41237508545984E+0003
 1,27957499027252E+0000  5,38537091336805E-0005  1,99834960332387E+0003  5,38537091336805E-0005  1,99834960332387E+0003  5,38537091336805E-0005  1,99834960332387E+0003
 1,38197302818298E+0000  9,49019832304917E-0004  1,04822917858462E+0003  9,49019832304917E-0004  1,04822917858462E+0003  9,49019832304917E-0004  1,04822917858462E+0003
 1,48437106609344E+0000  1,09055483556500E-0003  1,80462211677824E+0003  1,09055483556500E-0003  1,80462211677824E+0003  1,09055483556500E-0003  1,80462211677824E+0003
 1,58676898479462E+0000  7,28430977130869E-0004  2,38480662087413E+0003  7,28430977130869E-0004  2,38480662087413E+0003  7,28430977130869E-0004  2,38480662087413E+0003
 1,74036598205566E+0000  1,50722084981467E-0003  1,91103725676853E+0003  1,50722084981467E-0003  1,91103725676853E+0003  1,50722084981467E-0003  1,91103725676853E+0003
 1,94516205787659E+0000  4,17482909183464E-0004  2,37290572506406E+0003  4,17482909183464E-0004  2,37290572506406E+0003  4,17482909183464E-0004  2,37290572506406E+0003
 2,14995789527893E+0000 -7,59856357937326E-0005  3,17588711684976E+0003 -7,59856357937326E-0005  3,17588711684976E+0003 -7,59856357937326E-0005  3,17588711684976E+0003
 2,35475397109985E+0000  4,49908702463097E-0004  2,65008985824170E+0003  4,49908702463097E-0004  2,65008985824170E+0003  4,49908702463097E-0004  2,65008985824170E+0003
 2,55955004692078E+0000  2,12921732097312E-0004  2,39703552056447E+0003  2,12921732097312E-0004  2,39703552056447E+0003  2,12921732097312E-0004  2,39703552056447E+0003
 2,76434612274170E+0000 -1,18817108155405E-0004  5,21530416845754E+0003 -1,18817108155405E-0004  5,21530416845754E+0003 -1,18817108155405E-0004  5,21530416845754E+0003
 2,96914196014404E+0000  1,03871705834644E-0004  2,48259202157379E+0003  1,03871705834644E-0004  2,48259202157379E+0003  1,03871705834644E-0004  2,48259202157379E+0003
 3,17393803596497E+0000 -1,09786772685488E-0005  3,50262808843696E+0003 -1,09786772685488E-0005  3,50262808843696E+0003 -1,09786772685488E-0005  3,50262808843696E+0003
 3,48113203048706E+0000  6,82201704766364E-0005  4,18307167712851E+0003  6,82201704766364E-0005  4,18307167712851E+0003  6,82201704766364E-0005  4,18307167712851E+0003
 3,89072394371033E+0000  1,07235504588164E-0004  2,22211045912021E+0003  1,07235504588164E-0004  2,22211045912021E+0003  1,07235504588164E-0004  2,22211045912021E+0003
 4,30031585693359E+0000 -9,45744227856975E-0005  4,76063141433434E+0003 -9,45744227856975E-0005  4,76063141433434E+0003 -9,45744227856975E-0005  4,76063141433434E+0003
 4,70990800857544E+0000 -3,10905514862015E-0006  3,41440267424588E+0003 -3,10905514862015E-0006  3,41440267424588E+0003 -3,10905514862015E-0006  3,41440267424588E+0003
 5,11950016021729E+0000 -4,43489597710679E-0004  3,15974325944853E+0003 -4,43489597710679E-0004  3,15974325944853E+0003 -4,43489597710679E-0004  3,15974325944853E+0003
 5,52909183502197E+0000 -4,35677292897489E-0004  4,61960653130300E+0003 -4,35677292897489E-0004  4,61960653130300E+0003 -4,35677292897489E-0004  4,61960653130300E+0003
 5,93868398666382E+0000  8,78505156004956E-0005  2,23033579872094E+0003  8,78505156004956E-0005  2,23033579872094E+0003  8,78505156004956E-0005  2,23033579872094E+0003
 6,34827613830566E+0000 -3,38484666540292E-0004  2,61833296577984E+0003 -3,38484666540292E-0004  2,61833296577984E+0003 -3,38484666540292E-0004  2,61833296577984E+0003
 6,96266412734985E+0000 -1,52250734704996E-0004  3,29556083535932E+0003 -1,52250734704996E-0004  3,29556083535932E+0003 -1,52250734704996E-0004  3,29556083535932E+0003
 7,78184795379639E+0000 -2,54882595882301E-0004  3,64023881072215E+0003 -2,54882595882301E-0004  3,64023881072215E+0003 -2,54882595882301E-0004  3,64023881072215E+0003
 8,60103225708008E+0000 -8,56863683765513E-0005  7,00349064850979E+0003 -8,56863683765513E-0005  7,00349064850979E+0003 -8,56863683765513E-0005  7,00349064850979E+0003
 9,42021560668945E+0000 -2,40960068506911E-0004  3,44905579099150E+0003 -2,40960068506911E-0004  3,44905579099150E+0003 -2,40960068506911E-0004  3,44905579099150E+0003
 1,02393999099731E+0001 -1,15226429987185E-0004  6,57051342842496E+0003 -1,15226429987185E-0004  6,57051342842496E+0003 -1,15226429987185E-0004  6,57051342842496E+0003
 1,10585842132568E+0001 -1,80390887604331E-0004  3,44300941644645E+0003 -1,80390887604331E-0004  3,44300941644645E+0003 -1,80390887604331E-0004  3,44300941644645E+0003
 1,18777675628662E+0001 -1,93474034120558E-0005  6,49169032610991E+0003 -1,93474034120558E-0005  6,49169032610991E+0003 -1,93474034120558E-0005  6,49169032610991E+0003
 1,26969518661499E+0001  1,14965782470187E-0004  2,60431632849157E+0003  1,14965782470187E-0004  2,60431632849157E+0003  1,14965782470187E-0004  2,60431632849157E+0003
 1,39257278442382E+0001  8,88055340929276E-0005  6,29798598080429E+0003  8,88055340929276E-0005  6,29798598080429E+0003  8,88055340929276E-0005  6,29798598080429E+0003
 1,55640964508056E+0001 -1,24544361359818E-0004  7,13589458487471E+0003 -1,24544361359818E-0004  7,13589458487471E+0003 -1,24544361359818E-0004  7,13589458487471E+0003
 1,72024631500244E+0001 -1,42933548227252E-0004  5,75240874750837E+0003 -1,42933548227252E-0004  5,75240874750837E+0003 -1,42933548227252E-0004  5,75240874750837E+0003
 1,88408317565918E+0001 -6,91479269330730E-0005  5,29597395395004E+0003 -6,91479269330730E-0005  5,29597395395004E+0003 -6,91479269330730E-0005  5,29597395395004E+0003
 2,04792003631592E+0001 -2,79516416798501E-0004  4,21552793373430E+0003 -2,79516416798501E-0004  4,21552793373430E+0003 -2,79516416798501E-0004  4,21552793373430E+0003
 2,21175670623779E+0001 -3,07849631452595E-0004  4,05873269154781E+0003 -3,07849631452595E-0004  4,05873269154781E+0003 -3,07849631452595E-0004  4,05873269154781E+0003
 2,37559356689453E+0001 -4,42029201413288E-0004  3,16371002610393E+0003 -4,42029201413288E-0004  3,16371002610393E+0003 -4,42029201413288E-0004  3,16371002610393E+0003
 2,53943042755127E+0001 -2,71747889815191E-0004  4,99359304410419E+0003 -2,71747889815191E-0004  4,99359304410419E+0003 -2,71747889815191E-0004  4,99359304410419E+0003
 2,78518562316895E+0001 -2,01701805422677E-0004  3,65402246129738E+0003 -2,01701805422677E-0004  3,65402246129738E+0003 -2,01701805422677E-0004  3,65402246129738E+0003
 3,11285915374756E+0001 -3,82358087404486E-0004  3,68064123355148E+0003 -3,82358087404486E-0004  3,68064123355148E+0003 -3,82358087404486E-0004  3,68064123355148E+0003
 3,44053268432617E+0001 -5,78043043465869E-0004  2,33005601494288E+0003 -5,78043043465869E-0004  2,33005601494288E+0003 -5,78043043465869E-0004  2,33005601494288E+0003
 3,76820640563965E+0001 -4,64663716587039E-0004  2,02936315828552E+0003 -4,64663716587039E-0004  2,02936315828552E+0003 -4,64663716587039E-0004  2,02936315828552E+0003
 4,09588012695312E+0001 -3,94239524622864E-0004  1,91509150611408E+0003 -3,94239524622864E-0004  1,91509150611408E+0003 -3,94239524622864E-0004  1,91509150611408E+0003
 4,42355346679687E+0001 -6,44424015918800E-0004  1,84928615051599E+0003 -6,44424015918800E-0004  1,84928615051599E+0003 -6,44424015918800E-0004  1,84928615051599E+0003
 4,75122718811035E+0001 -4,51595435902445E-0004  2,14368626166275E+0003 -4,51595435902445E-0004  2,14368626166275E+0003 -4,51595435902445E-0004  2,14368626166275E+0003
 5,07890090942383E+0001 -6,69015883755453E-0004  1,67293158221601E+0003 -6,69015883755453E-0004  1,67293158221601E+0003 -6,69015883755453E-0004  1,67293158221601E+0003
 5,57041130065918E+0001 -6,40846059095056E-0004  2,01523152287993E+0003 -6,40846059095056E-0004  2,01523152287993E+0003 -6,40846059095056E-0004  2,01523152287993E+0003
 6,22575836181641E+0001 -7,75880531265321E-0004  1,89974922060429E+0003 -7,75880531265321E-0004  1,89974922060429E+0003 -7,75880531265321E-0004  1,89974922060429E+0003
 6,88110580444336E+0001 -8,88652338487475E-0004  1,75445366302502E+0003 -8,88652338487475E-0004  1,75445366302502E+0003 -8,88652338487475E-0004  1,75445366302502E+0003
 7,53645248413086E+0001 -8,42339101721060E-0004  1,53158063623584E+0003 -8,42339101721060E-0004  1,53158063623584E+0003 -8,42339101721060E-0004  1,53158063623584E+0003
 8,19179992675781E+0001 -8,88142235340528E-0004  1,73181824181669E+0003 -8,88142235340528E-0004  1,73181824181669E+0003 -8,88142235340528E-0004  1,73181824181669E+0003
 8,84714736938477E+0001 -8,16561801291501E-0004  1,50862784398276E+0003 -8,16561801291501E-0004  1,50862784398276E+0003 -8,16561801291501E-0004  1,50862784398276E+0003
 9,50249404907226E+0001 -8,73851539443859E-0004  1,55332894805451E+0003 -8,73851539443859E-0004  1,55332894805451E+0003 -8,73851539443859E-0004  1,55332894805451E+0003
 1,01578414916992E+0002 -7,86264200056833E-0004  1,75599962658645E+0003 -7,86264200056833E-0004  1,75599962658645E+0003 -7,86264200056833E-0004  1,75599962658645E+0003
 1,11408622741699E+0002 -9,75594076985393E-0004  1,51756405334052E+0003 -9,75594076985393E-0004  1,51756405334052E+0003 -9,75594076985393E-0004  1,51756405334052E+0003
 1,24515571594238E+0002 -1,13395426061872E-0003  1,33224865135739E+0003 -1,13395426061872E-0003  1,33224865135739E+0003 -1,13395426061872E-0003  1,33224865135739E+0003
 1,37622512817383E+0002 -1,16832589735701E-0003  1,10269586323715E+0003 -1,16832589735701E-0003  1,10269586323715E+0003 -1,16832589735701E-0003  1,10269586323715E+0003
 1,50729461669922E+0002 -1,05967349371684E-0003  1,10624603888211E+0003 -1,05967349371684E-0003  1,10624603888211E+0003 -1,05967349371684E-0003  1,10624603888211E+0003
 1,63836395263672E+0002 -1,12630898823844E-0003  1,00130541428437E+0003 -1,12630898823844E-0003  1,00130541428437E+0003 -1,12630898823844E-0003  1,00130541428437E+0003
 1,76943344116211E+0002 -1,23618774831136E-0003  8,57615331590642E+0002 -1,23618774831136E-0003  8,57615331590642E+0002 -1,23618774831136E-0003  8,57615331590642E+0002
 1,90050292968750E+0002 -1,13399505454552E-0003  8,77318074135164E+0002 -1,13399505454552E-0003  8,77318074135164E+0002 -1,13399505454552E-0003  8,77318074135164E+0002
 2,03157226562500E+0002 -1,11727507445620E-0003  8,76697474630907E+0002 -1,11727507445620E-0003  8,76697474630907E+0002 -1,11727507445620E-0003  8,76697474630907E+0002
 2,22817642211914E+0002 -9,73870548554686E-0004  8,06756691458485E+0002 -9,73870548554686E-0004  8,06756691458485E+0002 -9,73870548554686E-0004  8,06756691458485E+0002
 2,49031539916992E+0002 -1,15141630579991E-0003  7,23311619582714E+0002 -1,15141630579991E-0003  7,23311619582714E+0002 -1,15141630579991E-0003  7,23311619582714E+0002
 2,75245422363281E+0002 -1,34807989942400E-0003  7,95791087556532E+0002 -1,34807989942400E-0003  7,95791087556532E+0002 -1,34807989942400E-0003  7,95791087556532E+0002
 3,01459320068359E+0002 -1,52393272251535E-0003  7,60695838640316E+0002 -1,52393272251535E-0003  7,60695838640316E+0002 -1,52393272251535E-0003  7,60695838640316E+0002
 3,27673187255859E+0002 -1,57997345537351E-0003  6,64761450459857E+0002 -1,57997345537351E-0003  6,64761450459857E+0002 -1,57997345537351E-0003  6,64761450459857E+0002
 3,53887084960937E+0002 -1,69320780095149E-0003  6,35486618129269E+0002 -1,69320780095149E-0003  6,35486618129269E+0002 -1,69320780095149E-0003  6,35486618129269E+0002
 3,80100982666016E+0002 -1,66490648494522E-0003  6,91149106656031E+0002 -1,66490648494522E-0003  6,91149106656031E+0002 -1,66490648494522E-0003  6,91149106656031E+0002
 4,06314849853516E+0002 -1,63908728397239E-0003  6,36603689935116E+0002 -1,63908728397239E-0003  6,36603689935116E+0002 -1,63908728397239E-0003  6,36603689935116E+0002
 4,45635681152344E+0002 -1,86374266721751E-0003  5,38904978954679E+0002 -1,86374266721751E-0003  5,38904978954679E+0002 -1,86374266721751E-0003  5,38904978954679E+0002
 4,98063476562500E+0002 -1,09936833392128E-0003  5,79149803722517E+0002 -1,09936833392128E-0003  5,79149803722517E+0002 -1,09936833392128E-0003  5,79149803722517E+0002
 5,50491271972656E+0002 -8,03434258958612E-0004  6,72155708354804E+0002 -8,03434258958612E-0004  6,72155708354804E+0002 -8,03434258958612E-0004  6,72155708354804E+0002
 6,02919006347656E+0002 -9,85353095776517E-0004  7,89301257022302E+0002 -9,85353095776517E-0004  7,89301257022302E+0002 -9,85353095776517E-0004  7,89301257022302E+0002
