 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 3,79994441755116E-0003 -8,92037237900920E-0003  9,85539676775661E+0001 -8,92037237900920E-0003  9,85539676775661E+0001 -8,92037237900920E-0003  9,85539676775661E+0001
 4,19993838295341E-0003  1,20645224584965E-0002  1,09089377350113E+0002  1,20645224584965E-0002  1,09089377350113E+0002  1,20645224584965E-0002  1,09089377350113E+0002
 4,59993258118629E-0003  1,82688279673646E-0002  8,15446545523448E+0001  1,82688279673646E-0002  8,15446545523448E+0001  1,82688279673646E-0002  8,15446545523448E+0001
 4,99992677941918E-0003  9,27925623653507E-0003  1,33820494791359E+0002  9,27925623653507E-0003  1,33820494791359E+0002  9,27925623653507E-0003  1,33820494791359E+0002
 5,39992097765207E-0003 -3,65809181017803E-0003  8,59157216921043E+0001 -3,65809181017803E-0003  8,59157216921043E+0001 -3,65809181017803E-0003  8,59157216921043E+0001
 5,79991517588496E-0003  1,63066699873700E-0002  1,75204691947322E+0002  1,63066699873700E-0002  1,75204691947322E+0002  1,63066699873700E-0002  1,75204691947322E+0002
 6,39990624040365E-0003  9,35757637187773E-0004  1,58017235707303E+0002  9,35757637187773E-0004  1,58017235707303E+0002  9,35757637187773E-0004  1,58017235707303E+0002
 7,19989463686943E-0003  1,10596343541929E-0002  1,60282843927519E+0002  1,10596343541929E-0002  1,60282843927519E+0002  1,10596343541929E-0002  1,60282843927519E+0002
 7,99988303333521E-0003  1,09619319688812E-0002  1,58267702118588E+0002  1,09619319688812E-0002  1,58267702118588E+0002  1,09619319688812E-0002  1,58267702118588E+0002
 8,79987142980099E-0003  6,18114218147988E-0003  1,33605215566507E+0002  6,18114218147988E-0003  1,33605215566507E+0002  6,18114218147988E-0003  1,33605215566507E+0002
 9,59985982626677E-0003 -5,14186626851716E-0004  5,43386385552998E+0002 -5,14186626851716E-0004  5,43386385552998E+0002 -5,14186626851716E-0004  5,43386385552998E+0002
 1,03998472914099E-0002 -5,43453641091160E-0004  2,17092990785895E+0002 -5,43453641091160E-0004  2,17092990785895E+0002 -5,43453641091160E-0004  2,17092990785895E+0002
 1,11998356878757E-0002  5,96469510869908E-0005  3,10931698210535E+0002  5,96469510869908E-0005  3,10931698210535E+0002  5,96469510869908E-0005  3,10931698210535E+0002
 1,19998240843415E-0002  5,00318843321384E-0003  2,30252058162231E+0002  5,00318843321384E-0003  2,30252058162231E+0002  5,00318843321384E-0003  2,30252058162231E+0002
 1,31998062133789E-0002  3,91736707031900E-0003  2,98579449333060E+0002  3,91736707031900E-0003  2,98579449333060E+0002  3,91736707031900E-0003  2,98579449333060E+0002
 1,47997830063104E-0002  7,25097689026360E-0003  2,92235611482739E+0002  7,25097689026360E-0003  2,92235611482739E+0002  7,25097689026360E-0003  2,92235611482739E+0002
 1,63997597992420E-0002  9,27012470162226E-0003  3,52225975164242E+0002  9,27012470162226E-0003  3,52225975164242E+0002  9,27012470162226E-0003  3,52225975164242E+0002
 1,79997365921736E-0002  4,86575104327175E-0003  1,79313598468312E+0002  4,86575104327175E-0003  1,79313598468312E+0002  4,86575104327175E-0003  1,79313598468312E+0002
 1,95997133851051E-0002  7,71819383069342E-0004  2,83535902832788E+0002  7,71819383069342E-0004  2,83535902832788E+0002  7,71819383069342E-0004  2,83535902832788E+0002
 2,11996901780367E-0002  3,91605871226371E-0003  1,96694783381232E+0002  3,91605871226371E-0003  1,96694783381232E+0002  3,91605871226371E-0003  1,96694783381232E+0002
 2,27996651083231E-0002  6,29382374827422E-0003  4,81668716860119E+0002  6,29382374827422E-0003  4,81668716860119E+0002  6,29382374827422E-0003  4,81668716860119E+0002
 2,43996419012547E-0002  3,41739616575880E-0003  2,34070173724790E+0002  3,41739616575880E-0003  2,34070173724790E+0002  3,41739616575880E-0003  2,34070173724790E+0002
 2,67996080219746E-0002  5,75994628631739E-0003  3,07921762633209E+0002  5,75994628631739E-0003  3,07921762633209E+0002  5,75994628631739E-0003  3,07921762633209E+0002
 2,99995597451925E-0002  1,55121588006128E-0003  6,08566714162992E+0002  1,55121588006128E-0003  6,08566714162992E+0002  1,55121588006128E-0003  6,08566714162992E+0002
 3,31995151937008E-0002  2,05693681773149E-0004  4,87858658276788E+0002  2,05693681773149E-0004  4,87858658276788E+0002  2,05693681773149E-0004  4,87858658276788E+0002
 3,63994650542736E-0002  7,70473324475212E-0003  2,45776205682770E+0002  7,70473324475212E-0003  2,45776205682770E+0002  7,70473324475212E-0003  2,45776205682770E+0002
 3,95994186401367E-0002  2,79115523620629E-0003  1,98602394589269E+0002  2,79115523620629E-0003  1,98602394589269E+0002  2,79115523620629E-0003  1,98602394589269E+0002
 4,27993722259998E-0002  1,68507025134902E-0003  3,43277372593239E+0002  1,68507025134902E-0003  3,43277372593239E+0002  1,68507025134902E-0003  3,43277372593239E+0002
 4,59993258118629E-0002  4,91654907022719E-0003  3,59546402981668E+0002  4,91654907022719E-0003  3,59546402981668E+0002  4,91654907022719E-0003  3,59546402981668E+0002
 4,91992793977261E-0002  2,43641401015382E-0003  4,15850103615920E+0002  2,43641401015382E-0003  4,15850103615920E+0002  2,43641401015382E-0003  4,15850103615920E+0002
 5,39992079138756E-0002  4,76174507666488E-0003  6,87450756711351E+0002  4,76174507666488E-0003  6,87450756711351E+0002  4,76174507666488E-0003  6,87450756711351E+0002
 6,03991150856018E-0002  5,37000438307193E-0003  5,02768600765650E+0002  5,37000438307193E-0003  5,02768600765650E+0002  5,37000438307193E-0003  5,02768600765650E+0002
 6,67990222573280E-0002  4,83917600502991E-0003  2,98253051793111E+0002  4,83917600502991E-0003  2,98253051793111E+0002  4,83917600502991E-0003  2,98253051793111E+0002
 7,31989294290543E-0002  4,56476512228691E-0004  7,10438229591491E+0002  4,56476512228691E-0004  7,10438229591491E+0002  4,56476512228691E-0004  7,10438229591491E+0002
 7,95988366007805E-0002  4,65410258501635E-0003  3,42132384312372E+0002  4,65410258501635E-0003  3,42132384312372E+0002  4,65410258501635E-0003  3,42132384312372E+0002
 8,59987437725067E-0002  5,57637016043213E-0003  3,26438244736264E+0002  5,57637016043213E-0003  3,26438244736264E+0002  5,57637016043213E-0003  3,26438244736264E+0002
 9,23986434936523E-0002  4,54988229743239E-0003  4,67241134247142E+0002  4,54988229743239E-0003  4,67241134247142E+0002  4,54988229743239E-0003  4,67241134247142E+0002
 9,87985506653786E-0002  5,13177685591532E-0003  3,27723377243697E+0002  5,13177685591532E-0003  3,27723377243697E+0002  5,13177685591532E-0003  3,27723377243697E+0002
 1,08398415148258E-0001  3,16392542991223E-0003  6,82925762690081E+0002  3,16392542991223E-0003  6,82925762690081E+0002  3,16392542991223E-0003  6,82925762690081E+0002
 1,21198222041130E-0001  1,68249450933946E-0003  5,08288012777280E+0002  1,68249450933946E-0003  5,08288012777280E+0002  1,68249450933946E-0003  5,08288012777280E+0002
 1,33998036384583E-0001  6,77748072746144E-0004  4,90622067767547E+0002  6,77748072746144E-0004  4,90622067767547E+0002  6,77748072746144E-0004  4,90622067767547E+0002
 1,46797850728035E-0001  3,92990588534079E-0003  6,54908046290302E+0002  3,92990588534079E-0003  6,54908046290302E+0002  3,92990588534079E-0003  6,54908046290302E+0002
 1,59597665071487E-0001  4,29329912403906E-0003  7,69130206063789E+0002  4,29329912403906E-0003  7,69130206063789E+0002  4,29329912403906E-0003  7,69130206063789E+0002
 1,72397479414940E-0001  5,00316121045090E-0003  5,16397276756034E+0002  5,00316121045090E-0003  5,16397276756034E+0002  5,00316121045090E-0003  5,16397276756034E+0002
 1,85197293758392E-0001  3,19357156399825E-0003  5,49993831135046E+0002  3,19357156399825E-0003  5,49993831135046E+0002  3,19357156399825E-0003  5,49993831135046E+0002
 1,97997093200684E-0001  1,09587858573616E-0003  6,01096456819882E+0002  1,09587858573616E-0003  6,01096456819882E+0002  1,09587858573616E-0003  6,01096456819882E+0002
 2,17196822166443E-0001  3,41324837033433E-0003  5,33758798126542E+0002  3,41324837033433E-0003  5,33758798126542E+0002  3,41324837033433E-0003  5,33758798126542E+0002
 2,42796435952187E-0001  4,80379169954769E-0003  6,56177519807027E+0002  4,80379169954769E-0003  6,56177519807027E+0002  4,80379169954769E-0003  6,56177519807027E+0002
 2,68396079540253E-0001  1,90529832724674E-0003  1,45498607244640E+0003  1,90529832724674E-0003  1,45498607244640E+0003  1,90529832724674E-0003  1,45498607244640E+0003
 2,93995708227158E-0001  6,87163760433338E-0004  8,28901074074122E+0002  6,87163760433338E-0004  8,28901074074122E+0002  6,87163760433338E-0004  8,28901074074122E+0002
 3,19595307111740E-0001  3,69376921268768E-0003  5,46546909397373E+0002  3,69376921268768E-0003  5,46546909397373E+0002  3,69376921268768E-0003  5,46546909397373E+0002
 3,45194935798645E-0001  1,11816294954594E-0003  6,87380478647428E+0002  1,11816294954594E-0003  6,87380478647428E+0002  1,11816294954594E-0003  6,87380478647428E+0002
 3,70794564485550E-0001  2,33069148575404E-0003  7,69363844649100E+0002  2,33069148575404E-0003  7,69363844649100E+0002  2,33069148575404E-0003  7,69363844649100E+0002
 3,96394193172455E-0001  2,40301731903357E-0003  7,53299374510694E+0002  2,40301731903357E-0003  7,53299374510694E+0002  2,40301731903357E-0003  7,53299374510694E+0002
 4,34793621301651E-0001  2,92255986432713E-0003  9,27060559999428E+0002  2,92255986432713E-0003  9,27060559999428E+0002  2,92255986432713E-0003  9,27060559999428E+0002
 4,85992878675461E-0001  2,26258736763489E-0003  1,37757074914291E+0003  2,26258736763489E-0003  1,37757074914291E+0003  2,26258736763489E-0003  1,37757074914291E+0003
 5,37192106246948E-0001  1,59946466886357E-0003  1,34645009987910E+0003  1,59946466886357E-0003  1,34645009987910E+0003  1,59946466886357E-0003  1,34645009987910E+0003
 5,88391363620758E-0001  2,51076725949751E-0003  1,52223660799980E+0003  2,51076725949751E-0003  1,52223660799980E+0003  2,51076725949751E-0003  1,52223660799980E+0003
 6,39590620994568E-0001  1,52919629538180E-0003  1,35129572045142E+0003  1,52919629538180E-0003  1,35129572045142E+0003  1,52919629538180E-0003  1,35129572045142E+0003
 6,90789878368378E-0001  2,27539420316800E-0003  1,57806448980718E+0003  2,27539420316800E-0003  1,57806448980718E+0003  2,27539420316800E-0003  1,57806448980718E+0003
 7,41989135742188E-0001  2,81354103775962E-0003  8,99618246146580E+0002  2,81354103775962E-0003  8,99618246146580E+0002  2,81354103775962E-0003  8,99618246146580E+0002
 7,93188393115997E-0001  2,29976317521788E-0003  1,15541477136500E+0003  2,29976317521788E-0003  1,15541477136500E+0003  2,29976317521788E-0003  1,15541477136500E+0003
 8,69987249374390E-0001  1,22328332485380E-0003  1,67114341934060E+0003  1,22328332485380E-0003  1,67114341934060E+0003  1,22328332485380E-0003  1,67114341934060E+0003
 9,72385764122009E-0001  1,61129738342134E-0003  1,22532759517353E+0003  1,61129738342134E-0003  1,22532759517353E+0003  1,61129738342134E-0003  1,22532759517353E+0003
 1,07478427886963E+0000  2,00017891925737E-0003  1,38015695539312E+0003  2,00017891925737E-0003  1,38015695539312E+0003  2,00017891925737E-0003  1,38015695539312E+0003
 1,17718279361725E+0000  1,78015091126941E-0003  1,08325786453096E+0003  1,78015091126941E-0003  1,08325786453096E+0003  1,78015091126941E-0003  1,08325786453096E+0003
 1,27958130836487E+0000  5,78234539601216E-0005  2,12957978052343E+0003  5,78234539601216E-0005  2,12957978052343E+0003  5,78234539601216E-0005  2,12957978052343E+0003
 1,38197970390320E+0000  1,23829733328681E-0003  1,13518959318114E+0003  1,23829733328681E-0003  1,13518959318114E+0003  1,23829733328681E-0003  1,13518959318114E+0003
 1,48437821865082E+0000  8,07298199558841E-0004  2,30979255446465E+0003  8,07298199558841E-0004  2,30979255446465E+0003  8,07298199558841E-0004  2,30979255446465E+0003
 1,58677673339844E+0000  1,17823599283906E-0003  1,69334228989431E+0003  1,17823599283906E-0003  1,69334228989431E+0003  1,17823599283906E-0003  1,69334228989431E+0003
 1,74037456512451E+0000  1,43916093124311E-0003  1,46303708811979E+0003  1,43916093124311E-0003  1,46303708811979E+0003  1,43916093124311E-0003  1,46303708811979E+0003
 1,94517147541046E+0000  9,91338959777192E-0004  2,36043188001805E+0003  9,91338959777192E-0004  2,36043188001805E+0003  9,91338959777192E-0004  2,36043188001805E+0003
 2,14996862411499E+0000  1,01644860299387E-0003  2,66661063386227E+0003  1,01644860299387E-0003  2,66661063386227E+0003  1,01644860299387E-0003  2,66661063386227E+0003
 2,35476541519165E+0000  1,17920054152151E-0003  2,67143779746510E+0003  1,17920054152151E-0003  2,67143779746510E+0003  1,17920054152151E-0003  2,67143779746510E+0003
 2,55956244468689E+0000  8,85390777190006E-0004  2,34865034067748E+0003  8,85390777190006E-0004  2,34865034067748E+0003  8,85390777190006E-0004  2,34865034067748E+0003
 2,76435947418213E+0000  9,55567087418923E-0004  2,20728698020216E+0003  9,55567087418923E-0004  2,20728698020216E+0003  9,55567087418923E-0004  2,20728698020216E+0003
 2,96915650367737E+0000  9,91089115676771E-0004  1,16420617234383E+0003  9,91089115676771E-0004  1,16420617234383E+0003  9,91089115676771E-0004  1,16420617234383E+0003
 3,17395353317261E+0000  9,36621359816169E-0004  1,66277318409842E+0003  9,36621359816169E-0004  1,66277318409842E+0003  9,36621359816169E-0004  1,66277318409842E+0003
 3,48114895820618E+0000  3,70647294320431E-0004  1,96915997612206E+0003  3,70647294320431E-0004  1,96915997612206E+0003  3,70647294320431E-0004  1,96915997612206E+0003
 3,89074301719666E+0000  9,68279644269475E-0004  2,51650329597121E+0003  9,68279644269475E-0004  2,51650329597121E+0003  9,68279644269475E-0004  2,51650329597121E+0003
 4,30033683776855E+0000 -1,18703054680926E-0004  4,38232285997768E+0003 -1,18703054680926E-0004  4,38232285997768E+0003 -1,18703054680926E-0004  4,38232285997768E+0003
 4,70993089675903E+0000  4,91650164215088E-0004  2,36579048868712E+0003  4,91650164215088E-0004  2,36579048868712E+0003  4,91650164215088E-0004  2,36579048868712E+0003
 5,11952495574951E+0000  8,15692432437533E-0004  1,83631873159158E+0003  8,15692432437533E-0004  1,83631873159158E+0003  8,15692432437533E-0004  1,83631873159158E+0003
 5,52911901473999E+0000  2,99468227418719E-0004  4,81416147284993E+0003  2,99468227418719E-0004  4,81416147284993E+0003  2,99468227418719E-0004  4,81416147284993E+0003
 5,93871307373047E+0000 -6,28765803794863E-0005  2,93589327825823E+0003 -6,28765803794863E-0005  2,93589327825823E+0003 -6,28765803794863E-0005  2,93589327825823E+0003
 6,34830713272095E+0000  1,56336922918158E-0004  3,10974451230971E+0003  1,56336922918158E-0004  3,10974451230971E+0003  1,56336922918158E-0004  3,10974451230971E+0003
 6,96269798278809E+0000  2,55401345000054E-0004  4,70431912494015E+0003  2,55401345000054E-0004  4,70431912494015E+0003  2,55401345000054E-0004  4,70431912494015E+0003
 7,78188610076904E+0000  8,72194390293147E-0005  4,87342945211804E+0003  8,72194390293147E-0005  4,87342945211804E+0003  8,72194390293147E-0005  4,87342945211804E+0003
 8,60107421875000E+0000 -5,48323026359247E-0005  4,77868468103757E+0003 -5,48323026359247E-0005  4,77868468103757E+0003 -5,48323026359247E-0005  4,77868468103757E+0003
 9,42026233673096E+0000 -1,96036795245143E-0004  4,15127632651618E+0003 -1,96036795245143E-0004  4,15127632651618E+0003 -1,96036795245143E-0004  4,15127632651618E+0003
 1,02394504547119E+0001 -3,24874135050886E-0004  3,08927496021925E+0003 -3,24874135050886E-0004  3,08927496021925E+0003 -3,24874135050886E-0004  3,08927496021925E+0003
 1,10586376190185E+0001 -1,58129746373081E-0005  3,60783448702673E+0003 -1,58129746373081E-0005  3,60783448702673E+0003 -1,58129746373081E-0005  3,60783448702673E+0003
 1,18778257369995E+0001  1,50774622739814E-0004  4,03812056278127E+0003  1,50774622739814E-0004  4,03812056278127E+0003  1,50774622739814E-0004  4,03812056278127E+0003
 1,26970138549804E+0001  1,27895477730870E-0004  4,48919461341397E+0003  1,27895477730870E-0004  4,48919461341397E+0003  1,27895477730870E-0004  4,48919461341397E+0003
 1,39257955551147E+0001  1,62536937128830E-0004  3,41791935020525E+0003  1,62536937128830E-0004  3,41791935020525E+0003  1,62536937128830E-0004  3,41791935020525E+0003
 1,55641717910766E+0001  4,59825382394368E-0004  3,46567921519961E+0003  4,59825382394368E-0004  3,46567921519961E+0003  4,59825382394368E-0004  3,46567921519961E+0003
 1,72025470733643E+0001  5,78587573056668E-0004  3,79807771645954E+0003  5,78587573056668E-0004  3,79807771645954E+0003  5,78587573056668E-0004  3,79807771645954E+0003
 1,88409233093262E+0001  2,15885756180893E-0004  3,32792730649012E+0003  2,15885756180893E-0004  3,32792730649012E+0003  2,15885756180893E-0004  3,32792730649012E+0003
 2,04792995452881E+0001  1,41132724395938E-0004  2,86941350235696E+0003  1,41132724395938E-0004  2,86941350235696E+0003  1,41132724395938E-0004  2,86941350235696E+0003
 2,21176757812500E+0001  3,56972190799501E-0004  3,39643181774218E+0003  3,56972190799501E-0004  3,39643181774218E+0003  3,56972190799501E-0004  3,39643181774218E+0003
 2,37560520172119E+0001  2,86122121162862E-0004  3,95082443873618E+0003  2,86122121162862E-0004  3,95082443873618E+0003  2,86122121162862E-0004  3,95082443873618E+0003
 2,53944282531738E+0001  9,81036610930290E-0005  2,68146050797176E+0003  9,81036610930290E-0005  2,68146050797176E+0003  9,81036610930290E-0005  2,68146050797176E+0003
 2,78519916534424E+0001  2,11671793002762E-0004  3,26426843533771E+0003  2,11671793002762E-0004  3,26426843533771E+0003  2,11671793002762E-0004  3,26426843533771E+0003
 3,11287441253662E+0001  3,55046779086758E-0004  3,06548823388153E+0003  3,55046779086758E-0004  3,06548823388153E+0003  3,55046779086758E-0004  3,06548823388153E+0003
 3,44054946899414E+0001  4,60525397225945E-0004  3,12952334903028E+0003  4,60525397225945E-0004  3,12952334903028E+0003  4,60525397225945E-0004  3,12952334903028E+0003
 3,76822471618652E+0001  4,50653020101108E-0004  3,39037757967667E+0003  4,50653020101108E-0004  3,39037757967667E+0003  4,50653020101108E-0004  3,39037757967667E+0003
 4,09589996337891E+0001  2,20376211463756E-0004  4,22905409662130E+0003  2,20376211463756E-0004  4,22905409662130E+0003  2,20376211463756E-0004  4,22905409662130E+0003
 4,42357521057129E+0001  2,41394767037517E-0004  3,48091640878773E+0003  2,41394767037517E-0004  3,48091640878773E+0003  2,41394767037517E-0004  3,48091640878773E+0003
 4,75125045776367E+0001 -1,28497218604941E-0004  2,93265042209280E+0003 -1,28497218604941E-0004  2,93265042209280E+0003 -1,28497218604941E-0004  2,93265042209280E+0003
 5,07892570495605E+0001  2,00367800922137E-0004  2,82157580042055E+0003  2,00367800922137E-0004  2,82157580042055E+0003  2,00367800922137E-0004  2,82157580042055E+0003
 5,57043838500977E+0001  4,49957222311726E-0004  2,55369343215391E+0003  4,49957222311726E-0004  2,55369343215391E+0003  4,49957222311726E-0004  2,55369343215391E+0003
 6,22578887939453E+0001  5,32409349061694E-0004  2,77957801385346E+0003  5,32409349061694E-0004  2,77957801385346E+0003  5,32409349061694E-0004  2,77957801385346E+0003
 6,88113937377930E+0001  3,33784813336020E-0004  2,33028007876424E+0003  3,33784813336020E-0004  2,33028007876424E+0003  3,33784813336020E-0004  2,33028007876424E+0003
 7,53648986816406E+0001  4,79232511668791E-0004  2,23652547997723E+0003  4,79232511668791E-0004  2,23652547997723E+0003  4,79232511668791E-0004  2,23652547997723E+0003
 8,19184036254883E+0001  1,66726171101536E-0004  1,83999010550022E+0003  1,66726171101536E-0004  1,83999010550022E+0003  1,66726171101536E-0004  1,83999010550022E+0003
 8,84719009399414E+0001  2,58247565491842E-0004  2,25330350071142E+0003  2,58247565491842E-0004  2,25330350071142E+0003  2,58247565491842E-0004  2,25330350071142E+0003
 9,50254058837891E+0001  5,38278014974434E-0004  2,06232071888640E+0003  5,38278014974434E-0004  2,06232071888640E+0003  5,38278014974434E-0004  2,06232071888640E+0003
 1,01578910827636E+0002  4,14923969894910E-0004  1,81901447019501E+0003  4,14923969894910E-0004  1,81901447019501E+0003  4,14923969894910E-0004  1,81901447019501E+0003
 1,11409164428710E+0002  6,14766851242939E-0004  2,06057144709318E+0003  6,14766851242939E-0004  2,06057144709318E+0003  6,14766851242939E-0004  2,06057144709318E+0003
 1,24516174316406E+0002  5,51703232322862E-0004  1,54319464508529E+0003  5,51703232322862E-0004  1,54319464508529E+0003  5,51703232322862E-0004  1,54319464508529E+0003
 1,37623184204102E+0002  6,07757611743539E-0004  1,39555454492866E+0003  6,07757611743539E-0004  1,39555454492866E+0003  6,07757611743539E-0004  1,39555454492866E+0003
 1,50730194091797E+0002  5,57579098061415E-0004  1,59934683786863E+0003  5,57579098061415E-0004  1,59934683786863E+0003  5,57579098061415E-0004  1,59934683786863E+0003
 1,63837203979492E+0002  2,85471935797767E-0004  1,46698138446757E+0003  2,85471935797767E-0004  1,46698138446757E+0003  2,85471935797767E-0004  1,46698138446757E+0003
 1,76944213867188E+0002  2,36907884656123E-0004  1,46369138965569E+0003  2,36907884656123E-0004  1,46369138965569E+0003  2,36907884656123E-0004  1,46369138965569E+0003
 1,90051208496094E+0002  5,21771906919716E-0004  1,35005144035549E+0003  5,21771906919716E-0004  1,35005144035549E+0003  5,21771906919716E-0004  1,35005144035549E+0003
 2,03158218383789E+0002  3,25921699348252E-0004  1,31732999831323E+0003  3,25921699348252E-0004  1,31732999831323E+0003  3,25921699348252E-0004  1,31732999831323E+0003
 2,22818740844727E+0002  6,43768084512683E-0004  1,57342172684150E+0003  6,43768084512683E-0004  1,57342172684150E+0003  6,43768084512683E-0004  1,57342172684150E+0003
 2,49032745361328E+0002  3,88842530047598E-0004  1,41036502952621E+0003  3,88842530047598E-0004  1,41036502952621E+0003  3,88842530047598E-0004  1,41036502952621E+0003
 2,75246765136719E+0002  7,08726415710323E-0004  1,55779030020516E+0003  7,08726415710323E-0004  1,55779030020516E+0003  7,08726415710323E-0004  1,55779030020516E+0003
 3,01460784912109E+0002  9,89265287816226E-0004  1,48836300491921E+0003  9,89265287816226E-0004  1,48836300491921E+0003  9,89265287816226E-0004  1,48836300491921E+0003
 3,27674804687500E+0002  9,31223815153022E-0004  1,33274233159020E+0003  9,31223815153022E-0004  1,33274233159020E+0003  9,31223815153022E-0004  1,33274233159020E+0003
 3,53888824462891E+0002  9,28977695350000E-0004  1,43660716964666E+0003  9,28977695350000E-0004  1,43660716964666E+0003  9,28977695350000E-0004  1,43660716964666E+0003
 3,80102844238281E+0002  9,26514966617581E-0004  1,15638939142702E+0003  9,26514966617581E-0004  1,15638939142702E+0003  9,26514966617581E-0004  1,15638939142702E+0003
 4,06316833496094E+0002  8,45155712407853E-0004  9,18728767393221E+0002  8,45155712407853E-0004  9,18728767393221E+0002  8,45155712407853E-0004  9,18728767393221E+0002
 4,45637878417969E+0002  1,03764466560238E-0003  9,31405821518270E+0002  1,03764466560238E-0003  9,31405821518270E+0002  1,03764466560238E-0003  9,31405821518270E+0002
 4,98065917968750E+0002  3,13651918364942E-0004  8,70306513830498E+0002  3,13651918364942E-0004  8,70306513830498E+0002  3,13651918364942E-0004  8,70306513830498E+0002
 5,50493957519531E+0002  3,96085678122430E-0004  8,83086079810466E+0002  3,96085678122430E-0004  8,83086079810466E+0002  3,96085678122430E-0004  8,83086079810466E+0002
 6,02921997070313E+0002  7,27714423762858E-0004  8,70391828259436E+0002  7,27714423762858E-0004  8,70391828259436E+0002  7,27714423762858E-0004  8,70391828259436E+0002
 6,55349975585937E+0002  1,34792245854659E-0004  9,09258703481500E+0002  1,34792245854659E-0004  9,09258703481500E+0002  1,34792245854659E-0004  9,09258703481500E+0002
 7,07778015136719E+0002 -8,71491663493923E-0005  9,40950588985748E+0002 -8,71491663493923E-0005  9,40950588985748E+0002 -8,71491663493923E-0005  9,40950588985748E+0002
