 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 2,99989501945674E-0003 -5,83815590671138E-0003  6,75244056255782E+0001 -5,83815590671138E-0003  6,75244056255782E+0001 -5,83815590671138E-0003  6,75244056255782E+0001
 3,39988083578646E-0003  5,71635496021081E-0003  1,25981309661926E+0002  5,71635496021081E-0003  1,25981309661926E+0002  5,71635496021081E-0003  1,25981309661926E+0002
 3,79986688494682E-0003  5,19147663679746E-0003  1,70408558944579E+0002  5,19147663679746E-0003  1,70408558944579E+0002  5,19147663679746E-0003  1,70408558944579E+0002
 4,19985270127654E-0003  1,26487069392996E-0002  6,33837638328694E+0001  1,26487069392996E-0002  6,33837638328694E+0001  1,26487069392996E-0002  6,33837638328694E+0001
 4,59983898326755E-0003  7,77522013647439E-0003  1,21981833774003E+0002  7,77522013647439E-0003  1,21981833774003E+0002  7,77522013647439E-0003  1,21981833774003E+0002
 4,99982479959726E-0003 -6,03954940910834E-0003  8,91214969649984E+0001 -6,03954940910834E-0003  8,91214969649984E+0001 -6,03954940910834E-0003  8,91214969649984E+0001
 5,39981108158827E-0003 -3,43320272994914E-0003  9,23713041296597E+0001 -3,43320272994914E-0003  9,23713041296597E+0001 -3,43320272994914E-0003  9,23713041296597E+0001
 5,79979689791799E-0003  1,23967511563131E-0003  1,83615121302693E+0002  1,23967511563131E-0003  1,83615121302693E+0002  1,23967511563131E-0003  1,83615121302693E+0002
 6,39977585524321E-0003 -2,97995585371118E-0003  2,92518495621901E+0002 -2,97995585371118E-0003  2,92518495621901E+0002 -2,97995585371118E-0003  2,92518495621901E+0002
 7,19974795356393E-0003  6,43485943978613E-0003  1,49265362299110E+0002  6,43485943978613E-0003  1,49265362299110E+0002  6,43485943978613E-0003  1,49265362299110E+0002
 7,99972005188465E-0003 -4,25520747728014E-0003  8,97619905407201E+0001 -4,25520747728014E-0003  8,97619905407201E+0001 -4,25520747728014E-0003  8,97619905407201E+0001
 8,79969168454409E-0003 -1,32283374041028E-0002  1,68700971606088E+0002 -1,32283374041028E-0002  1,68700971606088E+0002 -1,32283374041028E-0002  1,68700971606088E+0002
 9,59966424852610E-0003  4,20442405749909E-0003  3,16370466351070E+0002  4,20442405749909E-0003  3,16370466351070E+0002  4,20442405749909E-0003  3,16370466351070E+0002
 1,03996358811855E-0002  6,77511273418505E-0003  1,08264928116627E+0002  6,77511273418505E-0003  1,08264928116627E+0002  6,77511273418505E-0003  1,08264928116627E+0002
 1,11996075138449E-0002 -9,43916340598823E-0004  1,72565414229024E+0002 -9,43916340598823E-0004  1,72565414229024E+0002 -9,43916340598823E-0004  1,72565414229024E+0002
 1,19995800778269E-0002  4,26769368794550E-0003  1,84017626714835E+0002  4,26769368794550E-0003  1,84017626714835E+0002  4,26769368794550E-0003  1,84017626714835E+0002
 1,31995379924774E-0002  7,01241060592029E-0003  1,85721803786498E+0002  7,01241060592029E-0003  1,85721803786498E+0002  7,01241060592029E-0003  1,85721803786498E+0002
 1,47994812577962E-0002 -1,97771165705045E-0003  1,67458437214411E+0002 -1,97771165705045E-0003  1,67458437214411E+0002 -1,97771165705045E-0003  1,67458437214411E+0002
 1,63994263857603E-0002  7,24091228590662E-0003  3,95555129578821E+0002  7,24091228590662E-0003  3,95555129578821E+0002  7,24091228590662E-0003  3,95555129578821E+0002
 1,79993696510792E-0002  5,94611275231301E-0004  1,89884916032117E+0002  5,94611275231301E-0004  1,89884916032117E+0002  5,94611275231301E-0004  1,89884916032117E+0002
 1,95993129163980E-0002 -5,50545311137919E-0004  6,30571749197866E+0001 -5,50545311137919E-0004  6,30571749197866E+0001 -5,50545311137919E-0004  6,30571749197866E+0001
 2,11992580443621E-0002 -5,29362593278145E-0003  2,72181201262816E+0002 -5,29362593278145E-0003  2,72181201262816E+0002 -5,29362593278145E-0003  2,72181201262816E+0002
 2,27992013096809E-0002  2,25439735170641E-0003  1,82515622215266E+0002  2,25439735170641E-0003  1,82515622215266E+0002  2,25439735170641E-0003  1,82515622215266E+0002
 2,43991464376450E-0002 -8,72119260013005E-0005  7,46504257196693E+0001 -8,72119260013005E-0005  7,46504257196693E+0001 -8,72119260013005E-0005  7,46504257196693E+0001
 2,67990622669458E-0002  1,14709112671772E-0003  2,22122493996034E+0002  1,14709112671772E-0003  2,22122493996034E+0002  1,14709112671772E-0003  2,22122493996034E+0002
 2,99989487975836E-0002 -1,18662523520512E-0003  1,93342614656648E+0002 -1,18662523520512E-0003  1,93342614656648E+0002 -1,18662523520512E-0003  1,93342614656648E+0002
 3,31988371908665E-0002 -3,07032405114664E-0005  1,01262494454519E+0002 -3,07032405114664E-0005  1,01262494454519E+0002 -3,07032405114664E-0005  1,01262494454519E+0002
 3,63987237215042E-0002  2,90026835390296E-0003  1,18918236126650E+0002  2,90026835390296E-0003  1,18918236126650E+0002  2,90026835390296E-0003  1,18918236126650E+0002
 3,95986139774322E-0002  6,02388966333303E-0004  4,26732127679770E+0002  6,02388966333303E-0004  4,26732127679770E+0002  6,02388966333303E-0004  4,26732127679770E+0002
 4,27985005080700E-0002  2,17745364108871E-0004  2,00580409669057E+0002  2,17745364108871E-0004  2,00580409669057E+0002  2,17745364108871E-0004  2,00580409669057E+0002
 4,59983907639980E-0002  2,87154692542529E-0004  3,23840910657386E+0002  2,87154692542529E-0004  3,23840910657386E+0002  2,87154692542529E-0004  3,23840910657386E+0002
 4,91982772946358E-0002  2,76817769209628E-0003  1,50112089335633E+0002  2,76817769209628E-0003  1,50112089335633E+0002  2,76817769209628E-0003  1,50112089335633E+0002
 5,39981089532375E-0002  1,90304445745125E-0003  4,60099337719020E+0002  1,90304445745125E-0003  4,60099337719020E+0002  1,90304445745125E-0003  4,60099337719020E+0002
 6,03978857398033E-0002  4,42178613415576E-0003  5,96369014880769E+0002  4,42178613415576E-0003  5,96369014880769E+0002  4,42178613415576E-0003  5,96369014880769E+0002
 6,67976588010788E-0002 -3,14363877175787E-0006  5,24245835449673E+0002 -3,14363877175787E-0006  5,24245835449673E+0002 -3,14363877175787E-0006  5,24245835449673E+0002
 7,31974393129349E-0002  2,62739087666751E-0003  3,79071870007049E+0002  2,62739087666751E-0003  3,79071870007049E+0002  2,62739087666751E-0003  3,79071870007049E+0002
 7,95972123742104E-0002  1,02984629704058E-0003  1,02223593194617E+0003  1,02984629704058E-0003  1,02223593194617E+0003  1,02984629704058E-0003  1,02223593194617E+0003
 8,59969854354858E-0002  2,49070246912330E-0004  2,60011943078562E+0002  2,49070246912330E-0004  2,60011943078562E+0002  2,49070246912330E-0004  2,60011943078562E+0002
 9,23967659473419E-0002  1,71475760121172E-0003  3,35052958694538E+0002  1,71475760121172E-0003  3,35052958694538E+0002  1,71475760121172E-0003  3,35052958694538E+0002
 9,87965390086174E-0002  1,93330095104730E-0003  4,77470332223159E+0002  1,93330095104730E-0003  4,77470332223159E+0002  1,93330095104730E-0003  4,77470332223159E+0002
 1,08396202325820E-0001 -1,13727452452021E-0003  5,64299714310482E+0002 -1,13727452452021E-0003  5,64299714310482E+0002 -1,13727452452021E-0003  5,64299714310482E+0002
 1,21195755898952E-0001  2,51810014791509E-0003  3,22277390522478E+0002  2,51810014791509E-0003  3,22277390522478E+0002  2,51810014791509E-0003  3,22277390522478E+0002
 1,33995309472084E-0001  9,88138721856309E-0004  5,73875156001702E+0002  9,88138721856309E-0004  5,73875156001702E+0002  9,88138721856309E-0004  5,73875156001702E+0002
 1,46794855594635E-0001  1,09709688393490E-0003  2,74596366204351E+0002  1,09709688393490E-0003  2,74596366204351E+0002  1,09709688393490E-0003  2,74596366204351E+0002
 1,59594416618347E-0001  6,79086618746670E-0004  3,20940438099487E+0002  6,79086618746670E-0004  3,20940438099487E+0002  6,79086618746670E-0004  3,20940438099487E+0002
 1,72393962740898E-0001  8,68764724335847E-0004  8,25373174977872E+0002  8,68764724335847E-0004  8,25373174977872E+0002  8,68764724335847E-0004  8,25373174977872E+0002
 1,85193508863449E-0001  1,61835580202123E-0003  6,71000144243088E+0002  1,61835580202123E-0003  6,71000144243088E+0002  1,61835580202123E-0003  6,71000144243088E+0002
 1,97993069887161E-0001  1,17626235478980E-0003  4,91910207388991E+0002  1,17626235478980E-0003  4,91910207388991E+0002  1,17626235478980E-0003  4,91910207388991E+0002
 2,17192396521568E-0001  1,09135668475590E-0004  1,31603810839636E+0003  1,09135668475590E-0004  1,31603810839636E+0003  1,09135668475590E-0004  1,31603810839636E+0003
 2,42791503667831E-0001  2,27739992576506E-0003  1,41040747228135E+0003  2,27739992576506E-0003  1,41040747228135E+0003  2,27739992576506E-0003  1,41040747228135E+0003
 2,68390595912933E-0001  1,40546756240453E-0003  8,49579282561699E+0002  1,40546756240453E-0003  8,49579282561699E+0002  1,40546756240453E-0003  8,49579282561699E+0002
 2,93989717960358E-0001  4,22442957618292E-0004  5,31574877606211E+0002  4,22442957618292E-0004  5,31574877606211E+0002  4,22442957618292E-0004  5,31574877606211E+0002
 3,19588810205460E-0001  2,57736830455409E-0003  4,23379183748891E+0002  2,57736830455409E-0003  4,23379183748891E+0002  2,57736830455409E-0003  4,23379183748891E+0002
 3,45187902450562E-0001 -8,65208433428860E-0005  3,53782734012553E+0002 -8,65208433428860E-0005  3,53782734012553E+0002 -8,65208433428860E-0005  3,53782734012553E+0002
 3,70787024497986E-0001  1,55714726837030E-0003  5,59267884436116E+0002  1,55714726837030E-0003  5,59267884436116E+0002  1,55714726837030E-0003  5,59267884436116E+0002
 3,96386116743088E-0001  8,64829636350965E-0004  5,07552251963446E+0002  8,64829636350965E-0004  5,07552251963446E+0002  8,64829636350965E-0004  5,07552251963446E+0002
 4,34784770011902E-0001  7,00716713837650E-0004  7,73832711579143E+0002  7,00716713837650E-0004  7,73832711579143E+0002  7,00716713837650E-0004  7,73832711579143E+0002
 4,85982984304428E-0001  1,56070449825525E-0003  3,97067358031115E+0002  1,56070449825525E-0003  3,97067358031115E+0002  1,56070449825525E-0003  3,97067358031115E+0002
 5,37181198596954E-0001  3,73262825258199E-0004  1,38612814928539E+0003  3,73262825258199E-0004  1,38612814928539E+0003  3,73262825258199E-0004  1,38612814928539E+0003
 5,88379383087158E-0001  6,33036152182387E-0004  1,50898640789668E+0003  6,33036152182387E-0004  1,50898640789668E+0003  6,33036152182387E-0004  1,50898640789668E+0003
 6,39577627182007E-0001  1,28258144954526E-0003  4,06253314399636E+0002  1,28258144954526E-0003  4,06253314399636E+0002  1,28258144954526E-0003  4,06253314399636E+0002
 6,90775811672211E-0001 -2,37574679292009E-0004  7,26521049098999E+0002 -2,37574679292009E-0004  7,26521049098999E+0002 -2,37574679292009E-0004  7,26521049098999E+0002
 7,41973996162415E-0001  1,26751694073999E-0003  7,76943589579754E+0002  1,26751694073999E-0003  7,76943589579754E+0002  1,26751694073999E-0003  7,76943589579754E+0002
 7,93172240257263E-0001 -5,15716850308832E-0004  1,29522023742818E+0003 -5,15716850308832E-0004  1,29522023742818E+0003 -5,15716850308832E-0004  1,29522023742818E+0003
 8,69969546794891E-0001  1,12598791074496E-0003  1,13686034167068E+0003  1,12598791074496E-0003  1,13686034167068E+0003  1,12598791074496E-0003  1,13686034167068E+0003
 9,72365975379944E-0001  5,93103620869291E-0004  2,26301930940545E+0003  5,93103620869291E-0004  2,26301930940545E+0003  5,93103620869291E-0004  2,26301930940545E+0003
 1,07476234436035E+0000  8,39813573959571E-0004  1,91163956685463E+0003  8,39813573959571E-0004  1,91163956685463E+0003  8,39813573959571E-0004  1,91163956685463E+0003
 1,17715883255005E+0000  5,10596898693100E-0004  1,82895782042438E+0003  5,10596898693100E-0004  1,82895782042438E+0003  5,10596898693100E-0004  1,82895782042438E+0003
 1,27955520153046E+0000  1,03676282079024E-0003  1,31329116404859E+0003  1,03676282079024E-0003  1,31329116404859E+0003  1,03676282079024E-0003  1,31329116404859E+0003
 1,38195157051086E+0000  1,07908798930209E-0004  1,24473294651462E+0003  1,07908798930209E-0004  1,24473294651462E+0003  1,07908798930209E-0004  1,24473294651462E+0003
 1,48434805870056E+0000  8,25215662748779E-0004  7,99093714771209E+0002  8,25215662748779E-0004  7,99093714771209E+0002  8,25215662748779E-0004  7,99093714771209E+0002
 1,58674442768097E+0000  1,05173674028515E-0003  1,79735830472711E+0003  1,05173674028515E-0003  1,79735830472711E+0003  1,05173674028515E-0003  1,79735830472711E+0003
 1,74033904075623E+0000  1,01750556383070E-0003  1,58910849896228E+0003  1,01750556383070E-0003  1,58910849896228E+0003  1,01750556383070E-0003  1,58910849896228E+0003
 1,94513189792633E+0000  1,91929335147496E-0004  3,80031522287046E+0003  1,91929335147496E-0004  3,80031522287046E+0003  1,91929335147496E-0004  3,80031522287046E+0003
 2,14992475509644E+0000  2,21897467461610E-0004  1,64685578871434E+0003  2,21897467461610E-0004  1,64685578871434E+0003  2,21897467461610E-0004  1,64685578871434E+0003
 2,35471749305725E+0000  3,16855047690776E-0004  1,40309978331947E+0003  3,16855047690776E-0004  1,40309978331947E+0003  3,16855047690776E-0004  1,40309978331947E+0003
 2,55951046943665E+0000  2,24526199348191E-0004  4,75993190271509E+0003  2,24526199348191E-0004  4,75993190271509E+0003  2,24526199348191E-0004  4,75993190271509E+0003
 2,76430320739746E+0000  3,29459762008631E-0004  2,36244111726354E+0003  3,29459762008631E-0004  2,36244111726354E+0003  3,29459762008631E-0004  2,36244111726354E+0003
 2,96909594535828E+0000  1,27469082681385E-0004  2,34377233829425E+0003  1,27469082681385E-0004  2,34377233829425E+0003  1,27469082681385E-0004  2,34377233829425E+0003
 3,17388892173767E+0000  1,33912458050443E-0004  1,93009060252021E+0003  1,33912458050443E-0004  1,93009060252021E+0003  1,33912458050443E-0004  1,93009060252021E+0003
 3,48107814788818E+0000 -5,49005251912482E-0005  1,42974100743581E+0003 -5,49005251912482E-0005  1,42974100743581E+0003 -5,49005251912482E-0005  1,42974100743581E+0003
 3,89066386222839E+0000  9,96489540707474E-0005  1,08660388041690E+0003  9,96489540707474E-0005  1,08660388041690E+0003  9,96489540707474E-0005  1,08660388041690E+0003
 4,30024957656860E+0000  3,15042533562782E-0004  1,64415295389918E+0003  3,15042533562782E-0004  1,64415295389918E+0003  3,15042533562782E-0004  1,64415295389918E+0003
 4,70983505249023E+0000  3,30850446554142E-0004  1,64958152677066E+0003  3,30850446554142E-0004  1,64958152677066E+0003  3,30850446554142E-0004  1,64958152677066E+0003
 5,11942052841186E+0000  2,05635773197203E-0004  2,78905941163268E+0003  2,05635773197203E-0004  2,78905941163268E+0003  2,05635773197203E-0004  2,78905941163268E+0003
 5,52900648117065E+0000  1,87427938309820E-0004  1,28398443651988E+0003  1,87427938309820E-0004  1,28398443651988E+0003  1,87427938309820E-0004  1,28398443651988E+0003
 5,93859195709229E+0000 -1,67710320737792E-0004  1,77481973685497E+0003 -1,67710320737792E-0004  1,77481973685497E+0003 -1,67710320737792E-0004  1,77481973685497E+0003
 6,34817790985107E+0000 -3,81675568942300E-0005  1,25301125066383E+0003 -3,81675568942300E-0005  1,25301125066383E+0003 -3,81675568942300E-0005  1,25301125066383E+0003
 6,96255636215210E+0000  1,16034623866825E-0004  4,13268043312534E+0003  1,16034623866825E-0004  4,13268043312534E+0003  1,16034623866825E-0004  4,13268043312534E+0003
 7,78172731399536E+0000 -4,67827380873895E-0005  1,42494647953584E+0003 -4,67827380873895E-0005  1,42494647953584E+0003 -4,67827380873895E-0005  1,42494647953584E+0003
 8,60089874267578E+0000  4,49248136111383E-0004  2,94004299903731E+0003  4,49248136111383E-0004  2,94004299903731E+0003  4,49248136111383E-0004  2,94004299903731E+0003
 9,42006969451904E+0000  1,04779501663785E-0004  6,33428968111795E+0003  1,04779501663785E-0004  6,33428968111795E+0003  1,04779501663785E-0004  6,33428968111795E+0003
 1,02392416000366E+0001 -2,29150208697629E-0004  6,09244941032983E+0003 -2,29150208697629E-0004  6,09244941032983E+0003 -2,29150208697629E-0004  6,09244941032983E+0003
 1,10584125518798E+0001  9,28717775824939E-0005  7,52425151591241E+0003  9,28717775824939E-0005  7,52425151591241E+0003  9,28717775824939E-0005  7,52425151591241E+0003
 1,18775844573974E+0001 -2,86962778719374E-0005  4,58159449397852E+0003 -2,86962778719374E-0005  4,58159449397852E+0003 -2,86962778719374E-0005  4,58159449397852E+0003
 1,26967554092407E+0001 -3,72755555805564E-0005  2,07145086225396E+0003 -3,72755555805564E-0005  2,07145086225396E+0003 -3,72755555805564E-0005  2,07145086225396E+0003
 1,39255123138427E+0001 -7,08610001699581E-0005  1,68381261932762E+0003 -7,08610001699581E-0005  1,68381261932762E+0003 -7,08610001699581E-0005  1,68381261932762E+0003
 1,55638551712036E+0001  9,47781588011149E-0005  2,28831177320112E+0003  9,47781588011149E-0005  2,28831177320112E+0003  9,47781588011149E-0005  2,28831177320112E+0003
 1,72021980285645E+0001  7,49683519422715E-0005  3,68655867810895E+0003  7,49683519422715E-0005  3,68655867810895E+0003  7,49683519422715E-0005  3,68655867810895E+0003
 1,88405399322510E+0001 -4,56664963730505E-0005  3,82323711673066E+0003 -4,56664963730505E-0005  3,82323711673066E+0003 -4,56664963730505E-0005  3,82323711673066E+0003
 2,04788837432861E+0001 -2,43939016431119E-0005  2,47870602058039E+0003 -2,43939016431119E-0005  2,47870602058039E+0003 -2,43939016431119E-0005  2,47870602058039E+0003
 2,21172256469727E+0001 -3,06718822155075E-0005  3,53254440705263E+0003 -3,06718822155075E-0005  3,53254440705263E+0003 -3,06718822155075E-0005  3,53254440705263E+0003
 2,37555675506592E+0001 -2,27363119734804E-0004  1,49743802429155E+0003 -2,27363119734804E-0004  1,49743802429155E+0003 -2,27363119734804E-0004  1,49743802429155E+0003
 2,53939113616943E+0001 -2,80896627865726E-0005  1,86789987482889E+0003 -2,80896627865726E-0005  1,86789987482889E+0003 -2,80896627865726E-0005  1,86789987482889E+0003
 2,78514251708984E+0001  1,05122699359885E-0004  1,66399820631044E+0003  1,05122699359885E-0004  1,66399820631044E+0003  1,05122699359885E-0004  1,66399820631044E+0003
 3,11281089782715E+0001  1,11231620459662E-0004  2,04436968550656E+0003  1,11231620459662E-0004  2,04436968550656E+0003  1,11231620459662E-0004  2,04436968550656E+0003
 3,44047966003418E+0001  1,14190618880396E-0004  1,42413636104773E+0003  1,14190618880396E-0004  1,42413636104773E+0003  1,14190618880396E-0004  1,42413636104773E+0003
 3,76814804077148E+0001  1,52167904643537E-0004  1,70543471055373E+0003  1,52167904643537E-0004  1,70543471055373E+0003  1,52167904643537E-0004  1,70543471055373E+0003
 4,09581642150879E+0001  2,68896113989020E-0004  4,51179398796362E+0003  2,68896113989020E-0004  4,51179398796362E+0003  2,68896113989020E-0004  4,51179398796362E+0003
 4,42348518371582E+0001  3,20810084460359E-0004  4,79639557465507E+0003  3,20810084460359E-0004  4,79639557465507E+0003  3,20810084460359E-0004  4,79639557465507E+0003
 4,75115356445312E+0001  1,86072393046680E-0004  4,19811624100027E+0003  1,86072393046680E-0004  4,19811624100027E+0003  1,86072393046680E-0004  4,19811624100027E+0003
 5,07882232666016E+0001  1,76783466779866E-0004  5,04784784255111E+0003  1,76783466779866E-0004  5,04784784255111E+0003  1,76783466779866E-0004  5,04784784255111E+0003
 5,57032508850098E+0001  4,53283920002596E-0004  4,83113909677423E+0003  4,53283920002596E-0004  4,83113909677423E+0003  4,53283920002596E-0004  4,83113909677423E+0003
 6,22566184997559E+0001  3,64284475989148E-0004  3,21557000426772E+0003  3,64284475989148E-0004  3,21557000426772E+0003  3,64284475989148E-0004  3,21557000426772E+0003
 6,88099899291992E+0001  3,72154107682273E-0004  4,98533800237768E+0003  3,72154107682273E-0004  4,98533800237768E+0003  3,72154107682273E-0004  4,98533800237768E+0003
 7,53633575439453E+0001  3,90997203355077E-0004  4,01419684337704E+0003  3,90997203355077E-0004  4,01419684337704E+0003  3,90997203355077E-0004  4,01419684337704E+0003
 8,19167327880859E+0001  4,27341062743451E-0004  3,24744913077811E+0003  4,27341062743451E-0004  3,24744913077811E+0003  4,27341062743451E-0004  3,24744913077811E+0003
 8,84701004028320E+0001  5,63048061580285E-0004  2,05145122914655E+0003  5,63048061580285E-0004  2,05145122914655E+0003  5,63048061580285E-0004  2,05145122914655E+0003
 9,50234756469726E+0001  5,46526145167778E-0004  2,31040893966799E+0003  5,46526145167778E-0004  2,31040893966799E+0003  5,46526145167778E-0004  2,31040893966799E+0003
 1,01576843261718E+0002  7,29476348752974E-0004  1,32407096283024E+0003  7,29476348752974E-0004  1,32407096283024E+0003  7,29476348752974E-0004  1,32407096283024E+0003
 1,11406898498535E+0002  4,22238705567030E-0004  1,47984291680256E+0003  4,22238705567030E-0004  1,47984291680256E+0003  4,22238705567030E-0004  1,47984291680256E+0003
 1,24513641357421E+0002  6,46366729663309E-0004  1,31270866947917E+0003  6,46366729663309E-0004  1,31270866947917E+0003  6,46366729663309E-0004  1,31270866947917E+0003
 1,37620376586914E+0002  8,84984858451649E-0004  8,67297942103383E+0002  8,84984858451649E-0004  8,67297942103383E+0002  8,84984858451649E-0004  8,67297942103383E+0002
 1,50727127075195E+0002  9,02080485468926E-0004  8,29418833630485E+0002  9,02080485468926E-0004  8,29418833630485E+0002  9,02080485468926E-0004  8,29418833630485E+0002
 1,63833862304688E+0002  1,03417614018139E-0003  8,24825949131696E+0002  1,03417614018139E-0003  8,24825949131696E+0002  1,03417614018139E-0003  8,24825949131696E+0002
 1,76940597534180E+0002  8,67025353445889E-0004  1,00168062603305E+0003  8,67025353445889E-0004  1,00168062603305E+0003  8,67025353445889E-0004  1,00168062603305E+0003
 1,90047348022461E+0002  7,49392673855035E-0004  9,66113767466418E+0002  7,49392673855035E-0004  9,66113767466418E+0002  7,49392673855035E-0004  9,66113767466418E+0002
 2,03154083251953E+0002  7,91747371448913E-0004  8,18788663844185E+0002  7,91747371448913E-0004  8,18788663844185E+0002  7,91747371448913E-0004  8,18788663844185E+0002
 2,22814193725586E+0002  9,75518121915652E-0004  8,85452426948505E+0002  9,75518121915652E-0004  8,85452426948505E+0002  9,75518121915652E-0004  8,85452426948505E+0002
 2,49027679443359E+0002  9,16052612533921E-0004  6,86127817200540E+0002  9,16052612533921E-0004  6,86127817200540E+0002  9,16052612533921E-0004  6,86127817200540E+0002
 2,75241149902344E+0002  7,01923297663896E-0004  7,21426043063387E+0002  7,01923297663896E-0004  7,21426043063387E+0002  7,01923297663896E-0004  7,21426043063387E+0002
 3,01454650878906E+0002  9,17783536668232E-0004  6,26365696265334E+0002  9,17783536668232E-0004  6,26365696265334E+0002  9,17783536668232E-0004  6,26365696265334E+0002
 3,27668121337891E+0002  6,46335780223040E-0004  1,44025688234934E+0003  6,46335780223040E-0004  1,44025688234934E+0003  6,46335780223040E-0004  1,44025688234934E+0003
 3,53881591796875E+0002  3,56002005965617E-0004  9,30432341725282E+0002  3,56002005965617E-0004  9,30432341725282E+0002  3,56002005965617E-0004  9,30432341725282E+0002
 3,80095092773438E+0002  1,47299737240015E-0004  1,02371156870517E+0003  1,47299737240015E-0004  1,02371156870517E+0003  1,47299737240015E-0004  1,02371156870517E+0003
 4,06308563232422E+0002  1,77605598462655E-0004  6,14928204585410E+0002  1,77605598462655E-0004  6,14928204585410E+0002  1,77605598462655E-0004  6,14928204585410E+0002
 4,45628784179688E+0002  8,25044427493554E-0005  6,26769497166954E+0002  8,25044427493554E-0005  6,26769497166954E+0002  8,25044427493554E-0005  6,26769497166954E+0002
 4,98055755615234E+0002 -1,53909177932976E-0004  8,49759581746578E+0002 -1,53909177932976E-0004  8,49759581746578E+0002 -1,53909177932976E-0004  8,49759581746578E+0002
 5,50482727050781E+0002 -1,72990672950247E-0004  1,03032759531496E+0003 -1,72990672950247E-0004  1,03032759531496E+0003 -1,72990672950247E-0004  1,03032759531496E+0003
 6,02909667968750E+0002 -2,54250132190840E-0004  1,42644658132299E+0003 -2,54250132190840E-0004  1,42644658132299E+0003 -2,54250132190840E-0004  1,42644658132299E+0003
 6,55336669921875E+0002  1,92550838713190E-0004  1,32372907706644E+0003  1,92550838713190E-0004  1,32372907706644E+0003  1,92550838713190E-0004  1,32372907706644E+0003
