 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,21198222041130E-0001  1,76322108862717E-0003  6,99468299716971E+0002  1,76322108862717E-0003  6,99468299716971E+0002  1,76322108862717E-0003  6,99468299716971E+0002
 1,33998036384583E-0001  1,26328532116350E-0003  6,29309295506251E+0002  1,26328532116350E-0003  6,29309295506251E+0002  1,26328532116350E-0003  6,29309295506251E+0002
 1,46797850728035E-0001  1,85462923968378E-0005  1,93047665534823E+0002  1,85462923968378E-0005  1,93047665534823E+0002  1,85462923968378E-0005  1,93047665534823E+0002
 1,59597665071487E-0001  9,67935993300302E-0004  2,81760414693082E+0002  9,67935993300302E-0004  2,81760414693082E+0002  9,67935993300302E-0004  2,81760414693082E+0002
 1,72397479414940E-0001  1,03867261725592E-0003  2,43948013264800E+0002  1,03867261725592E-0003  2,43948013264800E+0002  1,03867261725592E-0003  2,43948013264800E+0002
 1,85197293758392E-0001  1,18939897954858E-0003  1,42265911107082E+0002  1,18939897954858E-0003  1,42265911107082E+0002  1,18939897954858E-0003  1,42265911107082E+0002
 1,97997093200684E-0001 -1,48045033951753E-0003  6,75292056904765E+0002 -1,48045033951753E-0003  6,75292056904765E+0002 -1,48045033951753E-0003  6,75292056904765E+0002
 2,17196822166443E-0001 -1,11561614416830E-0003  2,39980427849728E+0002 -1,11561614416830E-0003  2,39980427849728E+0002 -1,11561614416830E-0003  2,39980427849728E+0002
 2,42796435952187E-0001  2,04036935629931E-0003  8,19612847420437E+0002  2,04036935629931E-0003  8,19612847420437E+0002  2,04036935629931E-0003  8,19612847420437E+0002
 2,68396079540253E-0001  9,66274361269836E-0004  3,21033241376388E+0002  9,66274361269836E-0004  3,21033241376388E+0002  9,66274361269836E-0004  3,21033241376388E+0002
 2,93995708227158E-0001  1,16814130392877E-0003  3,00851377151797E+0002  1,16814130392877E-0003  3,00851377151797E+0002  1,16814130392877E-0003  3,00851377151797E+0002
 3,19595307111740E-0001  2,99053241591534E-0004  5,51223248206367E+0002  2,99053241591534E-0004  5,51223248206367E+0002  2,99053241591534E-0004  5,51223248206367E+0002
 3,45194935798645E-0001 -2,44020327534415E-0004  3,26758272214647E+0002 -2,44020327534415E-0004  3,26758272214647E+0002 -2,44020327534415E-0004  3,26758272214647E+0002
 3,70794564485550E-0001  6,70031877866197E-0004  4,54209645722794E+0002  6,70031877866197E-0004  4,54209645722794E+0002  6,70031877866197E-0004  4,54209645722794E+0002
 3,96394193172455E-0001  3,47559255783253E-0004  2,60046849903264E+0002  3,47559255783253E-0004  2,60046849903264E+0002  3,47559255783253E-0004  2,60046849903264E+0002
 4,34793621301651E-0001  1,08662506003331E-0003  8,04441220674978E+0002  1,08662506003331E-0003  8,04441220674978E+0002  1,08662506003331E-0003  8,04441220674978E+0002
 4,85992878675461E-0001  1,50796815771945E-0003  4,72234296293092E+0002  1,50796815771945E-0003  4,72234296293092E+0002  1,50796815771945E-0003  4,72234296293092E+0002
 5,37192106246948E-0001  1,07970284385717E-0003  6,92637998203697E+0002  1,07970284385717E-0003  6,92637998203697E+0002  1,07970284385717E-0003  6,92637998203697E+0002
 5,88391363620758E-0001  1,07531529094974E-0003  3,46165736957585E+0002  1,07531529094974E-0003  3,46165736957585E+0002  1,07531529094974E-0003  3,46165736957585E+0002
 6,39590620994568E-0001  6,13382545020237E-0004  1,08387929871492E+0003  6,13382545020237E-0004  1,08387929871492E+0003  6,13382545020237E-0004  1,08387929871492E+0003
 6,90789878368378E-0001  1,17173494346343E-0003  4,19085164743062E+0002  1,17173494346343E-0003  4,19085164743062E+0002  1,17173494346343E-0003  4,19085164743062E+0002
 7,41989135742188E-0001  2,87698711598889E-0004  2,69154691699292E+0003  2,87698711598889E-0004  2,69154691699292E+0003  2,87698711598889E-0004  2,69154691699292E+0003
 7,93188393115997E-0001  1,56107854538999E-0003  3,57209663728304E+0002  1,56107854538999E-0003  3,57209663728304E+0002  1,56107854538999E-0003  3,57209663728304E+0002
 8,69987249374390E-0001  1,08380502673025E-0004  4,57815879610320E+0002  1,08380502673025E-0004  4,57815879610320E+0002  1,08380502673025E-0004  4,57815879610320E+0002
 9,72385764122009E-0001  8,59734700951660E-0004  8,94306366575756E+0002  8,59734700951660E-0004  8,94306366575756E+0002  8,59734700951660E-0004  8,94306366575756E+0002
 1,07478427886963E+0000  6,91383365793384E-0004  2,27383677003500E+0003  6,91383365793384E-0004  2,27383677003500E+0003  6,91383365793384E-0004  2,27383677003500E+0003
 1,17718279361725E+0000 -2,97204805158564E-0004  1,28318016643906E+0003 -2,97204805158564E-0004  1,28318016643906E+0003 -2,97204805158564E-0004  1,28318016643906E+0003
 1,27958130836487E+0000  5,88835261961127E-0004  1,13668879826355E+0003  5,88835261961127E-0004  1,13668879826355E+0003  5,88835261961127E-0004  1,13668879826355E+0003
 1,38197970390320E+0000  1,26113003041246E-0003  9,79948141472446E+0002  1,26113003041246E-0003  9,79948141472446E+0002  1,26113003041246E-0003  9,79948141472446E+0002
 1,48437821865082E+0000  6,45042143769427E-0004  7,96558367497533E+0002  6,45042143769427E-0004  7,96558367497533E+0002  6,45042143769427E-0004  7,96558367497533E+0002
 1,58677673339844E+0000  6,45690743399289E-0004  4,58798489616464E+0002  6,45690743399289E-0004  4,58798489616464E+0002  6,45690743399289E-0004  4,58798489616464E+0002
 1,74037456512451E+0000  6,02997764387143E-0005  2,19264461028389E+0003  6,02997764387143E-0005  2,19264461028389E+0003  6,02997764387143E-0005  2,19264461028389E+0003
 1,94517147541046E+0000  1,08204298556765E-0004  2,75432816465174E+0003  1,08204298556765E-0004  2,75432816465174E+0003  1,08204298556765E-0004  2,75432816465174E+0003
 2,14996862411499E+0000  4,90603838881220E-0004  1,94539607905960E+0003  4,90603838881220E-0004  1,94539607905960E+0003  4,90603838881220E-0004  1,94539607905960E+0003
 2,35476541519165E+0000  7,61010185345512E-0004  7,28735826603283E+0002  7,61010185345512E-0004  7,28735826603283E+0002  7,61010185345512E-0004  7,28735826603283E+0002
 2,55956244468689E+0000  5,80533131981972E-0004  9,87380939471466E+0002  5,80533131981972E-0004  9,87380939471466E+0002  5,80533131981972E-0004  9,87380939471466E+0002
 2,76435947418213E+0000  2,75316512154547E-0004  1,20939438184211E+0003  2,75316512154547E-0004  1,20939438184211E+0003  2,75316512154547E-0004  1,20939438184211E+0003
 2,96915650367737E+0000  2,51296355903079E-0004  1,33283659142357E+0003  2,51296355903079E-0004  1,33283659142357E+0003  2,51296355903079E-0004  1,33283659142357E+0003
 3,17395353317261E+0000  3,45145506554556E-0004  2,37641759141042E+0003  3,45145506554556E-0004  2,37641759141042E+0003  3,45145506554556E-0004  2,37641759141042E+0003
 3,48114895820618E+0000 -6,71759058128367E-0005  1,15437848189063E+0003 -6,71759058128367E-0005  1,15437848189063E+0003 -6,71759058128367E-0005  1,15437848189063E+0003
 3,89074301719666E+0000  3,42507709638214E-0004  2,01156726147843E+0003  3,42507709638214E-0004  2,01156726147843E+0003  3,42507709638214E-0004  2,01156726147843E+0003
 4,30033683776855E+0000  2,48639076358944E-0004  1,05916899767063E+0003  2,48639076358944E-0004  1,05916899767063E+0003  2,48639076358944E-0004  1,05916899767063E+0003
 4,70993089675903E+0000 -2,10140668295311E-0004  1,90658459140187E+0003 -2,10140668295311E-0004  1,90658459140187E+0003 -2,10140668295311E-0004  1,90658459140187E+0003
 5,11952495574951E+0000  2,46468704831045E-0005  2,49224062883198E+0003  2,46468704831045E-0005  2,49224062883198E+0003  2,46468704831045E-0005  2,49224062883198E+0003
 5,52911901473999E+0000  2,44000160809551E-0004  1,19459391473256E+0003  2,44000160809551E-0004  1,19459391473256E+0003  2,44000160809551E-0004  1,19459391473256E+0003
 5,93871307373047E+0000  4,73242828131035E-0005  1,57476939301326E+0003  4,73242828131035E-0005  1,57476939301326E+0003  4,73242828131035E-0005  1,57476939301326E+0003
 6,34830713272095E+0000 -2,02086684450599E-0004  1,51259403634593E+0003 -2,02086684450599E-0004  1,51259403634593E+0003 -2,02086684450599E-0004  1,51259403634593E+0003
 6,96269798278809E+0000 -2,77077792498774E-0004  2,70364983884161E+0003 -2,77077792498774E-0004  2,70364983884161E+0003 -2,77077792498774E-0004  2,70364983884161E+0003
 7,78188610076904E+0000 -1,23089009713191E-0004  1,80811963390265E+0003 -1,23089009713191E-0004  1,80811963390265E+0003 -1,23089009713191E-0004  1,80811963390265E+0003
 8,60107421875000E+0000  1,22303816775145E-0004  5,33251371775596E+0003  1,22303816775145E-0004  5,33251371775596E+0003  1,22303816775145E-0004  5,33251371775596E+0003
 9,42026233673096E+0000  1,55968743495043E-0004  1,67564292501015E+0003  1,55968743495043E-0004  1,67564292501015E+0003  1,55968743495043E-0004  1,67564292501015E+0003
 1,02394504547119E+0001  1,30974238219215E-0004  2,53454787682398E+0003  1,30974238219215E-0004  2,53454787682398E+0003  1,30974238219215E-0004  2,53454787682398E+0003
 1,10586376190185E+0001  2,00214723551210E-0004  3,20262560119482E+0003  2,00214723551210E-0004  3,20262560119482E+0003  2,00214723551210E-0004  3,20262560119482E+0003
 1,18778257369995E+0001 -3,62890869679761E-0005  8,38813262802593E+0002 -3,62890869679761E-0005  8,38813262802593E+0002 -3,62890869679761E-0005  8,38813262802593E+0002
 1,26970138549804E+0001 -2,95466949725602E-0004  3,12302724955454E+0003 -2,95466949725602E-0004  3,12302724955454E+0003 -2,95466949725602E-0004  3,12302724955454E+0003
 1,39257955551147E+0001  1,01165642488895E-0004  2,80610167964192E+0003  1,01165642488895E-0004  2,80610167964192E+0003  1,01165642488895E-0004  2,80610167964192E+0003
 1,55641717910766E+0001 -3,06679648192097E-0005  1,93259605226367E+0003 -3,06679648192097E-0005  1,93259605226367E+0003 -3,06679648192097E-0005  1,93259605226367E+0003
 1,72025470733643E+0001  6,44111254144060E-0006  2,66953746402987E+0003  6,44111254144060E-0006  2,66953746402987E+0003  6,44111254144060E-0006  2,66953746402987E+0003
 1,88409233093262E+0001 -4,53106103017669E-0006  2,05222317270451E+0003 -4,53106103017669E-0006  2,05222317270451E+0003 -4,53106103017669E-0006  2,05222317270451E+0003
 2,04792995452881E+0001 -8,79243447189995E-0005  1,61783936001104E+0003 -8,79243447189995E-0005  1,61783936001104E+0003 -8,79243447189995E-0005  1,61783936001104E+0003
 2,21176757812500E+0001 -5,62786804644303E-0005  1,61173306930248E+0003 -5,62786804644303E-0005  1,61173306930248E+0003 -5,62786804644303E-0005  1,61173306930248E+0003
 2,37560520172119E+0001  7,55353268310091E-0005  9,36690484145150E+0002  7,55353268310091E-0005  9,36690484145150E+0002  7,55353268310091E-0005  9,36690484145150E+0002
 2,53944282531738E+0001  1,01038152618337E-0004  3,26979546260228E+0003  1,01038152618337E-0004  3,26979546260228E+0003  1,01038152618337E-0004  3,26979546260228E+0003
 2,78519916534424E+0001 -1,55704609691134E-0004  1,83018864458506E+0003 -1,55704609691134E-0004  1,83018864458506E+0003 -1,55704609691134E-0004  1,83018864458506E+0003
 3,11287441253662E+0001 -1,17946999136006E-0004  4,02697295417179E+0003 -1,17946999136006E-0004  4,02697295417179E+0003 -1,17946999136006E-0004  4,02697295417179E+0003
 3,44054946899414E+0001 -1,85737215932281E-0004  1,91749472936359E+0003 -1,85737215932281E-0004  1,91749472936359E+0003 -1,85737215932281E-0004  1,91749472936359E+0003
 3,76822471618652E+0001 -2,95525672187150E-0004  1,98777010960758E+0003 -2,95525672187150E-0004  1,98777010960758E+0003 -2,95525672187150E-0004  1,98777010960758E+0003
 4,09589996337891E+0001 -3,17249108392703E-0004  2,15135106853805E+0003 -3,17249108392703E-0004  2,15135106853805E+0003 -3,17249108392703E-0004  2,15135106853805E+0003
 4,42357521057129E+0001 -2,43069897681119E-0004  2,74938055927277E+0003 -2,43069897681119E-0004  2,74938055927277E+0003 -2,43069897681119E-0004  2,74938055927277E+0003
 4,75125045776367E+0001 -9,85862215647711E-0005  1,59887561136337E+0003 -9,85862215647711E-0005  1,59887561136337E+0003 -9,85862215647711E-0005  1,59887561136337E+0003
 5,07892570495605E+0001 -1,94784050181986E-0005  1,99273268139089E+0003 -1,94784050181986E-0005  1,99273268139089E+0003 -1,94784050181986E-0005  1,99273268139089E+0003
 5,57043838500977E+0001 -8,78786373726497E-0005  2,03899622730404E+0003 -8,78786373726497E-0005  2,03899622730404E+0003 -8,78786373726497E-0005  2,03899622730404E+0003
 6,22578887939453E+0001 -2,00387924382004E-0004  3,19144086324849E+0003 -2,00387924382004E-0004  3,19144086324849E+0003 -2,00387924382004E-0004  3,19144086324849E+0003
 6,88113937377930E+0001 -1,80843160941282E-0004  2,50399855283202E+0003 -1,80843160941282E-0004  2,50399855283202E+0003 -1,80843160941282E-0004  2,50399855283202E+0003
 7,53648986816406E+0001 -1,58744945002871E-0004  2,07730553300503E+0003 -1,58744945002871E-0004  2,07730553300503E+0003 -1,58744945002871E-0004  2,07730553300503E+0003
 8,19184036254883E+0001 -3,86087937818549E-0004  1,16279128775679E+0003 -3,86087937818549E-0004  1,16279128775679E+0003 -3,86087937818549E-0004  1,16279128775679E+0003
 8,84719009399414E+0001 -2,61840668087477E-0004  1,26964934364360E+0003 -2,61840668087477E-0004  1,26964934364360E+0003 -2,61840668087477E-0004  1,26964934364360E+0003
 9,50254058837891E+0001  2,29350436484141E-0005  1,80402057148526E+0003  2,29350436484141E-0005  1,80402057148526E+0003  2,29350436484141E-0005  1,80402057148526E+0003
 1,01578910827636E+0002  1,94986485783401E-0004  2,82141297914572E+0003  1,94986485783401E-0004  2,82141297914572E+0003  1,94986485783401E-0004  2,82141297914572E+0003
 1,11409164428710E+0002  2,21074064685412E-0004  2,49727737367490E+0003  2,21074064685412E-0004  2,49727737367490E+0003  2,21074064685412E-0004  2,49727737367490E+0003
 1,24516174316406E+0002  4,01875947428362E-0004  2,21334800402586E+0003  4,01875947428362E-0004  2,21334800402586E+0003  4,01875947428362E-0004  2,21334800402586E+0003
 1,37623184204102E+0002  2,63146492473603E-0004  1,12511454466180E+0003  2,63146492473603E-0004  1,12511454466180E+0003  2,63146492473603E-0004  1,12511454466180E+0003
 1,50730194091797E+0002  3,25208609679919E-0004  1,02625608502854E+0003  3,25208609679919E-0004  1,02625608502854E+0003  3,25208609679919E-0004  1,02625608502854E+0003
 1,63837203979492E+0002  1,62996311759012E-0004  1,13249160856541E+0003  1,62996311759012E-0004  1,13249160856541E+0003  1,62996311759012E-0004  1,13249160856541E+0003
 1,76944213867188E+0002  8,38636681364252E-0005  9,87853203898489E+0002  8,38636681364252E-0005  9,87853203898489E+0002  8,38636681364252E-0005  9,87853203898489E+0002
 1,90051208496094E+0002 -1,28651108908476E-0004  8,84232853403118E+0002 -1,28651108908476E-0004  8,84232853403118E+0002 -1,28651108908476E-0004  8,84232853403118E+0002
 2,03158218383789E+0002 -2,40956201217323E-0004  6,60911371877910E+0002 -2,40956201217323E-0004  6,60911371877910E+0002 -2,40956201217323E-0004  6,60911371877910E+0002
 2,22818740844727E+0002 -5,84039549904295E-0004  5,10498460278825E+0002 -5,84039549904295E-0004  5,10498460278825E+0002 -5,84039549904295E-0004  5,10498460278825E+0002
 2,49032745361328E+0002 -6,86273681797433E-0004  4,87016589688914E+0002 -6,86273681797433E-0004  4,87016589688914E+0002 -6,86273681797433E-0004  4,87016589688914E+0002
 2,75246765136719E+0002 -6,56702834744402E-0004  5,71303624302466E+0002 -6,56702834744402E-0004  5,71303624302466E+0002 -6,56702834744402E-0004  5,71303624302466E+0002
 3,01460784912109E+0002 -4,20400793182694E-0004  5,37341598696186E+0002 -4,20400793182694E-0004  5,37341598696186E+0002 -4,20400793182694E-0004  5,37341598696186E+0002
 3,27674804687500E+0002 -3,85990381136491E-0004  6,53403180114691E+0002 -3,85990381136491E-0004  6,53403180114691E+0002 -3,85990381136491E-0004  6,53403180114691E+0002
 3,53888824462891E+0002 -5,69073440905680E-0004  6,56331554411947E+0002 -5,69073440905680E-0004  6,56331554411947E+0002 -5,69073440905680E-0004  6,56331554411947E+0002
 3,80102844238281E+0002 -3,82760378490033E-0004  5,17949518110770E+0002 -3,82760378490033E-0004  5,17949518110770E+0002 -3,82760378490033E-0004  5,17949518110770E+0002
 4,06316833496094E+0002 -5,95675478992482E-0004  4,31438770824185E+0002 -5,95675478992482E-0004  4,31438770824185E+0002 -5,95675478992482E-0004  4,31438770824185E+0002
 4,45637878417969E+0002 -3,41632396852369E-0004  3,86625047758850E+0002 -3,41632396852369E-0004  3,86625047758850E+0002 -3,41632396852369E-0004  3,86625047758850E+0002
 4,98065917968750E+0002 -5,15489609676362E-0004  3,33881304530382E+0002 -5,15489609676362E-0004  3,33881304530382E+0002 -5,15489609676362E-0004  3,33881304530382E+0002
 5,50493957519531E+0002 -6,24395928351214E-0004  3,00302309181269E+0002 -6,24395928351214E-0004  3,00302309181269E+0002 -6,24395928351214E-0004  3,00302309181269E+0002
 6,02921997070313E+0002 -4,73339702041227E-0004  3,12927592890622E+0002 -4,73339702041227E-0004  3,12927592890622E+0002 -4,73339702041227E-0004  3,12927592890622E+0002
