 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,14994053728878E-0003 -1,81855087375409E-0002  7,16468206352732E+0001 -1,81855087375409E-0002  7,16468206352732E+0001 -1,81855087375409E-0002  7,16468206352732E+0001
 1,29993271548301E-0003 -1,64603669850210E-0003  9,28492785371597E+0001 -1,64603669850210E-0003  9,28492785371597E+0001 -1,64603669850210E-0003  9,28492785371597E+0001
 1,49992236401885E-0003  3,78755246714751E-0003  8,19852663192898E+0001  3,78755246714751E-0003  8,19852663192898E+0001  3,78755246714751E-0003  8,19852663192898E+0001
 1,69991201255471E-0003  1,25792675779488E-0002  1,06917296432650E+0002  1,25792675779488E-0002  1,06917296432650E+0002  1,25792675779488E-0002  1,06917296432650E+0002
 1,89990166109055E-0003  7,57832772617031E-0004  1,23769882013813E+0002  7,57832772617031E-0004  1,23769882013813E+0002  7,57832772617031E-0004  1,23769882013813E+0002
 2,09989142604172E-0003 -7,54172316147930E-0003  1,21639355872331E+0002 -7,54172316147930E-0003  1,21639355872331E+0002 -7,54172316147930E-0003  1,21639355872331E+0002
 2,29988107457757E-0003  1,65320930895125E-0002  1,10054504499313E+0002  1,65320930895125E-0002  1,10054504499313E+0002  1,65320930895125E-0002  1,10054504499313E+0002
 2,49987072311342E-0003 -4,46807323861593E-0003  1,28268681016014E+0002 -4,46807323861593E-0003  1,28268681016014E+0002 -4,46807323861593E-0003  1,28268681016014E+0002
 2,69986037164927E-0003  9,74729258201720E-0003  8,85431024440537E+0001  9,74729258201720E-0003  8,85431024440537E+0001  9,74729258201720E-0003  8,85431024440537E+0001
 2,99984472803772E-0003 -2,86878561570700E-0003  1,78960218977661E+0002 -2,86878561570700E-0003  1,78960218977661E+0002 -2,86878561570700E-0003  1,78960218977661E+0002
 3,39982402510941E-0003  1,06860842789683E-0002  1,89973285686992E+0002  1,06860842789683E-0002  1,89973285686992E+0002  1,06860842789683E-0002  1,89973285686992E+0002
 3,79980332218111E-0003  9,66028435774666E-0003  2,01512338161974E+0002  9,66028435774666E-0003  2,01512338161974E+0002  9,66028435774666E-0003  2,01512338161974E+0002
 4,19978285208344E-0003 -1,24945590785355E-0003  2,14281769851048E+0002 -1,24945590785355E-0003  2,14281769851048E+0002 -1,24945590785355E-0003  2,14281769851048E+0002
 4,59976214915514E-0003 -5,04925462299622E-0003  1,75496065045908E+0002 -5,04925462299622E-0003  1,75496065045908E+0002 -5,04925462299622E-0003  1,75496065045908E+0002
 4,99974144622684E-0003  7,52489088178397E-0005  2,50913680681400E+0002  7,52489088178397E-0005  2,50913680681400E+0002  7,52489088178397E-0005  2,50913680681400E+0002
 5,39972074329853E-0003  3,91160988989816E-0003  1,51668122956026E+0002  3,91160988989816E-0003  1,51668122956026E+0002  3,91160988989816E-0003  1,51668122956026E+0002
 5,79970004037023E-0003  3,13208870312105E-0003  1,94013879047387E+0002  3,13208870312105E-0003  1,94013879047387E+0002  3,13208870312105E-0003  1,94013879047387E+0002
 6,39966875314713E-0003  5,05300339470233E-0003  2,80010145778621E+0002  5,05300339470233E-0003  2,80010145778621E+0002  5,05300339470233E-0003  2,80010145778621E+0002
 7,19962734729052E-0003  5,71982580006363E-0003  1,86826972981223E+0002  5,71982580006363E-0003  1,86826972981223E+0002  5,71982580006363E-0003  1,86826972981223E+0002
 7,99958594143391E-0003 -1,60856513268816E-0003  1,84349270276446E+0002 -1,60856513268816E-0003  1,84349270276446E+0002 -1,60856513268816E-0003  1,84349270276446E+0002
 8,79954453557730E-0003 -3,44299729413880E-0004  1,64513178311778E+0002 -3,44299729413880E-0004  1,64513178311778E+0002 -3,44299729413880E-0004  1,64513178311778E+0002
 9,59950312972069E-0003  4,08553678708110E-0003  2,34937812243028E+0002  4,08553678708110E-0003  2,34937812243028E+0002  4,08553678708110E-0003  2,34937812243028E+0002
 1,03994617238640E-0002  6,05380584970847E-0003  1,86141839090510E+0002  6,05380584970847E-0003  1,86141839090510E+0002  6,05380584970847E-0003  1,86141839090510E+0002
 1,11994203180074E-0002  4,19897915284005E-0003  1,74935350331956E+0002  4,19897915284005E-0003  1,74935350331956E+0002  4,19897915284005E-0003  1,74935350331956E+0002
 1,19993789121508E-0002  8,61394398739388E-0003  3,70377446394350E+0002  8,61394398739388E-0003  3,70377446394350E+0002  8,61394398739388E-0003  3,70377446394350E+0002
 1,31993172690272E-0002  3,54043819864632E-0003  3,19030309735150E+0002  3,54043819864632E-0003  3,19030309735150E+0002  3,54043819864632E-0003  3,19030309735150E+0002
 1,47992344573140E-0002 -1,36008805342403E-0003  2,75153651178771E+0002 -1,36008805342403E-0003  2,75153651178771E+0002 -1,36008805342403E-0003  2,75153651178771E+0002
 1,63991525769234E-0002  2,77790001506906E-0003  2,47595683155391E+0002  2,77790001506906E-0003  2,47595683155391E+0002  2,77790001506906E-0003  2,47595683155391E+0002
 1,79990697652102E-0002  3,51006543797399E-0003  3,16659605215487E+0002  3,51006543797399E-0003  3,16659605215487E+0002  3,51006543797399E-0003  3,16659605215487E+0002
 1,95989869534969E-0002  5,14393169776557E-0003  3,71783490342562E+0002  5,14393169776557E-0003  3,71783490342562E+0002  5,14393169776557E-0003  3,71783490342562E+0002
 2,11989041417837E-0002  2,98329957438609E-0003  3,02241069648526E+0002  2,98329957438609E-0003  3,02241069648526E+0002  2,98329957438609E-0003  3,02241069648526E+0002
 2,27988213300705E-0002  1,24699386815949E-0003  2,63896618198114E+0002  1,24699386815949E-0003  2,63896618198114E+0002  1,24699386815949E-0003  2,63896618198114E+0002
 2,43987385183573E-0002  5,84865442850667E-0004  2,41965402549028E+0002  5,84865442850667E-0004  2,41965402549028E+0002  5,84865442850667E-0004  2,41965402549028E+0002
 2,67986133694649E-0002  8,31891564036573E-0004  4,95475280758116E+0002  8,31891564036573E-0004  4,95475280758116E+0002  8,31891564036573E-0004  4,95475280758116E+0002
 2,99984477460384E-0002  2,31995306405169E-0003  5,02977853794460E+0002  2,31995306405169E-0003  5,02977853794460E+0002  2,31995306405169E-0003  5,02977853794460E+0002
 3,31982821226120E-0002  2,70212689202383E-0003  3,29826839617468E+0002  2,70212689202383E-0003  3,29826839617468E+0002  2,70212689202383E-0003  3,29826839617468E+0002
 3,63981164991856E-0002  5,00834625506575E-0003  5,27767131193396E+0002  5,00834625506575E-0003  5,27767131193396E+0002  5,00834625506575E-0003  5,27767131193396E+0002
 3,95979508757591E-0002  1,49462500962370E-0003  3,81476325580394E+0002  1,49462500962370E-0003  3,81476325580394E+0002  1,49462500962370E-0003  3,81476325580394E+0002
 4,27977852523327E-0002  2,21843287913654E-0003  4,50146444721854E+0002  2,21843287913654E-0003  4,50146444721854E+0002  2,21843287913654E-0003  4,50146444721854E+0002
 4,59976196289063E-0002 -1,08111466039694E-0003  3,57742800956872E+0002 -1,08111466039694E-0003  3,57742800956872E+0002 -1,08111466039694E-0003  3,57742800956872E+0002
 4,91974540054798E-0002  3,20055897885935E-0003  3,32402120179596E+0002  3,20055897885935E-0003  3,32402120179596E+0002  3,20055897885935E-0003  3,32402120179596E+0002
 5,39972074329853E-0002 -2,10285417320311E-0005  7,64749021485358E+0002 -2,10285417320311E-0005  7,64749021485358E+0002 -2,10285417320311E-0005  7,64749021485358E+0002
 6,03968761861324E-0002  1,87323602457406E-0003  5,02476005770545E+0002  1,87323602457406E-0003  5,02476005770545E+0002  1,87323602457406E-0003  5,02476005770545E+0002
 6,67965412139893E-0002  1,47425158974637E-0004  5,63733037601378E+0002  1,47425158974637E-0004  5,63733037601378E+0002  1,47425158974637E-0004  5,63733037601378E+0002
 7,31962099671364E-0002  1,85360443280721E-0003  4,49395751132772E+0002  1,85360443280721E-0003  4,49395751132772E+0002  1,85360443280721E-0003  4,49395751132772E+0002
 7,95958861708641E-0002 -1,38291943016515E-0004  9,27989600802293E+0002 -1,38291943016515E-0004  9,27989600802293E+0002 -1,38291943016515E-0004  9,27989600802293E+0002
 8,59955549240112E-0002  1,20439858900909E-0003  7,02012020296109E+0002  1,20439858900909E-0003  7,02012020296109E+0002  1,20439858900909E-0003  7,02012020296109E+0002
 9,23952236771584E-0002  1,66878349560625E-0003  6,39508528739647E+0002  1,66878349560625E-0003  6,39508528739647E+0002  1,66878349560625E-0003  6,39508528739647E+0002
 9,87948924303055E-0002  2,42364628808547E-0003  5,21424871866693E+0002  2,42364628808547E-0003  5,21424871866693E+0002  2,42364628808547E-0003  5,21424871866693E+0002
 1,08394391834735E-0001  9,10325542735536E-0004  1,27381506241470E+0003  9,10325542735536E-0004  1,27381506241470E+0003  9,10325542735536E-0004  1,27381506241470E+0003
 1,21193729341030E-0001  1,89763968769122E-0003  6,77687125765941E+0002  1,89763968769122E-0003  6,77687125765941E+0002  1,89763968769122E-0003  6,77687125765941E+0002
 1,33993074297905E-0001  5,73282601538299E-0004  7,95246074754253E+0002  5,73282601538299E-0004  7,95246074754253E+0002  5,73282601538299E-0004  7,95246074754253E+0002
 1,46792411804199E-0001 -3,21765749042498E-0004  8,95102150044033E+0002 -3,21765749042498E-0004  8,95102150044033E+0002 -3,21765749042498E-0004  8,95102150044033E+0002
 1,59591749310493E-0001  1,95185071392377E-0003  6,38826061553580E+0002  1,95185071392377E-0003  6,38826061553580E+0002  1,95185071392377E-0003  6,38826061553580E+0002
 1,72391086816788E-0001  4,51995827460109E-0003  8,40787677687078E+0002  4,51995827460109E-0003  8,40787677687078E+0002  4,51995827460109E-0003  8,40787677687078E+0002
 1,85190424323082E-0001  1,71001179699528E-0003  6,79366919234815E+0002  1,71001179699528E-0003  6,79366919234815E+0002  1,71001179699528E-0003  6,79366919234815E+0002
 1,97989761829376E-0001  3,12600285138331E-0003  7,15983499195630E+0002  3,12600285138331E-0003  7,15983499195630E+0002  3,12600285138331E-0003  7,15983499195630E+0002
 2,17188760638237E-0001  2,99618396922507E-0003  1,53026071287196E+0003  2,99618396922507E-0003  1,53026071287196E+0003  2,99618396922507E-0003  1,53026071287196E+0003
 2,42787435650826E-0001  3,00188876227758E-0003  1,46133058438369E+0003  3,00188876227758E-0003  1,46133058438369E+0003  3,00188876227758E-0003  1,46133058438369E+0003
 2,68386125564575E-0001  1,96928472474442E-0003  9,26015176563959E+0002  1,96928472474442E-0003  9,26015176563959E+0002  1,96928472474442E-0003  9,26015176563959E+0002
 2,93984800577164E-0001  1,69871606734948E-0003  9,68857746970298E+0002  1,69871606734948E-0003  9,68857746970298E+0002  1,69871606734948E-0003  9,68857746970298E+0002
 3,19583475589752E-0001  2,36107342170039E-0003  1,19841949349377E+0003  2,36107342170039E-0003  1,19841949349377E+0003  2,36107342170039E-0003  1,19841949349377E+0003
 3,45182150602341E-0001  7,84751869339168E-0004  1,68756935192355E+0003  7,84751869339168E-0004  1,68756935192355E+0003  7,84751869339168E-0004  1,68756935192355E+0003
 3,70780825614929E-0001  7,55257185445976E-0004  8,58112668259997E+0002  7,55257185445976E-0004  8,58112668259997E+0002  7,55257185445976E-0004  8,58112668259997E+0002
 3,96379500627518E-0001  4,84415549089197E-0004  1,01366258978444E+0003  4,84415549089197E-0004  1,01366258978444E+0003  4,84415549089197E-0004  1,01366258978444E+0003
 4,34777498245239E-0001  7,95752037520600E-0004  1,70213362057498E+0003  7,95752037520600E-0004  1,70213362057498E+0003  7,95752037520600E-0004  1,70213362057498E+0003
 4,85974848270416E-0001  1,26916173196302E-0003  1,55930464890434E+0003  1,26916173196302E-0003  1,55930464890434E+0003  1,26916173196302E-0003  1,55930464890434E+0003
 5,37172198295593E-0001  1,08541245000071E-0003  1,47735241657155E+0003  1,08541245000071E-0003  1,47735241657155E+0003  1,08541245000071E-0003  1,47735241657155E+0003
 5,88369548320770E-0001  5,95943693475941E-0004  1,33549223936728E+0003  5,95943693475941E-0004  1,33549223936728E+0003  5,95943693475941E-0004  1,33549223936728E+0003
 6,39566898345947E-0001  6,07664292573436E-0004  1,68102989916719E+0003  6,07664292573436E-0004  1,68102989916719E+0003  6,07664292573436E-0004  1,68102989916719E+0003
 6,90764248371124E-0001  1,28883455545850E-0004  1,86668241304512E+0003  1,28883455545850E-0004  1,86668241304512E+0003  1,28883455545850E-0004  1,86668241304512E+0003
 7,41961598396301E-0001  7,13169533691442E-0004  2,12611458017360E+0003  7,13169533691442E-0004  2,12611458017360E+0003  7,13169533691442E-0004  2,12611458017360E+0003
 7,93158948421478E-0001  1,39947280217428E-0003  1,38551154589857E+0003  1,39947280217428E-0003  1,38551154589857E+0003  1,39947280217428E-0003  1,38551154589857E+0003
 8,69955003261566E-0001  6,80517352580576E-0004  2,55030962090107E+0003  6,80517352580576E-0004  2,55030962090107E+0003  6,80517352580576E-0004  2,55030962090107E+0003
 9,72349703311920E-0001  3,00622047740173E-0004  2,04033465866060E+0003  3,00622047740173E-0004  2,04033465866060E+0003  3,00622047740173E-0004  2,04033465866060E+0003
 1,07474446296692E+0000  5,75861006506563E-0004  3,65350181220647E+0003  5,75861006506563E-0004  3,65350181220647E+0003  5,75861006506563E-0004  3,65350181220647E+0003
 1,17713916301727E+0000  5,24686446310881E-0004  3,31828633661091E+0003  5,24686446310881E-0004  3,31828633661091E+0003  5,24686446310881E-0004  3,31828633661091E+0003
 1,27953386306763E+0000  9,90354980903450E-0004  2,42700136716590E+0003  9,90354980903450E-0004  2,42700136716590E+0003  9,90354980903450E-0004  2,42700136716590E+0003
 1,38192856311798E+0000  1,13908113191389E-0003  2,76049810552742E+0003  1,13908113191389E-0003  2,76049810552742E+0003  1,13908113191389E-0003  2,76049810552742E+0003
 1,48432326316834E+0000  1,38704802116787E-0003  2,23031219109233E+0003  1,38704802116787E-0003  2,23031219109233E+0003  1,38704802116787E-0003  2,23031219109233E+0003
 1,58671796321869E+0000  6,81720613446077E-0004  1,98040467434332E+0003  6,81720613446077E-0004  1,98040467434332E+0003  6,81720613446077E-0004  1,98040467434332E+0003
 1,74030995368958E+0000  5,34243720760794E-0004  2,84163214025551E+0003  5,34243720760794E-0004  2,84163214025551E+0003  5,34243720760794E-0004  2,84163214025551E+0003
 1,94509935379028E+0000  4,24499721792180E-0004  5,90447305267872E+0003  4,24499721792180E-0004  5,90447305267872E+0003  4,24499721792180E-0004  5,90447305267872E+0003
 2,14988875389099E+0000  4,95721340413430E-0004  3,67983024748017E+0003  4,95721340413430E-0004  3,67983024748017E+0003  4,95721340413430E-0004  3,67983024748017E+0003
 2,35467815399170E+0000  3,66359849218588E-0004  3,12144622291050E+0003  3,66359849218588E-0004  3,12144622291050E+0003  3,66359849218588E-0004  3,12144622291050E+0003
 2,55946755409241E+0000  4,34003650192478E-0004  5,37109410731987E+0003  4,34003650192478E-0004  5,37109410731987E+0003  4,34003650192478E-0004  5,37109410731987E+0003
 2,76425695419312E+0000  3,68034103654915E-0004  2,54248295011430E+0003  3,68034103654915E-0004  2,54248295011430E+0003  3,68034103654915E-0004  2,54248295011430E+0003
 2,96904635429382E+0000  1,80879271965048E-0005  3,44477558114915E+0003  1,80879271965048E-0005  3,44477558114915E+0003  1,80879271965048E-0005  3,44477558114915E+0003
 3,17383575439453E+0000  4,11332246302905E-0004  2,90445753621904E+0003  4,11332246302905E-0004  2,90445753621904E+0003  4,11332246302905E-0004  2,90445753621904E+0003
 3,48101997375488E+0000  4,33727307246344E-0004  4,75086633701018E+0003  4,33727307246344E-0004  4,75086633701018E+0003  4,33727307246344E-0004  4,75086633701018E+0003
 3,89059877395630E+0000  3,62222839490095E-0004  4,24789462023220E+0003  3,62222839490095E-0004  4,24789462023220E+0003  3,62222839490095E-0004  4,24789462023220E+0003
 4,30017757415771E+0000  1,76386329061624E-0004  4,56321635162168E+0003  1,76386329061624E-0004  4,56321635162168E+0003  1,76386329061624E-0004  4,56321635162168E+0003
 4,70975637435913E+0000  1,75249548911682E-0004  4,92574669313765E+0003  1,75249548911682E-0004  4,92574669313765E+0003  1,75249548911682E-0004  4,92574669313765E+0003
 5,11933517456055E+0000 -1,74397744525490E-0004  4,02909753844759E+0003 -1,74397744525490E-0004  4,02909753844759E+0003 -1,74397744525490E-0004  4,02909753844759E+0003
 5,52891397476196E+0000  4,38086363969620E-0006  4,74785555353706E+0003  4,38086363969620E-0006  4,74785555353706E+0003  4,38086363969620E-0006  4,74785555353706E+0003
 5,93849277496338E+0000  2,69748057407485E-0004  5,42361906625656E+0003  2,69748057407485E-0004  5,42361906625656E+0003  2,69748057407485E-0004  5,42361906625656E+0003
 6,34807157516479E+0000  3,29265352256161E-0004  4,08375335969681E+0003  3,29265352256161E-0004  4,08375335969681E+0003  3,29265352256161E-0004  4,08375335969681E+0003
 6,96244001388550E+0000  2,68566822017175E-0004  5,14498186508016E+0003  2,68566822017175E-0004  5,14498186508016E+0003  2,68566822017175E-0004  5,14498186508016E+0003
 7,78159761428833E+0000  6,20796039078262E-0005  6,60767145237092E+0003  6,20796039078262E-0005  6,60767145237092E+0003  6,20796039078262E-0005  6,60767145237092E+0003
 8,60075473785400E+0000  1,18352447824132E-0005  5,72270051725121E+0003  1,18352447824132E-0005  5,72270051725121E+0003  1,18352447824132E-0005  5,72270051725121E+0003
 9,41991233825684E+0000 -1,13509950075819E-0004  4,81844845252055E+0003 -1,13509950075819E-0004  4,81844845252055E+0003 -1,13509950075819E-0004  4,81844845252055E+0003
 1,02390699386596E+0001  1,56488352942410E-0004  7,19000538232348E+0003  1,56488352942410E-0004  7,19000538232348E+0003  1,56488352942410E-0004  7,19000538232348E+0003
 1,10582275390625E+0001 -1,93881538895974E-0004  4,69308186859962E+0003 -1,93881538895974E-0004  4,69308186859962E+0003 -1,93881538895974E-0004  4,69308186859962E+0003
 1,18773851394653E+0001  1,28423307016788E-0005  5,69241989554916E+0003  1,28423307016788E-0005  5,69241989554916E+0003  1,28423307016788E-0005  5,69241989554916E+0003
 1,26965427398681E+0001 -1,03663709520684E-0004  5,22564284789830E+0003 -1,03663709520684E-0004  5,22564284789830E+0003 -1,03663709520684E-0004  5,22564284789830E+0003
 1,39252796173095E+0001 -1,41535085081165E-0004  5,35692687129408E+0003 -1,41535085081165E-0004  5,35692687129408E+0003 -1,41535085081165E-0004  5,35692687129408E+0003
 1,55635948181152E+0001 -1,74013527464933E-0004  6,12908462609362E+0003 -1,74013527464933E-0004  6,12908462609362E+0003 -1,74013527464933E-0004  6,12908462609362E+0003
 1,72019100189209E+0001 -1,21109930834256E-0004  6,48518093207205E+0003 -1,21109930834256E-0004  6,48518093207205E+0003 -1,21109930834256E-0004  6,48518093207205E+0003
 1,88402252197266E+0001 -4,26518022080705E-0005  5,19382146733705E+0003 -4,26518022080705E-0005  5,19382146733705E+0003 -4,26518022080705E-0005  5,19382146733705E+0003
 2,04785404205322E+0001 -3,34208290485129E-0005  3,78168363459817E+0003 -3,34208290485129E-0005  3,78168363459817E+0003 -3,34208290485129E-0005  3,78168363459817E+0003
 2,21168556213379E+0001 -1,29874963612305E-0004  5,01770151806554E+0003 -1,29874963612305E-0004  5,01770151806554E+0003 -1,29874963612305E-0004  5,01770151806554E+0003
 2,37551708221436E+0001 -1,92314111193843E-0004  3,73109559294651E+0003 -1,92314111193843E-0004  3,73109559294651E+0003 -1,92314111193843E-0004  3,73109559294651E+0003
 2,53934860229492E+0001 -5,10995405160669E-0005  4,13795822274903E+0003 -5,10995405160669E-0005  4,13795822274903E+0003 -5,10995405160669E-0005  4,13795822274903E+0003
 2,78509597778320E+0001 -5,88953438802826E-0005  3,16129681812088E+0003 -5,88953438802826E-0005  3,16129681812088E+0003 -5,88953438802826E-0005  3,16129681812088E+0003
 3,11275901794434E+0001 -9,76780130519485E-0006  3,18729114513314E+0003 -9,76780130519485E-0006  3,18729114513314E+0003 -9,76780130519485E-0006  3,18729114513314E+0003
 3,44042205810547E+0001  4,68807891255795E-0005  3,36344080569368E+0003  4,68807891255795E-0005  3,36344080569368E+0003  4,68807891255795E-0005  3,36344080569368E+0003
 3,76808509826660E+0001  2,11715164690345E-0005  3,15033535500884E+0003  2,11715164690345E-0005  3,15033535500884E+0003  2,11715164690345E-0005  3,15033535500884E+0003
 4,09574813842773E+0001  1,71018007583605E-0004  3,19176699817997E+0003  1,71018007583605E-0004  3,19176699817997E+0003  1,71018007583605E-0004  3,19176699817997E+0003
 4,42341117858887E+0001  1,70010684766049E-0004  3,14278179363058E+0003  1,70010684766049E-0004  3,14278179363058E+0003  1,70010684766049E-0004  3,14278179363058E+0003
 4,75107421875000E+0001 -1,86491826584232E-0005  2,71023925514994E+0003 -1,86491826584232E-0005  2,71023925514994E+0003 -1,86491826584232E-0005  2,71023925514994E+0003
 5,07873725891113E+0001 -7,56302996656015E-0005  2,30238354448961E+0003 -7,56302996656015E-0005  2,30238354448961E+0003 -7,56302996656015E-0005  2,30238354448961E+0003
 5,57023200988769E+0001  1,60539135436131E-0004  2,23252279033538E+0003  1,60539135436131E-0004  2,23252279033538E+0003  1,60539135436131E-0004  2,23252279033538E+0003
 6,22555809020996E+0001  4,26933312910116E-0005  1,95139685140752E+0003  4,26933312910116E-0005  1,95139685140752E+0003  4,26933312910116E-0005  1,95139685140752E+0003
 6,88088378906250E+0001 -1,76593312396748E-0004  2,60819482727092E+0003 -1,76593312396748E-0004  2,60819482727092E+0003 -1,76593312396748E-0004  2,60819482727092E+0003
 7,53620986938477E+0001 -2,72368023888273E-0004  2,90505381217104E+0003 -2,72368023888273E-0004  2,90505381217104E+0003 -2,72368023888273E-0004  2,90505381217104E+0003
 8,19153594970703E+0001 -2,96082576606964E-0004  2,77199992132060E+0003 -2,96082576606964E-0004  2,77199992132060E+0003 -2,96082576606964E-0004  2,77199992132060E+0003
 8,84686203002930E+0001 -1,09130303559338E-0004  2,78997977362256E+0003 -1,09130303559338E-0004  2,78997977362256E+0003 -1,09130303559338E-0004  2,78997977362256E+0003
 9,50218811035156E+0001 -2,44607997519323E-0004  2,62582000633122E+0003 -2,44607997519323E-0004  2,62582000633122E+0003 -2,44607997519323E-0004  2,62582000633122E+0003
 1,01575141906738E+0002 -3,16806211473458E-0004  2,36375276748802E+0003 -3,16806211473458E-0004  2,36375276748802E+0003 -3,16806211473458E-0004  2,36375276748802E+0003
 1,11405036926269E+0002 -7,05448249012210E-0006  2,76476894871287E+0003 -7,05448249012210E-0006  2,76476894871287E+0003 -7,05448249012210E-0006  2,76476894871287E+0003
 1,24511558532714E+0002 -1,37521540328416E-0004  2,78722541805750E+0003 -1,37521540328416E-0004  2,78722541805750E+0003 -1,37521540328416E-0004  2,78722541805750E+0003
 1,37618087768555E+0002 -1,36685618343532E-0004  2,55823329814973E+0003 -1,36685618343532E-0004  2,55823329814973E+0003 -1,36685618343532E-0004  2,55823329814973E+0003
 1,50724609375000E+0002  4,22352335014833E-0005  2,82927487371535E+0003  4,22352335014833E-0005  2,82927487371535E+0003  4,22352335014833E-0005  2,82927487371535E+0003
 1,63831130981445E+0002  2,85574454878131E-0004  3,23047173327813E+0003  2,85574454878131E-0004  3,23047173327813E+0003  2,85574454878131E-0004  3,23047173327813E+0003
 1,76937652587891E+0002  3,82478650292457E-0004  4,10871055105538E+0003  3,82478650292457E-0004  4,10871055105538E+0003  3,82478650292457E-0004  4,10871055105538E+0003
 1,90044174194336E+0002  4,49826166950057E-0004  2,90447404919517E+0003  4,49826166950057E-0004  2,90447404919517E+0003  4,49826166950057E-0004  2,90447404919517E+0003
 2,03150695800781E+0002  3,91095971584467E-0004  2,11149851523704E+0003  3,91095971584467E-0004  2,11149851523704E+0003  3,91095971584467E-0004  2,11149851523704E+0003
 2,22810470581055E+0002  6,71349365669442E-0004  1,71964818399270E+0003  6,71349365669442E-0004  1,71964818399270E+0003  6,71349365669442E-0004  1,71964818399270E+0003
 2,49023513793945E+0002  5,86997173725486E-0004  1,26494504352137E+0003  5,86997173725486E-0004  1,26494504352137E+0003  5,86997173725486E-0004  1,26494504352137E+0003
 2,75236572265625E+0002  6,15270882609898E-0004  1,07280967471974E+0003  6,15270882609898E-0004  1,07280967471974E+0003  6,15270882609898E-0004  1,07280967471974E+0003
 3,01449615478516E+0002  3,71959288526026E-0004  1,04934667636154E+0003  3,71959288526026E-0004  1,04934667636154E+0003  3,71959288526026E-0004  1,04934667636154E+0003
 3,27662658691406E+0002  5,54021332661510E-0004  1,04560239085879E+0003  5,54021332661510E-0004  1,04560239085879E+0003  5,54021332661510E-0004  1,04560239085879E+0003
 3,53875701904297E+0002  5,24630452859891E-0004  1,11716102619678E+0003  5,24630452859891E-0004  1,11716102619678E+0003  5,24630452859891E-0004  1,11716102619678E+0003
 3,80088745117187E+0002  6,27476796154862E-0004  1,36777432613656E+0003  6,27476796154862E-0004  1,36777432613656E+0003  6,27476796154862E-0004  1,36777432613656E+0003
 4,06301788330078E+0002  6,15139089324424E-0004  1,59437820782280E+0003  6,15139089324424E-0004  1,59437820782280E+0003  6,15139089324424E-0004  1,59437820782280E+0003
 4,45621337890625E+0002  2,38737725081097E-0004  1,03636453946996E+0003  2,38737725081097E-0004  1,03636453946996E+0003  2,38737725081097E-0004  1,03636453946996E+0003
 4,98047424316406E+0002  9,96757650620289E-0004  9,63329137852291E+0002  9,96757650620289E-0004  9,63329137852291E+0002  9,96757650620289E-0004  9,63329137852291E+0002
 5,50473510742188E+0002  1,04728970552007E-0003  9,28809294564625E+0002  1,04728970552007E-0003  9,28809294564625E+0002  1,04728970552007E-0003  9,28809294564625E+0002
 6,02899597167969E+0002  4,45047275420634E-0004  8,94639402750480E+0002  4,45047275420634E-0004  8,94639402750480E+0002  4,45047275420634E-0004  8,94639402750480E+0002
 6,55325683593750E+0002  2,77418150868536E-0004  8,67329300816480E+0002  2,77418150868536E-0004  8,67329300816480E+0002  2,77418150868536E-0004  8,67329300816480E+0002
