 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 5,79983228817582E-0003  5,12420918882129E-0004  3,16113034313981E+0001  5,12420918882129E-0004  3,16113034313981E+0001  5,12420918882129E-0004  3,16113034313981E+0001
 6,39981497079134E-0003  4,01795495615793E-0003  7,99202775517165E+0001  4,01795495615793E-0003  7,99202775517165E+0001  4,01795495615793E-0003  7,99202775517165E+0001
 7,19979172572494E-0003  4,09980802259764E-0003  4,92450891365711E+0001  4,09980802259764E-0003  4,92450891365711E+0001  4,09980802259764E-0003  4,92450891365711E+0001
 7,99976848065853E-0003  6,39102663072511E-0003  8,13178522308079E+0001  6,39102663072511E-0003  8,13178522308079E+0001  6,39102663072511E-0003  8,13178522308079E+0001
 8,79974570125341E-0003 -1,18060155089544E-0003  2,90950246310392E+0001 -1,18060155089544E-0003  2,90950246310392E+0001 -1,18060155089544E-0003  2,90950246310392E+0001
 9,59972199052572E-0003  4,00461338552763E-0003  4,15484798338615E+0001  4,00461338552763E-0003  4,15484798338615E+0001  4,00461338552763E-0003  4,15484798338615E+0001
 1,03996992111206E-0002 -5,94986272850801E-0003  2,28165553049680E+0001 -5,94986272850801E-0003  2,28165553049680E+0001 -5,94986272850801E-0003  2,28165553049680E+0001
 1,11996764317154E-0002  3,19577419435312E-0003  3,22620864448931E+0001  3,19577419435312E-0003  3,22620864448931E+0001  3,19577419435312E-0003  3,22620864448931E+0001
 1,19996527209878E-0002  6,91184233849859E-0003  7,34673931217603E+0001  6,91184233849859E-0003  7,34673931217603E+0001  6,91184233849859E-0003  7,34673931217603E+0001
 1,31996180862188E-0002  3,45553646637226E-0003  3,68386678753799E+0001  3,45553646637226E-0003  3,68386678753799E+0001  3,45553646637226E-0003  3,68386678753799E+0001
 1,47995715960860E-0002 -4,79850319233563E-0003  7,53693736018998E+0001 -4,79850319233563E-0003  7,53693736018998E+0001 -4,79850319233563E-0003  7,53693736018998E+0001
 1,63995251059532E-0002  4,28242132569437E-0003  4,52110024380014E+0001  4,28242132569437E-0003  4,52110024380014E+0001  4,28242132569437E-0003  4,52110024380014E+0001
 1,79994795471430E-0002  1,08395481184074E-0003  9,29113304852964E+0001  1,08395481184074E-0003  9,29113304852964E+0001  1,08395481184074E-0003  9,29113304852964E+0001
 1,95994339883327E-0002  2,60388273323825E-0003  1,64558847446913E+0002  2,60388273323825E-0003  1,64558847446913E+0002  2,60388273323825E-0003  1,64558847446913E+0002
 2,11993865668774E-0002  8,32902776910403E-0003  2,03086594123257E+0002  8,32902776910403E-0003  2,03086594123257E+0002  8,32902776910403E-0003  2,03086594123257E+0002
 2,27993410080671E-0002 -1,70552009868741E-0003  4,69700523847570E+0001 -1,70552009868741E-0003  4,69700523847570E+0001 -1,70552009868741E-0003  4,69700523847570E+0001
 2,43992935866117E-0002 -4,36091742563859E-0003  2,70492711385265E+0001 -4,36091742563859E-0003  2,70492711385265E+0001 -4,36091742563859E-0003  2,70492711385265E+0001
 2,67992243170738E-0002  4,58380124519351E-0003  2,46398906885800E+0002  4,58380124519351E-0003  2,46398906885800E+0002  4,58380124519351E-0003  2,46398906885800E+0002
 2,99991331994534E-0002  5,46631934419378E-0003  4,45232077523090E+0001  5,46631934419378E-0003  4,45232077523090E+0001  5,46631934419378E-0003  4,45232077523090E+0001
 3,31990383565426E-0002  4,10039286234016E-0003  2,17992870020833E+0002  4,10039286234016E-0003  2,17992870020833E+0002  4,10039286234016E-0003  2,17992870020833E+0002
 3,63989472389221E-0002  8,00908407648359E-0003  6,17831942163938E+0001  8,00908407648359E-0003  6,17831942163938E+0001  8,00908407648359E-0003  6,17831942163938E+0001
 3,95988561213017E-0002  7,91474217234597E-0003  1,46258254936730E+0002  7,91474217234597E-0003  1,46258254936730E+0002  7,91474217234597E-0003  1,46258254936730E+0002
 4,27987612783909E-0002  4,92797939290564E-0003  2,67293430108091E+0002  4,92797939290564E-0003  2,67293430108091E+0002  4,92797939290564E-0003  2,67293430108091E+0002
 4,59986701607704E-0002  8,25679274165969E-0003  7,17883363696788E+0001  8,25679274165969E-0003  7,17883363696788E+0001  8,25679274165969E-0003  7,17883363696788E+0001
 4,91985790431499E-0002  4,85722496696493E-0003  5,78973707088343E+0001  4,85722496696493E-0003  5,78973707088343E+0001  4,85722496696493E-0003  5,78973707088343E+0001
 5,39984367787838E-0002  2,26426230956881E-0003  1,05487623269157E+0002  2,26426230956881E-0003  1,05487623269157E+0002  2,26426230956881E-0003  1,05487623269157E+0002
 6,03982545435429E-0002  4,56105514672864E-0004  1,28263497304323E+0002  4,56105514672864E-0004  1,28263497304323E+0002  4,56105514672864E-0004  1,28263497304323E+0002
 6,67980685830116E-0002  1,73922096916743E-0003  1,02114335833910E+0002  1,73922096916743E-0003  1,02114335833910E+0002  1,73922096916743E-0003  1,02114335833910E+0002
 7,31978863477707E-0002  3,30637385968310E-0003  9,13433251564525E+0001  3,30637385968310E-0003  9,13433251564525E+0001  3,30637385968310E-0003  9,13433251564525E+0001
 7,95976966619492E-0002  4,03959727523336E-0003  5,02299116129616E+0001  4,03959727523336E-0003  5,02299116129616E+0001  4,03959727523336E-0003  5,02299116129616E+0001
 8,59975144267082E-0002  7,79084454783635E-0003  5,32335944095122E+0001  7,79084454783635E-0003  5,32335944095122E+0001  7,79084454783635E-0003  5,32335944095122E+0001
 9,23973247408867E-0002  4,30892041200863E-0003  2,09085990825358E+0002  4,30892041200863E-0003  2,09085990825358E+0002  4,30892041200863E-0003  2,09085990825358E+0002
 9,87971425056457E-0002  3,54946043819454E-0003  3,67006012530250E+0002  3,54946043819454E-0003  3,67006012530250E+0002  3,54946043819454E-0003  3,67006012530250E+0002
 1,08396865427494E-0001  1,14864837098095E-0003  3,30975025617693E+0002  1,14864837098095E-0003  3,30975025617693E+0002  1,14864837098095E-0003  3,30975025617693E+0002
 1,21196493506431E-0001  2,45661739603149E-0003  9,38974602194718E+0001  2,45661739603149E-0003  9,38974602194718E+0001  2,45661739603149E-0003  9,38974602194718E+0001
 1,33996129035950E-0001  4,37512791623956E-0003  1,31140193380106E+0002  4,37512791623956E-0003  1,31140193380106E+0002  4,37512791623956E-0003  1,31140193380106E+0002
 1,46795749664307E-0001  4,16831508155634E-0003  1,16249726353254E+0002  4,16831508155634E-0003  1,16249726353254E+0002  4,16831508155634E-0003  1,16249726353254E+0002
 1,59595385193825E-0001  3,76276858103858E-0003  1,73111637628120E+0002  3,76276858103858E-0003  1,73111637628120E+0002  3,76276858103858E-0003  1,73111637628120E+0002
 1,72395020723343E-0001  2,53984109848016E-0003  7,72045006781155E+0002  2,53984109848016E-0003  7,72045006781155E+0002  2,53984109848016E-0003  7,72045006781155E+0002
 1,85194641351700E-0001  3,29253703985197E-0003  3,07983461753332E+0002  3,29253703985197E-0003  3,07983461753332E+0002  3,29253703985197E-0003  3,07983461753332E+0002
 1,97994276881218E-0001  9,07256584450326E-0004  1,36105513274635E+0002  9,07256584450326E-0004  1,36105513274635E+0002  9,07256584450326E-0004  1,36105513274635E+0002
 2,17193722724915E-0001  2,59672647004522E-0003  3,71264221395689E+0002  2,59672647004522E-0003  3,71264221395689E+0002  2,59672647004522E-0003  3,71264221395689E+0002
 2,42792978882790E-0001  4,62686371001244E-0003  7,70915496791282E+0002  4,62686371001244E-0003  7,70915496791282E+0002  4,62686371001244E-0003  7,70915496791282E+0002
 2,68392235040665E-0001  4,76199639407495E-0003  1,02815416375750E+0003  4,76199639407495E-0003  1,02815416375750E+0003  4,76199639407495E-0003  1,02815416375750E+0003
 2,93991506099701E-0001  3,02576065043965E-0003  1,30194440475872E+0002  3,02576065043965E-0003  1,30194440475872E+0002  3,02576065043965E-0003  1,30194440475872E+0002
 3,19590747356415E-0001  2,76314878236952E-0003  3,76566547315412E+0002  2,76314878236952E-0003  3,76566547315412E+0002  2,76314878236952E-0003  3,76566547315412E+0002
 3,45190018415451E-0001  3,81929358283592E-0003  1,02488554966855E+0002  3,81929358283592E-0003  1,02488554966855E+0002  3,81929358283592E-0003  1,02488554966855E+0002
 3,70789289474487E-0001  2,00336813101784E-0003  9,08594871519721E+0002  2,00336813101784E-0003  9,08594871519721E+0002  2,00336813101784E-0003  9,08594871519721E+0002
 3,96388530731201E-0001  2,22168751879347E-0003  7,79361971387611E+0002  2,22168751879347E-0003  7,79361971387611E+0002  2,22168751879347E-0003  7,79361971387611E+0002
 4,34787422418594E-0001  2,48457930661663E-0003  3,65748245726298E+0002  2,48457930661663E-0003  3,65748245726298E+0002  2,48457930661663E-0003  3,65748245726298E+0002
 4,85985934734345E-0001  2,57544769557757E-0003  2,39700601617375E+0002  2,57544769557757E-0003  2,39700601617375E+0002  2,57544769557757E-0003  2,39700601617375E+0002
 5,37184476852417E-0001  1,79724315809896E-0003  3,08645403093207E+0002  1,79724315809896E-0003  3,08645403093207E+0002  1,79724315809896E-0003  3,08645403093207E+0002
 5,88382959365845E-0001  3,04600526277421E-0003  1,44952109101282E+0002  3,04600526277421E-0003  1,44952109101282E+0002  3,04600526277421E-0003  1,44952109101282E+0002
 6,39581501483917E-0001  3,09596225977189E-0003  7,59296956012387E+0002  3,09596225977189E-0003  7,59296956012387E+0002  3,09596225977189E-0003  7,59296956012387E+0002
 6,90780043601990E-0001  3,12787385702668E-0003  2,91123486466528E+0002  3,12787385702668E-0003  2,91123486466528E+0002  3,12787385702668E-0003  2,91123486466528E+0002
 7,41978526115417E-0001  3,01075805264851E-0003  1,40715215522536E+0002  3,01075805264851E-0003  1,40715215522536E+0002  3,01075805264851E-0003  1,40715215522536E+0002
 7,93177068233490E-0001  1,82403762906667E-0003  1,90243902041941E+0002  1,82403762906667E-0003  1,90243902041941E+0002  1,82403762906667E-0003  1,90243902041941E+0002
 8,69974851608276E-0001  1,71333685870692E-0003  1,86552838123143E+0002  1,71333685870692E-0003  1,86552838123143E+0002  1,71333685870692E-0003  1,86552838123143E+0002
 9,72371876239777E-0001  1,86852816261440E-0003  2,95403419400322E+0002  1,86852816261440E-0003  2,95403419400322E+0002  1,86852816261440E-0003  2,95403419400322E+0002
 1,07476890087128E+0000  1,40078613151625E-0003  1,07254416103859E+0003  1,40078613151625E-0003  1,07254416103859E+0003  1,40078613151625E-0003  1,07254416103859E+0003
 1,17716598510742E+0000  2,76402348999889E-0003  4,80248268014517E+0002  2,76402348999889E-0003  4,80248268014517E+0002  2,76402348999889E-0003  4,80248268014517E+0002
 1,27956295013428E+0000  1,13953618253460E-0003  4,09394214268923E+0002  1,13953618253460E-0003  4,09394214268923E+0002  1,13953618253460E-0003  4,09394214268923E+0002
 1,38196003437042E+0000  1,54352918144714E-0003  1,98073201080087E+0002  1,54352918144714E-0003  1,98073201080087E+0002  1,54352918144714E-0003  1,98073201080087E+0002
 1,48435711860657E+0000  4,44276251253160E-0004  1,38099084212671E+0003  4,44276251253160E-0004  1,38099084212671E+0003  4,44276251253160E-0004  1,38099084212671E+0003
 1,58675408363342E+0000  1,54994538393099E-0003  2,16170272969187E+0002  1,54994538393099E-0003  2,16170272969187E+0002  1,54994538393099E-0003  2,16170272969187E+0002
 1,74034965038300E+0000  1,30294103138349E-0003  5,93246973800907E+0002  1,30294103138349E-0003  5,93246973800907E+0002  1,30294103138349E-0003  5,93246973800907E+0002
 1,94514369964600E+0000  5,15112158007793E-0004  1,20804487007664E+0003  5,15112158007793E-0004  1,20804487007664E+0003  5,15112158007793E-0004  1,20804487007664E+0003
 2,14993786811829E+0000  8,16337960329608E-0004  6,93703956470217E+0002  8,16337960329608E-0004  6,93703956470217E+0002  8,16337960329608E-0004  6,93703956470217E+0002
 2,35473179817200E+0000  1,43274085141622E-0003  6,69384048153654E+0002  1,43274085141622E-0003  6,69384048153654E+0002  1,43274085141622E-0003  6,69384048153654E+0002
 2,55952596664429E+0000  5,71565942686172E-0004  3,53685740508623E+0002  5,71565942686172E-0004  3,53685740508623E+0002  5,71565942686172E-0004  3,53685740508623E+0002
 2,76432013511658E+0000  1,21669376230215E-0003  9,22291793268954E+0002  1,21669376230215E-0003  9,22291793268954E+0002  1,21669376230215E-0003  9,22291793268954E+0002
 2,96911406517029E+0000  4,13420718035397E-0004  1,43802771622299E+0003  4,13420718035397E-0004  1,43802771622299E+0003  4,13420718035397E-0004  1,43802771622299E+0003
 3,17390823364258E+0000  3,95972857285252E-0004  1,14136074021047E+0003  3,95972857285252E-0004  1,14136074021047E+0003  3,95972857285252E-0004  1,14136074021047E+0003
 3,48109936714172E+0000  8,07977269004271E-0004  1,52401528394279E+0003  8,07977269004271E-0004  1,52401528394279E+0003  8,07977269004271E-0004  1,52401528394279E+0003
 3,89068746566772E+0000  6,33715882057229E-0004  7,02027096589493E+0002  6,33715882057229E-0004  7,02027096589493E+0002  6,33715882057229E-0004  7,02027096589493E+0002
 4,30027580261230E+0000  3,86489893006208E-0004  2,61023628812112E+0003  3,86489893006208E-0004  2,61023628812112E+0003  3,86489893006208E-0004  2,61023628812112E+0003
 4,70986366271973E+0000  2,06006328492923E-0004  2,33983872125140E+0003  2,06006328492923E-0004  2,33983872125140E+0003  2,06006328492923E-0004  2,33983872125140E+0003
 5,11945199966431E+0000  3,28906504568500E-0004  7,67705298613660E+0002  3,28906504568500E-0004  7,67705298613660E+0002  3,28906504568500E-0004  7,67705298613660E+0002
 5,52904033660889E+0000 -1,78533694559573E-0004  1,07174647066307E+0003 -1,78533694559573E-0004  1,07174647066307E+0003 -1,78533694559573E-0004  1,07174647066307E+0003
 5,93862819671631E+0000  6,51473875608116E-0005  3,45952301421190E+0003  6,51473875608116E-0005  3,45952301421190E+0003  6,51473875608116E-0005  3,45952301421190E+0003
 6,34821653366089E+0000  2,14294128811813E-0004  1,86212221022089E+0003  2,14294128811813E-0004  1,86212221022089E+0003  2,14294128811813E-0004  1,86212221022089E+0003
 6,96259880065918E+0000  7,11989317257819E-0004  4,56247259262388E+0003  7,11989317257819E-0004  4,56247259262388E+0003  7,11989317257819E-0004  4,56247259262388E+0003
 7,78177499771118E+0000 -1,13131575409465E-0004  5,33514161237204E+0002 -1,13131575409465E-0004  5,33514161237204E+0002 -1,13131575409465E-0004  5,33514161237204E+0002
 8,60095119476318E+0000 -3,37860622322750E-0004  7,16206543750481E+0002 -3,37860622322750E-0004  7,16206543750481E+0002 -3,37860622322750E-0004  7,16206543750481E+0002
 9,42012786865234E+0000 -4,37076321016857E-0004  1,50989300843191E+0003 -4,37076321016857E-0004  1,50989300843191E+0003 -4,37076321016857E-0004  1,50989300843191E+0003
 1,02393035888671E+0001  1,23995424312045E-0004  6,89114965682169E+0002  1,23995424312045E-0004  6,89114965682169E+0002  1,23995424312045E-0004  6,89114965682169E+0002
 1,10584802627563E+0001 -5,58868088750890E-0004  6,13662051864429E+0002 -5,58868088750890E-0004  6,13662051864429E+0002 -5,58868088750890E-0004  6,13662051864429E+0002
 1,18776569366455E+0001 -2,04869618712558E-0004  5,08199192963593E+0002 -2,04869618712558E-0004  5,08199192963593E+0002 -2,04869618712558E-0004  5,08199192963593E+0002
 1,26968326568603E+0001 -6,43244876945012E-0005  2,55387626026393E+0003 -6,43244876945012E-0005  2,55387626026393E+0003 -6,43244876945012E-0005  2,55387626026393E+0003
 1,39255971908569E+0001 -2,23287855367588E-0004  8,38711123549199E+0002 -2,23287855367588E-0004  8,38711123549199E+0002 -2,23287855367588E-0004  8,38711123549199E+0002
 1,55639495849609E+0001 -1,98989309186878E-0004  5,82619846254115E+0002 -1,98989309186878E-0004  5,82619846254115E+0002 -1,98989309186878E-0004  5,82619846254115E+0002
 1,72023029327393E+0001 -1,96291672729970E-0004  3,58205479017366E+0002 -1,96291672729970E-0004  3,58205479017366E+0002 -1,96291672729970E-0004  3,58205479017366E+0002
 1,88406543731689E+0001 -1,21796480979611E-0004  1,02134893187762E+0003 -1,21796480979611E-0004  1,02134893187762E+0003 -1,21796480979611E-0004  1,02134893187762E+0003
 2,04790077209473E+0001 -2,58318679815333E-0004  4,12048556637401E+0002 -2,58318679815333E-0004  4,12048556637401E+0002 -2,58318679815333E-0004  4,12048556637401E+0002
 2,21173610687256E+0001 -5,65306683131614E-0004  3,31104183566349E+0002 -5,65306683131614E-0004  3,31104183566349E+0002 -5,65306683131614E-0004  3,31104183566349E+0002
 2,37557125091553E+0001 -5,16982265574396E-0004  4,88655763967528E+0002 -5,16982265574396E-0004  4,88655763967528E+0002 -5,16982265574396E-0004  4,88655763967528E+0002
 2,53940658569336E+0001 -8,65437756895562E-0004  4,61878692828999E+0002 -8,65437756895562E-0004  4,61878692828999E+0002 -8,65437756895562E-0004  4,61878692828999E+0002
 2,78515949249268E+0001 -7,52820749266113E-0004  3,74925836179298E+0002 -7,52820749266113E-0004  3,74925836179298E+0002 -7,52820749266113E-0004  3,74925836179298E+0002
 3,11282997131348E+0001 -6,48298594594943E-0004  3,88901302269044E+0002 -6,48298594594943E-0004  3,88901302269044E+0002 -6,48298594594943E-0004  3,88901302269044E+0002
 3,44050064086914E+0001 -7,42938443495074E-0004  3,28802693653099E+0002 -7,42938443495074E-0004  3,28802693653099E+0002 -7,42938443495074E-0004  3,28802693653099E+0002
 3,76817092895508E+0001 -7,71641903725502E-0004  4,09732416443889E+0002 -7,71641903725502E-0004  4,09732416443889E+0002 -7,71641903725502E-0004  4,09732416443889E+0002
 4,09584159851074E+0001 -6,74381281975004E-0004  3,85155798624766E+0002 -6,74381281975004E-0004  3,85155798624766E+0002 -6,74381281975004E-0004  3,85155798624766E+0002
 4,42351226806641E+0001 -5,53796728382269E-0004  3,92140786909621E+0002 -5,53796728382269E-0004  3,92140786909621E+0002 -5,53796728382269E-0004  3,92140786909621E+0002
 4,75118255615234E+0001 -7,72505596969470E-0004  3,12986672449610E+0002 -7,72505596969470E-0004  3,12986672449610E+0002 -7,72505596969470E-0004  3,12986672449610E+0002
 5,07885322570801E+0001 -8,53599765856242E-0004  3,01312625266965E+0002 -8,53599765856242E-0004  3,01312625266965E+0002 -8,53599765856242E-0004  3,01312625266965E+0002
 5,57035903930664E+0001 -9,08125212790723E-0004  2,29030182681324E+0002 -9,08125212790723E-0004  2,29030182681324E+0002 -9,08125212790723E-0004  2,29030182681324E+0002
 6,22569999694824E+0001 -9,27012373543780E-0004  3,12250759170523E+0002 -9,27012373543780E-0004  3,12250759170523E+0002 -9,27012373543780E-0004  3,12250759170523E+0002
 6,88104095458984E+0001 -8,90195850001667E-0004  2,90966002243045E+0002 -8,90195850001667E-0004  2,90966002243045E+0002 -8,90195850001667E-0004  2,90966002243045E+0002
 7,53638229370117E+0001 -7,95359639613551E-0004  2,98568580990239E+0002 -7,95359639613551E-0004  2,98568580990239E+0002 -7,95359639613551E-0004  2,98568580990239E+0002
 8,19172286987305E+0001 -4,61629374862731E-0004  3,68751098176879E+0002 -4,61629374862731E-0004  3,68751098176879E+0002 -4,61629374862731E-0004  3,68751098176879E+0002
 8,84706420898437E+0001 -9,98668218332107E-0004  2,39026228205100E+0002 -9,98668218332107E-0004  2,39026228205100E+0002 -9,98668218332107E-0004  2,39026228205100E+0002
 9,50240554809570E+0001 -9,84252580132967E-0004  2,89187335076776E+0002 -9,84252580132967E-0004  2,89187335076776E+0002 -9,84252580132967E-0004  2,89187335076776E+0002
 1,01577461242675E+0002 -1,18225639416490E-0003  2,57526576822717E+0002 -1,18225639416490E-0003  2,57526576822717E+0002 -1,18225639416490E-0003  2,57526576822717E+0002
 1,11407577514648E+0002 -1,18016136663691E-0003  2,92324359546022E+0002 -1,18016136663691E-0003  2,92324359546022E+0002 -1,18016136663691E-0003  2,92324359546022E+0002
 1,24514396667480E+0002 -1,13774223982982E-0003  2,24586699017938E+0002 -1,13774223982982E-0003  2,24586699017938E+0002 -1,13774223982982E-0003  2,24586699017938E+0002
 1,37621215820312E+0002 -8,31219263664189E-0004  1,76343096169065E+0002 -8,31219263664189E-0004  1,76343096169065E+0002 -8,31219263664189E-0004  1,76343096169065E+0002
 1,50728042602539E+0002 -8,54758748783351E-0004  1,87659903967333E+0002 -8,54758748783351E-0004  1,87659903967333E+0002 -8,54758748783351E-0004  1,87659903967333E+0002
 1,63834869384766E+0002 -1,00965095115825E-0003  1,65078282165069E+0002 -1,00965095115825E-0003  1,65078282165069E+0002 -1,00965095115825E-0003  1,65078282165069E+0002
 1,76941680908203E+0002 -1,24968849166409E-0003  1,37165819681684E+0002 -1,24968849166409E-0003  1,37165819681684E+0002 -1,24968849166409E-0003  1,37165819681684E+0002
 1,90048507690430E+0002 -1,28934218366144E-0003  1,39157021097423E+0002 -1,28934218366144E-0003  1,39157021097423E+0002 -1,28934218366144E-0003  1,39157021097423E+0002
 2,03155319213867E+0002 -1,28028786038891E-0003  1,24597434149559E+0002 -1,28028786038891E-0003  1,24597434149559E+0002 -1,28028786038891E-0003  1,24597434149559E+0002
 2,22815551757812E+0002 -1,37585638953725E-0003  1,34195526870865E+0002 -1,37585638953725E-0003  1,34195526870865E+0002 -1,37585638953725E-0003  1,34195526870865E+0002
 2,49029205322266E+0002 -1,49114670863411E-0003  1,23603133347073E+0002 -1,49114670863411E-0003  1,23603133347073E+0002 -1,49114670863411E-0003  1,23603133347073E+0002
 2,75242828369141E+0002 -1,49451320931835E-0003  9,56674809444450E+0001 -1,49451320931835E-0003  9,56674809444450E+0001 -1,49451320931835E-0003  9,56674809444450E+0001
 3,01456481933594E+0002 -1,60755470999657E-0003  9,24589612240241E+0001 -1,60755470999657E-0003  9,24589612240241E+0001 -1,60755470999657E-0003  9,24589612240241E+0001
 3,27670135498047E+0002 -1,49320179854828E-0003  1,04017188588225E+0002 -1,49320179854828E-0003  1,04017188588225E+0002 -1,49320179854828E-0003  1,04017188588225E+0002
 3,53883758544922E+0002 -1,10662914284209E-0003  1,09662381574575E+0002 -1,10662914284209E-0003  1,09662381574575E+0002 -1,10662914284209E-0003  1,09662381574575E+0002
 3,80097412109375E+0002 -1,23362845002283E-0003  1,13822691385536E+0002 -1,23362845002283E-0003  1,13822691385536E+0002 -1,23362845002283E-0003  1,13822691385536E+0002
 4,06311065673828E+0002 -4,33559326730471E-0004  1,48227336881059E+0002 -4,33559326730471E-0004  1,48227336881059E+0002 -4,33559326730471E-0004  1,48227336881059E+0002
 4,45631500244141E+0002 -1,61470393487862E-0004  2,01481544523968E+0002 -1,61470393487862E-0004  2,01481544523968E+0002 -1,61470393487862E-0004  2,01481544523968E+0002
 4,98058807373047E+0002  8,66600959633543E-0005  3,78236751519738E+0002  8,66600959633543E-0005  3,78236751519738E+0002  8,66600959633543E-0005  3,78236751519738E+0002
 5,50486083984375E+0002  1,56727207709269E-0004  3,24228996898831E+0002  1,56727207709269E-0004  3,24228996898831E+0002  1,56727207709269E-0004  3,24228996898831E+0002
 6,02913391113281E+0002 -6,79560761026742E-0004  3,33524732220239E+0002 -6,79560761026742E-0004  3,33524732220239E+0002 -6,79560761026742E-0004  3,33524732220239E+0002
