 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,14994996692985E-0003  1,91904478747173E-0002  1,03503682602206E+0002  1,91904478747173E-0002  1,03503682602206E+0002  1,91904478747173E-0002  1,03503682602206E+0002
 1,29994342569261E-0003 -2,86771113356667E-0003  7,16849353058734E+0001 -2,86771113356667E-0003  7,16849353058734E+0001 -2,86771113356667E-0003  7,16849353058734E+0001
 1,49993482045829E-0003  6,18275493396058E-0003  1,05719663400969E+0002  6,18275493396058E-0003  1,05719663400969E+0002  6,18275493396058E-0003  1,05719663400969E+0002
 1,69992609880865E-0003  2,48805223921031E-0002  8,99079615218750E+0001  2,48805223921031E-0002  8,99079615218750E+0001  2,48805223921031E-0002  8,99079615218750E+0001
 1,89991737715900E-0003  9,91492045733178E-0004  9,82167388074240E+0001  9,91492045733178E-0004  9,82167388074240E+0001  9,91492045733178E-0004  9,82167388074240E+0001
 2,09990865550935E-0003  5,34686618459811E-0003  9,96194814350486E+0001  5,34686618459811E-0003  9,96194814350486E+0001  5,34686618459811E-0003  9,96194814350486E+0001
 2,29989993385971E-0003  3,73208945628768E-0003  1,50206307144404E+0002  3,73208945628768E-0003  1,50206307144404E+0002  3,73208945628768E-0003  1,50206307144404E+0002
 2,49989121221006E-0003  1,55444661925566E-0003  2,19088618209045E+0002  1,55444661925566E-0003  2,19088618209045E+0002  1,55444661925566E-0003  2,19088618209045E+0002
 2,69988249056041E-0003 -8,50095758260243E-0003  1,16940261289664E+0002 -8,50095758260243E-0003  1,16940261289664E+0002 -8,50095758260243E-0003  1,16940261289664E+0002
 2,99986964091659E-0003  3,16683190661126E-0003  1,86299340352222E+0002  3,16683190661126E-0003  1,86299340352222E+0002  3,16683190661126E-0003  1,86299340352222E+0002
 3,39985219761729E-0003 -4,07448433724768E-0003  1,54270614909050E+0002 -4,07448433724768E-0003  1,54270614909050E+0002 -4,07448433724768E-0003  1,54270614909050E+0002
 3,79983475431800E-0003  3,84266811250641E-0003  1,54453871523554E+0002  3,84266811250641E-0003  1,54453871523554E+0002  3,84266811250641E-0003  1,54453871523554E+0002
 4,19981731101871E-0003  2,87934058671831E-0003  3,36788131404301E+0002  2,87934058671831E-0003  3,36788131404301E+0002  2,87934058671831E-0003  3,36788131404301E+0002
 4,59979986771941E-0003  4,99891788492274E-0003  1,71607955091069E+0002  4,99891788492274E-0003  1,71607955091069E+0002  4,99891788492274E-0003  1,71607955091069E+0002
 4,99978242442012E-0003 -4,50247714305654E-0004  1,82686901803210E+0002 -4,50247714305654E-0004  1,82686901803210E+0002 -4,50247714305654E-0004  1,82686901803210E+0002
 5,39976498112082E-0003  3,82080234827031E-0003  2,20739004673456E+0002  3,82080234827031E-0003  2,20739004673456E+0002  3,82080234827031E-0003  2,20739004673456E+0002
 5,79974800348282E-0003  9,04908528270959E-0004  1,33700244415550E+0002  9,04908528270959E-0004  1,33700244415550E+0002  9,04908528270959E-0004  1,33700244415550E+0002
 6,39972183853388E-0003 -2,55225871535159E-0004  1,75353382033145E+0002 -2,55225871535159E-0004  1,75353382033145E+0002 -2,55225871535159E-0004  1,75353382033145E+0002
 7,19968695193529E-0003 -5,66748605592145E-0004  2,08724275258704E+0002 -5,66748605592145E-0004  2,08724275258704E+0002 -5,66748605592145E-0004  2,08724275258704E+0002
 7,99965206533670E-0003  3,10064732080201E-0003  2,12970764905378E+0002  3,10064732080201E-0003  2,12970764905378E+0002  3,10064732080201E-0003  2,12970764905378E+0002
 8,79961717873812E-0003  6,33712018914267E-0003  1,75208240216519E+0002  6,33712018914267E-0003  1,75208240216519E+0002  6,33712018914267E-0003  1,75208240216519E+0002
 9,59958229213953E-0003  4,26022326381946E-0004  1,81498092760221E+0002  4,26022326381946E-0004  1,81498092760221E+0002  4,26022326381946E-0004  1,81498092760221E+0002
 1,03995474055409E-0002  8,38859903777346E-0004  2,07333253117017E+0002  8,38859903777346E-0004  2,07333253117017E+0002  8,38859903777346E-0004  2,07333253117017E+0002
 1,11995125189423E-0002  4,37616999045037E-0003  2,32636414761023E+0002  4,37616999045037E-0003  2,32636414761023E+0002  4,37616999045037E-0003  2,32636414761023E+0002
 1,19994785636663E-0002  3,29647646955763E-0003  1,92802983089417E+0002  3,29647646955763E-0003  1,92802983089417E+0002  3,29647646955763E-0003  1,92802983089417E+0002
 1,31994262337684E-0002  1,63976013106237E-0003  2,91370593986638E+0002  1,63976013106237E-0003  2,91370593986638E+0002  1,63976013106237E-0003  2,91370593986638E+0002
 1,47993564605712E-0002  2,11203618638503E-0003  2,51761449384805E+0002  2,11203618638503E-0003  2,51761449384805E+0002  2,11203618638503E-0003  2,51761449384805E+0002
 1,63992866873741E-0002  3,95058243431860E-0003  5,30279540815791E+0002  3,95058243431860E-0003  5,30279540815791E+0002  3,95058243431860E-0003  5,30279540815791E+0002
 1,79992169141769E-0002  2,23782631805478E-0003  4,55845936796573E+0002  2,23782631805478E-0003  4,55845936796573E+0002  2,23782631805478E-0003  4,55845936796573E+0002
 1,95991471409798E-0002  4,03315718471308E-0003  2,47250975484802E+0002  4,03315718471308E-0003  2,47250975484802E+0002  4,03315718471308E-0003  2,47250975484802E+0002
 2,11990773677826E-0002  7,02652639622219E-0003  2,28899720040243E+0002  7,02652639622219E-0003  2,28899720040243E+0002  7,02652639622219E-0003  2,28899720040243E+0002
 2,27990075945854E-0002  6,46893699530413E-0003  3,13064437356715E+0002  6,46893699530413E-0003  3,13064437356715E+0002  6,46893699530413E-0003  3,13064437356715E+0002
 2,43989396840334E-0002  8,64255079454730E-0004  2,90014235231535E+0002  8,64255079454730E-0004  2,90014235231535E+0002  8,64255079454730E-0004  2,90014235231535E+0002
 2,67988350242376E-0002  5,39807956074214E-0005  5,95694350167250E+0002  5,39807956074214E-0005  5,95694350167250E+0002  5,39807956074214E-0005  5,95694350167250E+0002
 2,99986954778433E-0002  5,16565922516370E-0003  3,97924909192525E+0002  5,16565922516370E-0003  3,97924909192525E+0002  5,16565922516370E-0003  3,97924909192525E+0002
 3,31985577940941E-0002 -7,86737503743524E-0004  3,10980332037479E+0002 -7,86737503743524E-0004  3,10980332037479E+0002 -7,86737503743524E-0004  3,10980332037479E+0002
 3,63984182476997E-0002 -1,07646123682035E-0003  3,50309597431538E+0002 -1,07646123682035E-0003  3,50309597431538E+0002 -1,07646123682035E-0003  3,50309597431538E+0002
 3,95982787013054E-0002  2,80895902548087E-0003  7,30398920570585E+0002  2,80895902548087E-0003  7,30398920570585E+0002  2,80895902548087E-0003  7,30398920570585E+0002
 4,27981391549110E-0002  8,41849078525616E-0004  4,27260445256132E+0002  8,41849078525616E-0004  4,27260445256132E+0002  8,41849078525616E-0004  4,27260445256132E+0002
 4,59979996085167E-0002  3,48917709301586E-0004  3,20165611549625E+0002  3,48917709301586E-0004  3,20165611549625E+0002  3,48917709301586E-0004  3,20165611549625E+0002
 4,91978600621223E-0002 -1,42174064684974E-0003  4,35258962008118E+0002 -1,42174064684974E-0003  4,35258962008118E+0002 -1,42174064684974E-0003  4,35258962008118E+0002
 5,39976507425308E-0002  5,14583459145185E-0004  4,29864570847982E+0002  5,14583459145185E-0004  4,29864570847982E+0002  5,14583459145185E-0004  4,29864570847982E+0002
 6,03973716497421E-0002  3,32926917491666E-0003  3,47064586570971E+0002  3,32926917491666E-0003  3,47064586570971E+0002  3,32926917491666E-0003  3,47064586570971E+0002
 6,67970925569534E-0002  7,87421773846515E-0004  5,39510689113049E+0002  7,87421773846515E-0004  5,39510689113049E+0002  7,87421773846515E-0004  5,39510689113049E+0002
 7,31968134641647E-0002  1,95370711476181E-0003  6,31577214959952E+0002  1,95370711476181E-0003  6,31577214959952E+0002  1,95370711476181E-0003  6,31577214959952E+0002
 7,95965418219566E-0002  1,25866361635376E-0003  6,26684818949563E+0002  1,25866361635376E-0003  6,26684818949563E+0002  1,25866361635376E-0003  6,26684818949563E+0002
 8,59962627291679E-0002  1,75284419949007E-0003  5,40941257734229E+0002  1,75284419949007E-0003  5,40941257734229E+0002  1,75284419949007E-0003  5,40941257734229E+0002
 9,23959836363792E-0002 -1,15709480593925E-0003  7,68694183107531E+0002 -1,15709480593925E-0003  7,68694183107531E+0002 -1,15709480593925E-0003  7,68694183107531E+0002
 9,87957045435905E-0002  1,21579330847911E-0003  5,59531524952008E+0002  1,21579330847911E-0003  5,59531524952008E+0002  1,21579330847911E-0003  5,59531524952008E+0002
 1,08395285904407E-0001  1,39045867595407E-0003  7,27758994508820E+0002  1,39045867595407E-0003  7,27758994508820E+0002  1,39045867595407E-0003  7,27758994508820E+0002
 1,21194727718830E-0001  1,01636743278804E-0003  8,33944085557285E+0002  1,01636743278804E-0003  8,33944085557285E+0002  1,01636743278804E-0003  8,33944085557285E+0002
 1,33994176983833E-0001  2,74039169071883E-0003  7,43360800298409E+0002  2,74039169071883E-0003  7,43360800298409E+0002  2,74039169071883E-0003  7,43360800298409E+0002
 1,46793618798256E-0001  1,74528653492779E-0003  7,80581736768002E+0002  1,74528653492779E-0003  7,80581736768002E+0002  1,74528653492779E-0003  7,80581736768002E+0002
 1,59593060612679E-0001  1,69411881880069E-0003  7,23681254787231E+0002  1,69411881880069E-0003  7,23681254787231E+0002  1,69411881880069E-0003  7,23681254787231E+0002
 1,72392502427101E-0001  1,66591960525116E-0003  1,00893956845315E+0003  1,66591960525116E-0003  1,00893956845315E+0003  1,66591960525116E-0003  1,00893956845315E+0003
 1,85191944241524E-0001  1,33779859321396E-0003  6,42531227835469E+0002  1,33779859321396E-0003  6,42531227835469E+0002  1,33779859321396E-0003  6,42531227835469E+0002
 1,97991386055946E-0001  2,46985485884405E-0003  9,62513136193882E+0002  2,46985485884405E-0003  9,62513136193882E+0002  2,46985485884405E-0003  9,62513136193882E+0002
 2,17190548777580E-0001  2,41132241738538E-0003  8,87374002346752E+0002  2,41132241738538E-0003  8,87374002346752E+0002  2,41132241738538E-0003  8,87374002346752E+0002
 2,42789447307587E-0001  1,75842451972133E-0003  1,69061985274112E+0003  1,75842451972133E-0003  1,69061985274112E+0003  1,75842451972133E-0003  1,69061985274112E+0003
 2,68388330936432E-0001  6,97143185280253E-0004  1,50497845601110E+0003  6,97143185280253E-0004  1,50497845601110E+0003  6,97143185280253E-0004  1,50497845601110E+0003
 2,93987214565277E-0001  8,95237474248658E-0004  1,34431821362769E+0003  8,95237474248658E-0004  1,34431821362769E+0003  8,95237474248658E-0004  1,34431821362769E+0003
 3,19586098194122E-0001  1,54185312287004E-0003  2,15686773844886E+0003  1,54185312287004E-0003  2,15686773844886E+0003  1,54185312287004E-0003  2,15686773844886E+0003
 3,45184981822968E-0001  4,38056489317507E-0005  1,17604909819286E+0003  4,38056489317507E-0005  1,17604909819286E+0003  4,38056489317507E-0005  1,17604909819286E+0003
 3,70783865451813E-0001  1,96740051409208E-0003  1,14491350499726E+0003  1,96740051409208E-0003  1,14491350499726E+0003  1,96740051409208E-0003  1,14491350499726E+0003
 3,96382749080658E-0001  2,22339186470659E-0003  1,42929845680125E+0003  2,22339186470659E-0003  1,42929845680125E+0003  2,22339186470659E-0003  1,42929845680125E+0003
 4,34781104326248E-0001  8,10828110515815E-0004  1,72224020400032E+0003  8,10828110515815E-0004  1,72224020400032E+0003  8,10828110515815E-0004  1,72224020400032E+0003
 4,85978871583939E-0001  1,09559593739833E-0003  1,89964949983247E+0003  1,09559593739833E-0003  1,89964949983247E+0003  1,09559593739833E-0003  1,89964949983247E+0003
 5,37176609039307E-0001  4,31443490013683E-0004  1,29633267700325E+0003  4,31443490013683E-0004  1,29633267700325E+0003  4,31443490013683E-0004  1,29633267700325E+0003
 5,88374435901642E-0001  1,26177339202001E-0003  2,14047477898092E+0003  1,26177339202001E-0003  2,14047477898092E+0003  1,26177339202001E-0003  2,14047477898092E+0003
 6,39572203159332E-0001  1,73262173028989E-0003  1,36533915072455E+0003  1,73262173028989E-0003  1,36533915072455E+0003  1,73262173028989E-0003  1,36533915072455E+0003
 6,90769970417023E-0001  3,99252810033602E-0004  1,51088604741348E+0003  3,99252810033602E-0004  1,51088604741348E+0003  3,99252810033602E-0004  1,51088604741348E+0003
 7,41967737674713E-0001  6,17163794243422E-0004  2,25927702663980E+0003  6,17163794243422E-0004  2,25927702663980E+0003  6,17163794243422E-0004  2,25927702663980E+0003
 7,93165504932404E-0001  7,46476824627318E-0004  1,50572081782605E+0003  7,46476824627318E-0004  1,50572081782605E+0003  7,46476824627318E-0004  1,50572081782605E+0003
 8,69962155818939E-0001  3,59375153687633E-0004  4,19570046434724E+0003  3,59375153687633E-0004  4,19570046434724E+0003  3,59375153687633E-0004  4,19570046434724E+0003
 9,72357690334320E-0001  7,51940577803372E-0004  2,18020202155417E+0003  7,51940577803372E-0004  2,18020202155417E+0003  7,51940577803372E-0004  2,18020202155417E+0003
 1,07475328445435E+0000  2,49458381875717E-0004  2,15670178101133E+0003  2,49458381875717E-0004  2,15670178101133E+0003  2,49458381875717E-0004  2,15670178101133E+0003
 1,17714881896973E+0000  5,16904027671975E-0004  2,35043911124902E+0003  5,16904027671975E-0004  2,35043911124902E+0003  5,16904027671975E-0004  2,35043911124902E+0003
 1,27954435348511E+0000  5,93931172459155E-0004  2,29412902355128E+0003  5,93931172459155E-0004  2,29412902355128E+0003  5,93931172459155E-0004  2,29412902355128E+0003
 1,38193988800049E+0000  6,28900181689165E-0005  4,28300318423226E+0003  6,28900181689165E-0005  4,28300318423226E+0003  6,28900181689165E-0005  4,28300318423226E+0003
 1,48433542251587E+0000  6,87142880143277E-0004  2,86384071040059E+0003  6,87142880143277E-0004  2,86384071040059E+0003  6,87142880143277E-0004  2,86384071040059E+0003
 1,58673095703125E+0000  4,84941325534260E-0004  4,54028980167415E+0003  4,84941325534260E-0004  4,54028980167415E+0003  4,84941325534260E-0004  4,54028980167415E+0003
 1,74032425880432E+0000  5,34731038824401E-0004  2,93903134102764E+0003  5,34731038824401E-0004  2,93903134102764E+0003  5,34731038824401E-0004  2,93903134102764E+0003
 1,94511544704437E+0000  1,34577280680457E-0004  1,97505479042680E+0003  1,34577280680457E-0004  1,97505479042680E+0003  1,34577280680457E-0004  1,97505479042680E+0003
 2,14990639686584E+0000  1,61669869058730E-0004  3,78097444130907E+0003  1,61669869058730E-0004  3,78097444130907E+0003  1,61669869058730E-0004  3,78097444130907E+0003
 2,35469770431519E+0000  8,33791891846071E-0004  3,03408260777940E+0003  8,33791891846071E-0004  3,03408260777940E+0003  8,33791891846071E-0004  3,03408260777940E+0003
 2,55948877334595E+0000  3,51823227993954E-0005  3,09920998874802E+0003  3,51823227993954E-0005  3,09920998874802E+0003  3,51823227993954E-0005  3,09920998874802E+0003
 2,76427984237671E+0000  3,21954381846164E-0004  7,32150130673664E+0003  3,21954381846164E-0004  7,32150130673664E+0003  3,21954381846164E-0004  7,32150130673664E+0003
 2,96907091140747E+0000  2,48076980162014E-0004  2,14616636743404E+0003  2,48076980162014E-0004  2,14616636743404E+0003  2,48076980162014E-0004  2,14616636743404E+0003
 3,17386198043823E+0000  4,56421468357459E-0004  2,97652360061031E+0003  4,56421468357459E-0004  2,97652360061031E+0003  4,56421468357459E-0004  2,97652360061031E+0003
 3,48104858398438E+0000  1,93844883465044E-0004  2,40369451918944E+0003  1,93844883465044E-0004  2,40369451918944E+0003  1,93844883465044E-0004  2,40369451918944E+0003
 3,89063072204590E+0000  8,14213432096013E-0004  5,46236059404717E+0003  8,14213432096013E-0004  5,46236059404717E+0003  8,14213432096013E-0004  5,46236059404717E+0003
 4,30021286010742E+0000  2,77059830866733E-0004  4,62525161851885E+0003  2,77059830866733E-0004  4,62525161851885E+0003  2,77059830866733E-0004  4,62525161851885E+0003
 4,70979499816895E+0000  2,88235439935718E-0004  4,65742324735587E+0003  2,88235439935718E-0004  4,65742324735587E+0003  2,88235439935718E-0004  4,65742324735587E+0003
 5,11937713623047E+0000  3,07973088330591E-0004  2,87605141846314E+0003  3,07973088330591E-0004  2,87605141846314E+0003  3,07973088330591E-0004  2,87605141846314E+0003
 5,52895975112915E+0000 -8,57684167661759E-0005  2,58173675613634E+0003 -8,57684167661759E-0005  2,58173675613634E+0003 -8,57684167661759E-0005  2,58173675613634E+0003
 5,93854188919067E+0000  2,37071681647106E-0004  8,97671184050145E+0003  2,37071681647106E-0004  8,97671184050145E+0003  2,37071681647106E-0004  8,97671184050145E+0003
 6,34812402725220E+0000  2,37258192917140E-0004  3,32887479406299E+0003  2,37258192917140E-0004  3,32887479406299E+0003  2,37258192917140E-0004  3,32887479406299E+0003
 6,96249723434448E+0000  5,40011713539340E-0005  4,94320331670285E+0003  5,40011713539340E-0005  4,94320331670285E+0003  5,40011713539340E-0005  4,94320331670285E+0003
 7,78166151046753E+0000  1,67069925573274E-0005  6,97027726345818E+0003  1,67069925573274E-0005  6,97027726345818E+0003  1,67069925573274E-0005  6,97027726345818E+0003
 8,60082626342773E+0000  3,67642930590622E-0004  9,33134261932290E+0003  3,67642930590622E-0004  9,33134261932290E+0003  3,67642930590622E-0004  9,33134261932290E+0003
 9,41999053955078E+0000  1,30003662236341E-0004  6,40668752282742E+0003  1,30003662236341E-0004  6,40668752282742E+0003  1,30003662236341E-0004  6,40668752282742E+0003
 1,02391548156738E+0001  1,91983879446887E-0004  6,07972513248737E+0003  1,91983879446887E-0004  6,07972513248737E+0003  1,91983879446887E-0004  6,07972513248737E+0003
 1,10583190917968E+0001  1,89988000238737E-0004  5,95391916331500E+0003  1,89988000238737E-0004  5,95391916331500E+0003  1,89988000238737E-0004  5,95391916331500E+0003
 1,18774833679199E+0001  1,73502602749558E-0004  4,98886275754112E+0003  1,73502602749558E-0004  4,98886275754112E+0003  1,73502602749558E-0004  4,98886275754112E+0003
 1,26966476440429E+0001  2,28122660218186E-0004  5,76779573622953E+0003  2,28122660218186E-0004  5,76779573622953E+0003  2,28122660218186E-0004  5,76779573622953E+0003
 1,39253940582275E+0001  1,64367995159378E-0004  6,82765243460149E+0003  1,64367995159378E-0004  6,82765243460149E+0003  1,64367995159378E-0004  6,82765243460149E+0003
 1,55637235641479E+0001  1,32909345379512E-0004  7,86955355462886E+0003  1,32909345379512E-0004  7,86955355462886E+0003  1,32909345379512E-0004  7,86955355462886E+0003
 1,72020511627197E+0001 -1,23686718088357E-0004  8,19335933923319E+0003 -1,23686718088357E-0004  8,19335933923319E+0003 -1,23686718088357E-0004  8,19335933923319E+0003
 1,88403797149658E+0001  1,74371508107347E-0005  8,49793607341032E+0003  1,74371508107347E-0005  8,49793607341032E+0003  1,74371508107347E-0005  8,49793607341032E+0003
 2,04787101745605E+0001  2,93506447038155E-0005  7,46073696409947E+0003  2,93506447038155E-0005  7,46073696409947E+0003  2,93506447038155E-0005  7,46073696409947E+0003
 2,21170387268066E+0001 -1,76879083189518E-0004  6,78928291826467E+0003 -1,76879083189518E-0004  6,78928291826467E+0003 -1,76879083189518E-0004  6,78928291826467E+0003
 2,37553672790527E+0001  1,54052009459230E-0004  3,21826670887252E+0003  1,54052009459230E-0004  3,21826670887252E+0003  1,54052009459230E-0004  3,21826670887252E+0003
 2,53936958312988E+0001 -2,32206428365500E-0004  4,60130349292695E+0003 -2,32206428365500E-0004  4,60130349292695E+0003 -2,32206428365500E-0004  4,60130349292695E+0003
 2,78511886596680E+0001  2,95237775210263E-0006  5,60209802361069E+0003  2,95237775210263E-0006  5,60209802361069E+0003  2,95237775210263E-0006  5,60209802361069E+0003
 3,11278457641602E+0001 -1,74836822142488E-0004  5,26139202485162E+0003 -1,74836822142488E-0004  5,26139202485162E+0003 -1,74836822142488E-0004  5,26139202485162E+0003
 3,44045028686523E+0001 -1,97088304467431E-0004  4,21980075260038E+0003 -1,97088304467431E-0004  4,21980075260038E+0003 -1,97088304467431E-0004  4,21980075260038E+0003
 3,76811599731445E+0001  2,15713068882882E-0004  4,21636247084870E+0003  2,15713068882882E-0004  4,21636247084870E+0003  2,15713068882882E-0004  4,21636247084870E+0003
 4,09578170776367E+0001  6,02924341685100E-0005  5,43366208209610E+0003  6,02924341685100E-0005  5,43366208209610E+0003  6,02924341685100E-0005  5,43366208209610E+0003
 4,42344779968262E+0001 -1,24421024470073E-0005  4,24694652251793E+0003 -1,24421024470073E-0005  4,24694652251793E+0003 -1,24421024470073E-0005  4,24694652251793E+0003
 4,75111351013184E+0001  8,29419100273568E-0005  3,66809388745167E+0003  8,29419100273568E-0005  3,66809388745167E+0003  8,29419100273568E-0005  3,66809388745167E+0003
 5,07877922058105E+0001  2,68948622926094E-0005  3,19588463865430E+0003  2,68948622926094E-0005  3,19588463865430E+0003  2,68948622926094E-0005  3,19588463865430E+0003
 5,57027778625488E+0001  1,07587999582755E-0006  3,07348557880876E+0003  1,07587999582755E-0006  3,07348557880876E+0003  1,07587999582755E-0006  3,07348557880876E+0003
 6,22560920715332E+0001  6,50171617789801E-0005  3,81077943859243E+0003  6,50171617789801E-0005  3,81077943859243E+0003  6,50171617789801E-0005  3,81077943859243E+0003
 6,88094100952148E+0001 -2,64802128685844E-0005  2,85018182706971E+0003 -2,64802128685844E-0005  2,85018182706971E+0003 -2,64802128685844E-0005  2,85018182706971E+0003
 7,53627243041992E+0001  9,96371806871105E-0005  2,54006101080133E+0003  9,96371806871105E-0005  2,54006101080133E+0003  9,96371806871105E-0005  2,54006101080133E+0003
 8,19160385131836E+0001 -1,91731586784307E-0005  2,48230150215584E+0003 -1,91731586784307E-0005  2,48230150215584E+0003 -1,91731586784307E-0005  2,48230150215584E+0003
 8,84693527221680E+0001 -3,43604545084185E-0005  2,14710098028516E+0003 -3,43604545084185E-0005  2,14710098028516E+0003 -3,43604545084185E-0005  2,14710098028516E+0003
 9,50226669311523E+0001  1,60578005121108E-0005  1,76672657737329E+0003  1,60578005121108E-0005  1,76672657737329E+0003  1,60578005121108E-0005  1,76672657737329E+0003
 1,01575981140136E+0002 -1,48419594969087E-0005  2,22049455117900E+0003 -1,48419594969087E-0005  2,22049455117900E+0003 -1,48419594969087E-0005  2,22049455117900E+0003
 1,11405952453613E+0002  1,28634472564485E-0005  1,69923384606489E+0003  1,28634472564485E-0005  1,69923384606489E+0003  1,28634472564485E-0005  1,69923384606489E+0003
 1,24512588500976E+0002  3,60867475793316E-0004  1,61371672515833E+0003  3,60867475793316E-0004  1,61371672515833E+0003  3,60867475793316E-0004  1,61371672515833E+0003
 1,37619216918945E+0002  5,65309053808615E-0004  1,57953324575837E+0003  5,65309053808615E-0004  1,57953324575837E+0003  5,65309053808615E-0004  1,57953324575837E+0003
 1,50725845336914E+0002  5,88297055935592E-0004  1,43589595214195E+0003  5,88297055935592E-0004  1,43589595214195E+0003  5,88297055935592E-0004  1,43589595214195E+0003
 1,63832473754883E+0002  5,23646195595745E-0004  1,42440737445869E+0003  5,23646195595745E-0004  1,42440737445869E+0003  5,23646195595745E-0004  1,42440737445869E+0003
 1,76939102172852E+0002  7,32439344381463E-0004  1,61702288630750E+0003  7,32439344381463E-0004  1,61702288630750E+0003  7,32439344381463E-0004  1,61702288630750E+0003
 1,90045730590820E+0002  7,82405770549830E-0004  1,57730695507874E+0003  7,82405770549830E-0004  1,57730695507874E+0003  7,82405770549830E-0004  1,57730695507874E+0003
 2,03152359008789E+0002  6,37777285352656E-0004  1,40673927911754E+0003  6,37777285352656E-0004  1,40673927911754E+0003  6,37777285352656E-0004  1,40673927911754E+0003
 2,22812316894531E+0002  5,54649143374526E-0004  1,48934028955586E+0003  5,54649143374526E-0004  1,48934028955586E+0003  5,54649143374526E-0004  1,48934028955586E+0003
 2,49025573730469E+0002  1,74245222145381E-0004  1,30075490338069E+0003  1,74245222145381E-0004  1,30075490338069E+0003  1,74245222145381E-0004  1,30075490338069E+0003
 2,75238830566406E+0002  1,31720341649739E-0004  1,53439245447523E+0003  1,31720341649739E-0004  1,53439245447523E+0003  1,31720341649739E-0004  1,53439245447523E+0003
 3,01452087402344E+0002  4,11288252164345E-0004  1,28902973134176E+0003  4,11288252164345E-0004  1,28902973134176E+0003  4,11288252164345E-0004  1,28902973134176E+0003
 3,27665344238281E+0002  3,62221548885674E-0004  1,16855557404967E+0003  3,62221548885674E-0004  1,16855557404967E+0003  3,62221548885674E-0004  1,16855557404967E+0003
 3,53878601074219E+0002  5,80715218287519E-0005  1,13018896244882E+0003  5,80715218287519E-0005  1,13018896244882E+0003  5,80715218287519E-0005  1,13018896244882E+0003
 3,80091857910156E+0002  2,84552329702206E-0005  1,40917684339482E+0003  2,84552329702206E-0005  1,40917684339482E+0003  2,84552329702206E-0005  1,40917684339482E+0003
 4,06305145263672E+0002  1,02758609406591E-0004  1,71414480171957E+0003  1,02758609406591E-0004  1,71414480171957E+0003  1,02758609406591E-0004  1,71414480171957E+0003
 4,45625030517578E+0002  4,33154340524255E-0004  1,27601676380209E+0003  4,33154340524255E-0004  1,27601676380209E+0003  4,33154340524255E-0004  1,27601676380209E+0003
 4,98051544189453E+0002  3,46361224568542E-0004  1,23894707601954E+0003  3,46361224568542E-0004  1,23894707601954E+0003  3,46361224568542E-0004  1,23894707601954E+0003
 5,50478088378906E+0002  2,38435445320097E-0004  1,32065167369460E+0003  2,38435445320097E-0004  1,32065167369460E+0003  2,38435445320097E-0004  1,32065167369460E+0003
 6,02904602050781E+0002  4,72357867430650E-0004  1,17197111983604E+0003  4,72357867430650E-0004  1,17197111983604E+0003  4,72357867430650E-0004  1,17197111983604E+0003
 6,55331115722656E+0002  8,07143080141314E-0004  1,46087598442576E+0003  8,07143080141314E-0004  1,46087598442576E+0003  8,07143080141314E-0004  1,46087598442576E+0003
