 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,49996939580887E-0003  2,43692779140536E-0003  1,09733841702598E+0001  2,43692779140536E-0003  1,09733841702598E+0001  2,43692779140536E-0003  1,09733841702598E+0001
 1,69996533077210E-0003 -2,11067638188497E-0003  7,34551685457023E+0000 -2,11067638188497E-0003  7,34551685457023E+0000 -2,11067638188497E-0003  7,34551685457023E+0000
 1,89996126573533E-0003  4,27122682673677E-0004  2,07898712040241E+0001  4,27122682673677E-0004  2,07898712040241E+0001  4,27122682673677E-0004  2,07898712040241E+0001
 2,09995731711388E-0003  1,05416817404256E-0002  4,69186938190203E+0000  1,05416817404256E-0002  4,69186938190203E+0000  1,05416817404256E-0002  4,69186938190203E+0000
 2,29995325207710E-0003  1,53241749934353E-0002  4,57739575880063E+0000  1,53241749934353E-0002  4,57739575880063E+0000  1,53241749934353E-0002  4,57739575880063E+0000
 2,49994918704033E-0003 -1,58172181284956E-0002  4,18027641003233E+0001 -1,58172181284956E-0002  4,18027641003233E+0001 -1,58172181284956E-0002  4,18027641003233E+0001
 2,69994488917291E-0003  2,09038376737157E-0003  2,31135214666474E+0000  2,09038376737157E-0003  2,31135214666474E+0000  2,09038376737157E-0003  2,31135214666474E+0000
 2,99993879161775E-0003 -1,53218316886846E-0003  1,72220315681215E+0002 -1,53218316886846E-0003  1,72220315681215E+0002 -1,53218316886846E-0003  1,72220315681215E+0002
 3,39993066154420E-0003  1,59461384703704E-0004  1,10967464794346E+0001  1,59461384703704E-0004  1,10967464794346E+0001  1,59461384703704E-0004  1,10967464794346E+0001
 3,79992253147066E-0003  3,33348451253335E-0003  1,48773605839908E+0001  3,33348451253335E-0003  1,48773605839908E+0001  3,33348451253335E-0003  1,48773605839908E+0001
 4,19991463422775E-0003  1,06628925650189E-0002  7,36537359428367E+0000  1,06628925650189E-0002  7,36537359428367E+0000  1,06628925650189E-0002  7,36537359428367E+0000
 4,59990650415421E-0003 -2,24774988361193E-0003  1,01773953259724E+0001 -2,24774988361193E-0003  1,01773953259724E+0001 -2,24774988361193E-0003  1,01773953259724E+0001
 4,99989837408066E-0003 -2,61537426650166E-0003  2,46938101514886E+0001 -2,61537426650166E-0003  2,46938101514886E+0001 -2,61537426650166E-0003  2,46938101514886E+0001
 5,39988977834582E-0003 -6,51365538217360E-0003  6,02863901645926E+0001 -6,51365538217360E-0003  6,02863901645926E+0001 -6,51365538217360E-0003  6,02863901645926E+0001
 5,79988164827228E-0003  3,35979998560903E-0003  1,92788391178669E+0001  3,35979998560903E-0003  1,92788391178669E+0001  3,35979998560903E-0003  1,92788391178669E+0001
 6,39986945316195E-0003  2,41682610495371E-0004  1,12139907684059E+0002  2,41682610495371E-0004  1,12139907684059E+0002  2,41682610495371E-0004  1,12139907684059E+0002
 7,19985319301486E-0003 -7,97431208246087E-0003  9,33667972064807E+0000 -7,97431208246087E-0003  9,33667972064807E+0000 -7,97431208246087E-0003  9,33667972064807E+0000
 7,99983739852905E-0003 -1,73995581873428E-0003  4,69301365725551E+0000 -1,73995581873428E-0003  4,69301365725551E+0000 -1,73995581873428E-0003  4,69301365725551E+0000
 8,79982113838196E-0003  2,72359537341505E-0003  9,51341923648934E+0000  2,72359537341505E-0003  9,51341923648934E+0000  2,72359537341505E-0003  9,51341923648934E+0000
 9,59980487823486E-0003  7,62473983635035E-0004  2,00733866739328E+0001  7,62473983635035E-0004  2,00733866739328E+0001  7,62473983635035E-0004  2,00733866739328E+0001
 1,03997876867651E-0002  3,75464464148628E-0003  5,08308421329761E+0000  3,75464464148628E-0003  5,08308421329761E+0000  3,75464464148628E-0003  5,08308421329761E+0000
 1,11997714266181E-0002  2,88103211075794E-0003  1,65082763715941E+0001  2,88103211075794E-0003  1,65082763715941E+0001  2,88103211075794E-0003  1,65082763715941E+0001
 1,19997551664710E-0002 -2,68769076839158E-0003  3,54626150113290E+0001 -2,68769076839158E-0003  3,54626150113290E+0001 -2,68769076839158E-0003  3,54626150113290E+0001
 1,31997307762503E-0002  7,91898948274190E-0003  2,35255705301714E+0001  7,91898948274190E-0003  2,35255705301714E+0001  7,91898948274190E-0003  2,35255705301714E+0001
 1,47996982559561E-0002  4,44177932247835E-0003  8,52241028758572E+0000  4,44177932247835E-0003  8,52241028758572E+0000  4,44177932247835E-0003  8,52241028758572E+0000
 1,63996666669846E-0002  2,49731703200280E-0003  2,82695232274315E+0002  2,49731703200280E-0003  2,82695232274315E+0002  2,49731703200280E-0003  2,82695232274315E+0002
 1,79996341466904E-0002 -2,61627846836070E-0003  2,11828109779972E+0001 -2,61627846836070E-0003  2,11828109779972E+0001 -2,61627846836070E-0003  2,11828109779972E+0001
 1,95996016263962E-0002 -1,31944036110980E-0003  1,84005879783891E+0001 -1,31944036110980E-0003  1,84005879783891E+0001 -1,31944036110980E-0003  1,84005879783891E+0001
 2,11995672434568E-0002  9,78672481251382E-0004  2,77416311878853E+0001  9,78672481251382E-0004  2,77416311878853E+0001  9,78672481251382E-0004  2,77416311878853E+0001
 2,27995347231626E-0002  7,24169352170792E-0003  1,39649613876208E+0001  7,24169352170792E-0003  1,39649613876208E+0001  7,24169352170792E-0003  1,39649613876208E+0001
 2,43995022028685E-0002  2,57398143406501E-0003  8,80950091628215E+0001  2,57398143406501E-0003  8,80950091628215E+0001  2,57398143406501E-0003  8,80950091628215E+0001
 2,67994534224272E-0002  3,42278606496901E-0003  4,08293343459741E+0001  3,42278606496901E-0003  4,08293343459741E+0001  3,42278606496901E-0003  4,08293343459741E+0001
 2,99993883818388E-0002  9,16036665674824E-0004  1,94172981835432E+0001  9,16036665674824E-0004  1,94172981835432E+0001  9,16036665674824E-0004  1,94172981835432E+0001
 3,31993252038956E-0002  6,29034744208964E-0003  1,40083465927143E+0001  6,29034744208964E-0003  1,40083465927143E+0001  6,29034744208964E-0003  1,40083465927143E+0001
 3,63992601633072E-0002  2,88694283124776E-0003  2,26060764395408E+0001  2,88694283124776E-0003  2,26060764395408E+0001  2,88694283124776E-0003  2,26060764395408E+0001
 3,95991951227188E-0002  2,46527612481224E-0003  1,36912059753591E+0001  2,46527612481224E-0003  1,36912059753591E+0001  2,46527612481224E-0003  1,36912059753591E+0001
 4,27991263568401E-0002  8,94602872696206E-0004  3,63852810224577E+0001  8,94602872696206E-0004  3,63852810224577E+0001  8,94602872696206E-0004  3,63852810224577E+0001
 4,59990613162518E-0002  1,28395202669877E-0003  1,74940540261629E+0002  1,28395202669877E-0003  1,74940540261629E+0002  1,28395202669877E-0003  1,74940540261629E+0002
 4,91989962756634E-0002  2,42717368836186E-0003  3,35663658914450E+0001  2,42717368836186E-0003  3,35663658914450E+0001  2,42717368836186E-0003  3,35663658914450E+0001
 5,39988987147808E-0002  4,19673025872993E-0003  7,93334691362084E+0001  4,19673025872993E-0003  7,93334691362084E+0001  4,19673025872993E-0003  7,93334691362084E+0001
 6,03987686336040E-0002  1,56373032035256E-0003  2,16143277989881E+0001  1,56373032035256E-0003  2,16143277989881E+0001  1,56373032035256E-0003  2,16143277989881E+0001
 6,67986422777176E-0002  3,49931270594633E-0004  3,32132698176335E+0001  3,49931270594633E-0004  3,32132698176335E+0001  3,49931270594633E-0004  3,32132698176335E+0001
 7,31985121965408E-0002  4,85534615326532E-0003  1,73195575402119E+0001  4,85534615326532E-0003  1,73195575402119E+0001  4,85534615326532E-0003  1,73195575402119E+0001
 7,95983821153641E-0002  1,73563493040818E-0003  8,00479995663489E+0001  1,73563493040818E-0003  8,00479995663489E+0001  1,73563493040818E-0003  8,00479995663489E+0001
 8,59982445836067E-0002 -7,30381095653487E-0004  3,85238051989851E+0001 -7,30381095653487E-0004  3,85238051989851E+0001 -7,30381095653487E-0004  3,85238051989851E+0001
 9,23981145024300E-0002  3,70573152962076E-0003  1,07688083040157E+0002  3,70573152962076E-0003  1,07688083040157E+0002  3,70573152962076E-0003  1,07688083040157E+0002
 9,87979844212532E-0002  4,12700511774807E-0003  2,59819785165161E+0002  4,12700511774807E-0003  2,59819785165161E+0002  4,12700511774807E-0003  2,59819785165161E+0002
 1,08397789299488E-0001  8,96809606831322E-0004  8,51039392179714E+0001  8,96809606831322E-0004  8,51039392179714E+0001  8,96809606831322E-0004  8,51039392179714E+0001
 1,21197529137134E-0001  2,51914016940812E-0003  1,49356010727886E+0002  2,51914016940812E-0003  1,49356010727886E+0002  2,51914016940812E-0003  1,49356010727886E+0002
 1,33997276425362E-0001  4,16317411609600E-0004  2,95995920405517E+0001  4,16317411609600E-0004  2,95995920405517E+0001  4,16317411609600E-0004  2,95995920405517E+0001
 1,46797016263008E-0001  2,02816087013449E-0003  9,80312027354076E+0001  2,02816087013449E-0003  9,80312027354076E+0001  2,02816087013449E-0003  9,80312027354076E+0001
 1,59596756100655E-0001  3,15332681828223E-0003  1,36944502956507E+0001  3,15332681828223E-0003  1,36944502956507E+0001  3,15332681828223E-0003  1,36944502956507E+0001
 1,72396481037140E-0001  3,22065478072947E-0003  1,38563713163976E+0002  3,22065478072947E-0003  1,38563713163976E+0002  3,22065478072947E-0003  1,38563713163976E+0002
 1,85196220874786E-0001  2,37619827168514E-0003  3,53554566357013E+0001  2,37619827168514E-0003  3,53554566357013E+0001  2,37619827168514E-0003  3,53554566357013E+0001
 1,97995960712433E-0001  1,20766168991886E-0003  4,49088157471969E+0001  1,20766168991886E-0003  4,49088157471969E+0001  1,20766168991886E-0003  4,49088157471969E+0001
 2,17195570468903E-0001  2,48400652760686E-0003  4,13266298645179E+0001  2,48400652760686E-0003  4,13266298645179E+0001  2,48400652760686E-0003  4,13266298645179E+0001
 2,42795050144196E-0001  2,22728223086378E-0003  7,39529310976348E+0001  2,22728223086378E-0003  7,39529310976348E+0001  2,22728223086378E-0003  7,39529310976348E+0001
 2,68394529819489E-0001  1,22716711859770E-0003  9,14752729930362E+0001  1,22716711859770E-0003  9,14752729930362E+0001  1,22716711859770E-0003  9,14752729930362E+0001
 2,93994009494782E-0001  7,96219653610517E-0004  1,29078218301063E+0002  7,96219653610517E-0004  1,29078218301063E+0002  7,96219653610517E-0004  1,29078218301063E+0002
 3,19593489170074E-0001  4,93442909344081E-0004  2,53204770901269E+0002  4,93442909344081E-0004  2,53204770901269E+0002  4,93442909344081E-0004  2,53204770901269E+0002
 3,45192968845367E-0001  1,91981139817065E-0003  3,87679809084052E+0002  1,91981139817065E-0003  3,87679809084052E+0002  1,91981139817065E-0003  3,87679809084052E+0002
 3,70792448520660E-0001  1,40381064868603E-0003  3,22290271391160E+0002  1,40381064868603E-0003  3,22290271391160E+0002  1,40381064868603E-0003  3,22290271391160E+0002
 3,96391928195953E-0001  8,61287045820681E-0004  4,93920982386578E+0002  8,61287045820681E-0004  4,93920982386578E+0002  8,61287045820681E-0004  4,93920982386578E+0002
 4,34791147708893E-0001  3,66211433126691E-0004  8,32620428100067E+0001  3,66211433126691E-0004  8,32620428100067E+0001  3,66211433126691E-0004  8,32620428100067E+0001
 4,85990107059479E-0001  2,00901441110165E-0003  3,90182650947156E+0001  2,00901441110165E-0003  3,90182650947156E+0001  2,00901441110165E-0003  3,90182650947156E+0001
 5,37189066410065E-0001  8,64606970476510E-0004  6,27331271802469E+0001  8,64606970476510E-0004  6,27331271802469E+0001  8,64606970476510E-0004  6,27331271802469E+0001
 5,88388025760651E-0001  1,69217741330909E-0003  6,36595847827603E+0001  1,69217741330909E-0003  6,36595847827603E+0001  1,69217741330909E-0003  6,36595847827603E+0001
 6,39586985111237E-0001  1,89675752893152E-0003  5,66601786657686E+0001  1,89675752893152E-0003  5,66601786657686E+0001  1,89675752893152E-0003  5,66601786657686E+0001
 6,90785944461822E-0001  1,21779809637733E-0003  1,16518957303037E+0002  1,21779809637733E-0003  1,16518957303037E+0002  1,21779809637733E-0003  1,16518957303037E+0002
 7,41984903812408E-0001  1,59139753506141E-0003  4,95238335159969E+0001  1,59139753506141E-0003  4,95238335159969E+0001  1,59139753506141E-0003  4,95238335159969E+0001
 7,93183863162994E-0001  1,16546950138156E-0003  3,33981754310490E+0001  1,16546950138156E-0003  3,33981754310490E+0001  1,16546950138156E-0003  3,33981754310490E+0001
 8,69982302188873E-0001  8,03156959631987E-0004  9,09403003674153E+0001  8,03156959631987E-0004  9,09403003674153E+0001  8,03156959631987E-0004  9,09403003674153E+0001
 9,72380220890045E-0001  6,35660351051227E-0004  3,37018627780898E+0002  6,35660351051227E-0004  3,37018627780898E+0002  6,35660351051227E-0004  3,37018627780898E+0002
 1,07477807998657E+0000  9,20647883909083E-0004  4,30275288952531E+0002  9,20647883909083E-0004  4,30275288952531E+0002  9,20647883909083E-0004  4,30275288952531E+0002
 1,17717599868774E+0000  1,06286700991646E-0003  1,67873633325755E+0003  1,06286700991646E-0003  1,67873633325755E+0003  1,06286700991646E-0003  1,67873633325755E+0003
 1,27957391738892E+0000  7,37472099517449E-0004  8,57259933927197E+0002  7,37472099517449E-0004  8,57259933927197E+0002  7,37472099517449E-0004  8,57259933927197E+0002
 1,38197183609009E+0000  7,30416441207560E-0004  7,64225501943127E+0001  7,30416441207560E-0004  7,64225501943127E+0001  7,30416441207560E-0004  7,64225501943127E+0001
 1,48436975479126E+0000 -3,41482698769577E-0005  8,32122824946266E+0002 -3,41482698769577E-0005  8,32122824946266E+0002 -3,41482698769577E-0005  8,32122824946266E+0002
 1,58676767349243E+0000  5,12269601869868E-0004  1,48758887823576E+0002  5,12269601869868E-0004  1,48758887823576E+0002  5,12269601869868E-0004  1,48758887823576E+0002
 1,74036455154419E+0000  7,72595487934968E-0004  1,32854814099131E+0002  7,72595487934968E-0004  1,32854814099131E+0002  7,72595487934968E-0004  1,32854814099131E+0002
 1,94516038894653E+0000  2,52818941128202E-0004  2,05173155186109E+0003  2,52818941128202E-0004  2,05173155186109E+0003  2,52818941128202E-0004  2,05173155186109E+0003
 2,14995622634888E+0000 -1,00017673674412E-0004  1,96034138362389E+0002 -1,00017673674412E-0004  1,96034138362389E+0002 -1,00017673674412E-0004  1,96034138362389E+0002
 2,35475206375122E+0000  2,66259299285108E-0004  5,41048421870216E+0002  2,66259299285108E-0004  5,41048421870216E+0002  2,66259299285108E-0004  5,41048421870216E+0002
 2,55954790115356E+0000  7,97336764623367E-0004  3,05685945306509E+0002  7,97336764623367E-0004  3,05685945306509E+0002  7,97336764623367E-0004  3,05685945306509E+0002
 2,76434373855591E+0000  1,30498749953885E-0004  2,08227718401142E+0002  1,30498749953885E-0004  2,08227718401142E+0002  1,30498749953885E-0004  2,08227718401142E+0002
 2,96913957595825E+0000  5,05372749773286E-0004  1,94908760380139E+0002  5,05372749773286E-0004  1,94908760380139E+0002  5,05372749773286E-0004  1,94908760380139E+0002
 3,17393541336060E+0000  5,92542375371423E-0004  1,08449418440636E+0002  5,92542375371423E-0004  1,08449418440636E+0002  5,92542375371423E-0004  1,08449418440636E+0002
 3,48112916946411E+0000  2,75944551362284E-0004  1,40129140208133E+0002  2,75944551362284E-0004  1,40129140208133E+0002  2,75944551362284E-0004  1,40129140208133E+0002
 3,89072084426880E+0000  3,69494823029507E-0004  3,82524483838432E+0002  3,69494823029507E-0004  3,82524483838432E+0002  3,69494823029507E-0004  3,82524483838432E+0002
 4,30031251907349E+0000  6,37305043844348E-0004  1,16276874218977E+0002  6,37305043844348E-0004  1,16276874218977E+0002  6,37305043844348E-0004  1,16276874218977E+0002
 4,70990419387817E+0000  2,65469804396264E-0004  2,44766425445251E+0003  2,65469804396264E-0004  2,44766425445251E+0003  2,65469804396264E-0004  2,44766425445251E+0003
 5,11949586868286E+0000  4,50316115973141E-0004  2,50998535427228E+0002  4,50316115973141E-0004  2,50998535427228E+0002  4,50316115973141E-0004  2,50998535427228E+0002
 5,52908754348755E+0000  3,89333557212318E-0004  6,02329978437694E+0002  3,89333557212318E-0004  6,02329978437694E+0002  3,89333557212318E-0004  6,02329978437694E+0002
 5,93867921829224E+0000  4,82010721824295E-0004  2,01150724222268E+0002  4,82010721824295E-0004  2,01150724222268E+0002  4,82010721824295E-0004  2,01150724222268E+0002
 6,34827089309692E+0000  2,49888937002588E-0004  3,53921824468295E+0002  2,49888937002588E-0004  3,53921824468295E+0002  2,49888937002588E-0004  3,53921824468295E+0002
 6,96265792846680E+0000  3,12360837292260E-0004  3,20021013077473E+0003  3,12360837292260E-0004  3,20021013077473E+0003  3,12360837292260E-0004  3,20021013077473E+0003
 7,78184127807617E+0000  4,70674858609079E-0005  3,08997486196750E+0003  4,70674858609079E-0005  3,08997486196750E+0003  4,70674858609079E-0005  3,08997486196750E+0003
 8,60102462768555E+0000  1,07078622040990E-0005  5,92270100193650E+0002  1,07078622040990E-0005  5,92270100193650E+0002  1,07078622040990E-0005  5,92270100193650E+0002
 9,42020797729492E+0000  2,40956535848036E-0004  2,38386024473274E+0002  2,40956535848036E-0004  2,38386024473274E+0002  2,40956535848036E-0004  2,38386024473274E+0002
 1,02393913269043E+0001  7,05116513378389E-0005  3,23786574419653E+0002  7,05116513378389E-0005  3,23786574419653E+0002  7,05116513378389E-0005  3,23786574419653E+0002
 1,10585746765136E+0001 -4,47301075641778E-0005  4,66889371064918E+0002 -4,47301075641778E-0005  4,66889371064918E+0002 -4,47301075641778E-0005  4,66889371064918E+0002
 1,18777580261230E+0001  1,39964698083714E-0004  2,38480706896605E+0002  1,39964698083714E-0004  2,38480706896605E+0002  1,39964698083714E-0004  2,38480706896605E+0002
 1,26969413757324E+0001  2,39476867225168E-0004  7,86602167967112E+0002  2,39476867225168E-0004  7,86602167967112E+0002  2,39476867225168E-0004  7,86602167967112E+0002
 1,39257164001464E+0001  3,69618812271368E-0005  1,00034840845799E+0004  3,69618812271368E-0005  1,00034840845799E+0004  3,69618812271368E-0005  1,00034840845799E+0004
 1,55640830993652E+0001  3,81333838092954E-0005  1,34871608368937E+0003  3,81333838092954E-0005  1,34871608368937E+0003  3,81333838092954E-0005  1,34871608368937E+0003
 1,72024497985840E+0001  1,99529443619826E-0004  3,04991988092064E+0002  1,99529443619826E-0004  3,04991988092064E+0002  1,99529443619826E-0004  3,04991988092064E+0002
 1,88408164978027E+0001  1,17234563867357E-0004  1,45014796912078E+0003  1,17234563867357E-0004  1,45014796912078E+0003  1,17234563867357E-0004  1,45014796912078E+0003
 2,04791831970215E+0001 -8,98893050092544E-0005  8,26514775600245E+0002 -8,98893050092544E-0005  8,26514775600245E+0002 -8,98893050092544E-0005  8,26514775600245E+0002
 2,21175498962402E+0001 -2,18878913179640E-0004  6,12812979084678E+0002 -2,18878913179640E-0004  6,12812979084678E+0002 -2,18878913179640E-0004  6,12812979084678E+0002
 2,37559165954590E+0001 -1,70238384138638E-0004  1,29469419391775E+0003 -1,70238384138638E-0004  1,29469419391775E+0003 -1,70238384138638E-0004  1,29469419391775E+0003
 2,53942832946777E+0001  6,30052044206684E-0005  2,47711833408671E+0002  6,30052044206684E-0005  2,47711833408671E+0002  6,30052044206684E-0005  2,47711833408671E+0002
 2,78518333435059E+0001 -1,87335702210541E-0004  1,82038719740854E+0003 -1,87335702210541E-0004  1,82038719740854E+0003 -1,87335702210541E-0004  1,82038719740854E+0003
 3,11285667419434E+0001 -9,53442760122175E-0005  8,80081924578593E+0002 -9,53442760122175E-0005  8,80081924578593E+0002 -9,53442760122175E-0005  8,80081924578593E+0002
 3,44053001403809E+0001 -1,30680726627293E-0004  4,00587532768268E+0002 -1,30680726627293E-0004  4,00587532768268E+0002 -1,30680726627293E-0004  4,00587532768268E+0002
 3,76820335388184E+0001 -1,58581645699282E-0004  2,38841109066815E+0002 -1,58581645699282E-0004  2,38841109066815E+0002 -1,58581645699282E-0004  2,38841109066815E+0002
 4,09587669372559E+0001 -1,34316315904596E-0004  4,27468778166345E+0002 -1,34316315904596E-0004  4,27468778166345E+0002 -1,34316315904596E-0004  4,27468778166345E+0002
 4,42355003356934E+0001 -2,01479167335838E-0004  8,05892520360684E+0002 -2,01479167335838E-0004  8,05892520360684E+0002 -2,01479167335838E-0004  8,05892520360684E+0002
 4,75122337341309E+0001 -2,32170482311089E-0004  9,18415289622070E+0002 -2,32170482311089E-0004  9,18415289622070E+0002 -2,32170482311089E-0004  9,18415289622070E+0002
 5,07889671325684E+0001 -3,36373673588437E-0004  3,22165512208200E+0002 -3,36373673588437E-0004  3,22165512208200E+0002 -3,36373673588437E-0004  3,22165512208200E+0002
 5,57040634155273E+0001 -1,48086599372444E-0004  6,57429225566131E+0002 -1,48086599372444E-0004  6,57429225566131E+0002 -1,48086599372444E-0004  6,57429225566131E+0002
 6,22575302124023E+0001 -1,87682169823026E-0004  4,22975268077763E+0002 -1,87682169823026E-0004  4,22975268077763E+0002 -1,87682169823026E-0004  4,22975268077763E+0002
 6,88109970092773E+0001 -3,64807637328478E-0004  1,53486034087399E+0002 -3,64807637328478E-0004  1,53486034087399E+0002 -3,64807637328478E-0004  1,53486034087399E+0002
 7,53644638061523E+0001 -3,94603543723267E-0004  2,28345028265861E+0002 -3,94603543723267E-0004  2,28345028265861E+0002 -3,94603543723267E-0004  2,28345028265861E+0002
 8,19179306030273E+0001 -4,37743003670615E-0004  1,21633212861448E+0002 -4,37743003670615E-0004  1,21633212861448E+0002 -4,37743003670615E-0004  1,21633212861448E+0002
 8,84713973999023E+0001 -2,93251041338628E-0004  1,15549158875632E+0002 -2,93251041338628E-0004  1,15549158875632E+0002 -2,93251041338628E-0004  1,15549158875632E+0002
 9,50248641967773E+0001 -3,84059112420653E-0004  9,31398097348555E+0001 -3,84059112420653E-0004  9,31398097348555E+0001 -3,84059112420653E-0004  9,31398097348555E+0001
 1,01578330993652E+0002 -4,58094403599694E-0004  1,08037366771960E+0002 -4,58094403599694E-0004  1,08037366771960E+0002 -4,58094403599694E-0004  1,08037366771960E+0002
 1,11408531188964E+0002 -5,41006066536611E-0005  8,05977802984763E+0001 -5,41006066536611E-0005  8,05977802984763E+0001 -5,41006066536611E-0005  8,05977802984763E+0001
 1,24515464782714E+0002  1,23217033560200E-0004  1,33666406863513E+0002  1,23217033560200E-0004  1,33666406863513E+0002  1,23217033560200E-0004  1,33666406863513E+0002
 1,37622390747070E+0002  1,68535081872221E-0004  1,59307065354952E+0002  1,68535081872221E-0004  1,59307065354952E+0002  1,68535081872221E-0004  1,59307065354952E+0002
 1,50729324340820E+0002  4,76440646208573E-0005  1,50630760915592E+0002  4,76440646208573E-0005  1,50630760915592E+0002  4,76440646208573E-0005  1,50630760915592E+0002
 1,63836257934570E+0002 -3,44186313502313E-0006  2,37328212124170E+0002 -3,44186313502313E-0006  2,37328212124170E+0002 -3,44186313502313E-0006  2,37328212124170E+0002
 1,76943191528320E+0002 -1,09132433299794E-0004  2,48340657136673E+0002 -1,09132433299794E-0004  2,48340657136673E+0002 -1,09132433299794E-0004  2,48340657136673E+0002
 1,90050125122070E+0002  6,96283896663167E-0006  3,21130995215926E+0002  6,96283896663167E-0006  3,21130995215926E+0002  6,96283896663167E-0006  3,21130995215926E+0002
 2,03157058715820E+0002 -1,76526060386451E-0005  3,09228288518872E+0002 -1,76526060386451E-0005  3,09228288518872E+0002 -1,76526060386451E-0005  3,09228288518872E+0002
 2,22817459106445E+0002  2,80455229941951E-0004  6,71001813093214E+0002  2,80455229941951E-0004  6,71001813093214E+0002  2,80455229941951E-0004  6,71001813093214E+0002
 2,49031326293945E+0002  6,74430660600277E-0004  2,09480319539131E+0002  6,74430660600277E-0004  2,09480319539131E+0002  6,74430660600277E-0004  2,09480319539131E+0002
 2,75245178222656E+0002  8,17035723769657E-0004  2,10457186755431E+0002  8,17035723769657E-0004  2,10457186755431E+0002  8,17035723769657E-0004  2,10457186755431E+0002
 3,01459045410156E+0002  1,04366338112849E-0003  1,11582748420384E+0002  1,04366338112849E-0003  1,11582748420384E+0002  1,04366338112849E-0003  1,11582748420384E+0002
 3,27672912597656E+0002  1,16878727043266E-0003  8,87552784846791E+0001  1,16878727043266E-0003  8,87552784846791E+0001  1,16878727043266E-0003  8,87552784846791E+0001
 3,53886779785156E+0002  1,09716683518341E-0003  1,08396911548355E+0002  1,09716683518341E-0003  1,08396911548355E+0002  1,09716683518341E-0003  1,08396911548355E+0002
 3,80100646972656E+0002  7,26388845079701E-0004  9,54634656142262E+0001  7,26388845079701E-0004  9,54634656142262E+0001  7,26388845079701E-0004  9,54634656142262E+0001
 4,06314514160156E+0002  2,75019544610737E-0004  1,52159667770266E+0002  2,75019544610737E-0004  1,52159667770266E+0002  2,75019544610737E-0004  1,52159667770266E+0002
 4,45635314941406E+0002 -3,57647054605849E-0004  4,99602683451343E+0002 -3,57647054605849E-0004  4,99602683451343E+0002 -3,57647054605849E-0004  4,99602683451343E+0002
 4,98063049316406E+0002 -2,32213409238340E-0004  2,44066217446648E+0002 -2,32213409238340E-0004  2,44066217446648E+0002 -2,32213409238340E-0004  2,44066217446648E+0002
 5,50490783691406E+0002  1,19283195992884E-0004  6,36244748709949E+0001  1,19283195992884E-0004  6,36244748709949E+0001  1,19283195992884E-0004  6,36244748709949E+0001
 6,02918518066406E+0002 -1,03213110185409E-0004  1,23001398623411E+0002 -1,03213110185409E-0004  1,23001398623411E+0002 -1,03213110185409E-0004  1,23001398623411E+0002
 6,55346252441406E+0002 -3,00111823218518E-0004  8,47690666358814E+0001 -3,00111823218518E-0004  8,47690666358814E+0001 -3,00111823218518E-0004  8,47690666358814E+0001
