 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 2,24990901187994E-0004  2,58321531848883E-0002  4,55284285087103E+0001  2,58321531848883E-0002  4,55284285087103E+0001  2,58321531848883E-0002  4,55284285087103E+0001
 2,74988880846649E-0004 -2,05373791563080E-0003  4,80622408841120E+0001 -2,05373791563080E-0003  4,80622408841120E+0001 -2,05373791563080E-0003  4,80622408841120E+0001
 3,24986845953390E-0004  7,13592841048081E-0002  4,01739569372568E+0001  7,13592841048081E-0002  4,01739569372568E+0001  7,13592841048081E-0002  4,01739569372568E+0001
 3,74984840163961E-0004  3,14456594929008E-0002  4,56889458094095E+0001  3,14456594929008E-0002  4,56889458094095E+0001  3,14456594929008E-0002  4,56889458094095E+0001
 4,49981802375987E-0004  3,15251897069798E-0002  2,97379522368903E+0001  3,15251897069798E-0002  2,97379522368903E+0001  3,15251897069798E-0002  2,97379522368903E+0001
 5,49977761693299E-0004 -1,12312422588045E-0002  7,40023598185308E+0001 -1,12312422588045E-0002  7,40023598185308E+0001 -1,12312422588045E-0002  7,40023598185308E+0001
 6,49973691906780E-0004 -2,21648883898944E-0003  5,30243768349877E+0001 -2,21648883898944E-0003  5,30243768349877E+0001 -2,21648883898944E-0003  5,30243768349877E+0001
 7,49969680327922E-0004 -2,57393604553407E-0003  5,73845601012447E+0001 -2,57393604553407E-0003  5,73845601012447E+0001 -2,57393604553407E-0003  5,73845601012447E+0001
 8,49965610541403E-0004  1,47634250900376E-0002  3,78087594981649E+0001  1,47634250900376E-0002  3,78087594981649E+0001  1,47634250900376E-0002  3,78087594981649E+0001
 9,49961598962545E-0004 -1,37928502241881E-0003  3,20462766882216E+0001 -1,37928502241881E-0003  3,20462766882216E+0001 -1,37928502241881E-0003  3,20462766882216E+0001
 1,04995758738368E-0003  6,01394804681196E-0003  5,30230955380208E+0001  6,01394804681196E-0003  5,30230955380208E+0001  6,01394804681196E-0003  5,30230955380208E+0001
 1,14995345938950E-0003  4,01468233990422E-0003  4,05102022955691E+0001  4,01468233990422E-0003  4,05102022955691E+0001  4,01468233990422E-0003  4,05102022955691E+0001
 1,29994738381356E-0003 -3,20911981069600E-0003  5,96280208984518E+0001 -3,20911981069600E-0003  5,96280208984518E+0001 -3,20911981069600E-0003  5,96280208984518E+0001
 1,49993936065584E-0003  5,36641053686134E-0003  1,07803571253127E+0002  5,36641053686134E-0003  1,07803571253127E+0002  5,36641053686134E-0003  1,07803571253127E+0002
 1,69993122108281E-0003  1,54091597340772E-0002  8,58439819816793E+0001  1,54091597340772E-0002  8,58439819816793E+0001  1,54091597340772E-0002  8,58439819816793E+0001
 1,89992319792509E-0003  2,57762971586748E-0003  1,45527299871149E+0002  2,57762971586748E-0003  1,45527299871149E+0002  2,57762971586748E-0003  1,45527299871149E+0002
 2,09991517476738E-0003  1,06843900181493E-0002  4,11154488891319E+0001  1,06843900181493E-0002  4,11154488891319E+0001  1,06843900181493E-0002  4,11154488891319E+0001
 2,29990691877902E-0003  5,08461388097763E-0003  5,77951315099894E+0001  5,08461388097763E-0003  5,77951315099894E+0001  5,08461388097763E-0003  5,77951315099894E+0001
 2,49989889562130E-0003  2,55769142894680E-0002  4,51890829055515E+0001  2,55769142894680E-0002  4,51890829055515E+0001  2,55769142894680E-0002  4,51890829055515E+0001
 2,69989087246358E-0003  8,45188416177942E-0003  9,34112301028917E+0001  8,45188416177942E-0003  9,34112301028917E+0001  8,45188416177942E-0003  9,34112301028917E+0001
 2,99987872131169E-0003  4,78159983504980E-0003  9,99303882469799E+0001  4,78159983504980E-0003  9,99303882469799E+0001  4,78159983504980E-0003  9,99303882469799E+0001
 3,39986244216561E-0003 -5,93115309271852E-0003  1,17522951800644E+0002 -5,93115309271852E-0003  1,17522951800644E+0002 -5,93115309271852E-0003  1,17522951800644E+0002
 3,79984639585018E-0003  7,77427488856291E-0003  7,69946494435856E+0001  7,77427488856291E-0003  7,69946494435856E+0001  7,77427488856291E-0003  7,69946494435856E+0001
 4,19983034953475E-0003 -3,67565802505877E-0003  1,32278565230507E+0002 -3,67565802505877E-0003  1,32278565230507E+0002 -3,67565802505877E-0003  1,32278565230507E+0002
 4,59981383755803E-0003 -1,21004097432574E-0003  1,71606817225907E+0002 -1,21004097432574E-0003  1,71606817225907E+0002 -1,21004097432574E-0003  1,71606817225907E+0002
 4,99979779124260E-0003  8,67102715245735E-0003  1,34221306247687E+0002  8,67102715245735E-0003  1,34221306247687E+0002  8,67102715245735E-0003  1,34221306247687E+0002
 5,39978174492717E-0003  2,61756463370280E-0002  1,02319859102096E+0002  2,61756463370280E-0002  1,02319859102096E+0002  2,61756463370280E-0002  1,02319859102096E+0002
 5,79976569861174E-0003  9,13507949908141E-0003  9,16744441957671E+0001  9,13507949908141E-0003  9,16744441957671E+0001  9,13507949908141E-0003  9,16744441957671E+0001
 6,39974139630794E-0003 -2,93540374967922E-0004  1,18913135947898E+0002 -2,93540374967922E-0004  1,18913135947898E+0002 -2,93540374967922E-0004  1,18913135947898E+0002
 7,19970883801580E-0003  4,72266060466271E-0003  1,62474223585968E+0002  4,72266060466271E-0003  1,62474223585968E+0002  4,72266060466271E-0003  1,62474223585968E+0002
 7,99967627972364E-0003  1,81136938644871E-0003  1,40389376076476E+0002  1,81136938644871E-0003  1,40389376076476E+0002  1,81136938644871E-0003  1,40389376076476E+0002
 8,79964418709278E-0003  2,75960707845315E-0003  1,12145095579122E+0002  2,75960707845315E-0003  1,12145095579122E+0002  2,75960707845315E-0003  1,12145095579122E+0002
 9,59961209446192E-0003  1,08209293647492E-0002  1,02867051255501E+0002  1,08209293647492E-0002  1,02867051255501E+0002  1,08209293647492E-0002  1,02867051255501E+0002
 1,03995790705084E-0002  4,32474311473085E-0003  1,84402812073214E+0002  4,32474311473085E-0003  1,84402812073214E+0002  4,32474311473085E-0003  1,84402812073214E+0002
 1,11995469778776E-0002  4,15364872026342E-0003  1,11507957550097E+0002  4,15364872026342E-0003  1,11507957550097E+0002  4,15364872026342E-0003  1,11507957550097E+0002
 1,19995148852467E-0002  3,17125577625551E-0003  1,47741909898166E+0002  3,17125577625551E-0003  1,47741909898166E+0002  3,17125577625551E-0003  1,47741909898166E+0002
 1,31994662806391E-0002  9,95789372025354E-0004  1,63460371420765E+0002  9,95789372025354E-0004  1,63460371420765E+0002  9,95789372025354E-0004  1,63460371420765E+0002
 1,47994011640548E-0002 -2,30642769943510E-0004  2,56818661735415E+0002 -2,30642769943510E-0004  2,56818661735415E+0002 -2,30642769943510E-0004  2,56818661735415E+0002
 1,63993369787931E-0002  3,53649432691327E-0003  2,45202254400926E+0002  3,53649432691327E-0003  2,45202254400926E+0002  3,53649432691327E-0003  2,45202254400926E+0002
 1,79992727935314E-0002  3,50341869571364E-0003  2,56413195557208E+0002  3,50341869571364E-0003  2,56413195557208E+0002  3,50341869571364E-0003  2,56413195557208E+0002
 1,95992067456245E-0002 -2,47984235825607E-0003  2,52050912458745E+0002 -2,47984235825607E-0003  2,52050912458745E+0002 -2,47984235825607E-0003  2,52050912458745E+0002
 2,11991425603628E-0002  9,62238972419490E-0003  1,84662935554938E+0002  9,62238972419490E-0003  1,84662935554938E+0002  9,62238972419490E-0003  1,84662935554938E+0002
 2,27990783751011E-0002  8,40501254105597E-0003  1,87584757697605E+0002  8,40501254105597E-0003  1,87584757697605E+0002  8,40501254105597E-0003  1,87584757697605E+0002
 2,43990141898394E-0002  1,01134425495123E-0002  2,17194624935434E+0002  1,01134425495123E-0002  2,17194624935434E+0002  1,01134425495123E-0002  2,17194624935434E+0002
 2,67989169806242E-0002  3,68684112569314E-0003  1,99303360262417E+0002  3,68684112569314E-0003  1,99303360262417E+0002  3,68684112569314E-0003  1,99303360262417E+0002
 2,99987867474556E-0002 -1,82469776378297E-0003  2,71732745061476E+0002 -1,82469776378297E-0003  2,71732745061476E+0002 -1,82469776378297E-0003  2,71732745061476E+0002
 3,31986583769321E-0002  7,44701331540478E-0003  2,96174100913526E+0002  7,44701331540478E-0003  2,96174100913526E+0002  7,44701331540478E-0003  2,96174100913526E+0002
 3,63985262811184E-0002  8,58400123191606E-0003  6,22683770337735E+0002  8,58400123191606E-0003  6,22683770337735E+0002  8,58400123191606E-0003  6,22683770337735E+0002
 3,95983979105949E-0002  4,53172619912389E-0003  2,33008462027612E+0002  4,53172619912389E-0003  2,33008462027612E+0002  4,53172619912389E-0003  2,33008462027612E+0002
 4,27982695400715E-0002  9,23070242307221E-0003  2,91028972197935E+0002  9,23070242307221E-0003  2,91028972197935E+0002  9,23070242307221E-0003  2,91028972197935E+0002
 4,59981411695480E-0002  4,71205155322962E-0003  1,88302995830252E+0002  4,71205155322962E-0003  1,88302995830252E+0002  4,71205155322962E-0003  1,88302995830252E+0002
 4,91980090737343E-0002  3,81537456979898E-0003  3,38259843030665E+0002  3,81537456979898E-0003  3,38259843030665E+0002  3,81537456979898E-0003  3,38259843030665E+0002
 5,39978146553040E-0002  7,60813063473307E-0003  2,75535910455569E+0002  7,60813063473307E-0003  2,75535910455569E+0002  7,60813063473307E-0003  2,75535910455569E+0002
 6,03975579142570E-0002  1,06858391289772E-0002  4,35131287172972E+0002  1,06858391289772E-0002  4,35131287172972E+0002  1,06858391289772E-0002  4,35131287172972E+0002
 6,67973011732102E-0002  2,77215293700692E-0003  5,54306787324421E+0002  2,77215293700692E-0003  5,54306787324421E+0002  2,77215293700692E-0003  5,54306787324421E+0002
 7,31970369815826E-0002  4,05450949230223E-0003  2,51535333505592E+0002  4,05450949230223E-0003  2,51535333505592E+0002  4,05450949230223E-0003  2,51535333505592E+0002
 7,95967802405357E-0002  2,08604577725464E-0003  2,78458820740621E+0002  2,08604577725464E-0003  2,78458820740621E+0002  2,08604577725464E-0003  2,78458820740621E+0002
 8,59965234994888E-0002  7,65447643894608E-0003  2,66718475496771E+0002  7,65447643894608E-0003  2,66718475496771E+0002  7,65447643894608E-0003  2,66718475496771E+0002
 9,23962667584419E-0002  7,40303817793128E-0003  3,72088250030725E+0002  7,40303817793128E-0003  3,72088250030725E+0002  7,40303817793128E-0003  3,72088250030725E+0002
 9,87960025668144E-0002  3,89976646452737E-0003  3,02776589100312E+0002  3,89976646452737E-0003  3,02776589100312E+0002  3,89976646452737E-0003  3,02776589100312E+0002
 1,08395613729953E-0001  5,07506123613611E-0003  4,74322617093420E+0002  5,07506123613611E-0003  4,74322617093420E+0002  5,07506123613611E-0003  4,74322617093420E+0002
