 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 4,19991742819548E-0003  1,43498549626715E-0002  1,06800867738328E+0002  1,43498549626715E-0002  1,06800867738328E+0002  1,43498549626715E-0002  1,06800867738328E+0002
 4,59990976378322E-0003  8,98059792045698E-0003  1,38617070203307E+0002  8,98059792045698E-0003  1,38617070203307E+0002  8,98059792045698E-0003  1,38617070203307E+0002
 4,99990209937096E-0003  6,84998446154696E-0003  1,63734367920846E+0002  6,84998446154696E-0003  1,63734367920846E+0002  6,84998446154696E-0003  1,63734367920846E+0002
 5,39989396929741E-0003 -6,05395565813874E-0004  8,31152901500496E+0001 -6,05395565813874E-0004  8,31152901500496E+0001 -6,05395565813874E-0004  8,31152901500496E+0001
 5,79988630488515E-0003  5,37380721933645E-0003  1,55058707716529E+0002  5,37380721933645E-0003  1,55058707716529E+0002  5,37380721933645E-0003  1,55058707716529E+0002
 6,39987457543612E-0003 -9,93677938911111E-0004  1,43149391492325E+0002 -9,93677938911111E-0004  1,43149391492325E+0002 -9,93677938911111E-0004  1,43149391492325E+0002
 7,19985878095031E-0003  2,58016872909932E-0003  2,22057644927870E+0002  2,58016872909932E-0003  2,22057644927870E+0002  2,58016872909932E-0003  2,22057644927870E+0002
 7,99984298646450E-0003  1,24413203031409E-0004  2,41754058908492E+0002  1,24413203031409E-0004  2,41754058908492E+0002  1,24413203031409E-0004  2,41754058908492E+0002
 8,79982765763998E-0003  9,34578760934953E-0003  2,28390696771490E+0002  9,34578760934953E-0003  2,28390696771490E+0002  9,34578760934953E-0003  2,28390696771490E+0002
 9,59981139749289E-0003  1,26202088435126E-0003  2,40542794811768E+0002  1,26202088435126E-0003  2,40542794811768E+0002  1,26202088435126E-0003  2,40542794811768E+0002
 1,03997960686683E-0002 -6,55797140067112E-0004  3,70544064662747E+0002 -6,55797140067112E-0004  3,70544064662747E+0002 -6,55797140067112E-0004  3,70544064662747E+0002
 1,11997807398438E-0002  5,70904640474268E-0003  2,12270995483635E+0002  5,70904640474268E-0003  2,12270995483635E+0002  5,70904640474268E-0003  2,12270995483635E+0002
 1,19997644796967E-0002  7,34106426299609E-0003  1,85654339906759E+0002  7,34106426299609E-0003  1,85654339906759E+0002  7,34106426299609E-0003  1,85654339906759E+0002
 1,31997410207986E-0002  9,24656324384560E-0003  2,59968021219274E+0002  9,24656324384560E-0003  2,59968021219274E+0002  9,24656324384560E-0003  2,59968021219274E+0002
 1,47997094318270E-0002  8,28255337326108E-0003  5,03740083364384E+0002  8,28255337326108E-0003  5,03740083364384E+0002  8,28255337326108E-0003  5,03740083364384E+0002
 1,63996778428555E-0002  5,41267761833931E-0003  2,69072828092394E+0002  5,41267761833931E-0003  2,69072828092394E+0002  5,41267761833931E-0003  2,69072828092394E+0002
 1,79996471852064E-0002  2,63001904915277E-0003  2,90038035151368E+0002  2,63001904915277E-0003  2,90038035151368E+0002  2,63001904915277E-0003  2,90038035151368E+0002
 1,95996165275574E-0002  2,37932869041751E-0003  3,22775730270645E+0002  2,37932869041751E-0003  3,22775730270645E+0002  2,37932869041751E-0003  3,22775730270645E+0002
 2,11995840072632E-0002  9,27432049576933E-0003  1,93165893632555E+0002  9,27432049576933E-0003  1,93165893632555E+0002  9,27432049576933E-0003  1,93165893632555E+0002
 2,27995533496141E-0002  1,52743762409931E-0003  4,71442564322761E+0002  1,52743762409931E-0003  4,71442564322761E+0002  1,52743762409931E-0003  4,71442564322761E+0002
 2,43995208293200E-0002  5,99487613418796E-0003  4,32121571223465E+0002  5,99487613418796E-0003  4,32121571223465E+0002  5,99487613418796E-0003  4,32121571223465E+0002
 2,67994739115238E-0002  8,29382182028491E-0003  4,62910399301774E+0002  8,29382182028491E-0003  4,62910399301774E+0002  8,29382182028491E-0003  4,62910399301774E+0002
 2,99994125962257E-0002  2,87211797197924E-0003  6,01907560993940E+0002  2,87211797197924E-0003  6,01907560993940E+0002  2,87211797197924E-0003  6,01907560993940E+0002
 3,31993475556374E-0002  1,07109893924304E-0003  2,80395202654868E+0002  1,07109893924304E-0003  2,80395202654868E+0002  1,07109893924304E-0003  2,80395202654868E+0002
 3,63992862403393E-0002  6,99742533644744E-0003  3,89153412229498E+0002  6,99742533644744E-0003  3,89153412229498E+0002  6,99742533644744E-0003  3,89153412229498E+0002
 3,95992249250412E-0002  2,50434834088853E-0003  6,40800906946427E+0002  2,50434834088853E-0003  6,40800906946427E+0002  2,50434834088853E-0003  6,40800906946427E+0002
 4,27991598844528E-0002  7,41562417832927E-0003  4,85049772102977E+0002  7,41562417832927E-0003  4,85049772102977E+0002  7,41562417832927E-0003  4,85049772102977E+0002
 4,59990985691547E-0002  8,08997546560227E-0003  3,64942448384059E+0002  8,08997546560227E-0003  3,64942448384059E+0002  8,08997546560227E-0003  3,64942448384059E+0002
 4,91990335285664E-0002  3,11768792193513E-0003  4,92148385815850E+0002  3,11768792193513E-0003  4,92148385815850E+0002  3,11768792193513E-0003  4,92148385815850E+0002
 5,39989396929741E-0002  4,33041227515363E-0003  3,53185659860446E+0002  4,33041227515363E-0003  3,53185659860446E+0002  4,33041227515363E-0003  3,53185659860446E+0002
 6,03988170623779E-0002  3,88361933732638E-0003  5,05829121028016E+0002  3,88361933732638E-0003  5,05829121028016E+0002  3,88361933732638E-0003  5,05829121028016E+0002
 6,67986869812012E-0002  2,15341822888138E-0003  5,53201656794839E+0002  2,15341822888138E-0003  5,53201656794839E+0002  2,15341822888138E-0003  5,53201656794839E+0002
 7,31985643506050E-0002  2,09033930760622E-0003  5,24912044114379E+0002  2,09033930760622E-0003  5,24912044114379E+0002  2,09033930760622E-0003  5,24912044114379E+0002
 7,95984417200089E-0002  3,36928062593485E-0003  4,41977670853292E+0002  3,36928062593485E-0003  4,41977670853292E+0002  3,36928062593485E-0003  4,41977670853292E+0002
 8,59983116388321E-0002  1,78130916293342E-0003  5,71250826094350E+0002  1,78130916293342E-0003  5,71250826094350E+0002  1,78130916293342E-0003  5,71250826094350E+0002
 9,23981890082359E-0002  5,61759547981021E-0003  3,10799592648769E+0002  5,61759547981021E-0003  3,10799592648769E+0002  5,61759547981021E-0003  3,10799592648769E+0002
 9,87980663776398E-0002  7,04586607752974E-0003  6,42031872055733E+0002  7,04586607752974E-0003  6,42031872055733E+0002  7,04586607752974E-0003  6,42031872055733E+0002
 1,08397871255874E-0001  2,40333754471146E-0003  7,50531086113794E+0002  2,40333754471146E-0003  7,50531086113794E+0002  2,40333754471146E-0003  7,50531086113794E+0002
 1,21197625994682E-0001  2,95796516277831E-0003  8,42392948205385E+0002  2,95796516277831E-0003  8,42392948205385E+0002  2,95796516277831E-0003  8,42392948205385E+0002
 1,33997365832329E-0001  4,04880233818256E-0003  7,29197401322792E+0002  4,04880233818256E-0003  7,29197401322792E+0002  4,04880233818256E-0003  7,29197401322792E+0002
 1,46797120571136E-0001  4,12186983158661E-0003  6,81692945304331E+0002  4,12186983158661E-0003  6,81692945304331E+0002  4,12186983158661E-0003  6,81692945304331E+0002
 1,59596875309944E-0001  3,52299015939563E-0003  6,17981309171776E+0002  3,52299015939563E-0003  6,17981309171776E+0002  3,52299015939563E-0003  6,17981309171776E+0002
 1,72396615147591E-0001  3,17830290497324E-0003  9,69912398152232E+0002  3,17830290497324E-0003  9,69912398152232E+0002  3,17830290497324E-0003  9,69912398152232E+0002
 1,85196369886398E-0001  3,32350989891836E-0003  8,93728005337092E+0002  3,32350989891836E-0003  8,93728005337092E+0002  3,32350989891836E-0003  8,93728005337092E+0002
 1,97996124625206E-0001  3,41627781050319E-0003  8,86391134701934E+0002  3,41627781050319E-0003  8,86391134701934E+0002  3,41627781050319E-0003  8,86391134701934E+0002
 2,17195734381676E-0001  3,88497431546976E-0003  1,07946206731781E+0003  3,88497431546976E-0003  1,07946206731781E+0003  3,88497431546976E-0003  1,07946206731781E+0003
 2,42795243859291E-0001  2,88894343595802E-0003  1,20794873754879E+0003  2,88894343595802E-0003  1,20794873754879E+0003  2,88894343595802E-0003  1,20794873754879E+0003
 2,68394738435745E-0001  3,35498097704595E-0003  1,10233454724231E+0003  3,35498097704595E-0003  1,10233454724231E+0003  3,35498097704595E-0003  1,10233454724231E+0003
 2,93994247913361E-0001  3,74762366024921E-0003  1,07778843285833E+0003  3,74762366024921E-0003  1,07778843285833E+0003  3,74762366024921E-0003  1,07778843285833E+0003
 3,19593727588654E-0001  1,73646661326831E-0003  9,34416790710391E+0002  1,73646661326831E-0003  9,34416790710391E+0002  1,73646661326831E-0003  9,34416790710391E+0002
 3,45193237066269E-0001  2,89568951608023E-0003  1,08893506302426E+0003  2,89568951608023E-0003  1,08893506302426E+0003  2,89568951608023E-0003  1,08893506302426E+0003
 3,70792716741562E-0001  3,25590598053044E-0003  1,00175815298683E+0003  3,25590598053044E-0003  1,00175815298683E+0003  3,25590598053044E-0003  1,00175815298683E+0003
 3,96392226219177E-0001  4,08988799234862E-0003  8,85799260523617E+0002  4,08988799234862E-0003  8,85799260523617E+0002  4,08988799234862E-0003  8,85799260523617E+0002
 4,34791475534439E-0001  1,87326354943991E-0003  1,35930861105299E+0003  1,87326354943991E-0003  1,35930861105299E+0003  1,87326354943991E-0003  1,35930861105299E+0003
 4,85990464687347E-0001  2,51788723062731E-0003  1,69716128799165E+0003  2,51788723062731E-0003  1,69716128799165E+0003  2,51788723062731E-0003  1,69716128799165E+0003
 5,37189483642578E-0001  2,78233049341093E-0003  1,28406527656334E+0003  2,78233049341093E-0003  1,28406527656334E+0003  2,78233049341093E-0003  1,28406527656334E+0003
 5,88388442993164E-0001  3,62370080884444E-0003  1,74243403224720E+0003  3,62370080884444E-0003  1,74243403224720E+0003  3,62370080884444E-0003  1,74243403224720E+0003
 6,39587461948395E-0001  1,29987835033894E-0003  1,52221603410595E+0003  1,29987835033894E-0003  1,52221603410595E+0003  1,29987835033894E-0003  1,52221603410595E+0003
 6,90786480903625E-0001  2,16481193651474E-0003  1,86062041469146E+0003  2,16481193651474E-0003  1,86062041469146E+0003  2,16481193651474E-0003  1,86062041469146E+0003
 7,41985440254211E-0001  2,69319491638446E-0003  1,19417860288078E+0003  2,69319491638446E-0003  1,19417860288078E+0003  2,69319491638446E-0003  1,19417860288078E+0003
 7,93184459209442E-0001  1,92482785603207E-0003  2,13046743180662E+0003  1,92482785603207E-0003  2,13046743180662E+0003  1,92482785603207E-0003  2,13046743180662E+0003
 8,69982957839966E-0001  1,36577585504610E-0003  1,67355156694547E+0003  1,36577585504610E-0003  1,67355156694547E+0003  1,36577585504610E-0003  1,67355156694547E+0003
 9,72380936145782E-0001  1,78808694645742E-0003  2,08484894428679E+0003  1,78808694645742E-0003  2,08484894428679E+0003  1,78808694645742E-0003  2,08484894428679E+0003
 1,07477891445160E+0000  1,25690214145120E-0003  2,60289053903183E+0003  1,25690214145120E-0003  2,60289053903183E+0003  1,25690214145120E-0003  2,60289053903183E+0003
 1,17717695236206E+0000  1,74101276102493E-0003  2,32772016207133E+0003  1,74101276102493E-0003  2,32772016207133E+0003  1,74101276102493E-0003  2,32772016207133E+0003
 1,27957487106323E+0000  1,34841777732523E-0003  3,70012263173423E+0003  1,34841777732523E-0003  3,70012263173423E+0003  1,34841777732523E-0003  3,70012263173423E+0003
 1,38197290897369E+0000  1,38098512226370E-0003  2,20822744734838E+0003  1,38098512226370E-0003  2,20822744734838E+0003  1,38098512226370E-0003  2,20822744734838E+0003
 1,48437094688416E+0000  1,43130348923025E-0003  1,58698677688742E+0003  1,43130348923025E-0003  1,58698677688742E+0003  1,43130348923025E-0003  1,58698677688742E+0003
 1,58676886558533E+0000  1,40943003831075E-0003  1,76713818343765E+0003  1,40943003831075E-0003  1,76713818343765E+0003  1,40943003831075E-0003  1,76713818343765E+0003
 1,74036586284637E+0000  1,31499555650811E-0003  1,82936371216905E+0003  1,31499555650811E-0003  1,82936371216905E+0003  1,31499555650811E-0003  1,82936371216905E+0003
 1,94516181945801E+0000  1,13502955876177E-0003  3,25666443770170E+0003  1,13502955876177E-0003  3,25666443770170E+0003  1,13502955876177E-0003  3,25666443770170E+0003
 2,14995789527893E+0000  1,16569225809560E-0003  2,90496928519083E+0003  1,16569225809560E-0003  2,90496928519083E+0003  1,16569225809560E-0003  2,90496928519083E+0003
 2,35475373268127E+0000  7,73218538273770E-0005  2,19022739615197E+0003  7,73218538273770E-0005  2,19022739615197E+0003  7,73218538273770E-0005  2,19022739615197E+0003
 2,55954980850220E+0000  1,27112238343698E-0003  2,36623378180763E+0003  1,27112238343698E-0003  2,36623378180763E+0003  1,27112238343698E-0003  2,36623378180763E+0003
 2,76434588432312E+0000  9,05490756161565E-0004  2,16475914520349E+0003  9,05490756161565E-0004  2,16475914520349E+0003  9,05490756161565E-0004  2,16475914520349E+0003
 2,96914172172546E+0000  1,02157781222359E-0003  3,02817720838315E+0003  1,02157781222359E-0003  3,02817720838315E+0003  1,02157781222359E-0003  3,02817720838315E+0003
 3,17393779754639E+0000  5,26603748795912E-0004  2,90664351727292E+0003  5,26603748795912E-0004  2,90664351727292E+0003  5,26603748795912E-0004  2,90664351727292E+0003
 3,48113179206848E+0000  8,28526280618471E-0004  4,37610589010426E+0003  8,28526280618471E-0004  4,37610589010426E+0003  8,28526280618471E-0004  4,37610589010426E+0003
 3,89072370529175E+0000  5,95807070718649E-0004  5,10478436814382E+0003  5,95807070718649E-0004  5,10478436814382E+0003  5,95807070718649E-0004  5,10478436814382E+0003
 4,30031585693359E+0000  1,18244775125315E-0004  5,16177831701676E+0003  1,18244775125315E-0004  5,16177831701676E+0003  1,18244775125315E-0004  5,16177831701676E+0003
 4,70990753173828E+0000  5,12256198621940E-0004  3,86801651747349E+0003  5,12256198621940E-0004  3,86801651747349E+0003  5,12256198621940E-0004  3,86801651747349E+0003
 5,11949968338013E+0000  6,71116330044780E-0004  6,80404098354354E+0003  6,71116330044780E-0004  6,80404098354354E+0003  6,71116330044780E-0004  6,80404098354354E+0003
 5,52909135818481E+0000  2,35393798752804E-0004  5,73603066705619E+0003  2,35393798752804E-0004  5,73603066705619E+0003  2,35393798752804E-0004  5,73603066705619E+0003
 5,93868350982666E+0000  6,42198349297632E-0004  4,25993805157104E+0003  6,42198349297632E-0004  4,25993805157104E+0003  6,42198349297632E-0004  4,25993805157104E+0003
 6,34827566146851E+0000  3,15243490423179E-0004  4,07828672620763E+0003  3,15243490423179E-0004  4,07828672620763E+0003  3,15243490423179E-0004  4,07828672620763E+0003
 6,96266365051270E+0000  2,92484724752498E-0004  6,76962545193063E+0003  2,92484724752498E-0004  6,76962545193063E+0003  2,92484724752498E-0004  6,76962545193063E+0003
 7,78184747695923E+0000  4,52695400431657E-0004  4,30596200276581E+0003  4,52695400431657E-0004  4,30596200276581E+0003  4,52695400431657E-0004  4,30596200276581E+0003
 8,60103130340576E+0000  2,51505257206172E-0004  8,31712445645496E+0003  2,51505257206172E-0004  8,31712445645496E+0003  2,51505257206172E-0004  8,31712445645496E+0003
 9,42021560668945E+0000  3,44807022216543E-0004  4,93844884819078E+0003  3,44807022216543E-0004  4,93844884819078E+0003  3,44807022216543E-0004  4,93844884819078E+0003
 1,02393989562988E+0001  1,32497205729834E-0004  4,31269696627518E+0003  1,32497205729834E-0004  4,31269696627518E+0003  1,32497205729834E-0004  4,31269696627518E+0003
 1,10585832595825E+0001  3,56830424690114E-0005  4,64316683905760E+0003  3,56830424690114E-0005  4,64316683905760E+0003  3,56830424690114E-0005  4,64316683905760E+0003
 1,18777675628662E+0001  1,45866708791729E-0004  5,59159552914565E+0003  1,45866708791729E-0004  5,59159552914565E+0003  1,45866708791729E-0004  5,59159552914565E+0003
 1,26969509124755E+0001  2,62565028544075E-0004  7,15117852092072E+0003  2,62565028544075E-0004  7,15117852092072E+0003  2,62565028544075E-0004  7,15117852092072E+0003
 1,39257268905639E+0001  3,34270818461483E-0004  7,59948047342282E+0003  3,34270818461483E-0004  7,59948047342282E+0003  3,34270818461483E-0004  7,59948047342282E+0003
 1,55640945434570E+0001  2,91123451794078E-0004  5,04562887334015E+0003  2,91123451794078E-0004  5,04562887334015E+0003  2,91123451794078E-0004  5,04562887334015E+0003
 1,72024631500244E+0001  2,68241785071623E-0004  9,27344097145860E+0003  2,68241785071623E-0004  9,27344097145860E+0003  2,68241785071623E-0004  9,27344097145860E+0003
 1,88408298492432E+0001  2,88636159612842E-0004  3,92102987877531E+0003  2,88636159612842E-0004  3,92102987877531E+0003  2,88636159612842E-0004  3,92102987877531E+0003
 2,04791984558105E+0001  2,63425585042139E-0004  3,55504545394289E+0003  2,63425585042139E-0004  3,55504545394289E+0003  2,63425585042139E-0004  3,55504545394289E+0003
 2,21175670623779E+0001  1,56655790655646E-0004  3,59652798332815E+0003  1,56655790655646E-0004  3,59652798332815E+0003  1,56655790655646E-0004  3,59652798332815E+0003
 2,37559337615967E+0001  1,98272085404946E-0004  4,12447157805020E+0003  1,98272085404946E-0004  4,12447157805020E+0003  1,98272085404946E-0004  4,12447157805020E+0003
 2,53943023681641E+0001  1,01795406911991E-0004  3,97171929038612E+0003  1,01795406911991E-0004  3,97171929038612E+0003  1,01795406911991E-0004  3,97171929038612E+0003
 2,78518543243408E+0001  2,18324435183642E-0004  6,90143398664571E+0003  2,18324435183642E-0004  6,90143398664571E+0003  2,18324435183642E-0004  6,90143398664571E+0003
 3,11285896301270E+0001  3,72040425082473E-0004  4,46100005772366E+0003  3,72040425082473E-0004  4,46100005772366E+0003  3,72040425082473E-0004  4,46100005772366E+0003
 3,44053268432617E+0001  3,90131708663684E-0004  4,97943197169379E+0003  3,90131708663684E-0004  4,97943197169379E+0003  3,90131708663684E-0004  4,97943197169379E+0003
 3,76820602416992E+0001  4,42207392678594E-0004  4,83597219422754E+0003  4,42207392678594E-0004  4,83597219422754E+0003  4,42207392678594E-0004  4,83597219422754E+0003
 4,09587974548340E+0001  2,61232994544932E-0004  3,61349208459588E+0003  2,61232994544932E-0004  3,61349208459588E+0003  2,61232994544932E-0004  3,61349208459588E+0003
 4,42355308532715E+0001  1,87892804281926E-0004  4,64559968237103E+0003  1,87892804281926E-0004  4,64559968237103E+0003  1,87892804281926E-0004  4,64559968237103E+0003
 4,75122680664063E+0001  6,19033780521363E-0005  5,57645169791410E+0003  6,19033780521363E-0005  5,57645169791410E+0003  6,19033780521363E-0005  5,57645169791410E+0003
 5,07890052795410E+0001  1,36749106161189E-0004  3,21366971768389E+0003  1,36749106161189E-0004  3,21366971768389E+0003  1,36749106161189E-0004  3,21366971768389E+0003
 5,57041091918945E+0001  1,21394686084669E-0004  3,63076929721138E+0003  1,21394686084669E-0004  3,63076929721138E+0003  1,21394686084669E-0004  3,63076929721138E+0003
 6,22575798034668E+0001 -1,91495261340618E-0004  3,88189729627248E+0003 -1,91495261340618E-0004  3,88189729627248E+0003 -1,91495261340618E-0004  3,88189729627248E+0003
 6,88110504150391E+0001 -4,75576742885755E-0004  3,63823124296426E+0003 -4,75576742885755E-0004  3,63823124296426E+0003 -4,75576742885755E-0004  3,63823124296426E+0003
 7,53645248413086E+0001 -4,73490242117009E-0004  3,50692724197162E+0003 -4,73490242117009E-0004  3,50692724197162E+0003 -4,73490242117009E-0004  3,50692724197162E+0003
 8,19179916381836E+0001 -6,53645039266765E-0004  2,89457094879685E+0003 -6,53645039266765E-0004  2,89457094879685E+0003 -6,53645039266765E-0004  2,89457094879685E+0003
 8,84714660644531E+0001 -7,76901157950982E-0004  2,27550310932010E+0003 -7,76901157950982E-0004  2,27550310932010E+0003 -7,76901157950982E-0004  2,27550310932010E+0003
 9,50249404907227E+0001 -4,29985789260087E-0004  2,51411879831562E+0003 -4,29985789260087E-0004  2,51411879831562E+0003 -4,29985789260087E-0004  2,51411879831562E+0003
 1,01578407287597E+0002 -4,80444173022213E-0004  2,49891020654286E+0003 -4,80444173022213E-0004  2,49891020654286E+0003 -4,80444173022213E-0004  2,49891020654286E+0003
 1,11408615112304E+0002 -4,72557875885548E-0004  1,69970137231665E+0003 -4,72557875885548E-0004  1,69970137231665E+0003 -4,72557875885548E-0004  1,69970137231665E+0003
 1,24515556335449E+0002 -1,78031482792784E-0004  1,62098808386753E+0003 -1,78031482792784E-0004  1,62098808386753E+0003 -1,78031482792784E-0004  1,62098808386753E+0003
 1,37622497558594E+0002 -3,05222743845312E-0004  1,60585119772010E+0003 -3,05222743845312E-0004  1,60585119772010E+0003 -3,05222743845312E-0004  1,60585119772010E+0003
 1,50729446411133E+0002 -2,21443057433863E-0004  1,59726641946701E+0003 -2,21443057433863E-0004  1,59726641946701E+0003 -2,21443057433863E-0004  1,59726641946701E+0003
 1,63836380004883E+0002 -2,13506646296423E-0004  1,76249964108515E+0003 -2,13506646296423E-0004  1,76249964108515E+0003 -2,13506646296423E-0004  1,76249964108515E+0003
 1,76943328857422E+0002 -4,61570240791796E-0004  1,86752744986879E+0003 -4,61570240791796E-0004  1,86752744986879E+0003 -4,61570240791796E-0004  1,86752744986879E+0003
 1,90050277709961E+0002 -7,89124989610615E-0004  1,69284406050577E+0003 -7,89124989610615E-0004  1,69284406050577E+0003 -7,89124989610615E-0004  1,69284406050577E+0003
 2,03157211303711E+0002 -7,03401804230815E-0004  1,57930655338939E+0003 -7,03401804230815E-0004  1,57930655338939E+0003 -7,03401804230815E-0004  1,57930655338939E+0003
 2,22817626953125E+0002 -7,20064984689004E-0004  1,34467491011478E+0003 -7,20064984689004E-0004  1,34467491011478E+0003 -7,20064984689004E-0004  1,34467491011478E+0003
 2,49031509399414E+0002 -9,24750270336609E-0004  1,25666702644151E+0003 -9,24750270336609E-0004  1,25666702644151E+0003 -9,24750270336609E-0004  1,25666702644151E+0003
 2,75245391845703E+0002 -9,89991580237343E-0004  1,25247755396720E+0003 -9,89991580237343E-0004  1,25247755396720E+0003 -9,89991580237343E-0004  1,25247755396720E+0003
 3,01459289550781E+0002 -8,66543967872037E-0004  1,27237507387179E+0003 -8,66543967872037E-0004  1,27237507387179E+0003 -8,66543967872037E-0004  1,27237507387179E+0003
 3,27673187255859E+0002 -8,60757817729505E-0004  1,22252596269883E+0003 -8,60757817729505E-0004  1,22252596269883E+0003 -8,60757817729505E-0004  1,22252596269883E+0003
 3,53887054443359E+0002 -3,19746799227452E-0004  1,19888910882648E+0003 -3,19746799227452E-0004  1,19888910882648E+0003 -3,19746799227452E-0004  1,19888910882648E+0003
 3,80100952148438E+0002 -6,57516580905630E-0004  9,08075042932239E+0002 -6,57516580905630E-0004  9,08075042932239E+0002 -6,57516580905630E-0004  9,08075042932239E+0002
 4,06314819335938E+0002 -7,03037491681832E-0004  9,05743254174556E+0002 -7,03037491681832E-0004  9,05743254174556E+0002 -7,03037491681832E-0004  9,05743254174556E+0002
 4,45635650634766E+0002 -1,87197975437958E-0004  9,80046606217817E+0002 -1,87197975437958E-0004  9,80046606217817E+0002 -1,87197975437958E-0004  9,80046606217817E+0002
 4,98063446044922E+0002 -1,01865781323610E-0004  8,27882777659551E+0002 -1,01865781323610E-0004  8,27882777659551E+0002 -1,01865781323610E-0004  8,27882777659551E+0002
 5,50491210937500E+0002  1,05373649890452E-0004  7,27742851682135E+0002  1,05373649890452E-0004  7,27742851682135E+0002  1,05373649890452E-0004  7,27742851682135E+0002
 6,02919006347656E+0002  9,40764531212718E-0004  7,40123889001278E+0002  9,40764531212718E-0004  7,40123889001278E+0002  9,40764531212718E-0004  7,40123889001278E+0002
 6,55346740722656E+0002  1,10497548188727E-0003  8,87089815584199E+0002  1,10497548188727E-0003  8,87089815584199E+0002  1,10497548188727E-0003  8,87089815584199E+0002
