 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 3,39989899657667E-0003  1,09167718493821E-0002  1,26049349566006E+0002  1,09167718493821E-0002  1,26049349566006E+0002  1,09167718493821E-0002  1,26049349566006E+0002
 3,79988714121282E-0003  5,32342033567668E-0003  8,14205383328216E+0001  5,32342033567668E-0003  8,14205383328216E+0001  5,32342033567668E-0003  8,14205383328216E+0001
 4,19987551867962E-0003  1,81919537110840E-0002  1,66458058835533E+0002  1,81919537110840E-0002  1,66458058835533E+0002  1,81919537110840E-0002  1,66458058835533E+0002
 4,59986366331577E-0003  2,53843702006820E-0003  8,53811430724812E+0001  2,53843702006820E-0003  8,53811430724812E+0001  2,53843702006820E-0003  8,53811430724812E+0001
 4,99985180795193E-0003  1,34804607594276E-0004  1,84833218668632E+0002  1,34804607594276E-0004  1,84833218668632E+0002  1,34804607594276E-0004  1,84833218668632E+0002
 5,39983995258808E-0003  1,12034456991824E-0002  1,79941786603704E+0002  1,12034456991824E-0002  1,79941786603704E+0002  1,12034456991824E-0002  1,79941786603704E+0002
 5,79982809722424E-0003 -1,20706438968875E-0002  1,11264680876792E+0002 -1,20706438968875E-0002  1,11264680876792E+0002 -1,20706438968875E-0002  1,11264680876792E+0002
 6,39980984851718E-0003  5,98413962332364E-0003  1,52535914553811E+0002  5,98413962332364E-0003  1,52535914553811E+0002  5,98413962332364E-0003  1,52535914553811E+0002
 7,19978613778949E-0003  4,02043095193844E-0003  1,53679724458701E+0002  4,02043095193844E-0003  1,53679724458701E+0002  4,02043095193844E-0003  1,53679724458701E+0002
 7,99976289272308E-0003  4,65881349928597E-0003  1,35588049521551E+0002  4,65881349928597E-0003  1,35588049521551E+0002  4,65881349928597E-0003  1,35588049521551E+0002
 8,79973918199539E-0003  1,26670901681213E-0002  1,19082773521285E+0002  1,26670901681213E-0002  1,19082773521285E+0002  1,26670901681213E-0002  1,19082773521285E+0002
 9,59971547126770E-0003  4,15682765185220E-0003  1,53558683699615E+0002  4,15682765185220E-0003  1,53558683699615E+0002  4,15682765185220E-0003  1,53558683699615E+0002
 1,03996917605400E-0002 -1,10490142795714E-0002  1,76989217219120E+0002 -1,10490142795714E-0002  1,76989217219120E+0002 -1,10490142795714E-0002  1,76989217219120E+0002
 1,11996680498123E-0002 -4,67534207965084E-0003  1,11039629121023E+0002 -4,67534207965084E-0003  1,11039629121023E+0002 -4,67534207965084E-0003  1,11039629121023E+0002
 1,19996434077620E-0002 -6,11306610641696E-0003  1,23152551482682E+0002 -6,11306610641696E-0003  1,23152551482682E+0002 -6,11306610641696E-0003  1,23152551482682E+0002
 1,31996078416705E-0002  1,12585664389573E-0002  1,17903413208066E+0002  1,12585664389573E-0002  1,17903413208066E+0002  1,12585664389573E-0002  1,17903413208066E+0002
 1,47995604202151E-0002 -2,81635618722008E-0003  2,09210590232508E+0002 -2,81635618722008E-0003  2,09210590232508E+0002 -2,81635618722008E-0003  2,09210590232508E+0002
 1,63995139300823E-0002 -7,12312566710043E-0004  2,38048148038854E+0002 -7,12312566710043E-0004  2,38048148038854E+0002 -7,12312566710043E-0004  2,38048148038854E+0002
 1,79994665086269E-0002  1,14352273585820E-0002  2,14802924327556E+0002  1,14352273585820E-0002  2,14802924327556E+0002  1,14352273585820E-0002  2,14802924327556E+0002
 1,95994190871716E-0002 -3,57167723770374E-0003  1,19614908041329E+0002 -3,57167723770374E-0003  1,19614908041329E+0002 -3,57167723770374E-0003  1,19614908041329E+0002
 2,11993716657162E-0002 -1,60466539454805E-0003  2,41198551549761E+0002 -1,60466539454805E-0003  2,41198551549761E+0002 -1,60466539454805E-0003  2,41198551549761E+0002
 2,27993242442608E-0002  1,13022883366556E-0004  2,75426580240616E+0002  1,13022883366556E-0004  2,75426580240616E+0002  1,13022883366556E-0004  2,75426580240616E+0002
 2,43992749601603E-0002  2,05099872347917E-0003  1,44304962048341E+0002  2,05099872347917E-0003  1,44304962048341E+0002  2,05099872347917E-0003  1,44304962048341E+0002
 2,67992038279772E-0002  3,29599711161627E-0003  1,87181489563730E+0002  3,29599711161627E-0003  1,87181489563730E+0002  3,29599711161627E-0003  1,87181489563730E+0002
 2,99991089850664E-0002  3,24388120821085E-0003  4,59451381431797E+0002  3,24388120821085E-0003  4,59451381431797E+0002  3,24388120821085E-0003  4,59451381431797E+0002
 3,31990160048008E-0002  3,96086059186308E-0003  2,34521823610417E+0002  3,96086059186308E-0003  2,34521823610417E+0002  3,96086059186308E-0003  2,34521823610417E+0002
 3,63989211618900E-0002  3,34066298893825E-0004  2,74807289867992E+0002  3,34066298893825E-0004  2,74807289867992E+0002  3,34066298893825E-0004  2,74807289867992E+0002
 3,95988263189793E-0002  3,05556525527666E-0003  5,42057106682708E+0002  3,05556525527666E-0003  5,42057106682708E+0002  3,05556525527666E-0003  5,42057106682708E+0002
 4,27987314760685E-0002  2,77551273018437E-0003  4,08867088445905E+0002  2,77551273018437E-0003  4,08867088445905E+0002  2,77551273018437E-0003  4,08867088445905E+0002
 4,59986366331577E-0002  2,79382739506213E-0003  3,41357404742688E+0002  2,79382739506213E-0003  3,41357404742688E+0002  2,79382739506213E-0003  3,41357404742688E+0002
 4,91985380649567E-0002 -8,74247392080382E-0004  2,54809253312795E+0002 -8,74247392080382E-0004  2,54809253312795E+0002 -8,74247392080382E-0004  2,54809253312795E+0002
 5,39983958005905E-0002  4,50894757442222E-0004  3,86947298162499E+0002  4,50894757442222E-0004  3,86947298162499E+0002  4,50894757442222E-0004  3,86947298162499E+0002
 6,03982061147690E-0002  9,44349510739288E-0004  5,68913273748833E+0002  9,44349510739288E-0004  5,68913273748833E+0002  9,44349510739288E-0004  5,68913273748833E+0002
 6,67980164289474E-0002  6,53019456070180E-0003  3,36799264848102E+0002  6,53019456070180E-0003  3,36799264848102E+0002  6,53019456070180E-0003  3,36799264848102E+0002
 7,31978267431259E-0002 -1,26929079409011E-0003  4,79687631750500E+0002 -1,26929079409011E-0003  4,79687631750500E+0002 -1,26929079409011E-0003  4,79687631750500E+0002
 7,95976370573044E-0002  7,55419315240736E-0004  3,99636011093539E+0002  7,55419315240736E-0004  3,99636011093539E+0002  7,55419315240736E-0004  3,99636011093539E+0002
 8,59974473714829E-0002  3,11797245242130E-0003  3,16808133740995E+0002  3,11797245242130E-0003  3,16808133740995E+0002  3,11797245242130E-0003  3,16808133740995E+0002
 9,23972576856613E-0002  3,91557693856470E-0003  5,67342298735088E+0002  3,91557693856470E-0003  5,67342298735088E+0002  3,91557693856470E-0003  5,67342298735088E+0002
 9,87970679998398E-0002  1,45943513627095E-0003  3,67718616606269E+0002  1,45943513627095E-0003  3,67718616606269E+0002  1,45943513627095E-0003  3,67718616606269E+0002
 1,08396783471107E-0001  2,76642147817408E-0003  7,60159705418857E+0002  2,76642147817408E-0003  7,60159705418857E+0002  2,76642147817408E-0003  7,60159705418857E+0002
 1,21196404099464E-0001  2,59637179914881E-0003  4,19446863922640E+0002  2,59637179914881E-0003  4,19446863922640E+0002  2,59637179914881E-0003  4,19446863922640E+0002
 1,33996024727821E-0001  2,94850664425524E-0003  7,05216136237585E+0002  2,94850664425524E-0003  7,05216136237585E+0002  2,94850664425524E-0003  7,05216136237585E+0002
 1,46795645356178E-0001  2,66573432153543E-0003  4,39052003856309E+0002  2,66573432153543E-0003  4,39052003856309E+0002  2,66573432153543E-0003  4,39052003856309E+0002
 1,59595265984535E-0001  2,21520116913079E-0003  5,20933378566687E+0002  2,21520116913079E-0003  5,20933378566687E+0002  2,21520116913079E-0003  5,20933378566687E+0002
 1,72394886612892E-0001  7,34434625084637E-0004  6,93466910569770E+0002  7,34434625084637E-0004  6,93466910569770E+0002  7,34434625084637E-0004  6,93466910569770E+0002
 1,85194507241249E-0001  3,86489817734440E-0003  3,40939868878655E+0002  3,86489817734440E-0003  3,40939868878655E+0002  3,86489817734440E-0003  3,40939868878655E+0002
 1,97994127869606E-0001  2,09533914352030E-0003  3,73168198176663E+0002  2,09533914352030E-0003  3,73168198176663E+0002  2,09533914352030E-0003  3,73168198176663E+0002
 2,17193558812141E-0001  9,70684230102962E-0004  7,25869541847359E+0002  9,70684230102962E-0004  7,25869541847359E+0002  9,70684230102962E-0004  7,25869541847359E+0002
 2,42792800068855E-0001  3,96399223869886E-0003  8,83180399145907E+0002  3,96399223869886E-0003  8,83180399145907E+0002  3,96399223869886E-0003  8,83180399145907E+0002
 2,68392026424408E-0001  1,96974592921624E-0003  7,28147800905502E+0002  1,96974592921624E-0003  7,28147800905502E+0002  1,96974592921624E-0003  7,28147800905502E+0002
 2,93991267681122E-0001  1,63658066880604E-0003  5,57913619377345E+0002  1,63658066880604E-0003  5,57913619377345E+0002  1,63658066880604E-0003  5,57913619377345E+0002
 3,19590508937836E-0001  2,41838851632063E-0003  7,81419274628319E+0002  2,41838851632063E-0003  7,81419274628319E+0002  2,41838851632063E-0003  7,81419274628319E+0002
 3,45189750194550E-0001  1,42571310270663E-0003  5,17102697952767E+0002  1,42571310270663E-0003  5,17102697952767E+0002  1,42571310270663E-0003  5,17102697952767E+0002
 3,70788991451263E-0001  1,08389801026304E-0003  1,13723445177860E+0003  1,08389801026304E-0003  1,13723445177860E+0003  1,08389801026304E-0003  1,13723445177860E+0003
 3,96388232707977E-0001  3,17190886285340E-0003  7,13754743298550E+0002  3,17190886285340E-0003  7,13754743298550E+0002  3,17190886285340E-0003  7,13754743298550E+0002
 4,34787094593048E-0001  7,88809178591866E-0004  8,49325432937178E+0002  7,88809178591866E-0004  8,49325432937178E+0002  7,88809178591866E-0004  8,49325432937178E+0002
 4,85985577106476E-0001  1,10357145984599E-0003  1,15773109966438E+0003  1,10357145984599E-0003  1,15773109966438E+0003  1,10357145984599E-0003  1,15773109966438E+0003
 5,37184059619904E-0001  1,86877540177963E-0003  1,81779207447220E+0003  1,86877540177963E-0003  1,81779207447220E+0003  1,86877540177963E-0003  1,81779207447220E+0003
 5,88382542133331E-0001  6,35311926763303E-0004  2,61278225775236E+0003  6,35311926763303E-0004  2,61278225775236E+0003  6,35311926763303E-0004  2,61278225775236E+0003
 6,39581024646759E-0001  2,05098172865328E-0003  1,08875277428987E+0003  2,05098172865328E-0003  1,08875277428987E+0003  2,05098172865328E-0003  1,08875277428987E+0003
 6,90779507160187E-0001  1,69917394716944E-0003  9,37940284030772E+0002  1,69917394716944E-0003  9,37940284030772E+0002  1,69917394716944E-0003  9,37940284030772E+0002
 7,41977989673614E-0001  8,58100721585880E-0004  1,16500497866172E+0003  8,58100721585880E-0004  1,16500497866172E+0003  8,58100721585880E-0004  1,16500497866172E+0003
 7,93176472187042E-0001  3,98271460600561E-0004  8,74412892888801E+0002  3,98271460600561E-0004  8,74412892888801E+0002  3,98271460600561E-0004  8,74412892888801E+0002
 8,69974195957184E-0001  4,82014310396685E-0004  3,09373144983336E+0003  4,82014310396685E-0004  3,09373144983336E+0003  4,82014310396685E-0004  3,09373144983336E+0003
 9,72371160984039E-0001  5,60591686979055E-0004  1,14683645950360E+0003  5,60591686979055E-0004  1,14683645950360E+0003  5,60591686979055E-0004  1,14683645950360E+0003
 1,07476806640625E+0000  9,78921768164235E-0004  1,90513403712903E+0003  9,78921768164235E-0004  1,90513403712903E+0003  9,78921768164235E-0004  1,90513403712903E+0003
 1,17716503143311E+0000  4,62628649734292E-0004  3,18639327405772E+0003  4,62628649734292E-0004  3,18639327405772E+0003  4,62628649734292E-0004  3,18639327405772E+0003
 1,27956199645996E+0000  8,90614881779770E-0004  1,36345705920437E+0003  8,90614881779770E-0004  1,36345705920437E+0003  8,90614881779770E-0004  1,36345705920437E+0003
 1,38195896148682E+0000  5,82166531459726E-0004  1,30202874663695E+0003  5,82166531459726E-0004  1,30202874663695E+0003  5,82166531459726E-0004  1,30202874663695E+0003
 1,48435592651367E+0000  5,73255709351621E-0004  1,77918031696757E+0003  5,73255709351621E-0004  1,77918031696757E+0003  5,73255709351621E-0004  1,77918031696757E+0003
 1,58675289154053E+0000  1,01008043555089E-0003  1,74825475519660E+0003  1,01008043555089E-0003  1,74825475519660E+0003  1,01008043555089E-0003  1,74825475519660E+0003
 1,74034833908081E+0000  2,69882743507917E-0004  1,66640150933399E+0003  2,69882743507917E-0004  1,66640150933399E+0003  2,69882743507917E-0004  1,66640150933399E+0003
 1,94514226913452E+0000  6,56926029938751E-0005  2,79030202602311E+0003  6,56926029938751E-0005  2,79030202602311E+0003  6,56926029938751E-0005  2,79030202602311E+0003
 2,14993619918823E+0000  3,88995242568198E-0004  2,19829420555054E+0003  3,88995242568198E-0004  2,19829420555054E+0003  3,88995242568198E-0004  2,19829420555054E+0003
 2,35473012924194E+0000  5,70744180100327E-0004  2,60864160286099E+0003  5,70744180100327E-0004  2,60864160286099E+0003  5,70744180100327E-0004  2,60864160286099E+0003
 2,55952405929565E+0000  2,82889016880037E-0004  1,78596727985572E+0003  2,82889016880037E-0004  1,78596727985572E+0003  2,82889016880037E-0004  1,78596727985572E+0003
 2,76431798934937E+0000  1,75027802058514E-0004  1,90486134942020E+0003  1,75027802058514E-0004  1,90486134942020E+0003  1,75027802058514E-0004  1,90486134942020E+0003
 2,96911191940308E+0000 -4,53145409149870E-0004  2,74068982752650E+0003 -4,53145409149870E-0004  2,74068982752650E+0003 -4,53145409149870E-0004  2,74068982752650E+0003
 3,17390584945679E+0000  6,49132989162107E-0004  3,07817510061293E+0003  6,49132989162107E-0004  3,07817510061293E+0003  6,49132989162107E-0004  3,07817510061293E+0003
 3,48109674453735E+0000  3,31245569451395E-0004  4,11060722900315E+0003  3,31245569451395E-0004  4,11060722900315E+0003  3,31245569451395E-0004  4,11060722900315E+0003
 3,89068460464478E+0000  1,53899431111079E-0004  2,35600957735632E+0003  1,53899431111079E-0004  2,35600957735632E+0003  1,53899431111079E-0004  2,35600957735632E+0003
 4,30027246475220E+0000  1,92654132583317E-0004  3,33411778733773E+0003  1,92654132583317E-0004  3,33411778733773E+0003  1,92654132583317E-0004  3,33411778733773E+0003
 4,70986032485962E+0000  2,73306747185236E-0005  2,26512492626706E+0003  2,73306747185236E-0005  2,26512492626706E+0003  2,73306747185236E-0005  2,26512492626706E+0003
 5,11944818496704E+0000  2,68964554284251E-0004  3,86684862013646E+0003  2,68964554284251E-0004  3,86684862013646E+0003  2,68964554284251E-0004  3,86684862013646E+0003
 5,52903604507446E+0000 -1,66174750326622E-0004  2,41895141322222E+0003 -1,66174750326622E-0004  2,41895141322222E+0003 -1,66174750326622E-0004  2,41895141322222E+0003
 5,93862390518188E+0000  1,74542846295226E-0004  1,77589176391215E+0003  1,74542846295226E-0004  1,77589176391215E+0003  1,74542846295226E-0004  1,77589176391215E+0003
 6,34821176528931E+0000 -2,54712561554144E-0004  2,76179777327493E+0003 -2,54712561554144E-0004  2,76179777327493E+0003 -2,54712561554144E-0004  2,76179777327493E+0003
 6,96259355545044E+0000 -2,51153461218187E-0004  3,56317338112652E+0003 -2,51153461218187E-0004  3,56317338112652E+0003 -2,51153461218187E-0004  3,56317338112652E+0003
 7,78176927566528E+0000 -1,95654842378385E-0004  3,77841072623262E+0003 -1,95654842378385E-0004  3,77841072623262E+0003 -1,95654842378385E-0004  3,77841072623262E+0003
 8,60094451904297E+0000  3,18551272815688E-0006  4,54276549454199E+0003  3,18551272815688E-0006  4,54276549454199E+0003  3,18551272815688E-0006  4,54276549454199E+0003
 9,42012023925781E+0000  1,89610104235871E-0004  3,99247377706656E+0003  1,89610104235871E-0004  3,99247377706656E+0003  1,89610104235871E-0004  3,99247377706656E+0003
 1,02392959594726E+0001  1,90266435756380E-0004  6,97599090184378E+0003  1,90266435756380E-0004  6,97599090184378E+0003  1,90266435756380E-0004  6,97599090184378E+0003
 1,10584716796875E+0001 -1,98948909657683E-0004  3,30267329601528E+0003 -1,98948909657683E-0004  3,30267329601528E+0003 -1,98948909657683E-0004  3,30267329601528E+0003
 1,18776473999023E+0001 -2,45410396596479E-0004  4,11688853917772E+0003 -2,45410396596479E-0004  4,11688853917772E+0003 -2,45410396596479E-0004  4,11688853917772E+0003
 1,26968231201171E+0001  1,48873833628048E-0004  4,10062628015297E+0003  1,48873833628048E-0004  4,10062628015297E+0003  1,48873833628048E-0004  4,10062628015297E+0003
 1,39255867004394E+0001 -1,67245749410358E-0004  1,16119575916149E+0004 -1,67245749410358E-0004  1,16119575916149E+0004 -1,67245749410358E-0004  1,16119575916149E+0004
 1,55639381408691E+0001 -3,49475744992882E-0006  6,49031652904216E+0003 -3,49475744992882E-0006  6,49031652904216E+0003 -3,49475744992882E-0006  6,49031652904216E+0003
 1,72022895812988E+0001 -2,86004426432803E-0004  7,68624322719169E+0003 -2,86004426432803E-0004  7,68624322719169E+0003 -2,86004426432803E-0004  7,68624322719169E+0003
 1,88406410217285E+0001 -3,25522205545892E-0004  5,33356904227404E+0003 -3,25522205545892E-0004  5,33356904227404E+0003 -3,25522205545892E-0004  5,33356904227404E+0003
 2,04789924621582E+0001  6,96498506173556E-0005  1,06087767361090E+0004  6,96498506173556E-0005  1,06087767361090E+0004  6,96498506173556E-0005  1,06087767361090E+0004
 2,21173439025879E+0001 -3,68096272282084E-0004  1,22968304158640E+0004 -3,68096272282084E-0004  1,22968304158640E+0004 -3,68096272282084E-0004  1,22968304158640E+0004
 2,37556953430176E+0001 -2,54590648821140E-0004  7,74107122550724E+0003 -2,54590648821140E-0004  7,74107122550724E+0003 -2,54590648821140E-0004  7,74107122550724E+0003
 2,53940467834473E+0001 -4,06696871385864E-0005  4,18896573850103E+0003 -4,06696871385864E-0005  4,18896573850103E+0003 -4,06696871385864E-0005  4,18896573850103E+0003
 2,78515739440918E+0001 -3,39640263890733E-0004  4,81525575320731E+0003 -3,39640263890733E-0004  4,81525575320731E+0003 -3,39640263890733E-0004  4,81525575320731E+0003
 3,11282768249512E+0001 -1,09168348949641E-0004  6,59860298258648E+0003 -1,09168348949641E-0004  6,59860298258648E+0003 -1,09168348949641E-0004  6,59860298258648E+0003
 3,44049797058105E+0001 -4,40555103210822E-0005  4,81524033540375E+0003 -4,40555103210822E-0005  4,81524033540375E+0003 -4,40555103210822E-0005  4,81524033540375E+0003
 3,76816825866699E+0001  9,05503920056651E-0005  4,04252869608996E+0003  9,05503920056651E-0005  4,04252869608996E+0003  9,05503920056651E-0005  4,04252869608996E+0003
 4,09583854675293E+0001  2,64478679739270E-0004  2,15656679332770E+0003  2,64478679739270E-0004  2,15656679332770E+0003  2,64478679739270E-0004  2,15656679332770E+0003
 4,42350883483887E+0001  4,85650345809785E-0006  2,42114699826901E+0003  4,85650345809785E-0006  2,42114699826901E+0003  4,85650345809785E-0006  2,42114699826901E+0003
 4,75117912292481E+0001  4,96898773520137E-0005  2,83653983376690E+0003  4,96898773520137E-0005  2,83653983376690E+0003  4,96898773520137E-0005  2,83653983376690E+0003
 5,07884941101074E+0001 -4,73327971137300E-0005  2,94273491508842E+0003 -4,73327971137300E-0005  2,94273491508842E+0003 -4,73327971137300E-0005  2,94273491508842E+0003
 5,57035484313965E+0001 -2,00054598002139E-0005  3,11326848674146E+0003 -2,00054598002139E-0005  3,11326848674146E+0003 -2,00054598002139E-0005  3,11326848674146E+0003
 6,22569503784180E+0001 -3,73125645732758E-0004  4,35347891466492E+0003 -3,73125645732758E-0004  4,35347891466492E+0003 -3,73125645732758E-0004  4,35347891466492E+0003
 6,88103561401367E+0001 -1,55291355936793E-0004  3,56703641794588E+0003 -1,55291355936793E-0004  3,56703641794588E+0003 -1,55291355936793E-0004  3,56703641794588E+0003
 7,53637619018555E+0001 -2,31899772749658E-0004  3,22408913964286E+0003 -2,31899772749658E-0004  3,22408913964286E+0003 -2,31899772749658E-0004  3,22408913964286E+0003
 8,19171676635742E+0001 -2,24378023028551E-0004  2,66862494027564E+0003 -2,24378023028551E-0004  2,66862494027564E+0003 -2,24378023028551E-0004  2,66862494027564E+0003
 8,84705734252930E+0001 -1,78850192981721E-0004  2,67016541559346E+0003 -1,78850192981721E-0004  2,67016541559346E+0003 -1,78850192981721E-0004  2,67016541559346E+0003
 9,50239791870117E+0001 -1,05864571010483E-0004  2,25874365316465E+0003 -1,05864571010483E-0004  2,25874365316465E+0003 -1,05864571010483E-0004  2,25874365316465E+0003
 1,01577384948730E+0002 -1,15318793902176E-0004  2,01239167333095E+0003 -1,15318793902176E-0004  2,01239167333095E+0003 -1,15318793902176E-0004  2,01239167333095E+0003
 1,11407493591308E+0002 -1,57069859512411E-0004  2,18992799975891E+0003 -1,57069859512411E-0004  2,18992799975891E+0003 -1,57069859512411E-0004  2,18992799975891E+0003
 1,24514305114746E+0002 -1,01192838183344E-0004  2,49868013638168E+0003 -1,01192838183344E-0004  2,49868013638168E+0003 -1,01192838183344E-0004  2,49868013638168E+0003
 1,37621109008789E+0002  1,98184007392434E-0004  4,11438764630739E+0003  1,98184007392434E-0004  4,11438764630739E+0003  1,98184007392434E-0004  4,11438764630739E+0003
 1,50727920532227E+0002  7,27987462431088E-0005  2,22410007127236E+0003  7,27987462431088E-0005  2,22410007127236E+0003  7,27987462431088E-0005  2,22410007127236E+0003
 1,63834732055664E+0002  3,92008553771879E-0004  1,91521886408813E+0003  3,92008553771879E-0004  1,91521886408813E+0003  3,92008553771879E-0004  1,91521886408813E+0003
 1,76941543579102E+0002  4,28802072724027E-0004  1,67233636495056E+0003  4,28802072724027E-0004  1,67233636495056E+0003  4,28802072724027E-0004  1,67233636495056E+0003
 1,90048355102539E+0002  3,11699158429794E-0004  1,43894495531307E+0003  3,11699158429794E-0004  1,43894495531307E+0003  3,11699158429794E-0004  1,43894495531307E+0003
 2,03155166625977E+0002  3,30793048999431E-0004  1,56390667689897E+0003  3,30793048999431E-0004  1,56390667689897E+0003  3,30793048999431E-0004  1,56390667689897E+0003
 2,22815383911133E+0002  5,28580634794220E-0004  1,45740130200362E+0003  5,28580634794220E-0004  1,45740130200362E+0003  5,28580634794220E-0004  1,45740130200362E+0003
 2,49029006958008E+0002  4,94362189404973E-0004  1,16254305746684E+0003  4,94362189404973E-0004  1,16254305746684E+0003  4,94362189404973E-0004  1,16254305746684E+0003
 2,75242645263672E+0002  4,41995239593944E-0004  9,99238495551769E+0002  4,41995239593944E-0004  9,99238495551769E+0002  4,41995239593944E-0004  9,99238495551769E+0002
 3,01456237792969E+0002  2,93641207758099E-0004  1,01276425492757E+0003  2,93641207758099E-0004  1,01276425492757E+0003  2,93641207758099E-0004  1,01276425492757E+0003
 3,27669860839844E+0002  4,16865314436345E-0005  9,61378176990102E+0002  4,16865314436345E-0005  9,61378176990102E+0002  4,16865314436345E-0005  9,61378176990102E+0002
 3,53883483886719E+0002  1,16671735618992E-0004  8,45289362360163E+0002  1,16671735618992E-0004  8,45289362360163E+0002  1,16671735618992E-0004  8,45289362360163E+0002
 3,80097106933594E+0002  1,75414322573695E-0006  7,85314111039678E+0002  1,75414322573695E-0006  7,85314111039678E+0002  1,75414322573695E-0006  7,85314111039678E+0002
 4,06310729980469E+0002 -2,65000755812997E-0004  7,92030514994508E+0002 -2,65000755812997E-0004  7,92030514994508E+0002 -2,65000755812997E-0004  7,92030514994508E+0002
 4,45631164550781E+0002  1,86951800184382E-0004  7,97585000859278E+0002  1,86951800184382E-0004  7,97585000859278E+0002  1,86951800184382E-0004  7,97585000859278E+0002
 4,98058410644531E+0002  9,74305312097052E-0005  8,83868979332939E+0002  9,74305312097052E-0005  8,83868979332939E+0002  9,74305312097052E-0005  8,83868979332939E+0002
 5,50485656738281E+0002  1,97102876270432E-0004  7,84312831397276E+0002  1,97102876270432E-0004  7,84312831397276E+0002  1,97102876270432E-0004  7,84312831397276E+0002
 6,02912902832031E+0002  4,17885534430109E-0004  6,03088639121990E+0002  4,17885534430109E-0004  6,03088639121990E+0002  4,17885534430109E-0004  6,03088639121990E+0002
 6,55340148925781E+0002  2,56149066067628E-0005  5,69804992858001E+0002  2,56149066067628E-0005  5,69804992858001E+0002  2,56149066067628E-0005  5,69804992858001E+0002
