 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 2,29991250671446E-0003  1,09212583025962E-0002  4,69626111599794E+0001  1,09212583025962E-0002  4,69626111599794E+0001  1,09212583025962E-0002  4,69626111599794E+0001
 2,49990494921803E-0003 -1,54786767575430E-0003  2,72596304265271E+0001 -1,54786767575430E-0003  2,72596304265271E+0001 -1,54786767575430E-0003  2,72596304265271E+0001
 2,69989739172161E-0003  3,10901193597412E-0003  7,18611475819509E+0001  3,10901193597412E-0003  7,18611475819509E+0001  3,10901193597412E-0003  7,18611475819509E+0001
 2,99988593906164E-0003 -6,64404924886589E-0004  1,35060110905611E+0002 -6,64404924886589E-0004  1,35060110905611E+0002 -6,64404924886589E-0004  1,35060110905611E+0002
 3,39987082406878E-0003  4,60620354187803E-0003  3,63529497182958E+0001  4,60620354187803E-0003  3,63529497182958E+0001  4,60620354187803E-0003  3,63529497182958E+0001
 3,79985570907593E-0003  4,12171091327207E-0003  4,62549971912347E+0001  4,12171091327207E-0003  4,62549971912347E+0001  4,12171091327207E-0003  4,62549971912347E+0001
 4,19984059408307E-0003  6,86047084401387E-0003  1,15574462860021E+0002  6,86047084401387E-0003  1,15574462860021E+0002  6,86047084401387E-0003  1,15574462860021E+0002
 4,59982501342893E-0003  1,27623141462076E-0002  2,91128648590269E+0001  1,27623141462076E-0002  2,91128648590269E+0001  1,27623141462076E-0002  2,91128648590269E+0001
 4,99980989843607E-0003  1,08689205845080E-0003  4,87593789433790E+0001  1,08689205845080E-0003  4,87593789433790E+0001  1,08689205845080E-0003  4,87593789433790E+0001
 5,39979478344321E-0003 -2,82642137279898E-0003  4,37494717254365E+0001 -2,82642137279898E-0003  4,37494717254365E+0001 -2,82642137279898E-0003  4,37494717254365E+0001
 5,79977966845036E-0003 -1,14386545093870E-0002  8,74939360592066E+0001 -1,14386545093870E-0002  8,74939360592066E+0001 -1,14386545093870E-0002  8,74939360592066E+0001
 6,39975676313043E-0003  3,52499661769050E-0003  3,26550128470759E+0002  3,52499661769050E-0003  3,26550128470759E+0002  3,52499661769050E-0003  3,26550128470759E+0002
 7,19972653314471E-0003  2,75093986778698E-0003  1,51336833514197E+0002  2,75093986778698E-0003  1,51336833514197E+0002  2,75093986778698E-0003  1,51336833514197E+0002
 7,99969583749771E-0003  2,24843818102631E-0003  7,08146127896301E+0001  2,24843818102631E-0003  7,08146127896301E+0001  2,24843818102631E-0003  7,08146127896301E+0001
 8,79966560751200E-0003  2,84168230533261E-0003  7,07325013016217E+0001  2,84168230533261E-0003  7,07325013016217E+0001  2,84168230533261E-0003  7,07325013016217E+0001
 9,59963537752628E-0003  3,48631563347180E-0003  9,98442506619797E+0001  3,48631563347180E-0003  9,98442506619797E+0001  3,48631563347180E-0003  9,98442506619797E+0001
 1,03996051475405E-0002  2,14369142004415E-0003  7,21308011884391E+0001  2,14369142004415E-0003  7,21308011884391E+0001  2,14369142004415E-0003  7,21308011884391E+0001
 1,11995749175548E-0002 -1,74918880562756E-0003  1,44608174552315E+0002 -1,74918880562756E-0003  1,44608174552315E+0002 -1,74918880562756E-0003  1,44608174552315E+0002
 1,19995437562465E-0002  7,44340254095517E-0003  7,70293133428381E+0001  7,44340254095517E-0003  7,70293133428381E+0001  7,44340254095517E-0003  7,70293133428381E+0001
 1,31994988769292E-0002  4,25121685839902E-0003  3,60101420337994E+0002  4,25121685839902E-0003  3,60101420337994E+0002  4,25121685839902E-0003  3,60101420337994E+0002
 1,47994374856352E-0002  3,55141812239626E-0004  1,62563490024200E+0002  3,55141812239626E-0004  1,62563490024200E+0002  3,55141812239626E-0004  1,62563490024200E+0002
 1,63993760943413E-0002  6,39535498246223E-0003  1,76666290672733E+0002  6,39535498246223E-0003  1,76666290672733E+0002  6,39535498246223E-0003  1,76666290672733E+0002
 1,79993156343698E-0002  3,65943282114877E-0003  8,21616193552408E+0001  3,65943282114877E-0003  8,21616193552408E+0001  3,65943282114877E-0003  8,21616193552408E+0001
 1,95992551743984E-0002  9,50654692361540E-0004  8,56832733052002E+0001  9,50654692361540E-0004  8,56832733052002E+0001  9,50654692361540E-0004  8,56832733052002E+0001
 2,11991947144270E-0002  3,82407591623906E-0003  3,11745907496652E+0002  3,82407591623906E-0003  3,11745907496652E+0002  3,82407591623906E-0003  3,11745907496652E+0002
 2,27991342544556E-0002  1,27432633277107E-0003  5,60554839835187E+0001  1,27432633277107E-0003  5,60554839835187E+0001  1,27432633277107E-0003  5,60554839835187E+0001
 2,43990737944841E-0002  7,51311741730028E-0003  5,30378513733416E+0001  7,51311741730028E-0003  5,30378513733416E+0001  7,51311741730028E-0003  5,30378513733416E+0001
 2,67989821732044E-0002  4,49459635301613E-0003  4,21966833526249E+0002  4,49459635301613E-0003  4,21966833526249E+0002  4,49459635301613E-0003  4,21966833526249E+0002
 2,99988593906164E-0002  2,76486137791990E-0003  4,13399312236598E+0002  2,76486137791990E-0003  4,13399312236598E+0002  2,76486137791990E-0003  4,13399312236598E+0002
 3,31987403333187E-0002  3,18254951511673E-0005  1,60919752627854E+0002  3,18254951511673E-0005  1,60919752627854E+0002  3,18254951511673E-0005  1,60919752627854E+0002
 3,63986156880856E-0002  1,49159948707166E-0003  1,09996059896758E+0002  1,49159948707166E-0003  1,09996059896758E+0002  1,49159948707166E-0003  1,09996059896758E+0002
 3,95984947681427E-0002  1,59570648994368E-0003  3,42558318938901E+0002  1,59570648994368E-0003  3,42558318938901E+0002  1,59570648994368E-0003  3,42558318938901E+0002
 4,27983738481998E-0002  6,89398150265044E-0005  1,06140014383991E+0002  6,89398150265044E-0005  1,06140014383991E+0002  6,89398150265044E-0005  1,06140014383991E+0002
 4,59982529282570E-0002  2,64299275581253E-0003  5,67172616294654E+0002  2,64299275581253E-0003  5,67172616294654E+0002  2,64299275581253E-0003  5,67172616294654E+0002
 4,91981320083141E-0002  7,83629852371233E-0004  6,40328136656277E+0002  7,83629852371233E-0004  6,40328136656277E+0002  7,83629852371233E-0004  6,40328136656277E+0002
 5,39979487657547E-0002  2,36012089578437E-0003  3,78773618636396E+0002  2,36012089578437E-0003  3,78773618636396E+0002  2,36012089578437E-0003  3,78773618636396E+0002
 6,03977069258690E-0002  1,35212974304725E-0003  1,77349870441189E+0002  1,35212974304725E-0003  1,77349870441189E+0002  1,35212974304725E-0003  1,77349870441189E+0002
 6,67974650859833E-0002  1,32758159087074E-0003  4,24113637430430E+0002  1,32758159087074E-0003  4,24113637430430E+0002  1,32758159087074E-0003  4,24113637430430E+0002
 7,31972157955170E-0002  3,84244134311540E-0003  2,03191156906834E+0002  3,84244134311540E-0003  2,03191156906834E+0002  3,84244134311540E-0003  2,03191156906834E+0002
 7,95969739556313E-0002  3,54121544328292E-0003  1,79023341393342E+0002  3,54121544328292E-0003  1,79023341393342E+0002  3,54121544328292E-0003  1,79023341393342E+0002
 8,59967321157455E-0002  3,06931637541238E-0003  1,14972940886765E+0002  3,06931637541238E-0003  1,14972940886765E+0002  3,06931637541238E-0003  1,14972940886765E+0002
 9,23964902758598E-0002  4,44425257885765E-0003  2,80800778077234E+0002  4,44425257885765E-0003  2,80800778077234E+0002  4,44425257885765E-0003  2,80800778077234E+0002
 9,87962484359741E-0002  1,22910768399205E-0003  1,14337575622548E+0002  1,22910768399205E-0003  1,14337575622548E+0002  1,22910768399205E-0003  1,14337575622548E+0002
 1,08395881950855E-0001  1,39364552578682E-0003  4,31129217982460E+0002  1,39364552578682E-0003  4,31129217982460E+0002  1,39364552578682E-0003  4,31129217982460E+0002
 1,21195398271083E-0001  1,88079132348079E-0003  6,00957023523652E+0002  1,88079132348079E-0003  6,00957023523652E+0002  1,88079132348079E-0003  6,00957023523652E+0002
 1,33994907140732E-0001  1,74230425953161E-0003  3,77765932355157E+0002  1,74230425953161E-0003  3,77765932355157E+0002  1,74230425953161E-0003  3,77765932355157E+0002
 1,46794423460960E-0001  1,51007977737109E-0003  5,87074009086232E+0002  1,51007977737109E-0003  5,87074009086232E+0002  1,51007977737109E-0003  5,87074009086232E+0002
 1,59593939781189E-0001  3,74768580003825E-0003  2,52406901021725E+0002  3,74768580003825E-0003  2,52406901021725E+0002  3,74768580003825E-0003  2,52406901021725E+0002
 1,72393456101418E-0001  5,90742235557646E-0004  7,72477509393521E+0002  5,90742235557646E-0004  7,72477509393521E+0002  5,90742235557646E-0004  7,72477509393521E+0002
 1,85192957520485E-0001  9,54558850268805E-0004  8,36081156106298E+0002  9,54558850268805E-0004  8,36081156106298E+0002  9,54558850268805E-0004  8,36081156106298E+0002
 1,97992473840714E-0001  6,57296011919813E-0004  9,06614731879227E+0002  6,57296011919813E-0004  9,06614731879227E+0002  6,57296011919813E-0004  9,06614731879227E+0002
 2,17191740870476E-0001  9,02170272595605E-0004  5,70315516582285E+0002  9,02170272595605E-0004  5,70315516582285E+0002  9,02170272595605E-0004  5,70315516582285E+0002
 2,42790773510933E-0001  1,71716936949208E-0003  7,96511358461083E+0002  1,71716936949208E-0003  7,96511358461083E+0002  1,71716936949208E-0003  7,96511358461083E+0002
 2,68389791250229E-0001  2,19997704431695E-0003  1,93826702004514E+0002  2,19997704431695E-0003  1,93826702004514E+0002  2,19997704431695E-0003  1,93826702004514E+0002
 2,93988823890686E-0001  1,85753376222220E-0003  2,71858529242808E+0002  1,85753376222220E-0003  2,71858529242808E+0002  1,85753376222220E-0003  2,71858529242808E+0002
 3,19587856531143E-0001  1,64100042657140E-0003  3,75897265165996E+0002  1,64100042657140E-0003  3,75897265165996E+0002  1,64100042657140E-0003  3,75897265165996E+0002
 3,45186889171600E-0001 -5,02804134140456E-0004  3,81714992566342E+0002 -5,02804134140456E-0004  3,81714992566342E+0002 -5,02804134140456E-0004  3,81714992566342E+0002
 3,70785921812057E-0001  1,43379924867195E-0003  3,23711552992383E+0002  1,43379924867195E-0003  3,23711552992383E+0002  1,43379924867195E-0003  3,23711552992383E+0002
 3,96384924650192E-0001  1,63680438978476E-0003  7,12008050747233E+0002  1,63680438978476E-0003  7,12008050747233E+0002  1,63680438978476E-0003  7,12008050747233E+0002
 4,34783488512039E-0001  4,63004045054084E-0004  7,52372337954031E+0002  4,63004045054084E-0004  7,52372337954031E+0002  4,63004045054084E-0004  7,52372337954031E+0002
 4,85981523990631E-0001  2,99767741589555E-0005  7,62930884735547E+0002  2,99767741589555E-0005  7,62930884735547E+0002  2,99767741589555E-0005  7,62930884735547E+0002
 5,37179589271545E-0001  1,29017986210183E-0003  8,30398070892664E+0002  1,29017986210183E-0003  8,30398070892664E+0002  1,29017986210183E-0003  8,30398070892664E+0002
 5,88377654552460E-0001  1,21955788301473E-0003  6,02065890400235E+0002  1,21955788301473E-0003  6,02065890400235E+0002  1,21955788301473E-0003  6,02065890400235E+0002
 6,39575719833374E-0001  8,40942804571629E-0004  5,74494756401969E+0002  8,40942804571629E-0004  5,74494756401969E+0002  8,40942804571629E-0004  5,74494756401969E+0002
 6,90773725509644E-0001  7,75414028235592E-0004  9,79321685534347E+0002  7,75414028235592E-0004  9,79321685534347E+0002  7,75414028235592E-0004  9,79321685534347E+0002
 7,41971790790558E-0001 -4,00961010800394E-0004  1,63236495821808E+0003 -4,00961010800394E-0004  1,63236495821808E+0003 -4,00961010800394E-0004  1,63236495821808E+0003
 7,93169856071472E-0001  4,42191331040271E-0004  5,09873291345446E+0002  4,42191331040271E-0004  5,09873291345446E+0002  4,42191331040271E-0004  5,09873291345446E+0002
 8,69966924190521E-0001  6,32470927046698E-0004  1,79492141810388E+0003  6,32470927046698E-0004  1,79492141810388E+0003  6,32470927046698E-0004  1,79492141810388E+0003
 9,72363054752350E-0001  8,88811294903518E-0004  1,10149272414264E+0003  8,88811294903518E-0004  1,10149272414264E+0003  8,88811294903518E-0004  1,10149272414264E+0003
 1,07475912570953E+0000  6,06299627978034E-0005  3,05704562086698E+0002  6,06299627978034E-0005  3,05704562086698E+0002  6,06299627978034E-0005  3,05704562086698E+0002
 1,17715525627136E+0000  6,36357325782530E-0004  2,76312953401568E+0003  6,36357325782530E-0004  2,76312953401568E+0003  6,36357325782530E-0004  2,76312953401568E+0003
 1,27955138683319E+0000  1,93830966221131E-0004  7,97929859327123E+0002  1,93830966221131E-0004  7,97929859327123E+0002  1,93830966221131E-0004  7,97929859327123E+0002
 1,38194751739502E+0000  7,94606403349069E-0004  1,90552800335043E+0003  7,94606403349069E-0004  1,90552800335043E+0003  7,94606403349069E-0004  1,90552800335043E+0003
 1,48434364795685E+0000  5,25736994238638E-0006  1,55374773953802E+0003  5,25736994238638E-0006  1,55374773953802E+0003  5,25736994238638E-0006  1,55374773953802E+0003
 1,58673965930939E+0000  4,23272887782392E-0004  1,65991934805816E+0003  4,23272887782392E-0004  1,65991934805816E+0003  4,23272887782392E-0004  1,65991934805816E+0003
 1,74033391475678E+0000 -2,07140275451656E-0004  2,27447156024283E+0003 -2,07140275451656E-0004  2,27447156024283E+0003 -2,07140275451656E-0004  2,27447156024283E+0003
 1,94512605667114E+0000  2,87019177878242E-0004  1,74435198959020E+0003  2,87019177878242E-0004  1,74435198959020E+0003  2,87019177878242E-0004  1,74435198959020E+0003
 2,14991831779480E+0000 -1,51366895507866E-0004  1,32293719926739E+0003 -1,51366895507866E-0004  1,32293719926739E+0003 -1,51366895507866E-0004  1,32293719926739E+0003
 2,35471057891846E+0000 -1,11370134731122E-0004  2,50849765310499E+0003 -1,11370134731122E-0004  2,50849765310499E+0003 -1,11370134731122E-0004  2,50849765310499E+0003
 2,55950284004211E+0000  6,46908643519907E-0004  8,54919016510220E+0002  6,46908643519907E-0004  8,54919016510220E+0002  6,46908643519907E-0004  8,54919016510220E+0002
 2,76429486274719E+0000  2,60319984971106E-0004  9,86672920282143E+0002  2,60319984971106E-0004  9,86672920282143E+0002  2,60319984971106E-0004  9,86672920282143E+0002
 2,96908712387085E+0000  2,16234186799120E-0005  6,85612856027553E+0002  2,16234186799120E-0005  6,85612856027553E+0002  2,16234186799120E-0005  6,85612856027553E+0002
 3,17387938499451E+0000  3,09962667050816E-0004  1,78172215967092E+0003  3,09962667050816E-0004  1,78172215967092E+0003  3,09962667050816E-0004  1,78172215967092E+0003
 3,48106765747070E+0000  1,09486061658361E-0004  4,88410920191749E+0003  1,09486061658361E-0004  4,88410920191749E+0003  1,09486061658361E-0004  4,88410920191749E+0003
 3,89065217971802E+0000  3,22288178160154E-0004  2,61257846122893E+0003  3,22288178160154E-0004  2,61257846122893E+0003  3,22288178160154E-0004  2,61257846122893E+0003
 4,30023670196533E+0000  1,99012979553630E-0004  3,30421815533578E+0003  1,99012979553630E-0004  3,30421815533578E+0003  1,99012979553630E-0004  3,30421815533578E+0003
 4,70982122421265E+0000  1,60916457353864E-0006  2,75541816454880E+0003  1,60916457353864E-0006  2,75541816454880E+0003  1,60916457353864E-0006  2,75541816454880E+0003
 5,11940526962280E+0000  2,94114967864092E-0004  4,51993905425911E+0003  2,94114967864092E-0004  4,51993905425911E+0003  2,94114967864092E-0004  4,51993905425911E+0003
 5,52898979187012E+0000  3,66675915867693E-0004  2,02950386082805E+0003  3,66675915867693E-0004  2,02950386082805E+0003  3,66675915867693E-0004  2,02950386082805E+0003
 5,93857431411743E+0000  3,13786886411012E-0004  2,38460804159524E+0003  3,13786886411012E-0004  2,38460804159524E+0003  3,13786886411012E-0004  2,38460804159524E+0003
 6,34815883636475E+0000  7,93036942394741E-0005  1,85875740257556E+0003  7,93036942394741E-0005  1,85875740257556E+0003  7,93036942394741E-0005  1,85875740257556E+0003
 6,96253538131714E+0000  7,94255074639301E-0005  2,45782348712177E+0003  7,94255074639301E-0005  2,45782348712177E+0003  7,94255074639301E-0005  2,45782348712177E+0003
 7,78170442581177E+0000  1,46528205675448E-0004  3,60863339835941E+0003  1,46528205675448E-0004  3,60863339835941E+0003  1,46528205675448E-0004  3,60863339835941E+0003
 8,60087299346924E+0000  2,23701921049858E-0004  4,89194245906330E+0003  2,23701921049858E-0004  4,89194245906330E+0003  2,23701921049858E-0004  4,89194245906330E+0003
 9,42004203796387E+0000  9,37172389996158E-0005  2,26586160993707E+0003  9,37172389996158E-0005  2,26586160993707E+0003  9,37172389996158E-0005  2,26586160993707E+0003
 1,02392110824585E+0001  6,16565473382091E-0005  1,77011630853376E+0003  6,16565473382091E-0005  1,77011630853376E+0003  6,16565473382091E-0005  1,77011630853376E+0003
 1,10583801269531E+0001  1,06168240026681E-0004  3,05512823401950E+0003  1,06168240026681E-0004  3,05512823401950E+0003  1,06168240026681E-0004  3,05512823401950E+0003
 1,18775491714477E+0001  1,67886420161719E-0004  2,99926833169121E+0003  1,67886420161719E-0004  2,99926833169121E+0003  1,67886420161719E-0004  2,99926833169121E+0003
 1,26967172622680E+0001  3,47146968057260E-0004  2,31420977472536E+0003  3,47146968057260E-0004  2,31420977472536E+0003  3,47146968057260E-0004  2,31420977472536E+0003
 1,39254713058471E+0001 -1,92851091011110E-0004  3,10737565334896E+0003 -1,92851091011110E-0004  3,10737565334896E+0003 -1,92851091011110E-0004  3,10737565334896E+0003
 1,55638084411621E+0001 -1,25434166460208E-0004  4,33909845154081E+0003 -1,25434166460208E-0004  4,33909845154081E+0003 -1,25434166460208E-0004  4,33909845154081E+0003
 1,72021465301514E+0001 -3,56425563087332E-0005  2,74024516983973E+0003 -3,56425563087332E-0005  2,74024516983973E+0003 -3,56425563087332E-0005  2,74024516983973E+0003
 1,88404846191406E+0001  3,19883810264659E-0005  4,23232535771477E+0003  3,19883810264659E-0005  4,23232535771477E+0003  3,19883810264659E-0005  4,23232535771477E+0003
 2,04788227081299E+0001 -3,17561300101497E-0005  1,45918768735289E+0003 -3,17561300101497E-0005  1,45918768735289E+0003 -3,17561300101497E-0005  1,45918768735289E+0003
 2,21171588897705E+0001 -8,17236118499359E-0005  2,12608628991010E+0003 -8,17236118499359E-0005  2,12608628991010E+0003 -8,17236118499359E-0005  2,12608628991010E+0003
 2,37554969787598E+0001 -1,19944765929157E-0005  3,33476746804110E+0003 -1,19944765929157E-0005  3,33476746804110E+0003 -1,19944765929157E-0005  3,33476746804110E+0003
 2,53938350677490E+0001 -2,86912077273250E-0004  1,88293496401718E+0003 -2,86912077273250E-0004  1,88293496401718E+0003 -2,86912077273250E-0004  1,88293496401718E+0003
 2,78513412475586E+0001 -6,48766061628958E-0005  1,71293573287773E+0003 -6,48766061628958E-0005  1,71293573287773E+0003 -6,48766061628958E-0005  1,71293573287773E+0003
 3,11280174255371E+0001 -7,22454859434493E-0006  2,90893845864262E+0003 -7,22454859434493E-0006  2,90893845864262E+0003 -7,22454859434493E-0006  2,90893845864262E+0003
 3,44046936035156E+0001 -1,71851844625237E-0004  1,16736789886836E+0003 -1,71851844625237E-0004  1,16736789886836E+0003 -1,71851844625237E-0004  1,16736789886836E+0003
 3,76813697814941E+0001 -2,25432025294801E-0004  1,32049235847738E+0003 -2,25432025294801E-0004  1,32049235847738E+0003 -2,25432025294801E-0004  1,32049235847738E+0003
 4,09580421447754E+0001 -2,35406081028736E-0004  1,19572865870799E+0003 -2,35406081028736E-0004  1,19572865870799E+0003 -2,35406081028736E-0004  1,19572865870799E+0003
 4,42347183227539E+0001 -3,97043546970611E-0004  1,57508827264816E+0003 -3,97043546970611E-0004  1,57508827264816E+0003 -3,97043546970611E-0004  1,57508827264816E+0003
 4,75113945007324E+0001 -5,88996775174634E-0005  1,69082675245325E+0003 -5,88996775174634E-0005  1,69082675245325E+0003 -5,88996775174634E-0005  1,69082675245325E+0003
 5,07880706787109E+0001 -6,84780753247913E-0005  1,86077897908080E+0003 -6,84780753247913E-0005  1,86077897908080E+0003 -6,84780753247913E-0005  1,86077897908080E+0003
 5,57030830383301E+0001 -3,70959816273377E-0005  2,44644298773691E+0003 -3,70959816273377E-0005  2,44644298773691E+0003 -3,70959816273377E-0005  2,44644298773691E+0003
 6,22564353942871E+0001  3,87451289370280E-0005  2,99500911406540E+0003  3,87451289370280E-0005  2,99500911406540E+0003  3,87451289370280E-0005  2,99500911406540E+0003
 6,88097839355469E+0001  1,14497709459735E-0004  1,94573784633757E+0003  1,14497709459735E-0004  1,94573784633757E+0003  1,14497709459735E-0004  1,94573784633757E+0003
 7,53631362915039E+0001  4,21140024754332E-0005  2,55208928544681E+0003  4,21140024754332E-0005  2,55208928544681E+0003  4,21140024754332E-0005  2,55208928544681E+0003
 8,19164886474609E+0001  2,44230963613982E-0005  3,00054305776275E+0003  2,44230963613982E-0005  3,00054305776275E+0003  2,44230963613982E-0005  3,00054305776275E+0003
 8,84698410034180E+0001  1,07295301139112E-0004  1,66549132167257E+0003  1,07295301139112E-0004  1,66549132167257E+0003  1,07295301139112E-0004  1,66549132167257E+0003
 9,50231857299805E+0001  1,18526878129933E-0004  1,76983013030995E+0003  1,18526878129933E-0004  1,76983013030995E+0003  1,18526878129933E-0004  1,76983013030995E+0003
 1,01576538085937E+0002  6,08041885595779E-0005  1,46886353394092E+0003  6,08041885595779E-0005  1,46886353394092E+0003  6,08041885595779E-0005  1,46886353394092E+0003
 1,11406570434570E+0002  1,89287212806762E-0004  9,43450695833965E+0002  1,89287212806762E-0004  9,43450695833965E+0002  1,89287212806762E-0004  9,43450695833965E+0002
 1,24513267517089E+0002  2,44064541934841E-0004  8,74978449426497E+0002  2,44064541934841E-0004  8,74978449426497E+0002  2,44064541934841E-0004  8,74978449426497E+0002
 1,37619964599609E+0002  5,01389181113145E-0004  6,70197882659454E+0002  5,01389181113145E-0004  6,70197882659454E+0002  5,01389181113145E-0004  6,70197882659454E+0002
 1,50726669311523E+0002  4,48434545155650E-0004  7,24701650826507E+0002  4,48434545155650E-0004  7,24701650826507E+0002  4,48434545155650E-0004  7,24701650826507E+0002
 1,63833374023438E+0002  3,97427754023584E-0004  7,68688305847117E+0002  3,97427754023584E-0004  7,68688305847117E+0002  3,97427754023584E-0004  7,68688305847117E+0002
 1,76940078735352E+0002  4,02754394040964E-0004  6,13288699266260E+0002  4,02754394040964E-0004  6,13288699266260E+0002  4,02754394040964E-0004  6,13288699266260E+0002
 1,90046783447266E+0002  5,66012082416991E-0004  8,81895025062542E+0002  5,66012082416991E-0004  8,81895025062542E+0002  5,66012082416991E-0004  8,81895025062542E+0002
 2,03153488159180E+0002  4,44639204579492E-0004  1,00856350855465E+0003  4,44639204579492E-0004  1,00856350855465E+0003  4,44639204579492E-0004  1,00856350855465E+0003
 2,22813537597656E+0002  5,73978861716153E-0004  1,78371698691864E+0003  5,73978861716153E-0004  1,78371698691864E+0003  5,73978861716153E-0004  1,78371698691864E+0003
 2,49026931762695E+0002  3,74087217659943E-0004  1,77013390346517E+0003  3,74087217659943E-0004  1,77013390346517E+0003  3,74087217659943E-0004  1,77013390346517E+0003
 2,75240356445312E+0002  3,14357657174752E-0004  1,77358301658274E+0003  3,14357657174752E-0004  1,77358301658274E+0003  3,14357657174752E-0004  1,77358301658274E+0003
 3,01453735351562E+0002  4,74916222732150E-0004  1,08806663358272E+0003  4,74916222732150E-0004  1,08806663358272E+0003  4,74916222732150E-0004  1,08806663358272E+0003
 3,27667144775391E+0002 -2,11474736218495E-0005  1,58048986717639E+0003 -2,11474736218495E-0005  1,58048986717639E+0003 -2,11474736218495E-0005  1,58048986717639E+0003
 3,53880554199219E+0002 -4,43089202041246E-0004  1,74674196470889E+0003 -4,43089202041246E-0004  1,74674196470889E+0003 -4,43089202041246E-0004  1,74674196470889E+0003
 3,80093963623047E+0002 -3,49935537856923E-0004  6,03445037111436E+0002 -3,49935537856923E-0004  6,03445037111436E+0002 -3,49935537856923E-0004  6,03445037111436E+0002
 4,06307373046875E+0002 -4,16143523519025E-0004  7,56145838878856E+0002 -4,16143523519025E-0004  7,56145838878856E+0002 -4,16143523519025E-0004  7,56145838878856E+0002
 4,45627471923828E+0002 -9,02683024957244E-0004  5,68655101158984E+0002 -9,02683024957244E-0004  5,68655101158984E+0002 -9,02683024957244E-0004  5,68655101158984E+0002
 4,98054290771484E+0002 -8,70728343532260E-0004  4,86229129792786E+0002 -8,70728343532260E-0004  4,86229129792786E+0002 -8,70728343532260E-0004  4,86229129792786E+0002
 5,50481079101563E+0002 -8,48559374609926E-0004  4,32327274119004E+0002 -8,48559374609926E-0004  4,32327274119004E+0002 -8,48559374609926E-0004  4,32327274119004E+0002
 6,02907897949219E+0002 -9,13144178217352E-0004  4,36241769891199E+0002 -9,13144178217352E-0004  4,36241769891199E+0002 -9,13144178217352E-0004  4,36241769891199E+0002
 6,55334716796875E+0002 -9,96550890792389E-0004  5,72835835023747E+0002 -9,96550890792389E-0004  5,72835835023747E+0002 -9,96550890792389E-0004  5,72835835023747E+0002
