 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 2,29990482330322E-0003  5,81967033986314E-0003  9,50526087457288E+0001  5,81967033986314E-0003  9,50526087457288E+0001  5,81967033986314E-0003  9,50526087457288E+0001
 2,49989656731486E-0003  3,67673657525046E-0004  7,95442222813920E+0001  3,67673657525046E-0004  7,95442222813920E+0001  3,67673657525046E-0004  7,95442222813920E+0001
 2,69988831132650E-0003  7,72670326299226E-0003  7,19881961745108E+0001  7,72670326299226E-0003  7,19881961745108E+0001  7,72670326299226E-0003  7,19881961745108E+0001
 2,99987592734396E-0003  9,77446389221335E-0003  1,65779383127193E+0002  9,77446389221335E-0003  1,65779383127193E+0002  9,77446389221335E-0003  1,65779383127193E+0002
 3,39985941536725E-0003  2,85810596692868E-0003  7,48062851075201E+0001  2,85810596692868E-0003  7,48062851075201E+0001  2,85810596692868E-0003  7,48062851075201E+0001
 3,79984290339053E-0003  2,36046210906449E-0003  1,32219799625070E+0002  2,36046210906449E-0003  1,32219799625070E+0002  2,36046210906449E-0003  1,32219799625070E+0002
 4,19982615858316E-0003  5,80390775557033E-0003  1,28666397456602E+0002  5,80390775557033E-0003  1,28666397456602E+0002  5,80390775557033E-0003  1,28666397456602E+0002
 4,59980964660645E-0003  1,55089698443883E-0003  1,12235405856067E+0002  1,55089698443883E-0003  1,12235405856067E+0002  1,55089698443883E-0003  1,12235405856067E+0002
 4,99979313462973E-0003  7,82511486752811E-0003  1,79526680493670E+0002  7,82511486752811E-0003  1,79526680493670E+0002  7,82511486752811E-0003  1,79526680493670E+0002
 5,39977662265301E-0003  4,98468180008134E-0003  1,61833497672148E+0002  4,98468180008134E-0003  1,61833497672148E+0002  4,98468180008134E-0003  1,61833497672148E+0002
 5,79976011067629E-0003 -9,68258614610968E-0003  1,13337659961889E+0002 -9,68258614610968E-0003  1,13337659961889E+0002 -9,68258614610968E-0003  1,13337659961889E+0002
 6,39973534271121E-0003  6,16460261844091E-0003  3,08716879370075E+0002  6,16460261844091E-0003  3,08716879370075E+0002  6,16460261844091E-0003  3,08716879370075E+0002
 7,19970231875777E-0003  6,47474123928415E-0003  1,13530478026859E+0002  6,47474123928415E-0003  1,13530478026859E+0002  6,47474123928415E-0003  1,13530478026859E+0002
 7,99966882914305E-0003  7,96290543735532E-0003  9,13283709116715E+0001  7,96290543735532E-0003  9,13283709116715E+0001  7,96290543735532E-0003  9,13283709116715E+0001
 8,79963580518961E-0003  2,09653730212333E-0003  1,06966668904381E+0002  2,09653730212333E-0003  1,06966668904381E+0002  2,09653730212333E-0003  1,06966668904381E+0002
 9,59960278123617E-0003  3,04342953795095E-0004  1,34456495215003E+0002  3,04342953795095E-0004  1,34456495215003E+0002  3,04342953795095E-0004  1,34456495215003E+0002
 1,03995697572827E-0002  1,14319728114105E-0002  1,53588897013676E+0002  1,14319728114105E-0002  1,53588897013676E+0002  1,14319728114105E-0002  1,53588897013676E+0002
 1,11995367333293E-0002 -2,19108450176536E-0003  1,10323558022125E+0002 -2,19108450176536E-0003  1,10323558022125E+0002 -2,19108450176536E-0003  1,10323558022125E+0002
 1,19995037093758E-0002  2,84215354973106E-0003  1,19492546956546E+0002  2,84215354973106E-0003  1,19492546956546E+0002  2,84215354973106E-0003  1,19492546956546E+0002
 1,31994541734457E-0002  6,98399203548340E-0003  3,52528493734434E+0002  6,98399203548340E-0003  3,52528493734434E+0002  6,98399203548340E-0003  3,52528493734434E+0002
 1,47993881255388E-0002  2,69027184171302E-0003  3,76154053511860E+0002  2,69027184171302E-0003  3,76154053511860E+0002  2,69027184171302E-0003  3,76154053511860E+0002
 1,63993220776319E-0002 -2,73782249804742E-0003  3,19672421395075E+0002 -2,73782249804742E-0003  3,19672421395075E+0002 -2,73782249804742E-0003  3,19672421395075E+0002
 1,79992560297251E-0002 -8,90608757996732E-0004  2,96148045495551E+0002 -8,90608757996732E-0004  2,96148045495551E+0002 -8,90608757996732E-0004  2,96148045495551E+0002
 1,95991899818182E-0002 -1,71039210411277E-0004  2,68951859187840E+0002 -1,71039210411277E-0004  2,68951859187840E+0002 -1,71039210411277E-0004  2,68951859187840E+0002
 2,11991239339113E-0002  2,56386352815946E-0003  2,37638602032569E+0002  2,56386352815946E-0003  2,37638602032569E+0002  2,56386352815946E-0003  2,37638602032569E+0002
 2,27990578860044E-0002 -3,26959321352094E-0003  1,58041951352041E+0002 -3,26959321352094E-0003  1,58041951352041E+0002 -3,26959321352094E-0003  1,58041951352041E+0002
 2,43989918380976E-0002 -2,32287138423409E-0003  1,35018354603255E+0002 -2,32287138423409E-0003  1,35018354603255E+0002 -2,32287138423409E-0003  1,35018354603255E+0002
 2,67988909035921E-0002  1,89113714171377E-0003  4,09343742256333E+0002  1,89113714171377E-0003  4,09343742256333E+0002  1,89113714171377E-0003  4,09343742256333E+0002
 2,99987588077784E-0002  2,82282274432535E-0003  4,64056006098508E+0002  2,82282274432535E-0003  4,64056006098508E+0002  2,82282274432535E-0003  4,64056006098508E+0002
 3,31986285746098E-0002  3,57714237891554E-0003  3,52777325040335E+0002  3,57714237891554E-0003  3,52777325040335E+0002  3,57714237891554E-0003  3,52777325040335E+0002
 3,63984964787960E-0002 -1,20702081540413E-0003  4,49778273157574E+0002 -1,20702081540413E-0003  4,49778273157574E+0002 -1,20702081540413E-0003  4,49778273157574E+0002
 3,95983606576920E-0002  1,83527587962334E-0003  3,07608629770991E+0002  1,83527587962334E-0003  3,07608629770991E+0002  1,83527587962334E-0003  3,07608629770991E+0002
 4,27982285618782E-0002  4,68480422557353E-0003  3,74543331264490E+0002  4,68480422557353E-0003  3,74543331264490E+0002  4,68480422557353E-0003  3,74543331264490E+0002
 4,59980964660645E-0002  8,82996814524295E-0004  4,29337545312845E+0002  8,82996814524295E-0004  4,29337545312845E+0002  8,82996814524295E-0004  4,29337545312845E+0002
 4,91979643702507E-0002 -3,17924131576091E-0003  2,18971942198580E+0002 -3,17924131576091E-0003  2,18971942198580E+0002 -3,17924131576091E-0003  2,18971942198580E+0002
 5,39977662265301E-0002  3,00710773883005E-0003  4,24937595295014E+0002  3,00710773883005E-0003  4,24937595295014E+0002  3,00710773883005E-0003  4,24937595295014E+0002
 6,03975020349026E-0002  2,28761105239057E-0003  7,65191206798535E+0002  2,28761105239057E-0003  7,65191206798535E+0002  2,28761105239057E-0003  7,65191206798535E+0002
 6,67972341179848E-0002  1,93718183502580E-0003  2,87265255046641E+0002  1,93718183502580E-0003  2,87265255046641E+0002  1,93718183502580E-0003  2,87265255046641E+0002
 7,31969699263573E-0002  1,99071823847566E-0003  3,18066609006876E+0002  1,99071823847566E-0003  3,18066609006876E+0002  1,99071823847566E-0003  3,18066609006876E+0002
 7,95967057347298E-0002  1,88590198817849E-0003  4,90909816976893E+0002  1,88590198817849E-0003  4,90909816976893E+0002  1,88590198817849E-0003  4,90909816976893E+0002
 8,59964415431023E-0002  2,35162344962603E-0003  3,17544720383915E+0002  2,35162344962603E-0003  3,17544720383915E+0002  2,35162344962603E-0003  3,17544720383915E+0002
 9,23961773514748E-0002  1,82023504816681E-0003  1,25382737824581E+0003  1,82023504816681E-0003  1,25382737824581E+0003  1,82023504816681E-0003  1,25382737824581E+0003
 9,87959131598473E-0002  3,97023396542041E-0004  4,16624605491715E+0002  3,97023396542041E-0004  4,16624605491715E+0002  3,97023396542041E-0004  4,16624605491715E+0002
 1,08395516872406E-0001  1,26091325225322E-0003  4,81679642455027E+0002  1,26091325225322E-0003  4,81679642455027E+0002  1,26091325225322E-0003  4,81679642455027E+0002
 1,21194988489151E-0001  2,57220899356515E-0003  4,94895405493687E+0002  2,57220899356515E-0003  4,94895405493687E+0002  2,57220899356515E-0003  4,94895405493687E+0002
 1,33994460105896E-0001  1,51424382192564E-0003  6,16430557397802E+0002  1,51424382192564E-0003  6,16430557397802E+0002  1,51424382192564E-0003  6,16430557397802E+0002
 1,46793931722641E-0001  3,82054751210811E-0003  5,34867750536469E+0002  3,82054751210811E-0003  5,34867750536469E+0002  3,82054751210811E-0003  5,34867750536469E+0002
 1,59593403339386E-0001  1,53623282551887E-0003  8,32163630078518E+0002  1,53623282551887E-0003  8,32163630078518E+0002  1,53623282551887E-0003  8,32163630078518E+0002
 1,72392874956131E-0001  2,70214438811094E-0003  7,37352435088969E+0002  2,70214438811094E-0003  7,37352435088969E+0002  2,70214438811094E-0003  7,37352435088969E+0002
 1,85192346572876E-0001  2,26098262928198E-0003  8,52989527260734E+0002  2,26098262928198E-0003  8,52989527260734E+0002  2,26098262928198E-0003  8,52989527260734E+0002
 1,97991818189621E-0001  2,09635625495504E-0003  3,94709491282969E+0002  2,09635625495504E-0003  3,94709491282969E+0002  2,09635625495504E-0003  3,94709491282969E+0002
 2,17191025614738E-0001  1,48425379285952E-0003  1,07165784426670E+0003  1,48425379285952E-0003  1,07165784426670E+0003  1,48425379285952E-0003  1,07165784426670E+0003
 2,42789953947067E-0001  1,38223444535056E-0003  9,48054543437651E+0002  1,38223444535056E-0003  9,48054543437651E+0002  1,38223444535056E-0003  9,48054543437651E+0002
 2,68388897180557E-0001  1,86976892016234E-0003  9,64338314933149E+0002  1,86976892016234E-0003  9,64338314933149E+0002  1,86976892016234E-0003  9,64338314933149E+0002
 2,93987840414047E-0001  1,94952440224968E-0003  7,50692896140043E+0002  1,94952440224968E-0003  7,50692896140043E+0002  1,94952440224968E-0003  7,50692896140043E+0002
 3,19586783647537E-0001  4,62312305852658E-0004  1,96652253544165E+0003  4,62312305852658E-0004  1,96652253544165E+0003  4,62312305852658E-0004  1,96652253544165E+0003
 3,45185726881027E-0001  1,93077384978497E-0003  1,74592944587752E+0003  1,93077384978497E-0003  1,74592944587752E+0003  1,93077384978497E-0003  1,74592944587752E+0003
 3,70784670114517E-0001  1,56974273654158E-0003  9,12861292762636E+0002  1,56974273654158E-0003  9,12861292762636E+0002  1,56974273654158E-0003  9,12861292762636E+0002
 3,96383613348007E-0001  6,16042000837542E-0004  2,01923360956264E+0003  6,16042000837542E-0004  2,01923360956264E+0003  6,16042000837542E-0004  2,01923360956264E+0003
 4,34782028198242E-0001  3,97074635217292E-0004  1,01191392829604E+0003  3,97074635217292E-0004  1,01191392829604E+0003  3,97074635217292E-0004  1,01191392829604E+0003
 4,85979914665222E-0001  1,57047534902289E-0003  1,09686717273841E+0003  1,57047534902289E-0003  1,09686717273841E+0003  1,57047534902289E-0003  1,09686717273841E+0003
 5,37177801132202E-0001  1,54963129014985E-0004  9,87750455974984E+0002  1,54963129014985E-0004  9,87750455974984E+0002  1,54963129014985E-0004  9,87750455974984E+0002
 5,88375687599182E-0001  1,26925155951358E-0003  1,63950355403273E+0003  1,26925155951358E-0003  1,63950355403273E+0003  1,26925155951358E-0003  1,63950355403273E+0003
 6,39573574066162E-0001  8,79294881937801E-0004  8,27340427017072E+0002  8,79294881937801E-0004  8,27340427017072E+0002  8,79294881937801E-0004  8,27340427017072E+0002
 6,90771460533142E-0001  8,16621764857929E-0004  1,09948336980610E+0003  8,16621764857929E-0004  1,09948336980610E+0003  8,16621764857929E-0004  1,09948336980610E+0003
 7,41969347000122E-0001  1,29021569430859E-0003  1,18675879195118E+0003  1,29021569430859E-0003  1,18675879195118E+0003  1,29021569430859E-0003  1,18675879195118E+0003
 7,93167173862457E-0001  1,62370801139523E-0003  1,77615822632661E+0003  1,62370801139523E-0003  1,77615822632661E+0003  1,62370801139523E-0003  1,77615822632661E+0003
 8,69964003562927E-0001  9,56696127254212E-0004  1,96483186237225E+0003  9,56696127254212E-0004  1,96483186237225E+0003  9,56696127254212E-0004  1,96483186237225E+0003
 9,72359776496887E-0001  5,34076834809324E-0005  1,49243929336135E+0003  5,34076834809324E-0005  1,49243929336135E+0003  5,34076834809324E-0005  1,49243929336135E+0003
 1,07475554943085E+0000  5,37379499999729E-0005  2,87771788747987E+0003  5,37379499999729E-0005  2,87771788747987E+0003  5,37379499999729E-0005  2,87771788747987E+0003
 1,17715132236481E+0000  6,54858947684481E-0004  1,41094116502632E+0003  6,54858947684481E-0004  1,41094116502632E+0003  6,54858947684481E-0004  1,41094116502632E+0003
 1,27954709529877E+0000  1,75665883308712E-0003  1,03410784326288E+0003  1,75665883308712E-0003  1,03410784326288E+0003  1,75665883308712E-0003  1,03410784326288E+0003
 1,38194286823273E+0000 -1,18006043459127E-0004  2,54896657140783E+0003 -1,18006043459127E-0004  2,54896657140783E+0003 -1,18006043459127E-0004  2,54896657140783E+0003
 1,48433864116669E+0000  9,02775111946929E-0004  1,51066581918466E+0003  9,02775111946929E-0004  1,51066581918466E+0003  9,02775111946929E-0004  1,51066581918466E+0003
 1,58673441410065E+0000  4,87959364456371E-0005  1,66015252000415E+0003  4,87959364456371E-0005  1,66015252000415E+0003  4,87959364456371E-0005  1,66015252000415E+0003
 1,74032807350159E+0000  6,59870752865874E-0004  3,49720062240339E+0003  6,59870752865874E-0004  3,49720062240339E+0003  6,59870752865874E-0004  3,49720062240339E+0003
 1,94511961936951E+0000  7,10725492549329E-0004  1,65720146931941E+0003  7,10725492549329E-0004  1,65720146931941E+0003  7,10725492549329E-0004  1,65720146931941E+0003
 2,14991116523743E+0000  1,45478917367795E-0005  2,52259339345308E+0003  1,45478917367795E-0005  2,52259339345308E+0003  1,45478917367795E-0005  2,52259339345308E+0003
 2,35470271110535E+0000  5,06477962420630E-0005  4,64463316161279E+0003  5,06477962420630E-0005  4,64463316161279E+0003  5,06477962420630E-0005  4,64463316161279E+0003
 2,55949425697327E+0000  5,51458368506594E-0004  3,46783402540620E+0003  5,51458368506594E-0004  3,46783402540620E+0003  5,51458368506594E-0004  3,46783402540620E+0003
 2,76428580284119E+0000  5,22967087744660E-0004  5,29790823378130E+0003  5,22967087744660E-0004  5,29790823378130E+0003  5,22967087744660E-0004  5,29790823378130E+0003
 2,96907711029053E+0000  3,87646706577648E-0004  4,25247127938431E+0003  3,87646706577648E-0004  4,25247127938431E+0003  3,87646706577648E-0004  4,25247127938431E+0003
 3,17386865615845E+0000 -1,27063783195306E-0004  2,77039429342917E+0003 -1,27063783195306E-0004  2,77039429342917E+0003 -1,27063783195306E-0004  2,77039429342917E+0003
 3,48105597496033E+0000  5,20810754917829E-0005  3,92013158361837E+0003  5,20810754917829E-0005  3,92013158361837E+0003  5,20810754917829E-0005  3,92013158361837E+0003
 3,89063906669617E+0000  2,26957594454704E-0005  4,23074475728073E+0003  2,26957594454704E-0005  4,23074475728073E+0003  2,26957594454704E-0005  4,23074475728073E+0003
 4,30022239685059E+0000  3,10856202792054E-0004  3,79024828892970E+0003  3,10856202792054E-0004  3,79024828892970E+0003  3,10856202792054E-0004  3,79024828892970E+0003
 4,70980501174927E+0000 -4,44089993678900E-0004  2,30661670256200E+0003 -4,44089993678900E-0004  2,30661670256200E+0003 -4,44089993678900E-0004  2,30661670256200E+0003
 5,11938810348511E+0000 -1,18819150779488E-0004  4,11806495775269E+0003 -1,18819150779488E-0004  4,11806495775269E+0003 -1,18819150779488E-0004  4,11806495775269E+0003
 5,52897119522095E+0000  5,72998463081957E-0005  4,66997757301043E+0003  5,72998463081957E-0005  4,66997757301043E+0003  5,72998463081957E-0005  4,66997757301043E+0003
 5,93855428695679E+0000 -9,01826521832830E-0005  2,98031548762506E+0003 -9,01826521832830E-0005  2,98031548762506E+0003 -9,01826521832830E-0005  2,98031548762506E+0003
 6,34813737869263E+0000 -1,63501936741463E-0004  3,31281183708321E+0003 -1,63501936741463E-0004  3,31281183708321E+0003 -1,63501936741463E-0004  3,31281183708321E+0003
 6,96251201629639E+0000  5,93650516481623E-0005  3,91857539149211E+0003  5,93650516481623E-0005  3,91857539149211E+0003  5,93650516481623E-0005  3,91857539149211E+0003
 7,78167819976807E+0000 -7,29958213590676E-0005  3,63210712167400E+0003 -7,29958213590676E-0005  3,63210712167400E+0003 -7,29958213590676E-0005  3,63210712167400E+0003
 8,60084438323975E+0000  2,22874046456360E-0004  3,31518925226715E+0003  2,22874046456360E-0004  3,31518925226715E+0003  2,22874046456360E-0004  3,31518925226715E+0003
 9,42001056671143E+0000  2,29301526634899E-0004  4,34899759301536E+0003  2,29301526634899E-0004  4,34899759301536E+0003  2,29301526634899E-0004  4,34899759301536E+0003
 1,02391767501831E+0001  7,63462329833214E-0005  4,10281188208287E+0003  7,63462329833214E-0005  4,10281188208287E+0003  7,63462329833214E-0005  4,10281188208287E+0003
 1,10583429336547E+0001  2,22363848151933E-0005  4,56039900809251E+0003  2,22363848151933E-0005  4,56039900809251E+0003  2,22363848151933E-0005  4,56039900809251E+0003
 1,18775091171264E+0001  1,49793256986707E-0004  6,85499490262172E+0003  1,49793256986707E-0004  6,85499490262172E+0003  1,49793256986707E-0004  6,85499490262172E+0003
 1,26966753005981E+0001  6,49813979300518E-0005  3,32450179768570E+0003  6,49813979300518E-0005  3,32450179768570E+0003  6,49813979300518E-0005  3,32450179768570E+0003
 1,39254245758056E+0001 -7,79878613845443E-0005  6,80307777942456E+0003 -7,79878613845443E-0005  6,80307777942456E+0003 -7,79878613845443E-0005  6,80307777942456E+0003
 1,55637559890747E+0001  7,30344451063891E-0005  5,55489992867391E+0003  7,30344451063891E-0005  5,55489992867391E+0003  7,30344451063891E-0005  5,55489992867391E+0003
 1,72020893096924E+0001  1,03035858859876E-0004  3,55223652136761E+0003  1,03035858859876E-0004  3,55223652136761E+0003  1,03035858859876E-0004  3,55223652136761E+0003
 1,88404216766357E+0001  2,77059493360609E-0004  4,21476063551208E+0003  2,77059493360609E-0004  4,21476063551208E+0003  2,77059493360609E-0004  4,21476063551208E+0003
 2,04787540435791E+0001 -1,63615643421826E-0005  4,44059428752083E+0003 -1,63615643421826E-0005  4,44059428752083E+0003 -1,63615643421826E-0005  4,44059428752083E+0003
 2,21170845031738E+0001  1,40160825848215E-0004  6,19601897300313E+0003  1,40160825848215E-0004  6,19601897300313E+0003  1,40160825848215E-0004  6,19601897300313E+0003
 2,37554168701172E+0001  1,43935765741342E-0004  4,43301328716197E+0003  1,43935765741342E-0004  4,43301328716197E+0003  1,43935765741342E-0004  4,43301328716197E+0003
 2,53937492370605E+0001  3,22289672040292E-0004  3,77917081879836E+0003  3,22289672040292E-0004  3,77917081879836E+0003  3,22289672040292E-0004  3,77917081879836E+0003
 2,78512477874756E+0001  2,81126322619095E-0004  4,35130136015190E+0003  2,81126322619095E-0004  4,35130136015190E+0003  2,81126322619095E-0004  4,35130136015190E+0003
 3,11279125213623E+0001  1,65911437482010E-0004  6,18084060576042E+0003  1,65911437482010E-0004  6,18084060576042E+0003  1,65911437482010E-0004  6,18084060576042E+0003
 3,44045791625977E+0001  4,93493780035445E-0004  2,95901873280563E+0003  4,93493780035445E-0004  2,95901873280563E+0003  4,93493780035445E-0004  2,95901873280563E+0003
 3,76812400817871E+0001  4,46356665620055E-0004  2,37010205044921E+0003  4,46356665620055E-0004  2,37010205044921E+0003  4,46356665620055E-0004  2,37010205044921E+0003
 4,09579048156738E+0001  3,36037878296163E-0004  3,55548188478579E+0003  3,36037878296163E-0004  3,55548188478579E+0003  3,36037878296163E-0004  3,55548188478579E+0003
 4,42345695495605E+0001  2,61436564088146E-0004  4,57361385750794E+0003  2,61436564088146E-0004  4,57361385750794E+0003  2,61436564088146E-0004  4,57361385750794E+0003
 4,75112342834473E+0001  4,05133447241723E-0004  3,95650262545599E+0003  4,05133447241723E-0004  3,95650262545599E+0003  4,05133447241723E-0004  3,95650262545599E+0003
 5,07878990173340E+0001  4,50153321058332E-0004  4,46474577654485E+0003  4,50153321058332E-0004  4,46474577654485E+0003  4,50153321058332E-0004  4,46474577654485E+0003
 5,57028961181641E+0001  3,23080653780896E-0004  3,24910829424637E+0003  3,23080653780896E-0004  3,24910829424637E+0003  3,23080653780896E-0004  3,24910829424637E+0003
 6,22562255859375E+0001  4,16160679819750E-0004  2,60870890785889E+0003  4,16160679819750E-0004  2,60870890785889E+0003  4,16160679819750E-0004  2,60870890785889E+0003
 6,88095550537109E+0001  3,96368884529825E-0004  1,99838969828377E+0003  3,96368884529825E-0004  1,99838969828377E+0003  3,96368884529825E-0004  1,99838969828377E+0003
 7,53628845214844E+0001  5,29036105013938E-0004  2,09555771650325E+0003  5,29036105013938E-0004  2,09555771650325E+0003  5,29036105013938E-0004  2,09555771650325E+0003
 8,19162139892578E+0001  5,49926761975640E-0004  2,04951996441711E+0003  5,49926761975640E-0004  2,04951996441711E+0003  5,49926761975640E-0004  2,04951996441711E+0003
 8,84695434570312E+0001  5,05953899070584E-0004  2,23200243561152E+0003  5,05953899070584E-0004  2,23200243561152E+0003  5,05953899070584E-0004  2,23200243561152E+0003
 9,50228729248047E+0001  6,31495372967612E-0004  2,13879134295860E+0003  6,31495372967612E-0004  2,13879134295860E+0003  6,31495372967612E-0004  2,13879134295860E+0003
 1,01576202392578E+0002  5,40350978306817E-0004  2,12568273434864E+0003  5,40350978306817E-0004  2,12568273434864E+0003  5,40350978306817E-0004  2,12568273434864E+0003
 1,11406196594238E+0002  6,98756916062117E-0004  2,13966716473921E+0003  6,98756916062117E-0004  2,13966716473921E+0003  6,98756916062117E-0004  2,13966716473921E+0003
 1,24512847900390E+0002  6,43443628691749E-0004  2,46449763912619E+0003  6,43443628691749E-0004  2,46449763912619E+0003  6,43443628691749E-0004  2,46449763912619E+0003
 1,37619506835938E+0002  7,06595395984120E-0004  2,37637850433545E+0003  7,06595395984120E-0004  2,37637850433545E+0003  7,06595395984120E-0004  2,37637850433545E+0003
 1,50726165771484E+0002  7,22057365457284E-0004  2,54285737493028E+0003  7,22057365457284E-0004  2,54285737493028E+0003  7,22057365457284E-0004  2,54285737493028E+0003
 1,63832824707031E+0002  6,50332525944264E-0004  2,05810876020790E+0003  6,50332525944264E-0004  2,05810876020790E+0003  6,50332525944264E-0004  2,05810876020790E+0003
 1,76939483642578E+0002  5,46118245291352E-0004  2,03008404759551E+0003  5,46118245291352E-0004  2,03008404759551E+0003  5,46118245291352E-0004  2,03008404759551E+0003
 1,90046142578125E+0002  5,14833912109788E-0004  1,76009886419225E+0003  5,14833912109788E-0004  1,76009886419225E+0003  5,14833912109788E-0004  1,76009886419225E+0003
 2,03152801513672E+0002  4,32797259837348E-0004  1,99381120111019E+0003  4,32797259837348E-0004  1,99381120111019E+0003  4,32797259837348E-0004  1,99381120111019E+0003
 2,22812789916992E+0002  4,25455018172993E-0004  1,91916451728639E+0003  4,25455018172993E-0004  1,91916451728639E+0003  4,25455018172993E-0004  1,91916451728639E+0003
 2,49026107788086E+0002  6,05037042719155E-0004  1,93430537787297E+0003  6,05037042719155E-0004  1,93430537787297E+0003  6,05037042719155E-0004  1,93430537787297E+0003
 2,75239410400391E+0002  4,03883794783718E-0004  1,96814570299390E+0003  4,03883794783718E-0004  1,96814570299390E+0003  4,03883794783718E-0004  1,96814570299390E+0003
 3,01452728271484E+0002  7,33164972188067E-0005  1,55800682451044E+0003  7,33164972188067E-0005  1,55800682451044E+0003  7,33164972188067E-0005  1,55800682451044E+0003
 3,27666046142578E+0002  2,01195303579642E-0004  1,53305399685759E+0003  2,01195303579642E-0004  1,53305399685759E+0003  2,01195303579642E-0004  1,53305399685759E+0003
 3,53879364013672E+0002  2,39814506890763E-0004  1,20347095050571E+0003  2,39814506890763E-0004  1,20347095050571E+0003  2,39814506890763E-0004  1,20347095050571E+0003
 3,80092681884766E+0002  8,36520053885215E-0005  1,06802512282867E+0003  8,36520053885215E-0005  1,06802512282867E+0003  8,36520053885215E-0005  1,06802512282867E+0003
 4,06305999755859E+0002  1,25783416908584E-0004  9,72503826357628E+0002  1,25783416908584E-0004  9,72503826357628E+0002  1,25783416908584E-0004  9,72503826357628E+0002
 4,45625976562500E+0002  1,60777429048828E-0005  8,73830240989202E+0002  1,60777429048828E-0005  8,73830240989202E+0002  1,60777429048828E-0005  8,73830240989202E+0002
 4,98052612304687E+0002 -2,42500736324548E-0004  1,85622187196061E+0003 -2,42500736324548E-0004  1,85622187196061E+0003 -2,42500736324548E-0004  1,85622187196061E+0003
 5,50479248046875E+0002  3,12282726800064E-0004  2,01160119683728E+0003  3,12282726800064E-0004  2,01160119683728E+0003  3,12282726800064E-0004  2,01160119683728E+0003
 6,02905883789063E+0002  4,75583606916777E-0004  1,70896214390498E+0003  4,75583606916777E-0004  1,70896214390498E+0003  4,75583606916777E-0004  1,70896214390498E+0003
 6,55332519531250E+0002  5,18471823949672E-0004  1,41163452818102E+0003  5,18471823949672E-0004  1,41163452818102E+0003  5,18471823949672E-0004  1,41163452818102E+0003
