 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,03998528793454E-0002  2,51817040908384E-0003  1,80829104997210E+0002  2,51817040908384E-0003  1,80829104997210E+0002  2,51817040908384E-0003  1,80829104997210E+0002
 1,11998412758111E-0002  8,76693704514252E-0004  1,74884147377461E+0002  8,76693704514252E-0004  1,74884147377461E+0002  8,76693704514252E-0004  1,74884147377461E+0002
 1,19998296722769E-0002  5,83297568670129E-0003  1,03560272953412E+0002  5,83297568670129E-0003  1,03560272953412E+0002  5,83297568670129E-0003  1,03560272953412E+0002
 1,31998127326369E-0002  2,54003468100414E-0003  2,98461966263056E+0002  2,54003468100414E-0003  2,98461966263056E+0002  2,54003468100414E-0003  2,98461966263056E+0002
 1,47997895255684E-0002  3,30692300912705E-0003  2,07671854749278E+0002  3,30692300912705E-0003  2,07671854749278E+0002  3,30692300912705E-0003  2,07671854749278E+0002
 1,63997672498226E-0002  3,11584440127859E-0003  1,61171660939656E+0002  3,11584440127859E-0003  1,61171660939656E+0002  3,11584440127859E-0003  1,61171660939656E+0002
 1,79997440427542E-0002 -2,23837338296725E-0003  1,69222129958168E+0002 -2,23837338296725E-0003  1,69222129958168E+0002 -2,23837338296725E-0003  1,69222129958168E+0002
 1,95997226983309E-0002 -4,82264057408629E-0003  4,14978335455294E+0002 -4,82264057408629E-0003  4,14978335455294E+0002 -4,82264057408629E-0003  4,14978335455294E+0002
 2,11996994912624E-0002  3,65188958534142E-0003  2,55268573833534E+0002  3,65188958534142E-0003  2,55268573833534E+0002  3,65188958534142E-0003  2,55268573833534E+0002
 2,27996762841940E-0002  1,72744919495492E-0003  1,54466197595218E+0002  1,72744919495492E-0003  1,54466197595218E+0002  1,72744919495492E-0003  1,54466197595218E+0002
 2,43996530771255E-0002  2,70170753844981E-0003  2,24939986059770E+0002  2,70170753844981E-0003  2,24939986059770E+0002  2,70170753844981E-0003  2,24939986059770E+0002
 2,67996191978455E-0002  7,32904602646110E-0004  3,09725831004070E+0002  7,32904602646110E-0004  3,09725831004070E+0002  7,32904602646110E-0004  3,09725831004070E+0002
 2,99995746463537E-0002  3,97572911779110E-0003  3,40955301884507E+0002  3,97572911779110E-0003  3,40955301884507E+0002  3,97572911779110E-0003  3,40955301884507E+0002
 3,31995300948620E-0002  7,13567807755086E-0004  2,96225185099832E+0002  7,13567807755086E-0004  2,96225185099832E+0002  7,13567807755086E-0004  2,96225185099832E+0002
 3,63994836807251E-0002  2,64363589849808E-0003  2,18323238479975E+0002  2,64363589849808E-0003  2,18323238479975E+0002  2,64363589849808E-0003  2,18323238479975E+0002
 3,95994372665882E-0002  2,18815501293624E-0003  3,55649114958347E+0002  2,18815501293624E-0003  3,55649114958347E+0002  2,18815501293624E-0003  3,55649114958347E+0002
 4,27993908524513E-0002  4,80978804957436E-0003  1,63947687305993E+0002  4,80978804957436E-0003  1,63947687305993E+0002  4,80978804957436E-0003  1,63947687305993E+0002
 4,59993481636047E-0002  8,09620361197091E-0003  3,61484811528062E+0002  8,09620361197091E-0003  3,61484811528062E+0002  8,09620361197091E-0003  3,61484811528062E+0002
 4,91993017494679E-0002  2,99661746032357E-0003  2,32218899363160E+0002  2,99661746032357E-0003  2,32218899363160E+0002  2,99661746032357E-0003  2,32218899363160E+0002
 5,39992339909077E-0002  4,03839083725308E-0003  3,21906432636460E+0002  4,03839083725308E-0003  3,21906432636460E+0002  4,03839083725308E-0003  3,21906432636460E+0002
 6,03991411626339E-0002  4,28083724548823E-0003  3,67814216115786E+0002  4,28083724548823E-0003  3,67814216115786E+0002  4,28083724548823E-0003  3,67814216115786E+0002
 6,67990520596504E-0002  4,63036069004862E-0003  4,42558075773648E+0002  4,63036069004862E-0003  4,42558075773648E+0002  4,63036069004862E-0003  4,42558075773648E+0002
 7,31989592313767E-0002  3,36979988020794E-0003  4,39083352012051E+0002  3,36979988020794E-0003  4,39083352012051E+0002  3,36979988020794E-0003  4,39083352012051E+0002
 7,95988738536835E-0002  7,01576735201711E-0004  7,05227818947121E+0002  7,01576735201711E-0004  7,05227818947121E+0002  7,01576735201711E-0004  7,05227818947121E+0002
 8,59987810254097E-0002  3,40647455186059E-0003  4,57374188281841E+0002  3,40647455186059E-0003  4,57374188281841E+0002  3,40647455186059E-0003  4,57374188281841E+0002
 9,23986881971359E-0002  3,28390421753388E-0003  5,43610652240369E+0002  3,28390421753388E-0003  5,43610652240369E+0002  3,28390421753388E-0003  5,43610652240369E+0002
 9,87985953688622E-0002  4,56660847645305E-0003  4,59558803261986E+0002  4,56660847645305E-0003  4,59558803261986E+0002  4,56660847645305E-0003  4,59558803261986E+0002
 1,08398459851741E-0001  3,38456976501124E-0003  7,84213186802904E+0002  3,38456976501124E-0003  7,84213186802904E+0002  3,38456976501124E-0003  7,84213186802904E+0002
 1,21198281645774E-0001  4,42731319887934E-0003  5,08776219671965E+0002  4,42731319887934E-0003  5,08776219671965E+0002  4,42731319887934E-0003  5,08776219671965E+0002
 1,33998095989227E-0001  2,57197864725017E-0003  7,87821055850551E+0002  2,57197864725017E-0003  7,87821055850551E+0002  2,57197864725017E-0003  7,87821055850551E+0002
 1,46797910332680E-0001  2,80471689234156E-0003  5,64654527181637E+0002  2,80471689234156E-0003  5,64654527181637E+0002  2,80471689234156E-0003  5,64654527181637E+0002
 1,59597739577293E-0001  3,40402193814006E-0003  9,12712286534396E+0002  3,40402193814006E-0003  9,12712286534396E+0002  3,40402193814006E-0003  9,12712286534396E+0002
 1,72397553920746E-0001  2,29478765019545E-0003  5,87385990600663E+0002  2,29478765019545E-0003  5,87385990600663E+0002  2,29478765019545E-0003  5,87385990600663E+0002
 1,85197368264198E-0001  1,73391276280024E-0003  8,82893268765363E+0002  1,73391276280024E-0003  8,82893268765363E+0002  1,73391276280024E-0003  8,82893268765363E+0002
 1,97997197508812E-0001  2,73606116560136E-0003  5,07819616251733E+0002  2,73606116560136E-0003  5,07819616251733E+0002  2,73606116560136E-0003  5,07819616251733E+0002
 2,17196911573410E-0001  2,73429214273442E-0003  7,65762451274100E+0002  2,73429214273442E-0003  7,65762451274100E+0002  2,73429214273442E-0003  7,65762451274100E+0002
 2,42796555161476E-0001  2,05453908582620E-0003  9,73734447438121E+0002  2,05453908582620E-0003  9,73734447438121E+0002  2,05453908582620E-0003  9,73734447438121E+0002
 2,68396198749542E-0001  4,04608431378070E-0003  1,00771418203270E+0003  4,04608431378070E-0003  1,00771418203270E+0003  4,04608431378070E-0003  1,00771418203270E+0003
 2,93995827436447E-0001  2,00246802143422E-0003  8,39590659570190E+0002  2,00246802143422E-0003  8,39590659570190E+0002  2,00246802143422E-0003  8,39590659570190E+0002
 3,19595456123352E-0001  2,04534012847780E-0003  1,40199987494052E+0003  2,04534012847780E-0003  1,40199987494052E+0003  2,04534012847780E-0003  1,40199987494052E+0003
 3,45195114612579E-0001  2,10913693132703E-0003  8,62903395032700E+0002  2,10913693132703E-0003  8,62903395032700E+0002  2,10913693132703E-0003  8,62903395032700E+0002
 3,70794743299484E-0001  2,61029105524483E-0004  1,74028528798339E+0003  2,61029105524483E-0004  1,74028528798339E+0003  2,61029105524483E-0004  1,74028528798339E+0003
 3,96394371986389E-0001  3,10299562419788E-0003  6,58350537922608E+0002  3,10299562419788E-0003  6,58350537922608E+0002  3,10299562419788E-0003  6,58350537922608E+0002
 4,34793829917908E-0001  1,48082577998772E-0003  1,53722220709746E+0003  1,48082577998772E-0003  1,53722220709746E+0003  1,48082577998772E-0003  1,53722220709746E+0003
 4,85993117094040E-0001  3,50752040949177E-0004  6,09264941862532E+0002  3,50752040949177E-0004  6,09264941862532E+0002  3,50752040949177E-0004  6,09264941862532E+0002
 5,37192404270172E-0001  1,95305288178215E-0003  6,09256786983367E+0002  1,95305288178215E-0003  6,09256786983367E+0002  1,95305288178215E-0003  6,09256786983367E+0002
 5,88391661643982E-0001  1,07589202649052E-0003  7,26156504483950E+0002  1,07589202649052E-0003  7,26156504483950E+0002  1,07589202649052E-0003  7,26156504483950E+0002
 6,39590919017792E-0001  1,11381661085845E-0003  1,10385139121426E+0003  1,11381661085845E-0003  1,10385139121426E+0003  1,11381661085845E-0003  1,10385139121426E+0003
 6,90790176391602E-0001  1,71446145537409E-0003  1,83366634399864E+0003  1,71446145537409E-0003  1,83366634399864E+0003  1,71446145537409E-0003  1,83366634399864E+0003
 7,41989493370056E-0001  2,26272360925680E-0003  1,23345411229227E+0003  2,26272360925680E-0003  1,23345411229227E+0003  2,26272360925680E-0003  1,23345411229227E+0003
 7,93188750743866E-0001  1,09508258151567E-0003  1,88162543546117E+0003  1,09508258151567E-0003  1,88162543546117E+0003  1,09508258151567E-0003  1,88162543546117E+0003
 8,69987666606903E-0001  7,55474475864159E-0004  2,68022881704458E+0003  7,55474475864159E-0004  2,68022881704458E+0003  7,55474475864159E-0004  2,68022881704458E+0003
 9,72386181354523E-0001  1,49962589265596E-0003  9,66402383196173E+0002  1,49962589265596E-0003  9,66402383196173E+0002  1,49962589265596E-0003  9,66402383196173E+0002
 1,07478475570679E+0000  8,54428176226254E-0004  1,91631017665152E+0003  8,54428176226254E-0004  1,91631017665152E+0003  8,54428176226254E-0004  1,91631017665152E+0003
 1,17718327045441E+0000  1,33763566600004E-0003  2,72706737712104E+0003  1,33763566600004E-0003  2,72706737712104E+0003  1,33763566600004E-0003  2,72706737712104E+0003
 1,27958178520203E+0000  6,71251654133339E-0004  1,91097106155657E+0003  6,71251654133339E-0004  1,91097106155657E+0003  6,71251654133339E-0004  1,91097106155657E+0003
 1,38198041915894E+0000  5,13734658401592E-0004  1,73528271075694E+0003  5,13734658401592E-0004  1,73528271075694E+0003  5,13734658401592E-0004  1,73528271075694E+0003
 1,48437893390656E+0000  1,18038975418840E-0003  1,17152753284881E+0003  1,18038975418840E-0003  1,17152753284881E+0003  1,18038975418840E-0003  1,17152753284881E+0003
 1,58677744865417E+0000  5,24464220316911E-0004  1,45109768613258E+0003  5,24464220316911E-0004  1,45109768613258E+0003  5,24464220316911E-0004  1,45109768613258E+0003
 1,74037528038025E+0000  8,36057876088372E-0004  1,22877026824127E+0003  8,36057876088372E-0004  1,22877026824127E+0003  8,36057876088372E-0004  1,22877026824127E+0003
 1,94517242908478E+0000  2,89570768463114E-0004  3,77160917762870E+0003  2,89570768463114E-0004  3,77160917762870E+0003  2,89570768463114E-0004  3,77160917762870E+0003
 2,14996957778931E+0000 -2,85101454297739E-0004  2,67111218750719E+0003 -2,85101454297739E-0004  2,67111218750719E+0003 -2,85101454297739E-0004  2,67111218750719E+0003
 2,35476660728455E+0000  3,67578375247822E-0004  1,08928351842632E+0003  3,67578375247822E-0004  1,08928351842632E+0003  3,67578375247822E-0004  1,08928351842632E+0003
 2,55956363677979E+0000  5,15394029488483E-0004  2,37125715522917E+0003  5,15394029488483E-0004  2,37125715522917E+0003  5,15394029488483E-0004  2,37125715522917E+0003
 2,76436066627502E+0000  6,19075745904629E-0004  4,64158720552485E+0003  6,19075745904629E-0004  4,64158720552485E+0003  6,19075745904629E-0004  4,64158720552485E+0003
 2,96915793418884E+0000  4,97535362026282E-0005  2,88809629666681E+0003  4,97535362026282E-0005  2,88809629666681E+0003  4,97535362026282E-0005  2,88809629666681E+0003
 3,17395496368408E+0000  6,27060898761483E-0004  2,61867505994743E+0003  6,27060898761483E-0004  2,61867505994743E+0003  6,27060898761483E-0004  2,61867505994743E+0003
 3,48115062713623E+0000 -1,34616991098563E-0004  2,30682801706837E+0003 -1,34616991098563E-0004  2,30682801706837E+0003 -1,34616991098563E-0004  2,30682801706837E+0003
 3,89074468612671E+0000  2,44757217113544E-0004  4,98303660845561E+0003  2,44757217113544E-0004  4,98303660845561E+0003  2,44757217113544E-0004  4,98303660845561E+0003
 4,30033874511719E+0000  4,02419760584834E-0004  4,74987946299672E+0003  4,02419760584834E-0004  4,74987946299672E+0003  4,02419760584834E-0004  4,74987946299672E+0003
 4,70993328094482E+0000  8,02984203687478E-0005  4,55416952396655E+0003  8,02984203687478E-0005  4,55416952396655E+0003  8,02984203687478E-0005  4,55416952396655E+0003
 5,11952733993530E+0000  7,97924608236314E-0005  6,42655355074739E+0003  7,97924608236314E-0005  6,42655355074739E+0003  7,97924608236314E-0005  6,42655355074739E+0003
 5,52912139892578E+0000  1,37768721164622E-0004  2,54355074627327E+0003  1,37768721164622E-0004  2,54355074627327E+0003  1,37768721164622E-0004  2,54355074627327E+0003
 5,93871593475342E+0000 -2,92369664606705E-0004  2,18993882828323E+0003 -2,92369664606705E-0004  2,18993882828323E+0003 -2,92369664606705E-0004  2,18993882828323E+0003
 6,34830999374390E+0000  6,97011393490825E-0005  3,19886320501560E+0003  6,97011393490825E-0005  3,19886320501560E+0003  6,97011393490825E-0005  3,19886320501560E+0003
 6,96270132064819E+0000 -2,96016335357939E-0004  5,26514237754715E+0003 -2,96016335357939E-0004  5,26514237754715E+0003 -2,96016335357939E-0004  5,26514237754715E+0003
 7,78188943862915E+0000 -2,26598204988525E-0004  7,27169764368798E+0003 -2,26598204988525E-0004  7,27169764368798E+0003 -2,26598204988525E-0004  7,27169764368798E+0003
 8,60107803344727E+0000  1,79471694795344E-0004  3,82493238840289E+0003  1,79471694795344E-0004  3,82493238840289E+0003  1,79471694795344E-0004  3,82493238840289E+0003
 9,42026615142822E+0000  7,21084475368238E-0005  3,72860531124618E+0003  7,21084475368238E-0005  3,72860531124618E+0003  7,21084475368238E-0005  3,72860531124618E+0003
 1,02394542694091E+0001 -3,10942393187920E-0004  4,15337002282910E+0003 -3,10942393187920E-0004  4,15337002282910E+0003 -3,10942393187920E-0004  4,15337002282910E+0003
 1,10586433410644E+0001 -1,60213733290744E-0004  4,47437065152041E+0003 -1,60213733290744E-0004  4,47437065152041E+0003 -1,60213733290744E-0004  4,47437065152041E+0003
 1,18778314590454E+0001 -4,72631822882673E-0005  4,84069469047714E+0003 -4,72631822882673E-0005  4,84069469047714E+0003 -4,72631822882673E-0005  4,84069469047714E+0003
 1,26970195770263E+0001 -4,59890442874942E-0004  2,96199493017915E+0003 -4,59890442874942E-0004  2,96199493017915E+0003 -4,59890442874942E-0004  2,96199493017915E+0003
 1,39258022308349E+0001 -2,63798054836175E-0004  5,06681335317518E+0003 -2,63798054836175E-0004  5,06681335317518E+0003 -2,63798054836175E-0004  5,06681335317518E+0003
 1,55641794204711E+0001 -6,56890677949619E-0004  5,39696561141374E+0003 -6,56890677949619E-0004  5,39696561141374E+0003 -6,56890677949619E-0004  5,39696561141374E+0003
 1,72025566101074E+0001 -2,88575347866588E-0004  3,50292633780334E+0003 -2,88575347866588E-0004  3,50292633780334E+0003 -2,88575347866588E-0004  3,50292633780334E+0003
 1,88409328460693E+0001 -4,32860498858497E-0004  6,40013839861770E+0003 -4,32860498858497E-0004  6,40013839861770E+0003 -4,32860498858497E-0004  6,40013839861770E+0003
 2,04793090820313E+0001 -6,82335781332253E-0004  5,73306177161024E+0003 -6,82335781332253E-0004  5,73306177161024E+0003 -6,82335781332253E-0004  5,73306177161024E+0003
 2,21176853179932E+0001 -5,24322850511516E-0004  4,90131684704583E+0003 -5,24322850511516E-0004  4,90131684704583E+0003 -5,24322850511516E-0004  4,90131684704583E+0003
 2,37560634613037E+0001 -4,00297509377230E-0004  3,74281560733524E+0003 -4,00297509377230E-0004  3,74281560733524E+0003 -4,00297509377230E-0004  3,74281560733524E+0003
 2,53944396972656E+0001 -5,12973254113570E-0004  3,17853687423270E+0003 -5,12973254113570E-0004  3,17853687423270E+0003 -5,12973254113570E-0004  3,17853687423270E+0003
 2,78520050048828E+0001 -4,06777172748811E-0004  3,10767659738315E+0003 -4,06777172748811E-0004  3,10767659738315E+0003 -4,06777172748811E-0004  3,10767659738315E+0003
 3,11287574768066E+0001 -4,30116939105436E-0004  3,23552018378845E+0003 -4,30116939105436E-0004  3,23552018378845E+0003 -4,30116939105436E-0004  3,23552018378845E+0003
 3,44055099487305E+0001 -3,66916536881649E-0004  2,41414384091111E+0003 -3,66916536881649E-0004  2,41414384091111E+0003 -3,66916536881649E-0004  2,41414384091111E+0003
 3,76822662353516E+0001 -4,71434431241665E-0004  2,73004120438611E+0003 -4,71434431241665E-0004  2,73004120438611E+0003 -4,71434431241665E-0004  2,73004120438611E+0003
 4,09590187072754E+0001 -6,48710188396187E-0004  2,55257709347507E+0003 -6,48710188396187E-0004  2,55257709347507E+0003 -6,48710188396187E-0004  2,55257709347507E+0003
 4,42357711791992E+0001 -5,43401697852665E-0004  2,38280939660250E+0003 -5,43401697852665E-0004  2,38280939660250E+0003 -5,43401697852665E-0004  2,38280939660250E+0003
 4,75125274658203E+0001 -4,99705852098963E-0004  2,34518051119739E+0003 -4,99705852098963E-0004  2,34518051119739E+0003 -4,99705852098963E-0004  2,34518051119739E+0003
 5,07892799377441E+0001 -6,55785157676385E-0004  2,43355836758582E+0003 -6,55785157676385E-0004  2,43355836758582E+0003 -6,55785157676385E-0004  2,43355836758582E+0003
 5,57044105529785E+0001 -4,90856394074085E-0004  2,31115453058616E+0003 -4,90856394074085E-0004  2,31115453058616E+0003 -4,90856394074085E-0004  2,31115453058616E+0003
 6,22579154968262E+0001 -5,51216301552544E-0004  1,76356458721904E+0003 -5,51216301552544E-0004  1,76356458721904E+0003 -5,51216301552544E-0004  1,76356458721904E+0003
 6,88114242553711E+0001 -7,74393891922649E-0004  1,71464374798922E+0003 -7,74393891922649E-0004  1,71464374798922E+0003 -7,74393891922649E-0004  1,71464374798922E+0003
 7,53649291992188E+0001 -6,52389377409827E-0004  1,64843763343530E+0003 -6,52389377409827E-0004  1,64843763343530E+0003 -6,52389377409827E-0004  1,64843763343530E+0003
 8,19184341430664E+0001 -4,95525675889589E-0004  1,68464925833863E+0003 -4,95525675889589E-0004  1,68464925833863E+0003 -4,95525675889589E-0004  1,68464925833863E+0003
 8,84719467163086E+0001 -4,91083812433796E-0004  1,74455719624377E+0003 -4,91083812433796E-0004  1,74455719624377E+0003 -4,91083812433796E-0004  1,74455719624377E+0003
 9,50254516601563E+0001 -5,71416584587698E-0004  1,65300329082828E+0003 -5,71416584587698E-0004  1,65300329082828E+0003 -5,71416584587698E-0004  1,65300329082828E+0003
 1,01578956604003E+0002 -5,56338062616858E-0004  1,75341421807994E+0003 -5,56338062616858E-0004  1,75341421807994E+0003 -5,56338062616858E-0004  1,75341421807994E+0003
 1,11409217834472E+0002 -6,68482011272243E-0004  1,57186952731717E+0003 -6,68482011272243E-0004  1,57186952731717E+0003 -6,68482011272243E-0004  1,57186952731717E+0003
 1,24516235351562E+0002 -7,88764150269959E-0004  1,54972629624741E+0003 -7,88764150269959E-0004  1,54972629624741E+0003 -7,88764150269959E-0004  1,54972629624741E+0003
 1,37623245239258E+0002 -7,76288668389178E-0004  1,21091590676546E+0003 -7,76288668389178E-0004  1,21091590676546E+0003 -7,76288668389178E-0004  1,21091590676546E+0003
 1,50730255126953E+0002 -9,56746214269069E-0004  9,71118946552582E+0002 -9,56746214269069E-0004  9,71118946552582E+0002 -9,56746214269069E-0004  9,71118946552582E+0002
 1,63837280273438E+0002 -7,58757691220768E-0004  1,02285935867348E+0003 -7,58757691220768E-0004  1,02285935867348E+0003 -7,58757691220768E-0004  1,02285935867348E+0003
 1,76944290161133E+0002 -7,97412691697141E-0004  1,18560777966968E+0003 -7,97412691697141E-0004  1,18560777966968E+0003 -7,97412691697141E-0004  1,18560777966968E+0003
 1,90051300048828E+0002 -9,96117255392515E-0004  1,10204684657885E+0003 -9,96117255392515E-0004  1,10204684657885E+0003 -9,96117255392515E-0004  1,10204684657885E+0003
 2,03158309936523E+0002 -9,58071211441709E-0004  1,03791657355270E+0003 -9,58071211441709E-0004  1,03791657355270E+0003 -9,58071211441709E-0004  1,03791657355270E+0003
 2,22818832397461E+0002 -8,47115752756616E-0004  9,17252226945198E+0002 -8,47115752756616E-0004  9,17252226945198E+0002 -8,47115752756616E-0004  9,17252226945198E+0002
 2,49032867431641E+0002 -6,76025917515710E-0004  8,97507450981704E+0002 -6,76025917515710E-0004  8,97507450981704E+0002 -6,76025917515710E-0004  8,97507450981704E+0002
 2,75246887207031E+0002 -5,59012360636118E-0004  7,77642621203319E+0002 -5,59012360636118E-0004  7,77642621203319E+0002 -5,59012360636118E-0004  7,77642621203319E+0002
 3,01460906982422E+0002 -7,70318333618398E-0004  8,79605442789629E+0002 -7,70318333618398E-0004  8,79605442789629E+0002 -7,70318333618398E-0004  8,79605442789629E+0002
 3,27674957275391E+0002 -9,07183788125932E-0004  6,83949077807051E+0002 -9,07183788125932E-0004  6,83949077807051E+0002 -9,07183788125932E-0004  6,83949077807051E+0002
 3,53888977050781E+0002 -5,37459801517449E-0004  7,67276667271294E+0002 -5,37459801517449E-0004  7,67276667271294E+0002 -5,37459801517449E-0004  7,67276667271294E+0002
 3,80102996826172E+0002  9,64987744473720E-0005  6,74430904195124E+0002  9,64987744473720E-0005  6,74430904195124E+0002  9,64987744473720E-0005  6,74430904195124E+0002
 4,06317047119141E+0002 -7,93014102107127E-0005  6,62780379062848E+0002 -7,93014102107127E-0005  6,62780379062848E+0002 -7,93014102107127E-0005  6,62780379062848E+0002
 4,45638061523438E+0002  1,80070111659621E-0004  6,42522443047190E+0002  1,80070111659621E-0004  6,42522443047190E+0002  1,80070111659621E-0004  6,42522443047190E+0002
 4,98066131591797E+0002  2,17573538873886E-0005  8,78187303063374E+0002  2,17573538873886E-0005  8,78187303063374E+0002  2,17573538873886E-0005  8,78187303063374E+0002
 5,50494201660156E+0002 -2,55931685454944E-0004  9,63582559406277E+0002 -2,55931685454944E-0004  9,63582559406277E+0002 -2,55931685454944E-0004  9,63582559406277E+0002
 6,02922241210937E+0002 -5,25704775307075E-0004  7,62712810158808E+0002 -5,25704775307075E-0004  7,62712810158808E+0002 -5,25704775307075E-0004  7,62712810158808E+0002
