 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 2,49993382021785E-0003 -1,31467464035806E-0002  8,43647222793100E+0001 -1,31467464035806E-0002  8,43647222793100E+0001 -1,31467464035806E-0002  8,43647222793100E+0001
 2,69992859102786E-0003  7,87192336749642E-0003  1,08937063756956E+0002  7,87192336749642E-0003  1,08937063756956E+0002  7,87192336749642E-0003  1,08937063756956E+0002
 2,99992063082755E-0003  6,68806524602030E-0003  1,15121820099868E+0002  6,68806524602030E-0003  1,15121820099868E+0002  6,68806524602030E-0003  1,15121820099868E+0002
 3,39990993961692E-0003 -2,21438407988145E-0003  9,96871820666222E+0001 -2,21438407988145E-0003  9,96871820666222E+0001 -2,21438407988145E-0003  9,96871820666222E+0001
 3,79989948123693E-0003  1,11643243874953E-0002  1,36574662198575E+0002  1,11643243874953E-0002  1,36574662198575E+0002  1,11643243874953E-0002  1,36574662198575E+0002
 4,19988902285695E-0003  5,71080663684281E-0003  1,24590968505676E+0002  5,71080663684281E-0003  1,24590968505676E+0002  5,71080663684281E-0003  1,24590968505676E+0002
 4,59987809881568E-0003  1,39919763318217E-0002  1,09977322291924E+0002  1,39919763318217E-0002  1,09977322291924E+0002  1,39919763318217E-0002  1,09977322291924E+0002
 4,99986764043570E-0003 -4,45184157820036E-0003  1,00961951128848E+0002 -4,45184157820036E-0003  1,00961951128848E+0002 -4,45184157820036E-0003  1,00961951128848E+0002
 5,39985718205571E-0003 -5,62902277840819E-0003  8,27069257297896E+0001 -5,62902277840819E-0003  8,27069257297896E+0001 -5,62902277840819E-0003  8,27069257297896E+0001
 5,79984625801444E-0003  1,93553264107862E-0003  1,64126884977642E+0002  1,93553264107862E-0003  1,64126884977642E+0002  1,93553264107862E-0003  1,64126884977642E+0002
 6,39983033761382E-0003  7,33679915674110E-0003  9,93098968247411E+0001  7,33679915674110E-0003  9,93098968247411E+0001  7,33679915674110E-0003  9,93098968247411E+0001
 7,19980942085385E-0003  2,81095923660218E-0003  1,89213225050313E+0002  2,81095923660218E-0003  1,89213225050313E+0002  2,81095923660218E-0003  1,89213225050313E+0002
 7,99978803843260E-0003 -1,21026641945792E-0003  1,56958978930738E+0002 -1,21026641945792E-0003  1,56958978930738E+0002 -1,21026641945792E-0003  1,56958978930738E+0002
 8,79976712167263E-0003  1,03015830444005E-0002  2,43287037816973E+0002  1,03015830444005E-0002  2,43287037816973E+0002  1,03015830444005E-0002  2,43287037816973E+0002
 9,59974620491266E-0003 -1,77381775321842E-0003  1,58999276434421E+0002 -1,77381775321842E-0003  1,58999276434421E+0002 -1,77381775321842E-0003  1,58999276434421E+0002
 1,03997243568301E-0002  7,38531526888568E-0003  2,60738819058751E+0002  7,38531526888568E-0003  2,60738819058751E+0002  7,38531526888568E-0003  2,60738819058751E+0002
 1,11997034400701E-0002  1,27829504743676E-0002  1,31174292271483E+0002  1,27829504743676E-0002  1,31174292271483E+0002  1,27829504743676E-0002  1,31174292271483E+0002
 1,19996825233101E-0002  8,64288521859213E-0003  1,72203578079631E+0002  8,64288521859213E-0003  1,72203578079631E+0002  8,64288521859213E-0003  1,72203578079631E+0002
 1,31996506825089E-0002  7,05152450007193E-0003  1,97489208047497E+0002  7,05152450007193E-0003  1,97489208047497E+0002  7,05152450007193E-0003  1,97489208047497E+0002
 1,47996079176664E-0002  6,87909009862984E-0003  2,33345495368164E+0002  6,87909009862984E-0003  2,33345495368164E+0002  6,87909009862984E-0003  2,33345495368164E+0002
 1,63995660841465E-0002 -4,95424924698229E-0003  3,77048814922947E+0002 -4,95424924698229E-0003  3,77048814922947E+0002 -4,95424924698229E-0003  3,77048814922947E+0002
 1,79995242506266E-0002  4,97591612238066E-0003  2,99356388946463E+0002  4,97591612238066E-0003  2,99356388946463E+0002  4,97591612238066E-0003  2,99356388946463E+0002
 1,95994805544615E-0002  7,63992289072905E-0003  2,37500267280110E+0002  7,63992289072905E-0003  2,37500267280110E+0002  7,63992289072905E-0003  2,37500267280110E+0002
 2,11994387209415E-0002  1,97146521746819E-0003  3,39496993564503E+0002  1,97146521746819E-0003  3,39496993564503E+0002  1,97146521746819E-0003  3,39496993564503E+0002
 2,27993968874216E-0002  6,11623604415825E-0003  2,48907079540953E+0002  6,11623604415825E-0003  2,48907079540953E+0002  6,11623604415825E-0003  2,48907079540953E+0002
 2,43993531912565E-0002  6,73503654715337E-0003  1,62319322054605E+0002  6,73503654715337E-0003  1,62319322054605E+0002  6,73503654715337E-0003  1,62319322054605E+0002
 2,67992913722992E-0002  7,30478620681277E-0003  2,72748973357382E+0002  7,30478620681277E-0003  2,72748973357382E+0002  7,30478620681277E-0003  2,72748973357382E+0002
 2,99992058426142E-0002  4,44135778768450E-0003  4,20077775635825E+0002  4,44135778768450E-0003  4,20077775635825E+0002  4,44135778768450E-0003  4,20077775635825E+0002
 3,31991203129292E-0002  6,42882380602609E-0003  3,31243696742258E+0002  6,42882380602609E-0003  3,31243696742258E+0002  6,42882380602609E-0003  3,31243696742258E+0002
 3,63990366458893E-0002  5,42898366313018E-0003  2,13296070636188E+0002  5,42898366313018E-0003  2,13296070636188E+0002  5,42898366313018E-0003  2,13296070636188E+0002
 3,95989529788494E-0002  8,01309110333818E-0003  2,92311634559073E+0002  8,01309110333818E-0003  2,92311634559073E+0002  8,01309110333818E-0003  2,92311634559073E+0002
 4,27988655865192E-0002  2,82087160025436E-0003  3,38403518498631E+0002  2,82087160025436E-0003  3,38403518498631E+0002  2,82087160025436E-0003  3,38403518498631E+0002
 4,59987819194794E-0002  6,72501540161033E-0003  5,91664449462458E+0002  6,72501540161033E-0003  5,91664449462458E+0002  6,72501540161033E-0003  5,91664449462458E+0002
 4,91986982524395E-0002  2,27437319442211E-0003  6,92784836835519E+0002  2,27437319442211E-0003  6,92784836835519E+0002  2,27437319442211E-0003  6,92784836835519E+0002
 5,39985708892345E-0002  3,17847471775166E-0003  7,49714471139495E+0002  3,17847471775166E-0003  7,49714471139495E+0002  3,17847471775166E-0003  7,49714471139495E+0002
 6,03983998298645E-0002  5,27335154651213E-0003  5,64877097788023E+0002  5,27335154651213E-0003  5,64877097788023E+0002  5,27335154651213E-0003  5,64877097788023E+0002
 6,67982324957848E-0002  2,38570912197713E-0003  4,46282034139326E+0002  2,38570912197713E-0003  4,46282034139326E+0002  2,38570912197713E-0003  4,46282034139326E+0002
 7,31980651617050E-0002  5,17314844935096E-0003  5,37134875141772E+0002  5,17314844935096E-0003  5,37134875141772E+0002  5,17314844935096E-0003  5,37134875141772E+0002
 7,95978903770447E-0002  3,26477658217428E-0003  5,19400068389619E+0002  3,26477658217428E-0003  5,19400068389619E+0002  3,26477658217428E-0003  5,19400068389619E+0002
 8,59977230429649E-0002  5,47756454413091E-0003  4,73138860033021E+0002  5,47756454413091E-0003  4,73138860033021E+0002  5,47756454413091E-0003  4,73138860033021E+0002
 9,23975557088852E-0002  4,88758122078796E-0003  3,44340237125504E+0002  4,88758122078796E-0003  3,44340237125504E+0002  4,88758122078796E-0003  3,44340237125504E+0002
 9,87973809242249E-0002  2,15594706159942E-0003  5,84468315770273E+0002  2,15594706159942E-0003  5,84468315770273E+0002  2,15594706159942E-0003  5,84468315770273E+0002
 1,08397133648395E-0001  4,75041226708225E-0003  6,29410432671263E+0002  4,75041226708225E-0003  6,29410432671263E+0002  4,75041226708225E-0003  6,29410432671263E+0002
 1,21196791529655E-0001  3,92168665252997E-0003  1,52961927021271E+0003  3,92168665252997E-0003  1,52961927021271E+0003  3,92168665252997E-0003  1,52961927021271E+0003
 1,33996456861496E-0001  5,25622741195114E-0003  9,06055391419505E+0002  5,25622741195114E-0003  9,06055391419505E+0002  5,25622741195114E-0003  9,06055391419505E+0002
 1,46796107292175E-0001  3,78470315905288E-0003  5,83050473681555E+0002  3,78470315905288E-0003  5,83050473681555E+0002  3,78470315905288E-0003  5,83050473681555E+0002
 1,59595772624016E-0001  3,02927401643245E-0003  6,24359493887775E+0002  3,02927401643245E-0003  6,24359493887775E+0002  3,02927401643245E-0003  6,24359493887775E+0002
 1,72395437955856E-0001  2,42242563721075E-0003  9,11871626468116E+0002  2,42242563721075E-0003  9,11871626468116E+0002  2,42242563721075E-0003  9,11871626468116E+0002
 1,85195103287697E-0001  3,34835048942169E-0003  4,88244559254796E+0002  3,34835048942169E-0003  4,88244559254796E+0002  3,34835048942169E-0003  4,88244559254796E+0002
 1,97994753718376E-0001  3,12562231143423E-0003  5,78084209902139E+0002  3,12562231143423E-0003  5,78084209902139E+0002  3,12562231143423E-0003  5,78084209902139E+0002
 2,17194244265556E-0001  4,22113809819641E-0003  7,53494852141568E+0002  4,22113809819641E-0003  7,53494852141568E+0002  4,22113809819641E-0003  7,53494852141568E+0002
 2,42793574929237E-0001  2,51247675512671E-0003  7,92232339530753E+0002  2,51247675512671E-0003  7,92232339530753E+0002  2,51247675512671E-0003  7,92232339530753E+0002
 2,68392890691757E-0001  2,92857871410397E-0003  7,94702450146583E+0002  2,92857871410397E-0003  7,94702450146583E+0002  2,92857871410397E-0003  7,94702450146583E+0002
 2,93992221355438E-0001  4,51374051393897E-0003  7,42770839652491E+0002  4,51374051393897E-0003  7,42770839652491E+0002  4,51374051393897E-0003  7,42770839652491E+0002
 3,19591552019119E-0001  3,39998140217075E-0003  1,09696098119254E+0003  3,39998140217075E-0003  1,09696098119254E+0003  3,39998140217075E-0003  1,09696098119254E+0003
 3,45190852880478E-0001  2,25998055996290E-0003  1,76292468991524E+0003  2,25998055996290E-0003  1,76292468991524E+0003  2,25998055996290E-0003  1,76292468991524E+0003
 3,70790183544159E-0001  2,24905783713873E-0003  1,61258628643363E+0003  2,24905783713873E-0003  1,61258628643363E+0003  2,24905783713873E-0003  1,61258628643363E+0003
 3,96389514207840E-0001  2,37758512462615E-0003  9,76980329317674E+0002  2,37758512462615E-0003  9,76980329317674E+0002  2,37758512462615E-0003  9,76980329317674E+0002
 4,34788495302200E-0001  2,35008494721214E-0003  1,75173097226701E+0003  2,35008494721214E-0003  1,75173097226701E+0003  2,35008494721214E-0003  1,75173097226701E+0003
 4,85987126827240E-0001  1,81830286450956E-0003  2,16694797207954E+0003  1,81830286450956E-0003  2,16694797207954E+0003  1,81830286450956E-0003  2,16694797207954E+0003
 5,37185788154602E-0001  2,75448275029037E-0003  1,23354231346256E+0003  2,75448275029037E-0003  1,23354231346256E+0003  2,75448275029037E-0003  1,23354231346256E+0003
 5,88384449481964E-0001  2,47507621430240E-0003  1,52460755518016E+0003  2,47507621430240E-0003  1,52460755518016E+0003  2,47507621430240E-0003  1,52460755518016E+0003
 6,39583051204681E-0001  1,44739162898643E-0003  1,55707510830628E+0003  1,44739162898643E-0003  1,55707510830628E+0003  1,44739162898643E-0003  1,55707510830628E+0003
 6,90781712532044E-0001  1,67411567325216E-0003  2,74622255753430E+0003  1,67411567325216E-0003  2,74622255753430E+0003  1,67411567325216E-0003  2,74622255753430E+0003
 7,41980373859406E-0001  2,50440989749023E-0003  9,10523196435414E+0002  2,50440989749023E-0003  9,10523196435414E+0002  2,50440989749023E-0003  9,10523196435414E+0002
 7,93178975582123E-0001  1,13694438721047E-0003  1,32289108020413E+0003  1,13694438721047E-0003  1,32289108020413E+0003  1,13694438721047E-0003  1,32289108020413E+0003
 8,69976997375488E-0001  1,43872858749502E-0003  3,57355989291043E+0003  1,43872858749502E-0003  3,57355989291043E+0003  1,43872858749502E-0003  3,57355989291043E+0003
 9,72374260425568E-0001  1,68928666655977E-0003  1,57225234721965E+0003  1,68928666655977E-0003  1,57225234721965E+0003  1,68928666655977E-0003  1,57225234721965E+0003
 1,07477152347565E+0000  1,29124179889651E-0003  1,73962648597926E+0003  1,29124179889651E-0003  1,73962648597926E+0003  1,29124179889651E-0003  1,73962648597926E+0003
 1,17716884613037E+0000  9,60366522385026E-0004  1,81380919712423E+0003  9,60366522385026E-0004  1,81380919712423E+0003  9,60366522385026E-0004  1,81380919712423E+0003
 1,27956616878510E+0000  1,47906391015618E-0004  1,49659303064506E+0003  1,47906391015618E-0004  1,49659303064506E+0003  1,47906391015618E-0004  1,49659303064506E+0003
 1,38196337223053E+0000  1,45177569423856E-0003  1,52177673567493E+0003  1,45177569423856E-0003  1,52177673567493E+0003  1,45177569423856E-0003  1,52177673567493E+0003
 1,48436069488525E+0000  5,74631993157068E-0004  1,70173011913017E+0003  5,74631993157068E-0004  1,70173011913017E+0003  5,74631993157068E-0004  1,70173011913017E+0003
 1,58675801753998E+0000  1,14988936849976E-0003  2,80607669357352E+0003  1,14988936849976E-0003  2,80607669357352E+0003  1,14988936849976E-0003  2,80607669357352E+0003
 1,74035394191742E+0000  7,61896613778281E-0004  3,05687264310712E+0003  7,61896613778281E-0004  3,05687264310712E+0003  7,61896613778281E-0004  3,05687264310712E+0003
 1,94514846801758E+0000  6,22447607881328E-0004  4,22028506546644E+0003  6,22447607881328E-0004  4,22028506546644E+0003  6,22447607881328E-0004  4,22028506546644E+0003
 2,14994311332703E+0000  8,00321937601126E-0004  2,39906936859764E+0003  8,00321937601126E-0004  2,39906936859764E+0003  8,00321937601126E-0004  2,39906936859764E+0003
 2,35473775863647E+0000  9,38866503064699E-0004  3,46124196545153E+0003  9,38866503064699E-0004  3,46124196545153E+0003  9,38866503064699E-0004  3,46124196545153E+0003
 2,55953216552734E+0000  1,17624983498872E-0003  2,75986508048416E+0003  1,17624983498872E-0003  2,75986508048416E+0003  1,17624983498872E-0003  2,75986508048416E+0003
 2,76432681083679E+0000  3,95127238047661E-0004  2,63348983902284E+0003  3,95127238047661E-0004  2,63348983902284E+0003  3,95127238047661E-0004  2,63348983902284E+0003
 2,96912145614624E+0000  5,11905174263465E-0004  1,89417157396465E+0003  5,11905174263465E-0004  1,89417157396465E+0003  5,11905174263465E-0004  1,89417157396465E+0003
 3,17391586303711E+0000  7,18916931944241E-0004  4,42541100286358E+0003  7,18916931944241E-0004  4,42541100286358E+0003  7,18916931944241E-0004  4,42541100286358E+0003
 3,48110795021057E+0000  6,56246318393967E-0004  2,18225567554391E+0003  6,56246318393967E-0004  2,18225567554391E+0003  6,56246318393967E-0004  2,18225567554391E+0003
 3,89069700241089E+0000  6,11646007720881E-0004  3,85177683338001E+0003  6,11646007720881E-0004  3,85177683338001E+0003  6,11646007720881E-0004  3,85177683338001E+0003
 4,30028629302978E+0000  7,17825274072807E-0004  2,78941136718458E+0003  7,17825274072807E-0004  2,78941136718458E+0003  7,17825274072807E-0004  2,78941136718458E+0003
 4,70987510681152E+0000  4,36479217852007E-0004  3,49133879718057E+0003  4,36479217852007E-0004  3,49133879718057E+0003  4,36479217852007E-0004  3,49133879718057E+0003
 5,11946439743042E+0000  5,72845180910759E-0004  2,23032800732930E+0003  5,72845180910759E-0004  2,23032800732930E+0003  5,72845180910759E-0004  2,23032800732930E+0003
 5,52905368804932E+0000  5,77497067662271E-0004  3,87435466613994E+0003  5,77497067662271E-0004  3,87435466613994E+0003  5,77497067662271E-0004  3,87435466613994E+0003
 5,93864297866821E+0000 -6,50289874923572E-0005  5,37839633939303E+0003 -6,50289874923572E-0005  5,37839633939303E+0003 -6,50289874923572E-0005  5,37839633939303E+0003
 6,34823179244995E+0000  3,26406090563158E-0005  3,07501585232302E+0003  3,26406090563158E-0005  3,07501585232302E+0003  3,26406090563158E-0005  3,07501585232302E+0003
 6,96261548995972E+0000 -1,31640032646142E-0004  2,60746445697386E+0003 -1,31640032646142E-0004  2,60746445697386E+0003 -1,31640032646142E-0004  2,60746445697386E+0003
 7,78179407119751E+0000 -4,58455379084917E-0005  2,96464795883358E+0003 -4,58455379084917E-0005  2,96464795883358E+0003 -4,58455379084917E-0005  2,96464795883358E+0003
 8,60097217559814E+0000 -2,43120783594876E-0004  3,56120234051136E+0003 -2,43120783594876E-0004  3,56120234051136E+0003 -2,43120783594876E-0004  3,56120234051136E+0003
 9,42015075683594E+0000 -1,94093045670526E-0004  4,81677254583793E+0003 -1,94093045670526E-0004  4,81677254583793E+0003 -1,94093045670526E-0004  4,81677254583793E+0003
 1,02393293380737E+0001 -1,66086213572268E-0004  2,68931375250854E+0003 -1,66086213572268E-0004  2,68931375250854E+0003 -1,66086213572268E-0004  2,68931375250854E+0003
 1,10585069656372E+0001  8,66659437413372E-0005  4,31301088394213E+0003  8,66659437413372E-0005  4,31301088394213E+0003  8,66659437413372E-0005  4,31301088394213E+0003
 1,18776855468750E+0001 -2,76343254422826E-0004  4,70154000004353E+0003 -2,76343254422826E-0004  4,70154000004353E+0003 -2,76343254422826E-0004  4,70154000004353E+0003
 1,26968641281127E+0001 -2,74936795193686E-0004  3,37959455658437E+0003 -2,74936795193686E-0004  3,37959455658437E+0003 -2,74936795193686E-0004  3,37959455658437E+0003
 1,39256315231323E+0001  6,88219882736547E-0005  4,09138452263437E+0003  6,88219882736547E-0005  4,09138452263437E+0003  6,88219882736547E-0005  4,09138452263437E+0003
 1,55639877319335E+0001 -9,48067694881921E-0006  3,41555666748471E+0003 -9,48067694881921E-0006  3,41555666748471E+0003 -9,48067694881921E-0006  3,41555666748471E+0003
 1,72023448944092E+0001  1,86186350819526E-0004  4,99397097888206E+0003  1,86186350819526E-0004  4,99397097888206E+0003  1,86186350819526E-0004  4,99397097888206E+0003
 1,88407020568848E+0001  1,79935030024423E-0004  2,73121059079772E+0003  1,79935030024423E-0004  2,73121059079772E+0003  1,79935030024423E-0004  2,73121059079772E+0003
 2,04790573120117E+0001  5,41938483997224E-0005  3,06585287146814E+0003  5,41938483997224E-0005  3,06585287146814E+0003  5,41938483997224E-0005  3,06585287146814E+0003
 2,21174144744873E+0001 -1,11481445974580E-0006  3,48812148402451E+0003 -1,11481445974580E-0006  3,48812148402451E+0003 -1,11481445974580E-0006  3,48812148402451E+0003
 2,37557716369629E+0001  1,17564514298201E-0004  2,96257415393436E+0003  1,17564514298201E-0004  2,96257415393436E+0003  1,17564514298201E-0004  2,96257415393436E+0003
 2,53941268920898E+0001 -2,65437800122512E-0004  2,62554827900912E+0003 -2,65437800122512E-0004  2,62554827900912E+0003 -2,65437800122512E-0004  2,62554827900912E+0003
 2,78516616821289E+0001 -3,65097709593366E-0004  2,29561096465542E+0003 -3,65097709593366E-0004  2,29561096465542E+0003 -3,65097709593366E-0004  2,29561096465542E+0003
 3,11283760070801E+0001 -9,98623545446893E-0005  2,21183133724717E+0003 -9,98623545446893E-0005  2,21183133724717E+0003 -9,98623545446893E-0005  2,21183133724717E+0003
 3,44050903320313E+0001  5,93394678158762E-0005  2,67125713260836E+0003  5,93394678158762E-0005  2,67125713260836E+0003  5,93394678158762E-0005  2,67125713260836E+0003
 3,76818008422852E+0001  2,94864765431695E-0004  2,67002379081357E+0003  2,94864765431695E-0004  2,67002379081357E+0003  2,94864765431695E-0004  2,67002379081357E+0003
 4,09585151672363E+0001  2,09610849143509E-0004  2,99263663139439E+0003  2,09610849143509E-0004  2,99263663139439E+0003  2,09610849143509E-0004  2,99263663139439E+0003
 4,42352294921875E+0001  8,56099881271121E-0005  2,09353598732627E+0003  8,56099881271121E-0005  2,09353598732627E+0003  8,56099881271121E-0005  2,09353598732627E+0003
 4,75119438171387E+0001 -3,61772720146429E-0005  2,18880670627916E+0003 -3,61772720146429E-0005  2,18880670627916E+0003 -3,61772720146429E-0005  2,18880670627916E+0003
 5,07886543273926E+0001  9,35687266857938E-0005  2,31928390971745E+0003  9,35687266857938E-0005  2,31928390971745E+0003  9,35687266857938E-0005  2,31928390971745E+0003
 5,57037239074707E+0001  1,43165876487125E-0004  2,24160614040987E+0003  1,43165876487125E-0004  2,24160614040987E+0003  1,43165876487125E-0004  2,24160614040987E+0003
 6,22571525573730E+0001 -1,17544519066026E-0004  2,10109192689473E+0003 -1,17544519066026E-0004  2,10109192689473E+0003 -1,17544519066026E-0004  2,10109192689473E+0003
 6,88105773925781E+0001 -1,11091232697837E-0004  1,85319933849717E+0003 -1,11091232697837E-0004  1,85319933849717E+0003 -1,11091232697837E-0004  1,85319933849717E+0003
 7,53640060424805E+0001  1,31239451784491E-0004  1,78662070186261E+0003  1,31239451784491E-0004  1,78662070186261E+0003  1,31239451784491E-0004  1,78662070186261E+0003
 8,19174346923828E+0001  1,69271452481171E-0004  1,68211311848665E+0003  1,69271452481171E-0004  1,68211311848665E+0003  1,69271452481171E-0004  1,68211311848665E+0003
 8,84708557128906E+0001  3,09519176360526E-0005  1,95795375533663E+0003  3,09519176360526E-0005  1,95795375533663E+0003  3,09519176360526E-0005  1,95795375533663E+0003
 9,50242843627930E+0001  4,17405445203844E-0004  1,79546430865274E+0003  4,17405445203844E-0004  1,79546430865274E+0003  4,17405445203844E-0004  1,79546430865274E+0003
 1,01577713012695E+0002  2,09647161166306E-0004  1,63460521369677E+0003  2,09647161166306E-0004  1,63460521369677E+0003  2,09647161166306E-0004  1,63460521369677E+0003
 1,11407852172851E+0002  3,48095838407969E-0004  1,62181897099825E+0003  3,48095838407969E-0004  1,62181897099825E+0003  3,48095838407969E-0004  1,62181897099825E+0003
 1,24514701843261E+0002  3,18252603387780E-0004  1,32231194030242E+0003  3,18252603387780E-0004  1,32231194030242E+0003  3,18252603387780E-0004  1,32231194030242E+0003
 1,37621551513672E+0002  7,22376341110214E-0005  1,26411132836472E+0003  7,22376341110214E-0005  1,26411132836472E+0003  7,22376341110214E-0005  1,26411132836472E+0003
 1,50728408813477E+0002  5,29637878650141E-0005  1,58325933952247E+0003  5,29637878650141E-0005  1,58325933952247E+0003  5,29637878650141E-0005  1,58325933952247E+0003
 1,63835266113281E+0002 -2,55278906277209E-0004  1,34277010619849E+0003 -2,55278906277209E-0004  1,34277010619849E+0003 -2,55278906277209E-0004  1,34277010619849E+0003
 1,76942108154297E+0002 -2,16536306949059E-0004  1,07829990302877E+0003 -2,16536306949059E-0004  1,07829990302877E+0003 -2,16536306949059E-0004  1,07829990302877E+0003
 1,90048965454102E+0002 -2,12202015360180E-0004  1,22940009090075E+0003 -2,12202015360180E-0004  1,22940009090075E+0003 -2,12202015360180E-0004  1,22940009090075E+0003
 2,03155822753906E+0002 -5,46408006672242E-0004  1,08793630387764E+0003 -5,46408006672242E-0004  1,08793630387764E+0003 -5,46408006672242E-0004  1,08793630387764E+0003
 2,22816101074219E+0002 -6,13023346691207E-0004  1,00536617739115E+0003 -6,13023346691207E-0004  1,00536617739115E+0003 -6,13023346691207E-0004  1,00536617739115E+0003
 2,49029800415039E+0002 -4,49303167585240E-0004  1,01449091744724E+0003 -4,49303167585240E-0004  1,01449091744724E+0003 -4,49303167585240E-0004  1,01449091744724E+0003
 2,75243499755859E+0002 -6,18927113204390E-0004  7,69627745680663E+0002 -6,18927113204390E-0004  7,69627745680663E+0002 -6,18927113204390E-0004  7,69627745680663E+0002
 3,01457214355469E+0002 -6,02300627816618E-0004  6,93484013288208E+0002 -6,02300627816618E-0004  6,93484013288208E+0002 -6,02300627816618E-0004  6,93484013288208E+0002
 3,27670928955078E+0002 -7,56179385770339E-0004  5,76757321292749E+0002 -7,56179385770339E-0004  5,76757321292749E+0002 -7,56179385770339E-0004  5,76757321292749E+0002
 3,53884643554687E+0002 -9,79035375107548E-0004  4,93979226234913E+0002 -9,79035375107548E-0004  4,93979226234913E+0002 -9,79035375107548E-0004  4,93979226234913E+0002
 3,80098327636719E+0002 -9,75090917785647E-0004  5,08320502326475E+0002 -9,75090917785647E-0004  5,08320502326475E+0002 -9,75090917785647E-0004  5,08320502326475E+0002
 4,06312042236328E+0002 -9,98277633334571E-0004  5,26284008656538E+0002 -9,98277633334571E-0004  5,26284008656538E+0002 -9,98277633334571E-0004  5,26284008656538E+0002
 4,45632598876953E+0002 -9,24209393575058E-0004  6,56258311650844E+0002 -9,24209393575058E-0004  6,56258311650844E+0002 -9,24209393575058E-0004  6,56258311650844E+0002
 4,98060028076172E+0002 -1,22075956129257E-0003  7,36073272683719E+0002 -1,22075956129257E-0003  7,36073272683719E+0002 -1,22075956129257E-0003  7,36073272683719E+0002
 5,50487426757812E+0002 -1,32756274842331E-0003  6,73984808411643E+0002 -1,32756274842331E-0003  6,73984808411643E+0002 -1,32756274842331E-0003  6,73984808411643E+0002
 6,02914855957031E+0002 -8,38881946344812E-0004  7,28170963182268E+0002 -8,38881946344812E-0004  7,28170963182268E+0002 -8,38881946344812E-0004  7,28170963182268E+0002
 6,55342224121094E+0002 -6,00928287582023E-0004  1,20324808729311E+0003 -6,00928287582023E-0004  1,20324808729311E+0003 -6,00928287582023E-0004  1,20324808729311E+0003
