 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 5,39969885721803E-0003 -9,60669599388514E-0003  1,28362961387440E+0002 -9,60669599388514E-0003  1,28362961387440E+0002 -9,60669599388514E-0003  1,28362961387440E+0002
 5,79967675730586E-0003 -5,10505628221680E-0003  1,24238163327692E+0002 -5,10505628221680E-0003  1,24238163327692E+0002 -5,10505628221680E-0003  1,24238163327692E+0002
 6,39964314177632E-0003  8,48174736850974E-0003  1,94000591223829E+0002  8,48174736850974E-0003  1,94000591223829E+0002  8,48174736850974E-0003  1,94000591223829E+0002
 7,19959847629070E-0003  3,30102550535572E-0003  1,48596845831902E+0002  3,30102550535572E-0003  1,48596845831902E+0002  3,30102550535572E-0003  1,48596845831902E+0002
 7,99955427646637E-0003 -8,06238018115409E-0004  2,03538017666398E+0002 -8,06238018115409E-0004  2,03538017666398E+0002 -8,06238018115409E-0004  2,03538017666398E+0002
 8,79950914531946E-0003 -2,04930668006001E-0003  2,49067149613448E+0002 -2,04930668006001E-0003  2,49067149613448E+0002 -2,04930668006001E-0003  2,49067149613448E+0002
 9,59946494549513E-0003  8,17578740803359E-0003  2,40882299243920E+0002  8,17578740803359E-0003  2,40882299243920E+0002  8,17578740803359E-0003  2,40882299243920E+0002
 1,03994198143482E-0002 -4,52294915349475E-0003  2,79966422446625E+0002 -4,52294915349475E-0003  2,79966422446625E+0002 -4,52294915349475E-0003  2,79966422446625E+0002
 1,11993756145238E-0002  2,31711502961041E-0003  2,86146454512255E+0002  2,31711502961041E-0003  2,86146454512255E+0002  2,31711502961041E-0003  2,86146454512255E+0002
 1,19993304833769E-0002  5,22095426279725E-0003  2,33487533111760E+0002  5,22095426279725E-0003  2,33487533111760E+0002  5,22095426279725E-0003  2,33487533111760E+0002
 1,31992641836404E-0002  5,67905848771811E-0003  2,64490907022459E+0002  5,67905848771811E-0003  2,64490907022459E+0002  5,67905848771811E-0003  2,64490907022459E+0002
 1,47991748526692E-0002 -1,39762154490483E-0003  2,75359008378087E+0002 -1,39762154490483E-0003  2,75359008378087E+0002 -1,39762154490483E-0003  2,75359008378087E+0002
 1,63990855216980E-0002  5,14546005948509E-0003  2,18351111527410E+0002  5,14546005948509E-0003  2,18351111527410E+0002  5,14546005948509E-0003  2,18351111527410E+0002
 1,79989952594042E-0002 -4,50690730586686E-0003  2,67723795584492E+0002 -4,50690730586686E-0003  2,67723795584492E+0002 -4,50690730586686E-0003  2,67723795584492E+0002
 1,95989068597555E-0002 -4,37448119721249E-0003  2,55202482564150E+0002 -4,37448119721249E-0003  2,55202482564150E+0002 -4,37448119721249E-0003  2,55202482564150E+0002
 2,11988184601069E-0002  3,02695288119931E-0003  3,69059456282430E+0002  3,02695288119931E-0003  3,69059456282430E+0002  3,02695288119931E-0003  3,69059456282430E+0002
 2,27987281978130E-0002  7,88556378058186E-0004  3,80978120798742E+0002  7,88556378058186E-0004  3,80978120798742E+0002  7,88556378058186E-0004  3,80978120798742E+0002
 2,43986397981644E-0002 -2,38802831271657E-0003  2,47403568832416E+0002 -2,38802831271657E-0003  2,47403568832416E+0002 -2,38802831271657E-0003  2,47403568832416E+0002
 2,67985053360462E-0002  8,08427376159054E-0003  2,45480870975534E+0002  8,08427376159054E-0003  2,45480870975534E+0002  8,08427376159054E-0003  2,45480870975534E+0002
 2,99983266741037E-0002  6,27324465231127E-0003  3,37529251215717E+0002  6,27324465231127E-0003  3,37529251215717E+0002  6,27324465231127E-0003  3,37529251215717E+0002
 3,31981480121613E-0002  4,23326166461048E-0003  2,67151250113165E+0002  4,23326166461048E-0003  2,67151250113165E+0002  4,23326166461048E-0003  2,67151250113165E+0002
 3,63979712128639E-0002  3,07503721045534E-0003  3,29256081479728E+0002  3,07503721045534E-0003  3,29256081479728E+0002  3,07503721045534E-0003  3,29256081479728E+0002
 3,95977906882763E-0002  1,56449970715324E-0003  5,96633409897310E+0002  1,56449970715324E-0003  5,96633409897310E+0002  1,56449970715324E-0003  5,96633409897310E+0002
 4,27976138889790E-0002  4,51076370035055E-0003  4,60028900119779E+0002  4,51076370035055E-0003  4,60028900119779E+0002  4,51076370035055E-0003  4,60028900119779E+0002
 4,59974333643913E-0002  8,38656142176088E-0003  4,95411795137382E+0002  8,38656142176088E-0003  4,95411795137382E+0002  8,38656142176088E-0003  4,95411795137382E+0002
 4,91972565650940E-0002  4,23008829770556E-0003  3,06261157772728E+0002  4,23008829770556E-0003  3,06261157772728E+0002  4,23008829770556E-0003  3,06261157772728E+0002
 5,39969876408577E-0002  4,90703860960773E-0003  8,98773443055371E+0002  4,90703860960773E-0003  8,98773443055371E+0002  4,90703860960773E-0003  8,98773443055371E+0002
 6,03966303169727E-0002  8,62049539886466E-0004  8,26859824046119E+0002  8,62049539886466E-0004  8,26859824046119E+0002  8,62049539886466E-0004  8,26859824046119E+0002
 6,67962729930878E-0002  4,08293873983091E-0003  4,87777783331870E+0002  4,08293873983091E-0003  4,87777783331870E+0002  4,08293873983091E-0003  4,87777783331870E+0002
 7,31959193944931E-0002  6,39027348745426E-0003  5,51013568731295E+0002  6,39027348745426E-0003  5,51013568731295E+0002  6,39027348745426E-0003  5,51013568731295E+0002
 7,95955583453178E-0002  5,67977296441913E-0003  7,19382456557079E+0002  5,67977296441913E-0003  7,19382456557079E+0002  5,67977296441913E-0003  7,19382456557079E+0002
 8,59952047467232E-0002  2,08555404928860E-0003  3,77433865682929E+0002  2,08555404928860E-0003  3,77433865682929E+0002  2,08555404928860E-0003  3,77433865682929E+0002
 9,23948436975479E-0002  3,51278598811130E-0003  4,80182401442834E+0002  3,51278598811130E-0003  4,80182401442834E+0002  3,51278598811130E-0003  4,80182401442834E+0002
 9,87944900989532E-0002  2,23014990578869E-0003  5,49553685150805E+0002  2,23014990578869E-0003  5,49553685150805E+0002  2,23014990578869E-0003  5,49553685150805E+0002
 1,08393952250480E-0001  2,76177090367558E-0003  7,64558443220300E+0002  2,76177090367558E-0003  7,64558443220300E+0002  2,76177090367558E-0003  7,64558443220300E+0002
 1,21193237602710E-0001  3,18756050108373E-0003  9,89795079742166E+0002  3,18756050108373E-0003  9,89795079742166E+0002  3,18756050108373E-0003  9,89795079742166E+0002
 1,33992522954941E-0001  2,11025760068634E-0003  8,68448826166334E+0002  2,11025760068634E-0003  8,68448826166334E+0002  2,11025760068634E-0003  8,68448826166334E+0002
 1,46791815757751E-0001  6,51508285322414E-0005  5,67941183820342E+0002  6,51508285322414E-0005  5,67941183820342E+0002  6,51508285322414E-0005  5,67941183820342E+0002
 1,59591093659401E-0001  2,13656792382815E-0003  1,06594313059074E+0003  2,13656792382815E-0003  1,06594313059074E+0003  2,13656792382815E-0003  1,06594313059074E+0003
 1,72390386462212E-0001  2,65568922791827E-0003  8,21574858186264E+0002  2,65568922791827E-0003  8,21574858186264E+0002  2,65568922791827E-0003  8,21574858186264E+0002
 1,85189664363861E-0001  3,90272417664152E-0003  6,07206060296004E+0002  3,90272417664152E-0003  6,07206060296004E+0002  3,90272417664152E-0003  6,07206060296004E+0002
 1,97988957166672E-0001  3,35288384318712E-0003  1,09067582296581E+0003  3,35288384318712E-0003  1,09067582296581E+0003  3,35288384318712E-0003  1,09067582296581E+0003
 2,17187881469727E-0001  3,38058686552763E-0003  1,47177527616896E+0003  3,38058686552763E-0003  1,47177527616896E+0003  3,38058686552763E-0003  1,47177527616896E+0003
 2,42786452174187E-0001  3,59592444714200E-0003  1,06185056894491E+0003  3,59592444714200E-0003  1,06185056894491E+0003  3,59592444714200E-0003  1,06185056894491E+0003
 2,68385022878647E-0001  9,12082071951313E-0004  1,17699778783669E+0003  9,12082071951313E-0004  1,17699778783669E+0003  9,12082071951313E-0004  1,17699778783669E+0003
 2,93983608484268E-0001  1,61741501833111E-0003  8,25744828179753E+0002  1,61741501833111E-0003  8,25744828179753E+0002  1,61741501833111E-0003  8,25744828179753E+0002
 3,19582164287567E-0001  4,51095474831666E-0003  9,70777003671347E+0002  4,51095474831666E-0003  9,70777003671347E+0002  4,51095474831666E-0003  9,70777003671347E+0002
 3,45180749893188E-0001  2,35025835953956E-0003  1,46757014780146E+0003  2,35025835953956E-0003  1,46757014780146E+0003  2,35025835953956E-0003  1,46757014780146E+0003
 3,70779305696487E-0001  2,40097549794310E-0003  1,11096703061880E+0003  2,40097549794310E-0003  1,11096703061880E+0003  2,40097549794310E-0003  1,11096703061880E+0003
 3,96377891302109E-0001  2,13045225489435E-0003  1,01971397309390E+0003  2,13045225489435E-0003  1,01971397309390E+0003  2,13045225489435E-0003  1,01971397309390E+0003
 4,34775739908218E-0001  2,30987917253793E-0003  1,66780558217867E+0003  2,30987917253793E-0003  1,66780558217867E+0003  2,30987917253793E-0003  1,66780558217867E+0003
 4,85972881317139E-0001  2,51722065228327E-0003  2,34400708280745E+0003  2,51722065228327E-0003  2,34400708280745E+0003  2,51722065228327E-0003  2,34400708280745E+0003
 5,37170052528381E-0001  2,00321027570844E-0003  1,58583967612867E+0003  2,00321027570844E-0003  1,58583967612867E+0003  2,00321027570844E-0003  1,58583967612867E+0003
 5,88367164134979E-0001  1,83697499880930E-0003  1,72173184316518E+0003  1,83697499880930E-0003  1,72173184316518E+0003  1,83697499880930E-0003  1,72173184316518E+0003
 6,39564335346222E-0001  1,04390433527092E-0003  1,87837533554792E+0003  1,04390433527092E-0003  1,87837533554792E+0003  1,04390433527092E-0003  1,87837533554792E+0003
 6,90761446952820E-0001  1,49862595274635E-0003  1,14104134961816E+0003  1,49862595274635E-0003  1,14104134961816E+0003  1,49862595274635E-0003  1,14104134961816E+0003
 7,41958618164062E-0001  2,11282120492905E-0003  1,41234774176131E+0003  2,11282120492905E-0003  1,41234774176131E+0003  2,11282120492905E-0003  1,41234774176131E+0003
 7,93155789375305E-0001  8,71420150776692E-0004  2,16443061124470E+0003  8,71420150776692E-0004  2,16443061124470E+0003  8,71420150776692E-0004  2,16443061124470E+0003
 8,69951486587524E-0001  1,70909030678626E-0003  1,97083847136854E+0003  1,70909030678626E-0003  1,97083847136854E+0003  1,70909030678626E-0003  1,97083847136854E+0003
 9,72345769405365E-0001  1,53566464032069E-0003  2,44521548205222E+0003  1,53566464032069E-0003  2,44521548205222E+0003  1,53566464032069E-0003  2,44521548205222E+0003
 1,07474005222321E+0000  7,83159943448795E-0004  1,95175728652278E+0003  7,83159943448795E-0004  1,95175728652278E+0003  7,83159943448795E-0004  1,95175728652278E+0003
 1,17713439464569E+0000  1,67684015713746E-0003  3,07372319024232E+0003  1,67684015713746E-0003  3,07372319024232E+0003  1,67684015713746E-0003  3,07372319024232E+0003
 1,27952861785889E+0000  1,25164477296651E-0003  1,80562599539142E+0003  1,25164477296651E-0003  1,80562599539142E+0003  1,25164477296651E-0003  1,80562599539142E+0003
 1,38192296028137E+0000  9,05358507365910E-0004  2,27536899749937E+0003  9,05358507365910E-0004  2,27536899749937E+0003  9,05358507365910E-0004  2,27536899749937E+0003
 1,48431718349457E+0000  9,33787879803253E-0005  3,81321075904151E+0003  9,33787879803253E-0005  3,81321075904151E+0003  9,33787879803253E-0005  3,81321075904151E+0003
 1,58671152591705E+0000  1,36112344135242E-0003  2,37762425219037E+0003  1,36112344135242E-0003  2,37762425219037E+0003  1,36112344135242E-0003  2,37762425219037E+0003
 1,74030292034149E+0000  7,92455904785647E-0004  1,72737589029653E+0003  7,92455904785647E-0004  1,72737589029653E+0003  7,92455904785647E-0004  1,72737589029653E+0003
 1,94509148597717E+0000  7,30197994971787E-0004  6,23089660626535E+0003  7,30197994971787E-0004  6,23089660626535E+0003  7,30197994971787E-0004  6,23089660626535E+0003
 2,14988017082214E+0000  6,26338527769016E-0004  3,47541572154782E+0003  6,26338527769016E-0004  3,47541572154782E+0003  6,26338527769016E-0004  3,47541572154782E+0003
 2,35466861724854E+0000  6,06678506374751E-0004  2,37676938648945E+0003  6,06678506374751E-0004  2,37676938648945E+0003  6,06678506374751E-0004  2,37676938648945E+0003
 2,55945730209351E+0000  7,91527668660835E-0004  2,75964718551791E+0003  7,91527668660835E-0004  2,75964718551791E+0003  7,91527668660835E-0004  2,75964718551791E+0003
 2,76424574851990E+0000  6,37874231964805E-0004  4,54347015883180E+0003  6,37874231964805E-0004  4,54347015883180E+0003  6,37874231964805E-0004  4,54347015883180E+0003
 2,96903443336487E+0000 -2,62146368369296E-0004  2,02607206618109E+0003 -2,62146368369296E-0004  2,02607206618109E+0003 -2,62146368369296E-0004  2,02607206618109E+0003
 3,17382287979126E+0000  4,49972682840178E-0004  2,69144203068280E+0003  4,49972682840178E-0004  2,69144203068280E+0003  4,49972682840178E-0004  2,69144203068280E+0003
 3,48100590705872E+0000  1,15954314812993E-0004  3,48843810848287E+0003  1,15954314812993E-0004  3,48843810848287E+0003  1,15954314812993E-0004  3,48843810848287E+0003
 3,89058303833008E+0000  1,17503250301928E-0004  2,92981035546259E+0003  1,17503250301928E-0004  2,92981035546259E+0003  1,17503250301928E-0004  2,92981035546259E+0003
 4,30015993118286E+0000  2,02455000710536E-0004  4,46741471901032E+0003  2,02455000710536E-0004  4,46741471901032E+0003  2,02455000710536E-0004  4,46741471901032E+0003
 4,70973730087280E+0000 -2,17366143792414E-0004  5,80862159660599E+0003 -2,17366143792414E-0004  5,80862159660599E+0003 -2,17366143792414E-0004  5,80862159660599E+0003
 5,11931467056274E+0000 -7,79172358261358E-0005  4,46944641161608E+0003 -7,79172358261358E-0005  4,46944641161608E+0003 -7,79172358261358E-0005  4,46944641161608E+0003
 5,52889156341553E+0000  2,06468689460839E-0004  5,06333668260768E+0003  2,06468689460839E-0004  5,06333668260768E+0003  2,06468689460839E-0004  5,06333668260768E+0003
 5,93846893310547E+0000 -3,85390459359595E-0005  5,32900937480066E+0003 -3,85390459359595E-0005  5,32900937480066E+0003 -3,85390459359595E-0005  5,32900937480066E+0003
 6,34804582595825E+0000  2,12287404629417E-0004  4,50566248764866E+0003  2,12287404629417E-0004  4,50566248764866E+0003  2,12287404629417E-0004  4,50566248764866E+0003
 6,96241188049316E+0000  3,22553007504178E-0004  5,14455566084636E+0003  3,22553007504178E-0004  5,14455566084636E+0003  3,22553007504178E-0004  5,14455566084636E+0003
 7,78156614303589E+0000  1,73562460190778E-0005  4,89101163421860E+0003  1,73562460190778E-0005  4,89101163421860E+0003  1,73562460190778E-0005  4,89101163421860E+0003
 8,60072040557861E+0000  6,83258636283206E-0005  3,70914827516798E+0003  6,83258636283206E-0005  3,70914827516798E+0003  6,83258636283206E-0005  3,70914827516798E+0003
 9,41987419128418E+0000  3,47369010460224E-0004  4,48026646505903E+0003  3,47369010460224E-0004  4,48026646505903E+0003  3,47369010460224E-0004  4,48026646505903E+0003
 1,02390289306640E+0001 -1,57481798741273E-0004  4,84898072521840E+0003 -1,57481798741273E-0004  4,84898072521840E+0003 -1,57481798741273E-0004  4,84898072521840E+0003
 1,10581836700439E+0001  1,96195162717507E-0004  5,45763732079746E+0003  1,96195162717507E-0004  5,45763732079746E+0003  1,96195162717507E-0004  5,45763732079746E+0003
 1,18773374557495E+0001  2,01760293540007E-0004  5,39934733617926E+0003  2,01760293540007E-0004  5,39934733617926E+0003  2,01760293540007E-0004  5,39934733617926E+0003
 1,26964921951294E+0001  7,24234392707812E-0005  3,98219795120903E+0003  7,24234392707812E-0005  3,98219795120903E+0003  7,24234392707812E-0005  3,98219795120903E+0003
 1,39252233505249E+0001  2,46334677236190E-0005  6,95172629458879E+0003  2,46334677236190E-0005  6,95172629458879E+0003  2,46334677236190E-0005  6,95172629458879E+0003
 1,55635318756103E+0001 -2,29309808387222E-0004  4,53341137610965E+0003 -2,29309808387222E-0004  4,53341137610965E+0003 -2,29309808387222E-0004  4,53341137610965E+0003
 1,72018413543701E+0001 -1,02899631607615E-0004  4,87793000321445E+0003 -1,02899631607615E-0004  4,87793000321445E+0003 -1,02899631607615E-0004  4,87793000321445E+0003
 1,88401489257813E+0001 -2,38046896526886E-0004  5,42715903973606E+0003 -2,38046896526886E-0004  5,42715903973606E+0003 -2,38046896526886E-0004  5,42715903973606E+0003
 2,04784584045410E+0001 -1,41610188901302E-0004  4,88288354941983E+0003 -1,41610188901302E-0004  4,88288354941983E+0003 -1,41610188901302E-0004  4,88288354941983E+0003
 2,21167659759521E+0001  1,39044177841672E-0004  3,73726076243678E+0003  1,39044177841672E-0004  3,73726076243678E+0003  1,39044177841672E-0004  3,73726076243678E+0003
 2,37550754547119E+0001  6,42717835914270E-0005  3,92971870808347E+0003  6,42717835914270E-0005  3,92971870808347E+0003  6,42717835914270E-0005  3,92971870808347E+0003
 2,53933830261230E+0001 -2,56567651941074E-0004  3,58957568073946E+0003 -2,56567651941074E-0004  3,58957568073946E+0003 -2,56567651941074E-0004  3,58957568073946E+0003
 2,78508472442627E+0001  1,38677920911170E-0004  3,50449935927228E+0003  1,38677920911170E-0004  3,50449935927228E+0003  1,38677920911170E-0004  3,50449935927228E+0003
 3,11274642944336E+0001 -5,40191108802833E-0005  3,32324133367387E+0003 -5,40191108802833E-0005  3,32324133367387E+0003 -5,40191108802833E-0005  3,32324133367387E+0003
 3,44040794372559E+0001 -2,06696081329374E-0004  4,52813615573452E+0003 -2,06696081329374E-0004  4,52813615573452E+0003 -2,06696081329374E-0004  4,52813615573452E+0003
 3,76806983947754E+0001  7,70317250173155E-0006  2,35306902629163E+0003  7,70317250173155E-0006  2,35306902629163E+0003  7,70317250173155E-0006  2,35306902629163E+0003
 4,09573173522949E+0001  1,15301621212848E-0004  3,07775732106331E+0003  1,15301621212848E-0004  3,07775732106331E+0003  1,15301621212848E-0004  3,07775732106331E+0003
 4,42339324951172E+0001  1,03198481292511E-0004  3,00274077508373E+0003  1,03198481292511E-0004  3,00274077508373E+0003  1,03198481292511E-0004  3,00274077508373E+0003
 4,75105514526367E+0001 -1,09112176756406E-0004  3,37967778241258E+0003 -1,09112176756406E-0004  3,37967778241258E+0003 -1,09112176756406E-0004  3,37967778241258E+0003
 5,07871665954590E+0001 -5,93175059242768E-0005  3,08790735743105E+0003 -5,93175059242768E-0005  3,08790735743105E+0003 -5,93175059242768E-0005  3,08790735743105E+0003
 5,57020950317383E+0001 -1,65856157409473E-0004  2,89690500329110E+0003 -1,65856157409473E-0004  2,89690500329110E+0003 -1,65856157409473E-0004  2,89690500329110E+0003
 6,22553291320801E+0001 -9,35981835001446E-0005  2,83596924325436E+0003 -9,35981835001446E-0005  2,83596924325436E+0003 -9,35981835001446E-0005  2,83596924325436E+0003
 6,88085632324219E+0001 -1,25043020085636E-0005  2,94495471312128E+0003 -1,25043020085636E-0005  2,94495471312128E+0003 -1,25043020085636E-0005  2,94495471312128E+0003
 7,53617935180664E+0001  6,25396752188740E-0006  2,43698591655471E+0003  6,25396752188740E-0006  2,43698591655471E+0003  6,25396752188740E-0006  2,43698591655471E+0003
 8,19150314331055E+0001  1,70634681327188E-0005  2,50489171073295E+0003  1,70634681327188E-0005  2,50489171073295E+0003  1,70634681327188E-0005  2,50489171073295E+0003
 8,84682693481445E+0001 -2,83056091830043E-0005  2,08248067669522E+0003 -2,83056091830043E-0005  2,08248067669522E+0003 -2,83056091830043E-0005  2,08248067669522E+0003
 9,50214996337891E+0001 -1,05574693960159E-0004  2,06187222849027E+0003 -1,05574693960159E-0004  2,06187222849027E+0003 -1,05574693960159E-0004  2,06187222849027E+0003
 1,01574737548828E+0002 -3,80130131432919E-0005  2,28959823816841E+0003 -3,80130131432919E-0005  2,28959823816841E+0003 -3,80130131432919E-0005  2,28959823816841E+0003
 1,11404586791992E+0002 -2,11481730580963E-0004  1,79848972265517E+0003 -2,11481730580963E-0004  1,79848972265517E+0003 -2,11481730580963E-0004  1,79848972265517E+0003
 1,24511054992675E+0002 -7,91906888008664E-0005  2,04431741425409E+0003 -7,91906888008664E-0005  2,04431741425409E+0003 -7,91906888008664E-0005  2,04431741425409E+0003
 1,37617523193359E+0002 -2,09178326706629E-0004  2,16611647544711E+0003 -2,09178326706629E-0004  2,16611647544711E+0003 -2,09178326706629E-0004  2,16611647544711E+0003
 1,50723999023438E+0002  7,01334645976097E-0005  2,44282440771777E+0003  7,01334645976097E-0005  2,44282440771777E+0003  7,01334645976097E-0005  2,44282440771777E+0003
 1,63830459594727E+0002  3,74336115107354E-0004  2,61194191275349E+0003  3,74336115107354E-0004  2,61194191275349E+0003  3,74336115107354E-0004  2,61194191275349E+0003
 1,76936935424805E+0002  1,56438078619091E-0004  2,69491759492481E+0003  1,56438078619091E-0004  2,69491759492481E+0003  1,56438078619091E-0004  2,69491759492481E+0003
 1,90043395996094E+0002  2,93088909275014E-0004  2,81148746434469E+0003  2,93088909275014E-0004  2,81148746434469E+0003  2,93088909275014E-0004  2,81148746434469E+0003
 2,03149871826172E+0002  9,36184490009300E-0005  2,11189072256334E+0003  9,36184490009300E-0005  2,11189072256334E+0003  9,36184490009300E-0005  2,11189072256334E+0003
 2,22809570312500E+0002  1,40578319544766E-0004  2,03022287554797E+0003  1,40578319544766E-0004  2,03022287554797E+0003  1,40578319544766E-0004  2,03022287554797E+0003
 2,49022506713867E+0002  3,11897602326257E-0004  3,47858755289520E+0003  3,11897602326257E-0004  3,47858755289520E+0003  3,11897602326257E-0004  3,47858755289520E+0003
 2,75235443115234E+0002  3,98755175098356E-0004  3,29452652233209E+0003  3,98755175098356E-0004  3,29452652233209E+0003  3,98755175098356E-0004  3,29452652233209E+0003
 3,01448394775391E+0002 -6,10922857028253E-0005  2,23662490233645E+0003 -6,10922857028253E-0005  2,23662490233645E+0003 -6,10922857028253E-0005  2,23662490233645E+0003
 3,27661315917969E+0002 -1,63262107460261E-0004  3,83747806542941E+0003 -1,63262107460261E-0004  3,83747806542941E+0003 -1,63262107460261E-0004  3,83747806542941E+0003
 3,53874267578125E+0002  2,15421902537445E-0004  3,82239224988482E+0003  2,15421902537445E-0004  3,82239224988482E+0003  2,15421902537445E-0004  3,82239224988482E+0003
 3,80087188720703E+0002  1,47776110849177E-0004  4,61534922391910E+0003  1,47776110849177E-0004  4,61534922391910E+0003  1,47776110849177E-0004  4,61534922391910E+0003
 4,06300140380859E+0002  2,06867404998216E-0004  4,84382635953637E+0003  2,06867404998216E-0004  4,84382635953637E+0003  2,06867404998216E-0004  4,84382635953637E+0003
 4,45619537353516E+0002  4,35477395624470E-0005  2,34058830256612E+0003  4,35477395624470E-0005  2,34058830256612E+0003  4,35477395624470E-0005  2,34058830256612E+0003
 4,98045410156250E+0002  3,82355913715884E-0004  1,49124376861833E+0003  3,82355913715884E-0004  1,49124376861833E+0003  3,82355913715884E-0004  1,49124376861833E+0003
 5,50471313476562E+0002  8,11187781665117E-0004  1,22022867973064E+0003  8,11187781665117E-0004  1,22022867973064E+0003  8,11187781665117E-0004  1,22022867973064E+0003
 6,02897155761719E+0002  1,04510656391643E-0003  1,44102744921484E+0003  1,04510656391643E-0003  1,44102744921484E+0003  1,04510656391643E-0003  1,44102744921484E+0003
 6,55323059082031E+0002 -4,13818420394513E-0004  1,48285010089248E+0003 -4,13818420394513E-0004  1,48285010089248E+0003 -4,13818420394513E-0004  1,48285010089248E+0003
