 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,89992762170732E-0003  1,22856019391357E-0002  4,91486937006491E+0001  1,22856019391357E-0002  4,91486937006491E+0001  1,22856019391357E-0002  4,91486937006491E+0001
 2,09992006421089E-0003 -3,96906905726711E-0003  5,10309781481369E+0001 -3,96906905726711E-0003  5,10309781481369E+0001 -3,96906905726711E-0003  5,10309781481369E+0001
 2,29991250671446E-0003  3,79013387863501E-0002  9,81177287881414E+0001  3,79013387863501E-0002  9,81177287881414E+0001  3,79013387863501E-0002  9,81177287881414E+0001
 2,49990471638739E-0003  1,47069594157650E-0002  6,24025138855682E+0001  1,47069594157650E-0002  6,24025138855682E+0001  1,47069594157650E-0002  6,24025138855682E+0001
 2,69989715889096E-0003  1,08714102082876E-0002  5,51928406442966E+0001  1,08714102082876E-0002  5,51928406442966E+0001  1,08714102082876E-0002  5,51928406442966E+0001
 2,99988570623100E-0003  1,42009032532992E-0002  6,90962079497836E+0001  1,42009032532992E-0002  6,90962079497836E+0001  1,42009032532992E-0002  6,90962079497836E+0001
 3,39987059123814E-0003 -4,99350790533668E-0003  7,54627934899657E+0001 -4,99350790533668E-0003  7,54627934899657E+0001 -4,99350790533668E-0003  7,54627934899657E+0001
 3,79985524341464E-0003 -6,87867427746861E-0003  8,49172556143151E+0001 -6,87867427746861E-0003  8,49172556143151E+0001 -6,87867427746861E-0003  8,49172556143151E+0001
 4,19984012842178E-0003 -1,21416271841989E-0002  8,02720676635056E+0001 -1,21416271841989E-0002  8,02720676635056E+0001 -1,21416271841989E-0002  8,02720676635056E+0001
 4,59982501342893E-0003 -2,26030842418681E-0003  1,30334925882476E+0002 -2,26030842418681E-0003  1,30334925882476E+0002 -2,26030842418681E-0003  1,30334925882476E+0002
 4,99980943277478E-0003  4,04869889871721E-0003  6,31031326022464E+0001  4,04869889871721E-0003  6,31031326022464E+0001  4,04869889871721E-0003  6,31031326022464E+0001
 5,39979431778193E-0003 -9,47290908207947E-0003  1,00977382426734E+0002 -9,47290908207947E-0003  1,00977382426734E+0002 -9,47290908207947E-0003  1,00977382426734E+0002
 5,79977920278907E-0003  7,32352044933008E-0003  5,99757777743551E+0001  7,32352044933008E-0003  5,99757777743551E+0001  7,32352044933008E-0003  5,99757777743551E+0001
 6,39975629746914E-0003  3,19813484990530E-0003  1,41772018442980E+0002  3,19813484990530E-0003  1,41772018442980E+0002  3,19813484990530E-0003  1,41772018442980E+0002
 7,19972606748343E-0003  6,21195777202056E-0003  1,47419377056655E+0002  6,21195777202056E-0003  1,47419377056655E+0002  6,21195777202056E-0003  1,47419377056655E+0002
 7,99969583749771E-0003 -2,08871826178630E-0003  1,25309080711522E+0002 -2,08871826178630E-0003  1,25309080711522E+0002 -2,08871826178630E-0003  1,25309080711522E+0002
 8,79966467618942E-0003 -4,32436040734900E-0003  2,37083801474236E+0002 -4,32436040734900E-0003  2,37083801474236E+0002 -4,32436040734900E-0003  2,37083801474236E+0002
 9,59963444620371E-0003  1,17024417284170E-0002  1,15922822611042E+0002  1,17024417284170E-0002  1,15922822611042E+0002  1,17024417284170E-0002  1,15922822611042E+0002
 1,03996042162179E-0002  5,20295096396605E-0003  1,71210819314639E+0002  5,20295096396605E-0003  1,71210819314639E+0002  5,20295096396605E-0003  1,71210819314639E+0002
 1,11995739862322E-0002  9,79094005007323E-0003  1,49751444327565E+0002  9,79094005007323E-0003  1,49751444327565E+0002  9,79094005007323E-0003  1,49751444327565E+0002
 1,19995428249239E-0002  1,19027688866532E-0002  1,31855831997742E+0002  1,19027688866532E-0002  1,31855831997742E+0002  1,19027688866532E-0002  1,31855831997742E+0002
 1,31994970142841E-0002  2,49936423234778E-0003  2,23945994558600E+0002  2,49936423234778E-0003  2,23945994558600E+0002  2,49936423234778E-0003  2,23945994558600E+0002
 1,47994365543127E-0002 -6,11712216680926E-0004  1,62577597414365E+0002 -6,11712216680926E-0004  1,62577597414365E+0002 -6,11712216680926E-0004  1,62577597414365E+0002
 1,63993760943413E-0002  1,06099648649808E-0003  1,78881597144129E+0002  1,06099648649808E-0003  1,78881597144129E+0002  1,06099648649808E-0003  1,78881597144129E+0002
 1,79993156343698E-0002 -6,10364822862907E-0004  1,70111066426904E+0002 -6,10364822862907E-0004  1,70111066426904E+0002 -6,10364822862907E-0004  1,70111066426904E+0002
 1,95992533117533E-0002  1,51876923938541E-0003  1,54878297326024E+0002  1,51876923938541E-0003  1,54878297326024E+0002  1,51876923938541E-0003  1,54878297326024E+0002
 2,11991928517818E-0002  2,45856274983862E-0003  1,22108162674180E+0002  2,45856274983862E-0003  1,22108162674180E+0002  2,45856274983862E-0003  1,22108162674180E+0002
 2,27991323918104E-0002  4,19120236613006E-0004  1,28817629011355E+0002  4,19120236613006E-0004  1,28817629011355E+0002  4,19120236613006E-0004  1,28817629011355E+0002
 2,43990719318390E-0002  4,07806577558231E-0003  2,45361080209937E+0002  4,07806577558231E-0003  2,45361080209937E+0002  4,07806577558231E-0003  2,45361080209937E+0002
 2,67989803105593E-0002  2,74115943038388E-0004  2,17287102875510E+0002  2,74115943038388E-0004  2,17287102875510E+0002  2,74115943038388E-0004  2,17287102875510E+0002
 2,99988575279713E-0002  3,43914433788845E-0003  2,80423980006505E+0002  3,43914433788845E-0003  2,80423980006505E+0002  3,43914433788845E-0003  2,80423980006505E+0002
 3,31987366080284E-0002 -2,83133419790907E-0003  2,57190933528863E+0002 -2,83133419790907E-0003  2,57190933528863E+0002 -2,83133419790907E-0003  2,57190933528863E+0002
 3,63986156880856E-0002  3,11343695829993E-0004  3,08474140184274E+0002  3,11343695829993E-0004  3,08474140184274E+0002  3,11343695829993E-0004  3,08474140184274E+0002
 3,95984910428524E-0002 -3,57594212764667E-0004  3,27772913394077E+0002 -3,57594212764667E-0004  3,27772913394077E+0002 -3,57594212764667E-0004  3,27772913394077E+0002
 4,27983701229095E-0002  3,20186452056606E-0003  3,71081739800427E+0002  3,20186452056606E-0003  3,71081739800427E+0002  3,20186452056606E-0003  3,71081739800427E+0002
 4,59982492029667E-0002  3,90054116125202E-0003  2,74729891373326E+0002  3,90054116125202E-0003  2,74729891373326E+0002  3,90054116125202E-0003  2,74729891373326E+0002
 4,91981282830238E-0002  2,31926252193449E-0003  2,73185767879515E+0002  2,31926252193449E-0003  2,73185767879515E+0002  2,31926252193449E-0003  2,73185767879515E+0002
 5,39979450404644E-0002  2,60739975847746E-0003  3,68522500721293E+0002  2,60739975847746E-0003  3,68522500721293E+0002  2,60739975847746E-0003  3,68522500721293E+0002
 6,03976994752884E-0002  3,31254079365520E-0003  5,00029641647339E+0002  3,31254079365520E-0003  5,00029641647339E+0002  3,31254079365520E-0003  5,00029641647339E+0002
 6,67974576354027E-0002 -2,22250057497875E-0004  3,65013737249360E+0002 -2,22250057497875E-0004  3,65013737249360E+0002 -2,22250057497875E-0004  3,65013737249360E+0002
 7,31972157955170E-0002  2,97442783493224E-0003  4,24658734738938E+0002  2,97442783493224E-0003  4,24658734738938E+0002  2,97442783493224E-0003  4,24658734738938E+0002
 7,95969665050507E-0002  2,85933071509009E-0003  5,10140758142703E+0002  2,85933071509009E-0003  5,10140758142703E+0002  2,85933071509009E-0003  5,10140758142703E+0002
 8,59967246651650E-0002  5,79261624357813E-0004  3,70672118446217E+0002  5,79261624357813E-0004  3,70672118446217E+0002  5,79261624357813E-0004  3,70672118446217E+0002
 9,23964828252792E-0002  1,46194941029743E-0003  3,65474596696578E+0002  1,46194941029743E-0003  3,65474596696578E+0002  1,46194941029743E-0003  3,65474596696578E+0002
 9,87962409853935E-0002  2,68605670822345E-0003  5,84601242199165E+0002  2,68605670822345E-0003  5,84601242199165E+0002  2,68605670822345E-0003  5,84601242199165E+0002
 1,08395874500274E-0001  2,38532349466013E-0003  5,77967437280920E+0002  2,38532349466013E-0003  5,77967437280920E+0002  2,38532349466013E-0003  5,77967437280920E+0002
 1,21195383369922E-0001  3,79935265163639E-0003  4,22690305178333E+0002  3,79935265163639E-0003  4,22690305178333E+0002  3,79935265163639E-0003  4,22690305178333E+0002
 1,33994892239571E-0001  2,15608268187234E-0003  4,46922364045183E+0002  2,15608268187234E-0003  4,46922364045183E+0002  2,15608268187234E-0003  4,46922364045183E+0002
 1,46794408559799E-0001  1,71925896571135E-0003  5,11935546089325E+0002  1,71925896571135E-0003  5,11935546089325E+0002  1,71925896571135E-0003  5,11935546089325E+0002
 1,59593924880028E-0001  8,71204860981932E-0005  6,48697300101101E+0002  8,71204860981932E-0005  6,48697300101101E+0002  8,71204860981932E-0005  6,48697300101101E+0002
 1,72393441200256E-0001  1,19613579446879E-0003  4,26183973255316E+0002  1,19613579446879E-0003  4,26183973255316E+0002  1,19613579446879E-0003  4,26183973255316E+0002
 1,85192942619324E-0001  1,84152949388471E-0003  3,83027165414750E+0002  1,84152949388471E-0003  3,83027165414750E+0002  1,84152949388471E-0003  3,83027165414750E+0002
 1,97992458939552E-0001 -4,78511047955288E-0004  5,29495897202170E+0002 -4,78511047955288E-0004  5,29495897202170E+0002 -4,78511047955288E-0004  5,29495897202170E+0002
 2,17191725969315E-0001  2,67217126145494E-0003  8,87816786804422E+0002  2,67217126145494E-0003  8,87816786804422E+0002  2,67217126145494E-0003  8,87816786804422E+0002
 2,42790758609772E-0001 -3,86530862569891E-0004  9,05758423535425E+0002 -3,86530862569891E-0004  9,05758423535425E+0002 -3,86530862569891E-0004  9,05758423535425E+0002
 2,68389791250229E-0001  5,72343151220812E-0004  6,27334435302063E+0002  5,72343151220812E-0004  6,27334435302063E+0002  5,72343151220812E-0004  6,27334435302063E+0002
 2,93988794088364E-0001  1,46846131951758E-0003  4,35974772141618E+0002  1,46846131951758E-0003  4,35974772141618E+0002  1,46846131951758E-0003  4,35974772141618E+0002
 3,19587826728821E-0001  8,58670304183285E-0004  4,74706710283199E+0002  8,58670304183285E-0004  4,74706710283199E+0002  8,58670304183285E-0004  4,74706710283199E+0002
 3,45186859369278E-0001  1,69608387417630E-0003  4,99937746611843E+0002  1,69608387417630E-0003  4,99937746611843E+0002  1,69608387417630E-0003  4,99937746611843E+0002
 3,70785892009735E-0001  5,13427612556297E-0004  9,50300126108364E+0002  5,13427612556297E-0004  9,50300126108364E+0002  5,13427612556297E-0004  9,50300126108364E+0002
 3,96384894847870E-0001 -3,37519687395385E-0004  9,01728462675865E+0002 -3,37519687395385E-0004  9,01728462675865E+0002 -3,37519687395385E-0004  9,01728462675865E+0002
 4,34783458709717E-0001 -9,56579531856341E-0004  8,20160133539286E+0002 -9,56579531856341E-0004  8,20160133539286E+0002 -9,56579531856341E-0004  8,20160133539286E+0002
 4,85981494188309E-0001  2,08210392484891E-0003  1,79379198740484E+0003  2,08210392484891E-0003  1,79379198740484E+0003  2,08210392484891E-0003  1,79379198740484E+0003
 5,37179529666901E-0001  7,05434638633902E-0005  1,01822677140035E+0003  7,05434638633902E-0005  1,01822677140035E+0003  7,05434638633902E-0005  1,01822677140035E+0003
 5,88377594947815E-0001  1,83220718858469E-0003  1,41612586397885E+0003  1,83220718858469E-0003  1,41612586397885E+0003  1,83220718858469E-0003  1,41612586397885E+0003
 6,39575660228729E-0001  8,60118113999823E-0004  7,43339629706224E+0002  8,60118113999823E-0004  7,43339629706224E+0002  8,60118113999823E-0004  7,43339629706224E+0002
 6,90773725509644E-0001  1,62172258174463E-0003  1,21333927810166E+0003  1,62172258174463E-0003  1,21333927810166E+0003  1,62172258174463E-0003  1,21333927810166E+0003
 7,41971731185913E-0001  1,28978512036929E-0004  1,21283418162061E+0003  1,28978512036929E-0004  1,21283418162061E+0003  1,28978512036929E-0004  1,21283418162061E+0003
 7,93169796466827E-0001  4,54492766384840E-0004  1,18583887811350E+0003  4,54492766384840E-0004  1,18583887811350E+0003  4,54492766384840E-0004  1,18583887811350E+0003
 8,69966864585876E-0001  4,66154324738927E-0004  1,46992421885924E+0003  4,66154324738927E-0004  1,46992421885924E+0003  4,66154324738927E-0004  1,46992421885924E+0003
 9,72362995147705E-0001 -6,00203752790658E-0004  1,46377060334158E+0003 -6,00203752790658E-0004  1,46377060334158E+0003 -6,00203752790658E-0004  1,46377060334158E+0003
 1,07475912570953E+0000  1,84832987516502E-0003  1,53002290405413E+0003  1,84832987516502E-0003  1,53002290405413E+0003  1,84832987516502E-0003  1,53002290405413E+0003
 1,17715513706207E+0000  1,14929791494697E-0003  1,52095483353589E+0003  1,14929791494697E-0003  1,52095483353589E+0003  1,14929791494697E-0003  1,52095483353589E+0003
 1,27955126762390E+0000  1,61535998189541E-0003  1,71228881147970E+0003  1,61535998189541E-0003  1,71228881147970E+0003  1,61535998189541E-0003  1,71228881147970E+0003
 1,38194739818573E+0000  9,28372545070370E-0005  1,83593066242493E+0003  9,28372545070370E-0005  1,83593066242493E+0003  9,28372545070370E-0005  1,83593066242493E+0003
 1,48434352874756E+0000  7,78973705183876E-0004  1,18870339958536E+0003  7,78973705183876E-0004  1,18870339958536E+0003  7,78973705183876E-0004  1,18870339958536E+0003
 1,58673954010010E+0000 -3,65476654783193E-0004  2,09729840488539E+0003 -3,65476654783193E-0004  2,09729840488539E+0003 -3,65476654783193E-0004  2,09729840488539E+0003
 1,74033379554749E+0000  6,69821983528903E-0004  2,32771225349248E+0003  6,69821983528903E-0004  2,32771225349248E+0003  6,69821983528903E-0004  2,32771225349248E+0003
 1,94512593746185E+0000  2,62491721769177E-0004  1,86249820858857E+0003  2,62491721769177E-0004  1,86249820858857E+0003  2,62491721769177E-0004  1,86249820858857E+0003
 2,14991807937622E+0000  2,63021842663345E-0004  1,76761244647851E+0003  2,63021842663345E-0004  1,76761244647851E+0003  2,63021842663345E-0004  1,76761244647851E+0003
 2,35471034049988E+0000  8,96742866093092E-0004  2,76561854109741E+0003  8,96742866093092E-0004  2,76561854109741E+0003  8,96742866093092E-0004  2,76561854109741E+0003
 2,55950260162354E+0000  6,07178491978612E-0004  1,32948094039089E+0003  6,07178491978612E-0004  1,32948094039089E+0003  6,07178491978612E-0004  1,32948094039089E+0003
 2,76429486274719E+0000  4,85716381388739E-0004  2,04888612216997E+0003  4,85716381388739E-0004  2,04888612216997E+0003  4,85716381388739E-0004  2,04888612216997E+0003
 2,96908688545227E+0000 -4,79581347259288E-0004  2,52861673290759E+0003 -4,79581347259288E-0004  2,52861673290759E+0003 -4,79581347259288E-0004  2,52861673290759E+0003
 3,17387914657593E+0000  4,28817590192053E-0004  2,10019960365868E+0003  4,28817590192053E-0004  2,10019960365868E+0003  4,28817590192053E-0004  2,10019960365868E+0003
 3,48106741905212E+0000  2,72138337281770E-0004  1,82040944763855E+0003  2,72138337281770E-0004  1,82040944763855E+0003  2,72138337281770E-0004  1,82040944763855E+0003
 3,89065194129944E+0000  4,30848119172459E-0004  3,25986058896049E+0003  4,30848119172459E-0004  3,25986058896049E+0003  4,30848119172459E-0004  3,25986058896049E+0003
 4,30023622512817E+0000  5,73984607169607E-0004  3,15172613577411E+0003  5,73984607169607E-0004  3,15172613577411E+0003  5,73984607169607E-0004  3,15172613577411E+0003
 4,70982074737549E+0000  6,03043948720493E-0004  3,43730112440059E+0003  6,03043948720493E-0004  3,43730112440059E+0003  6,03043948720493E-0004  3,43730112440059E+0003
 5,11940526962280E+0000  2,31973069449355E-0004  4,22100395074734E+0003  2,31973069449355E-0004  4,22100395074734E+0003  2,31973069449355E-0004  4,22100395074734E+0003
 5,52898931503296E+0000 -1,19310621060373E-0004  2,13980041293675E+0003 -1,19310621060373E-0004  2,13980041293675E+0003 -1,19310621060373E-0004  2,13980041293675E+0003
 5,93857383728027E+0000 -4,41641085049779E-0005  3,46407081988425E+0003 -4,41641085049779E-0005  3,46407081988425E+0003 -4,41641085049779E-0005  3,46407081988425E+0003
 6,34815835952759E+0000 -1,87026589722727E-0004  2,16440981124031E+0003 -1,87026589722727E-0004  2,16440981124031E+0003 -1,87026589722727E-0004  2,16440981124031E+0003
 6,96253490447998E+0000 -1,27166826230762E-0004  3,42710893416044E+0003 -1,27166826230762E-0004  3,42710893416044E+0003 -1,27166826230762E-0004  3,42710893416044E+0003
 7,78170394897461E+0000 -6,88386649864513E-0005  4,77199318181220E+0003 -6,88386649864513E-0005  4,77199318181220E+0003 -6,88386649864513E-0005  4,77199318181220E+0003
 8,60087299346924E+0000 -3,56306106738930E-0004  4,35515910865702E+0003 -3,56306106738930E-0004  4,35515910865702E+0003 -3,56306106738930E-0004  4,35515910865702E+0003
 9,42004108428955E+0000 -6,43275452452546E-0005  3,78655705626839E+0003 -6,43275452452546E-0005  3,78655705626839E+0003 -6,43275452452546E-0005  3,78655705626839E+0003
 1,02392101287841E+0001  7,96130116907979E-0005  2,87367870630415E+0003  7,96130116907979E-0005  2,87367870630415E+0003  7,96130116907979E-0005  2,87367870630415E+0003
 1,10583791732788E+0001  9,21316826446637E-0005  4,06278221306434E+0003  9,21316826446637E-0005  4,06278221306434E+0003  9,21316826446637E-0005  4,06278221306434E+0003
 1,18775482177734E+0001  2,08168377786638E-0004  2,83049767694079E+0003  2,08168377786638E-0004  2,83049767694079E+0003  2,08168377786638E-0004  2,83049767694079E+0003
 1,26967163085937E+0001  5,22882401225059E-0004  5,54924581706104E+0003  5,22882401225059E-0004  5,54924581706104E+0003  5,22882401225059E-0004  5,54924581706104E+0003
 1,39254693984985E+0001  9,69421911798404E-0005  4,99865412222896E+0003  9,69421911798404E-0005  4,99865412222896E+0003  9,69421911798404E-0005  4,99865412222896E+0003
 1,55638074874877E+0001  6,44160531325332E-0005  3,82590433029020E+0003  6,44160531325332E-0005  3,82590433029020E+0003  6,44160531325332E-0005  3,82590433029020E+0003
 1,72021446228027E+0001  1,16372431843282E-0004  4,56211171943430E+0003  1,16372431843282E-0004  4,56211171943430E+0003  1,16372431843282E-0004  4,56211171943430E+0003
 1,88404827117920E+0001  2,40455300994716E-0004  1,00932983375845E+0004  2,40455300994716E-0004  1,00932983375845E+0004  2,40455300994716E-0004  1,00932983375845E+0004
 2,04788208007813E+0001  1,11079568601475E-0004  6,74300212976596E+0003  1,11079568601475E-0004  6,74300212976596E+0003  1,11079568601475E-0004  6,74300212976596E+0003
 2,21171588897705E+0001 -5,26532845541937E-0006  4,43285807340320E+0003 -5,26532845541937E-0006  4,43285807340320E+0003 -5,26532845541937E-0006  4,43285807340320E+0003
 2,37554950714111E+0001  1,56549462906987E-0004  6,04779637621382E+0003  1,56549462906987E-0004  6,04779637621382E+0003  1,56549462906987E-0004  6,04779637621382E+0003
 2,53938331604004E+0001 -4,61355907411529E-0004  4,02993317914308E+0003 -4,61355907411529E-0004  4,02993317914308E+0003 -4,61355907411529E-0004  4,02993317914308E+0003
 2,78513393402100E+0001 -9,21720575246510E-0005  5,30123133536638E+0003 -9,21720575246510E-0005  5,30123133536638E+0003 -9,21720575246510E-0005  5,30123133536638E+0003
 3,11280155181885E+0001 -3,97132892419327E-0005  5,51816406853049E+0003 -3,97132892419327E-0005  5,51816406853049E+0003 -3,97132892419327E-0005  5,51816406853049E+0003
 3,44046897888184E+0001  4,32065687529546E-0005  4,87212022249323E+0003  4,32065687529546E-0005  4,87212022249323E+0003  4,32065687529546E-0005  4,87212022249323E+0003
 3,76813659667969E+0001 -1,18376972340642E-0004  4,80778548024496E+0003 -1,18376972340642E-0004  4,80778548024496E+0003 -1,18376972340642E-0004  4,80778548024496E+0003
 4,09580421447754E+0001 -1,06296330068263E-0004  3,37349984534608E+0003 -1,06296330068263E-0004  3,37349984534608E+0003 -1,06296330068263E-0004  3,37349984534608E+0003
 4,42347145080566E+0001  1,02602676667306E-0004  2,85837554698504E+0003  1,02602676667306E-0004  2,85837554698504E+0003  1,02602676667306E-0004  2,85837554698504E+0003
 4,75113906860352E+0001  2,75860861815620E-0004  3,04380257474490E+0003  2,75860861815620E-0004  3,04380257474490E+0003  2,75860861815620E-0004  3,04380257474490E+0003
 5,07880668640137E+0001  3,89495692364260E-0004  2,33134316539362E+0003  3,89495692364260E-0004  2,33134316539362E+0003  3,89495692364260E-0004  2,33134316539362E+0003
 5,57030792236328E+0001  9,17177210346886E-0005  2,33549611655887E+0003  9,17177210346886E-0005  2,33549611655887E+0003  9,17177210346886E-0005  2,33549611655887E+0003
 6,22564315795898E+0001  3,70521555015388E-0004  2,18128020664156E+0003  3,70521555015388E-0004  2,18128020664156E+0003  3,70521555015388E-0004  2,18128020664156E+0003
 6,88097839355469E+0001  1,90013509772369E-0004  1,81602927959088E+0003  1,90013509772369E-0004  1,81602927959088E+0003  1,90013509772369E-0004  1,81602927959088E+0003
 7,53631286621094E+0001  4,21783994168337E-0004  1,95061945688070E+0003  4,21783994168337E-0004  1,95061945688070E+0003  4,21783994168337E-0004  1,95061945688070E+0003
 8,19164810180664E+0001  1,20199643895128E-0004  2,17799456270734E+0003  1,20199643895128E-0004  2,17799456270734E+0003  1,20199643895128E-0004  2,17799456270734E+0003
 8,84698333740234E+0001  2,05481793565884E-0004  2,39277383473533E+0003  2,05481793565884E-0004  2,39277383473533E+0003  2,05481793565884E-0004  2,39277383473533E+0003
 9,50231857299805E+0001  4,26901074470232E-0005  2,01625504740455E+0003  4,26901074470232E-0005  2,01625504740455E+0003  4,26901074470232E-0005  2,01625504740455E+0003
 1,01576530456543E+0002  1,50549440585717E-0004  2,12377724233316E+0003  1,50549440585717E-0004  2,12377724233316E+0003  1,50549440585717E-0004  2,12377724233316E+0003
 1,11406555175781E+0002  1,04156726217669E-0004  1,62812498325967E+0003  1,04156726217669E-0004  1,62812498325967E+0003  1,04156726217669E-0004  1,62812498325967E+0003
 1,24513259887695E+0002 -7,82416014177330E-0005  1,84324536835791E+0003 -7,82416014177330E-0005  1,84324536835791E+0003 -7,82416014177330E-0005  1,84324536835791E+0003
 1,37619964599609E+0002 -9,73250727540949E-0005  1,76682196785377E+0003 -9,73250727540949E-0005  1,76682196785377E+0003 -9,73250727540949E-0005  1,76682196785377E+0003
 1,50726654052734E+0002  1,16271986618171E-0004  1,84101284742790E+0003  1,16271986618171E-0004  1,84101284742790E+0003  1,16271986618171E-0004  1,84101284742790E+0003
 1,63833358764648E+0002  7,62320523174366E-0005  2,25323333007901E+0003  7,62320523174366E-0005  2,25323333007901E+0003  7,62320523174366E-0005  2,25323333007901E+0003
 1,76940063476562E+0002  1,41795500503265E-0004  2,03022632860419E+0003  1,41795500503265E-0004  2,03022632860419E+0003  1,41795500503265E-0004  2,03022632860419E+0003
 1,90046768188477E+0002  2,49168402837234E-0004  1,76166727029562E+0003  2,49168402837234E-0004  1,76166727029562E+0003  2,49168402837234E-0004  1,76166727029562E+0003
 2,03153472900391E+0002  3,18460267449696E-0004  2,07061244697592E+0003  3,18460267449696E-0004  2,07061244697592E+0003  3,18460267449696E-0004  2,07061244697592E+0003
 2,22813522338867E+0002  4,83364949702576E-0004  2,78060139236828E+0003  4,83364949702576E-0004  2,78060139236828E+0003  4,83364949702576E-0004  2,78060139236828E+0003
 2,49026916503906E+0002  8,03088464703708E-0004  3,20205563411350E+0003  8,03088464703708E-0004  3,20205563411350E+0003  8,03088464703708E-0004  3,20205563411350E+0003
 2,75240325927734E+0002  4,74684892413810E-0004  2,06654207238512E+0003  4,74684892413810E-0004  2,06654207238512E+0003  4,74684892413810E-0004  2,06654207238512E+0003
 3,01453735351562E+0002  3,50308010206350E-0004  1,67367300273254E+0003  3,50308010206350E-0004  1,67367300273254E+0003  3,50308010206350E-0004  1,67367300273254E+0003
 3,27667114257813E+0002  3,62082882569236E-0004  1,24736703181830E+0003  3,62082882569236E-0004  1,24736703181830E+0003  3,62082882569236E-0004  1,24736703181830E+0003
 3,53880523681641E+0002  1,49201195071511E-0004  1,05489819346435E+0003  1,49201195071511E-0004  1,05489819346435E+0003  1,49201195071511E-0004  1,05489819346435E+0003
 3,80093933105469E+0002 -2,52203452792119E-0004  1,09575998073986E+0003 -2,52203452792119E-0004  1,09575998073986E+0003 -2,52203452792119E-0004  1,09575998073986E+0003
 4,06307342529297E+0002 -5,86852774461978E-0004  1,00714790069892E+0003 -5,86852774461978E-0004  1,00714790069892E+0003 -5,86852774461978E-0004  1,00714790069892E+0003
 4,45627441406250E+0002 -4,19474391913012E-0004  1,02707835859306E+0003 -4,19474391913012E-0004  1,02707835859306E+0003 -4,19474391913012E-0004  1,02707835859306E+0003
 4,98054229736328E+0002  1,64598697062875E-0004  1,02449487623432E+0003  1,64598697062875E-0004  1,02449487623432E+0003  1,64598697062875E-0004  1,02449487623432E+0003
 5,50481018066406E+0002 -9,63129961303836E-0005  1,00948555671922E+0003 -9,63129961303836E-0005  1,00948555671922E+0003 -9,63129961303836E-0005  1,00948555671922E+0003
 6,02907836914062E+0002 -5,72008009645654E-0004  1,30459225636337E+0003 -5,72008009645654E-0004  1,30459225636337E+0003 -5,72008009645654E-0004  1,30459225636337E+0003
 6,55334655761719E+0002 -2,26076234254923E-0004  1,32700185930203E+0003 -2,26076234254923E-0004  1,32700185930203E+0003 -2,26076234254923E-0004  1,32700185930203E+0003
