 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 4,91981916129589E-0002 -5,27552535177295E-0005  4,38894117251757E+0002 -5,27552535177295E-0005  4,38894117251757E+0002 -5,27552535177295E-0005  4,38894117251757E+0002
 5,39980158209801E-0002  3,65187992809678E-0003  3,01956411698217E+0002  3,65187992809678E-0003  3,01956411698217E+0002  3,65187992809678E-0003  3,01956411698217E+0002
 6,03977777063847E-0002  1,00829526050996E-0003  5,44317074380792E+0002  1,00829526050996E-0003  5,44317074380792E+0002  1,00829526050996E-0003  5,44317074380792E+0002
 6,67975470423698E-0002  1,52600408688582E-0003  4,62326178795136E+0002  1,52600408688582E-0003  4,62326178795136E+0002  1,52600408688582E-0003  4,62326178795136E+0002
 7,31973052024841E-0002  2,03553846793935E-0003  1,05514932289240E+0002  2,03553846793935E-0003  1,05514932289240E+0002  2,03553846793935E-0003  1,05514932289240E+0002
 7,95970708131790E-0002  2,62701420316133E-0003  5,78002954699952E+0002  2,62701420316133E-0003  5,78002954699952E+0002  2,62701420316133E-0003  5,78002954699952E+0002
 8,59968364238739E-0002  1,64015031181867E-0003  1,85345921363742E+0002  1,64015031181867E-0003  1,85345921363742E+0002  1,64015031181867E-0003  1,85345921363742E+0002
 9,23966020345688E-0002 -1,71180701265402E-0003  1,75622956443031E+0002 -1,71180701265402E-0003  1,75622956443031E+0002 -1,71180701265402E-0003  1,75622956443031E+0002
 9,87963676452637E-0002  4,87374945994450E-0004  3,68557910945352E+0002  4,87374945994450E-0004  3,68557910945352E+0002  4,87374945994450E-0004  3,68557910945352E+0002
 1,08396016061306E-0001  2,34397833286637E-0003  1,64825984340385E+0002  2,34397833286637E-0003  1,64825984340385E+0002  2,34397833286637E-0003  1,64825984340385E+0002
 1,21195539832115E-0001  1,10261054422707E-0003  8,56704481505491E+0002  1,10261054422707E-0003  8,56704481505491E+0002  1,10261054422707E-0003  8,56704481505491E+0002
 1,33995071053505E-0001 -1,41960878657467E-0004  5,37410098438260E+0002 -1,41960878657467E-0004  5,37410098438260E+0002 -1,41960878657467E-0004  5,37410098438260E+0002
 1,46794602274895E-0001  1,97250918317562E-0003  2,89537320440621E+0002  1,97250918317562E-0003  2,89537320440621E+0002  1,97250918317562E-0003  2,89537320440621E+0002
 1,59594133496284E-0001  1,92662701088544E-0003  4,46130775355531E+0002  1,92662701088544E-0003  4,46130775355531E+0002  1,92662701088544E-0003  4,46130775355531E+0002
 1,72393664717674E-0001  2,35951225699384E-0003  2,49560900101619E+0002  2,35951225699384E-0003  2,49560900101619E+0002  2,35951225699384E-0003  2,49560900101619E+0002
 1,85193195939064E-0001  1,51885249259777E-0003  2,24524528489453E+0002  1,51885249259777E-0003  2,24524528489453E+0002  1,51885249259777E-0003  2,24524528489453E+0002
 1,97992712259293E-0001  1,42689608032813E-0003  3,02311785501728E+0002  1,42689608032813E-0003  3,02311785501728E+0002  1,42689608032813E-0003  3,02311785501728E+0002
 2,17192009091377E-0001  7,24488299091377E-0004  3,28278027253501E+0002  7,24488299091377E-0004  3,28278027253501E+0002  7,24488299091377E-0004  3,28278027253501E+0002
 2,42791071534157E-0001  6,40929456919109E-0004  4,03538891237672E+0002  6,40929456919109E-0004  4,03538891237672E+0002  6,40929456919109E-0004  4,03538891237672E+0002
 2,68390119075775E-0001  2,05373969945184E-0003  6,28279126800682E+0002  2,05373969945184E-0003  6,28279126800682E+0002  2,05373969945184E-0003  6,28279126800682E+0002
 2,93989181518555E-0001  1,43486876393290E-0003  5,19027299945390E+0002  1,43486876393290E-0003  5,19027299945390E+0002  1,43486876393290E-0003  5,19027299945390E+0002
 3,19588243961334E-0001  1,01840657812812E-0003  4,29894696489838E+0002  1,01840657812812E-0003  4,29894696489838E+0002  1,01840657812812E-0003  4,29894696489838E+0002
 3,45187306404114E-0001  9,07577811318332E-0004  4,46481290723312E+0002  9,07577811318332E-0004  4,46481290723312E+0002  9,07577811318332E-0004  4,46481290723312E+0002
 3,70786368846893E-0001  2,07755159280833E-0003  9,21021943127952E+0002  2,07755159280833E-0003  9,21021943127952E+0002  2,07755159280833E-0003  9,21021943127952E+0002
 3,96385431289673E-0001  1,67339883999986E-0003  2,88126130010787E+0002  1,67339883999986E-0003  2,88126130010787E+0002  1,67339883999986E-0003  2,88126130010787E+0002
 4,34784024953842E-0001  1,14776103815227E-0003  8,47654487039248E+0002  1,14776103815227E-0003  8,47654487039248E+0002  1,14776103815227E-0003  8,47654487039248E+0002
 4,85982120037079E-0001  1,01662675289675E-0003  1,16527547459270E+0003  1,01662675289675E-0003  1,16527547459270E+0003  1,01662675289675E-0003  1,16527547459270E+0003
 5,37180244922638E-0001  8,10764776033558E-0004  2,08614666845632E+0003  8,10764776033558E-0004  2,08614666845632E+0003  8,10764776033558E-0004  2,08614666845632E+0003
 5,88378369808197E-0001  6,17127146569713E-0004  4,61905218977846E+0002  6,17127146569713E-0004  4,61905218977846E+0002  6,17127146569713E-0004  4,61905218977846E+0002
 6,39576494693756E-0001  7,06108498507374E-0004  8,33311770163000E+0002  7,06108498507374E-0004  8,33311770163000E+0002  7,06108498507374E-0004  8,33311770163000E+0002
 6,90774619579315E-0001  9,48927134589605E-0004  1,07920352953985E+0003  9,48927134589605E-0004  1,07920352953985E+0003  9,48927134589605E-0004  1,07920352953985E+0003
 7,41972684860230E-0001 -3,73471485499563E-0004  1,14949552956075E+0003 -3,73471485499563E-0004  1,14949552956075E+0003 -3,73471485499563E-0004  1,14949552956075E+0003
 7,93170809745789E-0001  9,64867479391839E-0004  2,77161919616958E+0003  9,64867479391839E-0004  2,77161919616958E+0003  9,64867479391839E-0004  2,77161919616958E+0003
 8,69967997074127E-0001  1,06849742193370E-0004  1,29562312895801E+0003  1,06849742193370E-0004  1,29562312895801E+0003  1,06849742193370E-0004  1,29562312895801E+0003
 9,72364246845245E-0001  6,01991169983576E-0004  7,04837550852797E+0002  6,01991169983576E-0004  7,04837550852797E+0002  6,01991169983576E-0004  7,04837550852797E+0002
 1,07476043701172E+0000  9,72882622048332E-0004  1,10262376184629E+0003  9,72882622048332E-0004  1,10262376184629E+0003  9,72882622048332E-0004  1,10262376184629E+0003
 1,17715668678284E+0000  4,43791409342111E-0004  1,14850708306068E+0003  4,43791409342111E-0004  1,14850708306068E+0003  4,43791409342111E-0004  1,14850708306068E+0003
 1,27955293655396E+0000  9,40925784511694E-0004  1,15966807794000E+0003  9,40925784511694E-0004  1,15966807794000E+0003  9,40925784511694E-0004  1,15966807794000E+0003
 1,38194918632507E+0000  4,35720062888807E-0004  7,83930236051000E+0002  4,35720062888807E-0004  7,83930236051000E+0002  4,35720062888807E-0004  7,83930236051000E+0002
 1,48434543609619E+0000  4,37184279620358E-0004  1,70678008397267E+0003  4,37184279620358E-0004  1,70678008397267E+0003  4,37184279620358E-0004  1,70678008397267E+0003
 1,58674168586731E+0000  3,70069619412020E-0004  7,29345103675404E+0002  3,70069619412020E-0004  7,29345103675404E+0002  3,70069619412020E-0004  7,29345103675404E+0002
 1,74033594131470E+0000 -6,66244382425563E-0005  1,38556826661991E+0003 -6,66244382425563E-0005  1,38556826661991E+0003 -6,66244382425563E-0005  1,38556826661991E+0003
 1,94512844085693E+0000  4,19394895936865E-0004  1,52184585649762E+0003  4,19394895936865E-0004  1,52184585649762E+0003  4,19394895936865E-0004  1,52184585649762E+0003
 2,14992094039917E+0000  8,55776104746415E-0004  1,18163809550024E+0003  8,55776104746415E-0004  1,18163809550024E+0003  8,55776104746415E-0004  1,18163809550024E+0003
 2,35471343994141E+0000  1,71677746988017E-0004  1,26025937331257E+0003  1,71677746988017E-0004  1,26025937331257E+0003  1,71677746988017E-0004  1,26025937331257E+0003
 2,55950593948364E+0000  7,49772292643769E-0004  1,10241868285674E+0003  7,49772292643769E-0004  1,10241868285674E+0003  7,49772292643769E-0004  1,10241868285674E+0003
 2,76429843902588E+0000 -1,17346552992928E-0004  8,63275118578406E+0002 -1,17346552992928E-0004  8,63275118578406E+0002 -1,17346552992928E-0004  8,63275118578406E+0002
 2,96909070014954E+0000  5,01975337251712E-0004  1,74788664381514E+0003  5,01975337251712E-0004  1,74788664381514E+0003  5,01975337251712E-0004  1,74788664381514E+0003
 3,17388319969177E+0000  3,11404495752473E-0004  1,44215040041994E+0003  3,11404495752473E-0004  1,44215040041994E+0003  3,11404495752473E-0004  1,44215040041994E+0003
 3,48107194900513E+0000  4,03069295536491E-0004  1,89964007109097E+0003  4,03069295536491E-0004  1,89964007109097E+0003  4,03069295536491E-0004  1,89964007109097E+0003
 3,89065694808960E+0000  5,30436461881781E-0004  2,95579484556191E+0003  5,30436461881781E-0004  2,95579484556191E+0003  5,30436461881781E-0004  2,95579484556191E+0003
 4,30024194717407E+0000  4,49344889257235E-0004  1,09899808774115E+0003  4,49344889257235E-0004  1,09899808774115E+0003  4,49344889257235E-0004  1,09899808774115E+0003
 4,70982694625854E+0000  3,84877834402829E-0004  9,91559289044725E+0002  3,84877834402829E-0004  9,91559289044725E+0002  3,84877834402829E-0004  9,91559289044725E+0002
 5,11941194534302E+0000 -8,04827184692929E-0005  9,80201967309071E+0002 -8,04827184692929E-0005  9,80201967309071E+0002 -8,04827184692929E-0005  9,80201967309071E+0002
 5,52899646759033E+0000  1,35965865931528E-0004  1,26512345393595E+0003  1,35965865931528E-0004  1,26512345393595E+0003  1,35965865931528E-0004  1,26512345393595E+0003
 5,93858146667480E+0000  9,58057351925620E-0005  1,59359571070004E+0003  9,58057351925620E-0005  1,59359571070004E+0003  9,58057351925620E-0005  1,59359571070004E+0003
 6,34816646575928E+0000  2,20672799786101E-0004  2,48305128139396E+0003  2,20672799786101E-0004  2,48305128139396E+0003  2,20672799786101E-0004  2,48305128139396E+0003
 6,96254396438599E+0000  2,38703783897013E-0004  5,31921872351059E+0003  2,38703783897013E-0004  5,31921872351059E+0003  2,38703783897013E-0004  5,31921872351059E+0003
 7,78171396255493E+0000  2,66258891660813E-0004  3,83794075557964E+0003  2,66258891660813E-0004  3,83794075557964E+0003  2,66258891660813E-0004  3,83794075557964E+0003
 8,60088348388672E+0000  1,94126135327993E-0004  5,16980317049720E+0003  1,94126135327993E-0004  5,16980317049720E+0003  1,94126135327993E-0004  5,16980317049720E+0003
 9,42005348205566E+0000  1,18578571018393E-0005  2,46838988888494E+0003  1,18578571018393E-0005  2,46838988888494E+0003  1,18578571018393E-0005  2,46838988888494E+0003
 1,02392234802246E+0001  8,56604064247716E-0005  3,25598960845885E+0003  8,56604064247716E-0005  3,25598960845885E+0003  8,56604064247716E-0005  3,25598960845885E+0003
 1,10583934783935E+0001 -2,32040684179161E-0005  1,39689258045052E+0003 -2,32040684179161E-0005  1,39689258045052E+0003 -2,32040684179161E-0005  1,39689258045052E+0003
 1,18775634765625E+0001 -1,18539457985890E-0004  1,49083639833325E+0003 -1,18539457985890E-0004  1,49083639833325E+0003 -1,18539457985890E-0004  1,49083639833325E+0003
 1,26967334747314E+0001 -7,28754189170067E-0005  1,44184017461250E+0003 -7,28754189170067E-0005  1,44184017461250E+0003 -7,28754189170067E-0005  1,44184017461250E+0003
 1,39254875183105E+0001 -1,68394858917598E-0004  2,86410446781594E+0003 -1,68394858917598E-0004  2,86410446781594E+0003 -1,68394858917598E-0004  2,86410446781594E+0003
 1,55638275146484E+0001 -1,95347853448176E-0004  2,39456954106314E+0003 -1,95347853448176E-0004  2,39456954106314E+0003 -1,95347853448176E-0004  2,39456954106314E+0003
 1,72021675109863E+0001 -2,33994345286295E-0004  1,86963096297368E+0003 -2,33994345286295E-0004  1,86963096297368E+0003 -2,33994345286295E-0004  1,86963096297368E+0003
 1,88405075073242E+0001 -2,17186207600974E-0004  1,40085803415952E+0003 -2,17186207600974E-0004  1,40085803415952E+0003 -2,17186207600974E-0004  1,40085803415952E+0003
 2,04788475036621E+0001 -2,24151687089847E-0004  1,14562518404137E+0003 -2,24151687089847E-0004  1,14562518404137E+0003 -2,24151687089847E-0004  1,14562518404137E+0003
 2,21171875000000E+0001 -2,54576735573918E-0004  1,67211559192300E+0003 -2,54576735573918E-0004  1,67211559192300E+0003 -2,54576735573918E-0004  1,67211559192300E+0003
 2,37555255889893E+0001 -1,60852365886733E-0004  2,35563644244500E+0003 -1,60852365886733E-0004  2,35563644244500E+0003 -1,60852365886733E-0004  2,35563644244500E+0003
 2,53938655853271E+0001 -1,79739138316752E-0004  1,49710947495854E+0003 -1,79739138316752E-0004  1,49710947495854E+0003 -1,79739138316752E-0004  1,49710947495854E+0003
 2,78513755798340E+0001 -9,48800918133382E-0005  1,97578504574779E+0003 -9,48800918133382E-0005  1,97578504574779E+0003 -9,48800918133382E-0005  1,97578504574779E+0003
 3,11280555725098E+0001 -1,46187140774488E-0004  1,24011290430076E+0003 -1,46187140774488E-0004  1,24011290430076E+0003 -1,46187140774488E-0004  1,24011290430076E+0003
 3,44047355651855E+0001 -2,32255331642155E-0004  1,80092870884742E+0003 -2,32255331642155E-0004  1,80092870884742E+0003 -2,32255331642155E-0004  1,80092870884742E+0003
 3,76814155578613E+0001 -1,02849179042026E-0004  1,39222821434717E+0003 -1,02849179042026E-0004  1,39222821434717E+0003 -1,02849179042026E-0004  1,39222821434717E+0003
 4,09580955505371E+0001 -3,34499475100424E-0005  2,60805315270127E+0003 -3,34499475100424E-0005  2,60805315270127E+0003 -3,34499475100424E-0005  2,60805315270127E+0003
 4,42347717285156E+0001 -6,22458888440972E-0005  2,86432162497400E+0003 -6,22458888440972E-0005  2,86432162497400E+0003 -6,22458888440972E-0005  2,86432162497400E+0003
 4,75114517211914E+0001 -3,10457619224685E-0005  1,69061958786103E+0003 -3,10457619224685E-0005  1,69061958786103E+0003 -3,10457619224685E-0005  1,69061958786103E+0003
 5,07881317138672E+0001 -7,66014609213874E-0005  2,82184719166202E+0003 -7,66014609213874E-0005  2,82184719166202E+0003 -7,66014609213874E-0005  2,82184719166202E+0003
 5,57031517028809E+0001 -3,82765351570058E-0005  2,72878560787627E+0003 -3,82765351570058E-0005  2,72878560787627E+0003 -3,82765351570058E-0005  2,72878560787627E+0003
 6,22565116882324E+0001 -1,30561182231326E-0004  1,85395742971997E+0003 -1,30561182231326E-0004  1,85395742971997E+0003 -1,30561182231326E-0004  1,85395742971997E+0003
 6,88098678588867E+0001 -3,44893778044445E-0004  1,56611643064128E+0003 -3,44893778044445E-0004  1,56611643064128E+0003 -3,44893778044445E-0004  1,56611643064128E+0003
 7,53632278442383E+0001 -3,32578410317755E-0004  1,09757058285740E+0003 -3,32578410317755E-0004  1,09757058285740E+0003 -3,32578410317755E-0004  1,09757058285740E+0003
 8,19165878295898E+0001 -3,49548961741556E-0004  1,90118448055701E+0003 -3,49548961741556E-0004  1,90118448055701E+0003 -3,49548961741556E-0004  1,90118448055701E+0003
 8,84699478149414E+0001 -4,74653278289948E-0004  2,12694891471949E+0003 -4,74653278289948E-0004  2,12694891471949E+0003 -4,74653278289948E-0004  2,12694891471949E+0003
 9,50233078002930E+0001 -4,57967900516817E-0004  2,04356289275469E+0003 -4,57967900516817E-0004  2,04356289275469E+0003 -4,57967900516817E-0004  2,04356289275469E+0003
 1,01576667785644E+0002 -2,64583434866395E-0004  1,79063270190659E+0003 -2,64583434866395E-0004  1,79063270190659E+0003 -2,64583434866395E-0004  1,79063270190659E+0003
 1,11406700134277E+0002 -4,39575457752936E-0004  2,14507848975009E+0003 -4,39575457752936E-0004  2,14507848975009E+0003 -4,39575457752936E-0004  2,14507848975009E+0003
 1,24513420104980E+0002 -5,37821904716466E-0004  1,61515322083724E+0003 -5,37821904716466E-0004  1,61515322083724E+0003 -5,37821904716466E-0004  1,61515322083724E+0003
 1,37620132446289E+0002 -4,40148188517687E-0004  9,08465124888407E+0002 -4,40148188517687E-0004  9,08465124888407E+0002 -4,40148188517687E-0004  9,08465124888407E+0002
 1,50726852416992E+0002 -5,17867260817912E-0004  7,46351692973354E+0002 -5,17867260817912E-0004  7,46351692973354E+0002 -5,17867260817912E-0004  7,46351692973354E+0002
 1,63833572387695E+0002 -6,10823673584445E-0004  7,85721993590465E+0002 -6,10823673584445E-0004  7,85721993590465E+0002 -6,10823673584445E-0004  7,85721993590465E+0002
 1,76940292358398E+0002 -4,42215641590135E-0004  7,80933273761066E+0002 -4,42215641590135E-0004  7,80933273761066E+0002 -4,42215641590135E-0004  7,80933273761066E+0002
 1,90047012329102E+0002 -3,46619686740901E-0004  7,79775121476774E+0002 -3,46619686740901E-0004  7,79775121476774E+0002 -3,46619686740901E-0004  7,79775121476774E+0002
 2,03153732299805E+0002 -4,45002739978467E-0004  7,80982471849927E+0002 -4,45002739978467E-0004  7,80982471849927E+0002 -4,45002739978467E-0004  7,80982471849927E+0002
 2,22813812255859E+0002 -5,03026789392144E-0004  7,96963307600630E+0002 -5,03026789392144E-0004  7,96963307600630E+0002 -5,03026789392144E-0004  7,96963307600630E+0002
 2,49027236938477E+0002 -1,08234182183829E-0004  8,10735454259887E+0002 -1,08234182183829E-0004  8,10735454259887E+0002 -1,08234182183829E-0004  8,10735454259887E+0002
 2,75240692138672E+0002 -2,17214585997715E-0004  7,16056001619130E+0002 -2,17214585997715E-0004  7,16056001619130E+0002 -2,17214585997715E-0004  7,16056001619130E+0002
 3,01454101562500E+0002 -6,15063319156390E-0004  1,10303867444688E+0003 -6,15063319156390E-0004  1,10303867444688E+0003 -6,15063319156390E-0004  1,10303867444688E+0003
 3,27667541503906E+0002 -4,83082280886541E-0004  9,74476581594060E+0002 -4,83082280886541E-0004  9,74476581594060E+0002 -4,83082280886541E-0004  9,74476581594060E+0002
 3,53880981445313E+0002 -7,24524265038333E-0004  9,83660301656717E+0002 -7,24524265038333E-0004  9,83660301656717E+0002 -7,24524265038333E-0004  9,83660301656717E+0002
 3,80094421386719E+0002 -7,62051047868558E-0004  6,81129186705089E+0002 -7,62051047868558E-0004  6,81129186705089E+0002 -7,62051047868558E-0004  6,81129186705089E+0002
 4,06307861328125E+0002 -9,21118707216065E-0004  4,95123537475937E+0002 -9,21118707216065E-0004  4,95123537475937E+0002 -9,21118707216065E-0004  4,95123537475937E+0002
 4,45628021240234E+0002 -1,34079731174143E-0003  3,75833873481884E+0002 -1,34079731174143E-0003  3,75833873481884E+0002 -1,34079731174143E-0003  3,75833873481884E+0002
 4,98054870605469E+0002 -1,94655984450165E-0003  6,31548100532643E+0002 -1,94655984450165E-0003  6,31548100532643E+0002 -1,94655984450165E-0003  6,31548100532643E+0002
 5,50481750488281E+0002 -1,88025176860169E-0003  4,63742343415763E+0002 -1,88025176860169E-0003  4,63742343415763E+0002 -1,88025176860169E-0003  4,63742343415763E+0002
 6,02908630371094E+0002 -2,19181492895905E-0003  3,89795119994342E+0002 -2,19181492895905E-0003  3,89795119994342E+0002 -2,19181492895905E-0003  3,89795119994342E+0002
