 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,14997592754662E-0003  6,58182982119271E-0003  3,52599632463620E+0001  6,58182982119271E-0003  3,52599632463620E+0001  6,58182982119271E-0003  3,52599632463620E+0001
 1,29997287876904E-0003  1,87654960435137E-0003  5,03173788932042E+0001  1,87654960435137E-0003  5,03173788932042E+0001  1,87654960435137E-0003  5,03173788932042E+0001
 1,49996869731694E-0003  2,53656851132018E-0003  1,00249964155608E+0002  2,53656851132018E-0003  1,00249964155608E+0002  2,53656851132018E-0003  1,00249964155608E+0002
 1,69996451586485E-0003  4,09914459675514E-0003  6,78533772255707E+0001  4,09914459675514E-0003  6,78533772255707E+0001  4,09914459675514E-0003  6,78533772255707E+0001
 1,89996033441275E-0003  2,31868355987502E-0002  3,81312118081572E+0001  2,31868355987502E-0002  3,81312118081572E+0001  2,31868355987502E-0002  3,81312118081572E+0001
 2,09995615296066E-0003  1,96481989708725E-0003  7,14188095550485E+0001  1,96481989708725E-0003  7,14188095550485E+0001  1,96481989708725E-0003  7,14188095550485E+0001
 2,29995185509324E-0003  8,71925421872668E-0003  6,77033678890065E+0001  8,71925421872668E-0003  6,77033678890065E+0001  8,71925421872668E-0003  6,77033678890065E+0001
 2,49994779005647E-0003 -8,90922672959876E-0003  1,04472517301750E+0002 -8,90922672959876E-0003  1,04472517301750E+0002 -8,90922672959876E-0003  1,04472517301750E+0002
 2,69994349218905E-0003  3,37536164699179E-0004  8,49262886276543E+0001  3,37536164699179E-0004  8,49262886276543E+0001  3,37536164699179E-0004  8,49262886276543E+0001
 2,99993739463389E-0003  8,41577295098560E-0003  8,13648826924144E+0001  8,41577295098560E-0003  8,13648826924144E+0001  8,41577295098560E-0003  8,13648826924144E+0001
 3,39992903172970E-0003 -5,79264984915018E-0004  1,27780827424025E+0002 -5,79264984915018E-0004  1,27780827424025E+0002 -5,79264984915018E-0004  1,27780827424025E+0002
 3,79992066882551E-0003  1,64603926312032E-0002  8,65108942639438E+0001  1,64603926312032E-0002  8,65108942639438E+0001  1,64603926312032E-0002  8,65108942639438E+0001
 4,19991230592132E-0003  4,49340129529289E-0003  8,51947251604291E+0001  4,49340129529289E-0003  8,51947251604291E+0001  4,49340129529289E-0003  8,51947251604291E+0001
 4,59990371018648E-0003  1,20864801630962E-0002  1,37496521115545E+0002  1,20864801630962E-0002  1,37496521115545E+0002  1,20864801630962E-0002  1,37496521115545E+0002
 4,99989558011293E-0003  1,94058767888691E-0002  8,76252590606719E+0001  1,94058767888691E-0002  8,76252590606719E+0001  1,94058767888691E-0002  8,76252590606719E+0001
 5,39988698437810E-0003  8,89171713366458E-0003  1,93912771520951E+0002  8,89171713366458E-0003  1,93912771520951E+0002  8,89171713366458E-0003  1,93912771520951E+0002
 5,79987885430455E-0003  3,14844849575327E-0003  1,04957779243372E+0002  3,14844849575327E-0003  1,04957779243372E+0002  3,14844849575327E-0003  1,04957779243372E+0002
 6,39986619353294E-0003  9,61725746852715E-0003  1,83512719809332E+0002  9,61725746852715E-0003  1,83512719809332E+0002  9,61725746852715E-0003  1,83512719809332E+0002
 7,19984946772456E-0003  8,27491168432006E-0003  1,43403010121029E+0002  8,27491168432006E-0003  1,43403010121029E+0002  8,27491168432006E-0003  1,43403010121029E+0002
 7,99983274191618E-0003  1,34374996598197E-0002  1,56555882587620E+0002  1,34374996598197E-0002  1,56555882587620E+0002  1,34374996598197E-0002  1,56555882587620E+0002
 8,79981648176909E-0003  5,11879362217042E-0003  1,99170883819180E+0002  5,11879362217042E-0003  1,99170883819180E+0002  5,11879362217042E-0003  1,99170883819180E+0002
 9,59979929029942E-0003  6,27443214498691E-0003  1,17054596912373E+0002  6,27443214498691E-0003  1,17054596912373E+0002  6,27443214498691E-0003  1,17054596912373E+0002
 1,03997830301523E-0002 -2,38568925596390E-0003  1,15323330557794E+0002 -2,38568925596390E-0003  1,15323330557794E+0002 -2,38568925596390E-0003  1,15323330557794E+0002
 1,11997658386826E-0002 -6,22194970662147E-0003  2,68403944772894E+0002 -6,22194970662147E-0003  2,68403944772894E+0002 -6,22194970662147E-0003  2,68403944772894E+0002
 1,19997495785355E-0002 -1,81708039410555E-0004  1,10626336223088E+0002 -1,81708039410555E-0004  1,10626336223088E+0002 -1,81708039410555E-0004  1,10626336223088E+0002
 1,31997242569923E-0002  4,87495617484556E-0003  2,91077934224548E+0002  4,87495617484556E-0003  2,91077934224548E+0002  4,87495617484556E-0003  2,91077934224548E+0002
 1,47996908053755E-0002  8,08367516962149E-0003  1,38640544463952E+0002  8,08367516962149E-0003  1,38640544463952E+0002  8,08367516962149E-0003  1,38640544463952E+0002
 1,63996573537588E-0002  6,20036164363211E-0003  1,94491374872151E+0002  6,20036164363211E-0003  1,94491374872151E+0002  6,20036164363211E-0003  1,94491374872151E+0002
 1,79996229708195E-0002  3,23364167757698E-0003  2,38255735263493E+0002  3,23364167757698E-0003  2,38255735263493E+0002  3,23364167757698E-0003  2,38255735263493E+0002
 1,95995904505253E-0002  3,13021200752908E-0003  2,73736504649161E+0002  3,13021200752908E-0003  2,73736504649161E+0002  3,13021200752908E-0003  2,73736504649161E+0002
 2,11995560675859E-0002  4,43078736993441E-0003  2,01483074135674E+0002  4,43078736993441E-0003  2,01483074135674E+0002  4,43078736993441E-0003  2,01483074135674E+0002
 2,27995235472918E-0002  6,54762360477309E-0003  2,06178221454825E+0002  6,54762360477309E-0003  2,06178221454825E+0002  6,54762360477309E-0003  2,06178221454825E+0002
 2,43994891643524E-0002  3,23337243704128E-0003  2,12688294353999E+0002  3,23337243704128E-0003  2,12688294353999E+0002  3,23337243704128E-0003  2,12688294353999E+0002
 2,67994403839111E-0002  4,85325332481623E-0003  2,53250876360503E+0002  4,85325332481623E-0003  2,53250876360503E+0002  4,85325332481623E-0003  2,53250876360503E+0002
 2,99993734806776E-0002  7,05088871933506E-0003  4,74111958473979E+0002  7,05088871933506E-0003  4,74111958473979E+0002  7,05088871933506E-0003  4,74111958473979E+0002
 3,31993065774441E-0002  5,40502041526122E-0003  2,48451264137003E+0002  5,40502041526122E-0003  2,48451264137003E+0002  5,40502041526122E-0003  2,48451264137003E+0002
 3,63992378115654E-0002  8,17456971752459E-0003  4,28140909188063E+0002  8,17456971752459E-0003  4,28140909188063E+0002  8,17456971752459E-0003  4,28140909188063E+0002
 3,95991727709770E-0002  4,15048449369162E-0003  3,74734713023552E+0002  4,15048449369162E-0003  3,74734713023552E+0002  4,15048449369162E-0003  3,74734713023552E+0002
 4,27991040050983E-0002  6,08803738459645E-0003  2,77674300477058E+0002  6,08803738459645E-0003  2,77674300477058E+0002  6,08803738459645E-0003  2,77674300477058E+0002
 4,59990389645100E-0002  6,67217292413587E-0003  2,93553046097677E+0002  6,67217292413587E-0003  2,93553046097677E+0002  6,67217292413587E-0003  2,93553046097677E+0002
 4,91989701986313E-0002  4,60872609669314E-0003  2,76243481922944E+0002  4,60872609669314E-0003  2,76243481922944E+0002  4,60872609669314E-0003  2,76243481922944E+0002
 5,39988726377487E-0002  8,03670596391998E-0003  2,75882122854246E+0002  8,03670596391998E-0003  2,75882122854246E+0002  8,03670596391998E-0003  2,75882122854246E+0002
 6,03987388312817E-0002  4,65526660651903E-0003  3,64226799465884E+0002  4,65526660651903E-0003  3,64226799465884E+0002  4,65526660651903E-0003  3,64226799465884E+0002
 6,67986050248146E-0002  7,71237245737670E-0003  4,19806181579250E+0002  7,71237245737670E-0003  4,19806181579250E+0002  7,71237245737670E-0003  4,19806181579250E+0002
 7,31984674930573E-0002  4,21798148355716E-0003  4,46817531564827E+0002  4,21798148355716E-0003  4,46817531564827E+0002  4,21798148355716E-0003  4,46817531564827E+0002
 7,95983374118805E-0002  3,20351350807786E-0003  3,25673913078221E+0002  3,20351350807786E-0003  3,25673913078221E+0002  3,20351350807786E-0003  3,25673913078221E+0002
 8,59981998801231E-0002  1,50150214449933E-0003  6,70398746225979E+0002  1,50150214449933E-0003  6,70398746225979E+0002  1,50150214449933E-0003  6,70398746225979E+0002
 9,23980697989464E-0002  5,00135948307122E-0003  3,20716145948665E+0002  5,00135948307122E-0003  3,20716145948665E+0002  5,00135948307122E-0003  3,20716145948665E+0002
 9,87979322671890E-0002  5,59247470562615E-0003  8,94511521765024E+0002  5,59247470562615E-0003  8,94511521765024E+0002  5,59247470562615E-0003  8,94511521765024E+0002
 1,08397737145423E-0001  3,38627673984713E-0003  5,51161764729950E+0002  3,38627673984713E-0003  5,51161764729950E+0002  3,38627673984713E-0003  5,51161764729950E+0002
 1,21197469532489E-0001  5,29757858073251E-0003  6,58960206323434E+0002  5,29757858073251E-0003  6,58960206323434E+0002  5,29757858073251E-0003  6,58960206323434E+0002
 1,33997201919556E-0001  4,68818108518423E-0003  5,79827889453097E+0002  4,68818108518423E-0003  5,79827889453097E+0002  4,68818108518423E-0003  5,79827889453097E+0002
 1,46796926856041E-0001  3,17891083038725E-0003  7,38225765809132E+0002  3,17891083038725E-0003  7,38225765809132E+0002  3,17891083038725E-0003  7,38225765809132E+0002
 1,59596666693687E-0001  4,36158877259288E-0003  4,89296269287934E+0002  4,36158877259288E-0003  4,89296269287934E+0002  4,36158877259288E-0003  4,89296269287934E+0002
 1,72396391630173E-0001  2,63960679070850E-0003  6,04149942079946E+0002  2,63960679070850E-0003  6,04149942079946E+0002  2,63960679070850E-0003  6,04149942079946E+0002
 1,85196131467819E-0001  3,33599901501731E-0003  5,96236541190506E+0002  3,33599901501731E-0003  5,96236541190506E+0002  3,33599901501731E-0003  5,96236541190506E+0002
 1,97995856404305E-0001  1,74992241485530E-0003  7,09767052251043E+0002  1,74992241485530E-0003  7,09767052251043E+0002  1,74992241485530E-0003  7,09767052251043E+0002
 2,17195466160774E-0001  3,65592277247933E-0003  6,12281427607264E+0002  3,65592277247933E-0003  6,12281427607264E+0002  3,65592277247933E-0003  6,12281427607264E+0002
 2,42794930934906E-0001  3,62128144905193E-0003  9,90075819619666E+0002  3,62128144905193E-0003  9,90075819619666E+0002  3,62128144905193E-0003  9,90075819619666E+0002
 2,68394380807877E-0001  2,46383766247709E-0003  1,15025893071401E+0003  2,46383766247709E-0003  1,15025893071401E+0003  2,46383766247709E-0003  1,15025893071401E+0003
 2,93993860483170E-0001  2,91051985444862E-0003  8,89906837377285E+0002  2,91051985444862E-0003  8,89906837377285E+0002  2,91051985444862E-0003  8,89906837377285E+0002
 3,19593310356140E-0001  2,65834008300473E-0003  6,52514733121516E+0002  2,65834008300473E-0003  6,52514733121516E+0002  2,65834008300473E-0003  6,52514733121516E+0002
 3,45192790031433E-0001  1,72412197928463E-0003  9,76299269919988E+0002  1,72412197928463E-0003  9,76299269919988E+0002  1,72412197928463E-0003  9,76299269919988E+0002
 3,70792239904404E-0001  4,20947434903295E-0003  4,92936288355614E+0002  4,20947434903295E-0003  4,92936288355614E+0002  4,20947434903295E-0003  4,92936288355614E+0002
 3,96391719579697E-0001  2,77101502960896E-0003  9,23389269873018E+0002  2,77101502960896E-0003  9,23389269873018E+0002  2,77101502960896E-0003  9,23389269873018E+0002
 4,34790909290314E-0001  2,04123802565230E-0003  7,58447395828682E+0002  2,04123802565230E-0003  7,58447395828682E+0002  2,04123802565230E-0003  7,58447395828682E+0002
 4,85989838838577E-0001  1,44150829496454E-0003  1,10752901565127E+0003  1,44150829496454E-0003  1,10752901565127E+0003  1,44150829496454E-0003  1,10752901565127E+0003
 5,37188768386841E-0001  3,17590949351942E-0003  8,88605684609631E+0002  3,17590949351942E-0003  8,88605684609631E+0002  3,17590949351942E-0003  8,88605684609631E+0002
 5,88387727737427E-0001  1,26189855018909E-0003  2,28915533683884E+0003  1,26189855018909E-0003  2,28915533683884E+0003  1,26189855018909E-0003  2,28915533683884E+0003
 6,39586627483368E-0001  2,86056877849658E-0003  1,51387744849180E+0003  2,86056877849658E-0003  1,51387744849180E+0003  2,86056877849658E-0003  1,51387744849180E+0003
 6,90785586833954E-0001  1,88779342034697E-0003  2,45592987697221E+0003  1,88779342034697E-0003  2,45592987697221E+0003  1,88779342034697E-0003  2,45592987697221E+0003
 7,41984486579895E-0001  1,72149533696232E-0003  1,53915502059157E+0003  1,72149533696232E-0003  1,53915502059157E+0003  1,72149533696232E-0003  1,53915502059157E+0003
 7,93183445930481E-0001  2,42113473028959E-0003  1,32797725856089E+0003  2,42113473028959E-0003  1,32797725856089E+0003  2,42113473028959E-0003  1,32797725856089E+0003
 8,69981825351715E-0001  1,43282118741791E-0003  1,64200581252582E+0003  1,43282118741791E-0003  1,64200581252582E+0003  1,43282118741791E-0003  1,64200581252582E+0003
 9,72379684448242E-0001  1,24248213110888E-0003  2,60125058210517E+0003  1,24248213110888E-0003  2,60125058210517E+0003  1,24248213110888E-0003  2,60125058210517E+0003
 1,07477748394012E+0000  2,42522624435358E-0004  1,16163716529192E+0003  2,42522624435358E-0004  1,16163716529192E+0003  2,42522624435358E-0004  1,16163716529192E+0003
 1,17717540264130E+0000  7,31906527507092E-0004  1,21948036369520E+0003  7,31906527507092E-0004  1,21948036369520E+0003  7,31906527507092E-0004  1,21948036369520E+0003
 1,27957320213318E+0000  8,77984030201832E-0004  1,31638004088918E+0003  8,77984030201832E-0004  1,31638004088918E+0003  8,77984030201832E-0004  1,31638004088918E+0003
 1,38197112083435E+0000  4,30528193898154E-0004  3,02082384046758E+0003  4,30528193898154E-0004  3,02082384046758E+0003  4,30528193898154E-0004  3,02082384046758E+0003
 1,48436892032623E+0000  9,82857127939324E-0004  1,16047609004430E+0003  9,82857127939324E-0004  1,16047609004430E+0003  9,82857127939324E-0004  1,16047609004430E+0003
 1,58676683902740E+0000  1,18301850588353E-0003  2,46550582654326E+0003  1,18301850588353E-0003  2,46550582654326E+0003  1,18301850588353E-0003  2,46550582654326E+0003
 1,74036359786987E+0000  1,00356871228064E-0003  4,00793306697766E+0003  1,00356871228064E-0003  4,00793306697766E+0003  1,00356871228064E-0003  4,00793306697766E+0003
 1,94515931606293E+0000  1,22401374844398E-0003  3,89326764106967E+0003  1,22401374844398E-0003  3,89326764106967E+0003  1,22401374844398E-0003  3,89326764106967E+0003
 2,14995503425598E+0000  8,50248422410964E-0004  2,29381928285636E+0003  8,50248422410964E-0004  2,29381928285636E+0003  8,50248422410964E-0004  2,29381928285636E+0003
 2,35475087165833E+0000  3,18210273648419E-0004  3,22211747459500E+0003  3,18210273648419E-0004  3,22211747459500E+0003  3,18210273648419E-0004  3,22211747459500E+0003
 2,55954647064209E+0000  8,05139361531744E-0004  1,61907279503181E+0003  8,05139361531744E-0004  1,61907279503181E+0003  8,05139361531744E-0004  1,61907279503181E+0003
 2,76434230804443E+0000  3,09308626625167E-0004  2,73848276303650E+0003  3,09308626625167E-0004  2,73848276303650E+0003  3,09308626625167E-0004  2,73848276303650E+0003
 2,96913790702820E+0000  8,11415845409938E-0004  3,50898053113849E+0003  8,11415845409938E-0004  3,50898053113849E+0003  8,11415845409938E-0004  3,50898053113849E+0003
 3,17393374443054E+0000  5,80432894212010E-0004  2,06106803560631E+0003  5,80432894212010E-0004  2,06106803560631E+0003  5,80432894212010E-0004  2,06106803560631E+0003
 3,48112726211548E+0000 -2,09596189746004E-0004  3,06539880658037E+0003 -2,09596189746004E-0004  3,06539880658037E+0003 -2,09596189746004E-0004  3,06539880658037E+0003
 3,89071869850159E+0000  1,90951320674777E-0005  2,41150456916838E+0003  1,90951320674777E-0005  2,41150456916838E+0003  1,90951320674777E-0005  2,41150456916838E+0003
 4,30031013488770E+0000  5,05657139838353E-0004  1,30086164070320E+0003  5,05657139838353E-0004  1,30086164070320E+0003  5,05657139838353E-0004  1,30086164070320E+0003
 4,70990133285522E+0000  1,46046790362544E-0005  1,82399848606957E+0003  1,46046790362544E-0005  1,82399848606957E+0003  1,46046790362544E-0005  1,82399848606957E+0003
 5,11949300765991E+0000  2,17655743080948E-0004  3,06908603866954E+0003  2,17655743080948E-0004  3,06908603866954E+0003  2,17655743080948E-0004  3,06908603866954E+0003
 5,52908420562744E+0000  1,52306660683284E-0004  1,95840159895444E+0003  1,52306660683284E-0004  1,95840159895444E+0003  1,52306660683284E-0004  1,95840159895444E+0003
 5,93867588043213E+0000  1,82797215199775E-0004  2,86161462621710E+0003  1,82797215199775E-0004  2,86161462621710E+0003  1,82797215199775E-0004  2,86161462621710E+0003
 6,34826707839966E+0000  3,30426686650622E-0005  2,59687359400640E+0003  3,30426686650622E-0005  2,59687359400640E+0003  3,30426686650622E-0005  2,59687359400640E+0003
 6,96265459060669E+0000  3,83535192490037E-0004  3,60463144647715E+0003  3,83535192490037E-0004  3,60463144647715E+0003  3,83535192490037E-0004  3,60463144647715E+0003
 7,78183746337891E+0000 -3,43446633791291E-0004  3,32448136340893E+0003 -3,43446633791291E-0004  3,32448136340893E+0003 -3,43446633791291E-0004  3,32448136340893E+0003
 8,60101985931396E+0000 -2,39332282518181E-0004  2,81145319441400E+0003 -2,39332282518181E-0004  2,81145319441400E+0003 -2,39332282518181E-0004  2,81145319441400E+0003
 9,42020320892334E+0000 -1,09917140630625E-0004  3,11137489459163E+0003 -1,09917140630625E-0004  3,11137489459163E+0003 -1,09917140630625E-0004  3,11137489459163E+0003
 1,02393856048584E+0001  5,27563517933034E-0005  3,76980343126238E+0003  5,27563517933034E-0005  3,76980343126238E+0003  5,27563517933034E-0005  3,76980343126238E+0003
 1,10585689544677E+0001  2,76855158841082E-0004  4,63533904583046E+0003  2,76855158841082E-0004  4,63533904583046E+0003  2,76855158841082E-0004  4,63533904583046E+0003
 1,18777513504028E+0001 -1,23609383636000E-0004  3,05982670546084E+0003 -1,23609383636000E-0004  3,05982670546084E+0003 -1,23609383636000E-0004  3,05982670546084E+0003
 1,26969347000122E+0001  3,18564369469002E-0007  2,84281405233313E+0003  3,18564369469002E-0007  2,84281405233313E+0003  3,18564369469002E-0007  2,84281405233313E+0003
 1,39257087707519E+0001  2,12370379733865E-0004  5,17677853213611E+0003  2,12370379733865E-0004  5,17677853213611E+0003  2,12370379733865E-0004  5,17677853213611E+0003
 1,55640745162963E+0001  1,51461936040892E-0004  2,75773746351750E+0003  1,51461936040892E-0004  2,75773746351750E+0003  1,51461936040892E-0004  2,75773746351750E+0003
 1,72024402618408E+0001  2,66936508581745E-0004  3,61091209550405E+0003  2,66936508581745E-0004  3,61091209550405E+0003  2,66936508581745E-0004  3,61091209550405E+0003
 1,88408069610596E+0001  5,39978052657103E-0004  4,96350646760084E+0003  5,39978052657103E-0004  4,96350646760084E+0003  5,39978052657103E-0004  4,96350646760084E+0003
 2,04791717529297E+0001  2,91111700001809E-0004  4,90633239109662E+0003  2,91111700001809E-0004  4,90633239109662E+0003  2,91111700001809E-0004  4,90633239109662E+0003
 2,21175384521484E+0001  1,87064668768380E-0004  3,92948325438305E+0003  1,87064668768380E-0004  3,92948325438305E+0003  1,87064668768380E-0004  3,92948325438305E+0003
 2,37559032440186E+0001 -1,78121883565881E-0004  4,89957602398304E+0003 -1,78121883565881E-0004  4,89957602398304E+0003 -1,78121883565881E-0004  4,89957602398304E+0003
 2,53942699432373E+0001  8,60730384766912E-0005  3,52888980480446E+0003  8,60730384766912E-0005  3,52888980480446E+0003  8,60730384766912E-0005  3,52888980480446E+0003
 2,78518180847168E+0001 -2,01896987279151E-0004  3,72141189951615E+0003 -2,01896987279151E-0004  3,72141189951615E+0003 -2,01896987279151E-0004  3,72141189951615E+0003
 3,11285495758057E+0001  1,22440954475988E-0004  4,12747730485785E+0003  1,22440954475988E-0004  4,12747730485785E+0003  1,22440954475988E-0004  4,12747730485785E+0003
 3,44052810668945E+0001  1,64339753913514E-0004  3,38351631769086E+0003  1,64339753913514E-0004  3,38351631769086E+0003  1,64339753913514E-0004  3,38351631769086E+0003
 3,76820106506348E+0001  1,10471306336325E-0004  3,13502450026263E+0003  1,10471306336325E-0004  3,13502450026263E+0003  1,10471306336325E-0004  3,13502450026263E+0003
 4,09587440490723E+0001  2,04298195143525E-0004  2,75681735797616E+0003  2,04298195143525E-0004  2,75681735797616E+0003  2,04298195143525E-0004  2,75681735797616E+0003
 4,42354736328125E+0001 -1,72961377971535E-0004  3,08810992308394E+0003 -1,72961377971535E-0004  3,08810992308394E+0003 -1,72961377971535E-0004  3,08810992308394E+0003
 4,75122070312500E+0001 -1,81740015807767E-0004  3,45720697223179E+0003 -1,81740015807767E-0004  3,45720697223179E+0003 -1,81740015807767E-0004  3,45720697223179E+0003
 5,07889366149902E+0001 -2,06989132572343E-0004  2,05189203492389E+0003 -2,06989132572343E-0004  2,05189203492389E+0003 -2,06989132572343E-0004  2,05189203492389E+0003
 5,57040367126465E+0001  8,11992656784163E-0005  2,25585751537446E+0003  8,11992656784163E-0005  2,25585751537446E+0003  8,11992656784163E-0005  2,25585751537446E+0003
 6,22574996948242E+0001  9,19620636860542E-0005  2,60272761925757E+0003  9,19620636860542E-0005  2,60272761925757E+0003  9,19620636860542E-0005  2,60272761925757E+0003
 6,88109588623047E+0001  2,32172013112831E-0004  2,71247588776069E+0003  2,32172013112831E-0004  2,71247588776069E+0003  2,32172013112831E-0004  2,71247588776069E+0003
 7,53644256591797E+0001  4,35938970747381E-0004  2,57871882811529E+0003  4,35938970747381E-0004  2,57871882811529E+0003  4,35938970747381E-0004  2,57871882811529E+0003
 8,19178848266602E+0001  3,21709453810189E-0004  2,93011849873047E+0003  3,21709453810189E-0004  2,93011849873047E+0003  3,21709453810189E-0004  2,93011849873047E+0003
 8,84713516235352E+0001  1,82897956537611E-0004  3,23449650510034E+0003  1,82897956537611E-0004  3,23449650510034E+0003  1,82897956537611E-0004  3,23449650510034E+0003
 9,50248107910156E+0001  4,88981017700226E-0004  3,06511564373212E+0003  4,88981017700226E-0004  3,06511564373212E+0003  4,88981017700226E-0004  3,06511564373212E+0003
 1,01578277587890E+0002  3,18048806570729E-0004  3,23608650256156E+0003  3,18048806570729E-0004  3,23608650256156E+0003  3,18048806570729E-0004  3,23608650256156E+0003
 1,11408470153808E+0002  5,50611573276407E-0004  2,66949080613625E+0003  5,50611573276407E-0004  2,66949080613625E+0003  5,50611573276407E-0004  2,66949080613625E+0003
 1,24515396118164E+0002  4,23587693605035E-0004  1,91542379244763E+0003  4,23587693605035E-0004  1,91542379244763E+0003  4,23587693605035E-0004  1,91542379244763E+0003
 1,37622329711914E+0002  5,41588434081520E-0004  1,62296912483989E+0003  5,41588434081520E-0004  1,62296912483989E+0003  5,41588434081520E-0004  1,62296912483989E+0003
 1,50729248046875E+0002  7,23395117725943E-0004  1,54959039813050E+0003  7,23395117725943E-0004  1,54959039813050E+0003  7,23395117725943E-0004  1,54959039813050E+0003
 1,63836181640625E+0002  5,00855378186159E-0004  1,40857080901743E+0003  5,00855378186159E-0004  1,40857080901743E+0003  5,00855378186159E-0004  1,40857080901743E+0003
 1,76943099975586E+0002  8,30484113208758E-0004  1,24690679668011E+0003  8,30484113208758E-0004  1,24690679668011E+0003  8,30484113208758E-0004  1,24690679668011E+0003
 1,90050033569336E+0002  9,07661599164588E-0004  1,17030990084690E+0003  9,07661599164588E-0004  1,17030990084690E+0003  9,07661599164588E-0004  1,17030990084690E+0003
 2,03156951904297E+0002  6,13393178546235E-0004  1,21052083022943E+0003  6,13393178546235E-0004  1,21052083022943E+0003  6,13393178546235E-0004  1,21052083022943E+0003
 2,22817337036133E+0002  7,39476632959272E-0004  1,23069171354695E+0003  7,39476632959272E-0004  1,23069171354695E+0003  7,39476632959272E-0004  1,23069171354695E+0003
 2,49031188964844E+0002  7,01164190072075E-0004  1,09898038168212E+0003  7,01164190072075E-0004  1,09898038168212E+0003  7,01164190072075E-0004  1,09898038168212E+0003
 2,75245056152344E+0002  9,68931032334499E-0004  1,15874599764073E+0003  9,68931032334499E-0004  1,15874599764073E+0003  9,68931032334499E-0004  1,15874599764073E+0003
 3,01458892822266E+0002  1,16056494225167E-0003  1,14258439206088E+0003  1,16056494225167E-0003  1,14258439206088E+0003  1,16056494225167E-0003  1,14258439206088E+0003
 3,27672760009766E+0002  1,09049185987587E-0003  1,16595105096020E+0003  1,09049185987587E-0003  1,16595105096020E+0003  1,09049185987587E-0003  1,16595105096020E+0003
 3,53886596679687E+0002  9,02335131513832E-0004  1,06078945646324E+0003  9,02335131513832E-0004  1,06078945646324E+0003  9,02335131513832E-0004  1,06078945646324E+0003
 3,80100463867188E+0002  8,82878841328432E-0004  9,40830150322440E+0002  8,82878841328432E-0004  9,40830150322440E+0002  8,82878841328432E-0004  9,40830150322440E+0002
 4,06314300537109E+0002  7,22173262722103E-0004  8,72254789112247E+0002  7,22173262722103E-0004  8,72254789112247E+0002  7,22173262722103E-0004  8,72254789112247E+0002
 4,45635070800781E+0002  4,92308003865277E-0004  6,50421518216756E+0002  4,92308003865277E-0004  6,50421518216756E+0002  4,92308003865277E-0004  6,50421518216756E+0002
 4,98062774658203E+0002  1,13813498779080E-0003  7,52700422295415E+0002  1,13813498779080E-0003  7,52700422295415E+0002  1,13813498779080E-0003  7,52700422295415E+0002
 5,50490478515625E+0002  9,32280670184622E-0004  6,99508471663560E+0002  9,32280670184622E-0004  6,99508471663560E+0002  9,32280670184622E-0004  6,99508471663560E+0002
 6,02918212890625E+0002  7,44094065253363E-0004  7,84112045867224E+0002  7,44094065253363E-0004  7,84112045867224E+0002  7,44094065253363E-0004  7,84112045867224E+0002
 6,55345886230469E+0002  6,10760208338092E-0004  7,92005217254851E+0002  6,10760208338092E-0004  7,92005217254851E+0002  6,10760208338092E-0004  7,92005217254851E+0002
 7,07773620605469E+0002  4,00881655951391E-0004  7,37148859264747E+0002  4,00881655951391E-0004  7,37148859264747E+0002  4,00881655951391E-0004  7,37148859264747E+0002
