 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 2,24996852921322E-0004  3,70019802778718E-0002  2,72270188189584E+0001  3,70019802778718E-0002  2,72270188189584E+0001  3,70019802778718E-0002  2,72270188189584E+0001
 2,74996156804264E-0004  8,30199231648920E-0003  3,28211419415201E+0001  8,30199231648920E-0003  3,28211419415201E+0001  8,30199231648920E-0003  3,28211419415201E+0001
 3,24995460687205E-0004  2,08987343268600E-0002  4,18614023589721E+0001  2,08987343268600E-0002  4,18614023589721E+0001  2,08987343268600E-0002  4,18614023589721E+0001
 3,74994764570147E-0004  1,40493073492373E-0002  3,04414712092402E+0001  1,40493073492373E-0002  3,04414712092402E+0001  1,40493073492373E-0002  3,04414712092402E+0001
 4,49993705842644E-0004  3,29819556686589E-0002  2,77006640234646E+0001  3,29819556686589E-0002  2,77006640234646E+0001  3,29819556686589E-0002  2,77006640234646E+0001
 5,49992313608527E-0004  9,80720684407856E-0003  9,83688539353829E+0001  9,80720684407856E-0003  9,83688539353829E+0001  9,80720684407856E-0003  9,83688539353829E+0001
 6,49990921374410E-0004 -1,89280147294184E-0003  2,95271947281397E+0001 -1,89280147294184E-0003  2,95271947281397E+0001 -1,89280147294184E-0003  2,95271947281397E+0001
 7,49989529140294E-0004  2,49150726416322E-0003  9,01243241589613E+0001  2,49150726416322E-0003  9,01243241589613E+0001  2,49150726416322E-0003  9,01243241589613E+0001
 8,49988136906177E-0004  1,22885624133649E-0002  8,02475507933291E+0001  1,22885624133649E-0002  8,02475507933291E+0001  1,22885624133649E-0002  8,02475507933291E+0001
 9,49986744672060E-0004 -1,48884088010779E-0003  4,23648426717321E+0001 -1,48884088010779E-0003  4,23648426717321E+0001 -1,48884088010779E-0003  4,23648426717321E+0001
 1,04998529423028E-0003 -9,59528575000939E-0003  3,65241242337856E+0001 -9,59528575000939E-0003  3,65241242337856E+0001 -9,59528575000939E-0003  3,65241242337856E+0001
 1,14998396020382E-0003  2,08319423940007E-0002  4,99863632385281E+0001  2,08319423940007E-0002  4,99863632385281E+0001  2,08319423940007E-0002  4,99863632385281E+0001
 1,29998184274882E-0003  1,20007743043665E-0002  9,23655217304780E+0001  1,20007743043665E-0002  9,23655217304780E+0001  1,20007743043665E-0002  9,23655217304780E+0001
 1,49997905828058E-0003 -3,51648876008599E-0003  9,21058022634650E+0001 -3,51648876008599E-0003  9,21058022634650E+0001 -3,51648876008599E-0003  9,21058022634650E+0001
 1,69997627381235E-0003  3,99730919207948E-0003  1,36979608733058E+0002  3,99730919207948E-0003  1,36979608733058E+0002  3,99730919207948E-0003  1,36979608733058E+0002
 1,89997348934412E-0003  1,04383731546938E-0002  8,13911458753200E+0001  1,04383731546938E-0002  8,13911458753200E+0001  1,04383731546938E-0002  8,13911458753200E+0001
 2,09997058846056E-0003 -3,89355587786694E-0003  8,75323706491593E+0001 -3,89355587786694E-0003  8,75323706491593E+0001 -3,89355587786694E-0003  8,75323706491593E+0001
 2,29996792040765E-0003  8,65860918681293E-0003  1,12120079564155E+0002  8,65860918681293E-0003  1,12120079564155E+0002  8,65860918681293E-0003  1,12120079564155E+0002
 2,49996501952410E-0003 -6,08084451394803E-0003  6,53275080997802E+0001 -6,08084451394803E-0003  6,53275080997802E+0001 -6,08084451394803E-0003  6,53275080997802E+0001
 2,69996235147119E-0003 -3,89364096956238E-0004  5,44247140404233E+0001 -3,89364096956238E-0004  5,44247140404233E+0001 -3,89364096956238E-0004  5,44247140404233E+0001
 2,99995811656117E-0003 -1,02503230583539E-0003  9,19873863714017E+0001 -1,02503230583539E-0003  9,19873863714017E+0001 -1,02503230583539E-0003  9,19873863714017E+0001
 3,39995254762471E-0003  4,17718005425005E-0003  1,01782049845790E+0002  4,17718005425005E-0003  1,01782049845790E+0002  4,17718005425005E-0003  1,01782049845790E+0002
 3,79994697868824E-0003 -1,65128266227048E-0005  1,64682231172281E+0002 -1,65128266227048E-0005  1,64682231172281E+0002 -1,65128266227048E-0005  1,64682231172281E+0002
 4,19994117692113E-0003 -8,73013149613980E-0003  1,67230804164285E+0002 -8,73013149613980E-0003  1,67230804164285E+0002 -8,73013149613980E-0003  1,67230804164285E+0002
 4,59993584081531E-0003  9,31555028266114E-0003  1,17585087695443E+0002  9,31555028266114E-0003  1,17585087695443E+0002  9,31555028266114E-0003  1,17585087695443E+0002
 4,99993003904820E-0003 -3,66075187442623E-0005  1,26998112655083E+0002 -3,66075187442623E-0005  1,26998112655083E+0002 -3,66075187442623E-0005  1,26998112655083E+0002
 5,39992470294237E-0003  7,78034679880039E-0003  1,41432360406792E+0002  7,78034679880039E-0003  1,41432360406792E+0002  7,78034679880039E-0003  1,41432360406792E+0002
 5,79991890117526E-0003  9,55444011153647E-0005  7,40091874605391E+0001  9,55444011153647E-0005  7,40091874605391E+0001  9,55444011153647E-0005  7,40091874605391E+0001
 6,39991043135524E-0003  5,65275962699320E-0003  1,19915974914027E+0002  5,65275962699320E-0003  1,19915974914027E+0002  5,65275962699320E-0003  1,19915974914027E+0002
 7,19989929348230E-0003  1,01205166822733E-0002  9,83922912838723E+0001  1,01205166822733E-0002  9,83922912838723E+0001  1,01205166822733E-0002  9,83922912838723E+0001
 7,99988862127066E-0003  6,11015937700068E-0004  1,91212407948288E+0002  6,11015937700068E-0004  1,91212407948288E+0002  6,11015937700068E-0004  1,91212407948288E+0002
 8,79987701773644E-0003  2,15414152419666E-0003  3,10042793398721E+0002  2,15414152419666E-0003  3,10042793398721E+0002  2,15414152419666E-0003  3,10042793398721E+0002
 9,59986634552479E-0003  1,18676282997668E-0002  1,85857428581977E+0002  1,18676282997668E-0002  1,85857428581977E+0002  1,18676282997668E-0002  1,85857428581977E+0002
 1,03998547419905E-0002  1,28368435744429E-0002  1,71804825158575E+0002  1,28368435744429E-0002  1,71804825158575E+0002  1,28368435744429E-0002  1,71804825158575E+0002
 1,11998440697789E-0002 -2,77165521345989E-0003  9,16789072858278E+0001 -2,77165521345989E-0003  9,16789072858278E+0001 -2,77165521345989E-0003  9,16789072858278E+0001
 1,19998324662447E-0002  1,69756140061783E-0002  1,16056256395518E+0002  1,69756140061783E-0002  1,16056256395518E+0002  1,69756140061783E-0002  1,16056256395518E+0002
 1,31998155266046E-0002  7,39631764966878E-0003  1,71390904949399E+0002  7,39631764966878E-0003  1,71390904949399E+0002  7,39631764966878E-0003  1,71390904949399E+0002
 1,47997932508587E-0002  6,95092831799956E-0003  3,28794883122624E+0002  6,95092831799956E-0003  3,28794883122624E+0002  6,95092831799956E-0003  3,28794883122624E+0002
 1,63997709751129E-0002  3,32647687452543E-0003  1,81615620315522E+0002  3,32647687452543E-0003  1,81615620315522E+0002  3,32647687452543E-0003  1,81615620315522E+0002
 1,79997477680445E-0002 -1,00369425079501E-0002  1,97166826956126E+0002 -1,00369425079501E-0002  1,97166826956126E+0002 -1,00369425079501E-0002  1,97166826956126E+0002
 1,95997264236212E-0002  1,06154335271910E-0003  2,61332824524007E+0002  1,06154335271910E-0003  2,61332824524007E+0002  1,06154335271910E-0003  2,61332824524007E+0002
 2,11997032165527E-0002  5,29072152046089E-0003  1,89770023192123E+0002  5,29072152046089E-0003  1,89770023192123E+0002  5,29072152046089E-0003  1,89770023192123E+0002
 2,27996818721294E-0002  3,48711356026620E-0003  2,52018759223999E+0002  3,48711356026620E-0003  2,52018759223999E+0002  3,48711356026620E-0003  2,52018759223999E+0002
 2,43996586650610E-0002  6,59725503336119E-0003  3,29542314553926E+0002  6,59725503336119E-0003  3,29542314553926E+0002  6,59725503336119E-0003  3,29542314553926E+0002
 2,67996266484261E-0002  2,01948098206114E-0003  3,54501663959658E+0002  2,01948098206114E-0003  3,54501663959658E+0002  2,01948098206114E-0003  3,54501663959658E+0002
 2,99995802342892E-0002  2,71844261830522E-0003  3,51927179594829E+0002  2,71844261830522E-0003  3,51927179594829E+0002  2,71844261830522E-0003  3,51927179594829E+0002
 3,31995375454426E-0002  5,44783463697916E-0003  4,46373981661980E+0002  5,44783463697916E-0003  4,46373981661980E+0002  5,44783463697916E-0003  4,46373981661980E+0002
 3,63994911313057E-0002  3,74592168877789E-0003  4,15958943871055E+0002  3,74592168877789E-0003  4,15958943871055E+0002  3,74592168877789E-0003  4,15958943871055E+0002
 3,95994484424591E-0002  3,63210661189219E-0003  1,98397443352985E+0002  3,63210661189219E-0003  1,98397443352985E+0002  3,63210661189219E-0003  1,98397443352985E+0002
 4,27994020283222E-0002  3,80630366691988E-0003  1,71623899357608E+0002  3,80630366691988E-0003  1,71623899357608E+0002  3,80630366691988E-0003  1,71623899357608E+0002
 4,59993593394756E-0002  6,69655426703899E-0003  1,88144656571984E+0002  6,69655426703899E-0003  1,88144656571984E+0002  6,69655426703899E-0003  1,88144656571984E+0002
 4,91993129253387E-0002  4,93242293847049E-0003  4,59462947431108E+0002  4,93242293847049E-0003  4,59462947431108E+0002  4,93242293847049E-0003  4,59462947431108E+0002
 5,39992451667786E-0002  5,98702103390456E-0003  2,66710647326627E+0002  5,98702103390456E-0003  2,66710647326627E+0002  5,98702103390456E-0003  2,66710647326627E+0002
 6,03991560637951E-0002  2,54270612967048E-0003  4,30673634604844E+0002  2,54270612967048E-0003  4,30673634604844E+0002  2,54270612967048E-0003  4,30673634604844E+0002
 6,67990669608116E-0002  6,54511381715534E-0003  1,70048690891972E+0002  6,54511381715534E-0003  1,70048690891972E+0002  6,54511381715534E-0003  1,70048690891972E+0002
 7,31989815831184E-0002  1,78811416876780E-0003  4,87850927971604E+0002  1,78811416876780E-0003  4,87850927971604E+0002  1,78811416876780E-0003  4,87850927971604E+0002
 7,95988887548447E-0002  9,67174613322072E-0004  6,03413499923776E+0002  9,67174613322072E-0004  6,03413499923776E+0002  9,67174613322072E-0004  6,03413499923776E+0002
 8,59987959265709E-0002  4,31966706690310E-0003  6,07394005373741E+0002  4,31966706690310E-0003  6,07394005373741E+0002  4,31966706690310E-0003  6,07394005373741E+0002
 9,23987105488777E-0002  5,20672037857118E-0003  2,44510134100733E+0002  5,20672037857118E-0003  2,44510134100733E+0002  5,20672037857118E-0003  2,44510134100733E+0002
 9,87986177206039E-0002  2,67517144619353E-0003  4,34841097433100E+0002  2,67517144619353E-0003  4,34841097433100E+0002  2,67517144619353E-0003  4,34841097433100E+0002
 1,08398489654064E-0001  5,21700625544607E-0003  8,86611080312547E+0002  5,21700625544607E-0003  8,86611080312547E+0002  5,21700625544607E-0003  8,86611080312547E+0002
 1,21198311448097E-0001  2,89210809022853E-0003  1,08808713858987E+0003  2,89210809022853E-0003  1,08808713858987E+0003  2,89210809022853E-0003  1,08808713858987E+0003
 1,33998125791550E-0001  1,31391765826434E-0003  5,66321432389281E+0002  1,31391765826434E-0003  5,66321432389281E+0002  1,31391765826434E-0003  5,66321432389281E+0002
 1,46797955036163E-0001  4,55549284325430E-0003  3,27064035335125E+0002  4,55549284325430E-0003  3,27064035335125E+0002  4,55549284325430E-0003  3,27064035335125E+0002
 1,59597769379616E-0001  2,68432754873315E-0003  8,07925733301783E+0002  2,68432754873315E-0003  8,07925733301783E+0002  2,68432754873315E-0003  8,07925733301783E+0002
 1,72397598624229E-0001  1,64830024703647E-0003  5,94639844191041E+0002  1,64830024703647E-0003  5,94639844191041E+0002  1,64830024703647E-0003  5,94639844191041E+0002
 1,85197412967682E-0001  3,28820492655575E-0003  6,55204491403368E+0002  3,28820492655575E-0003  6,55204491403368E+0002  3,28820492655575E-0003  6,55204491403368E+0002
 1,97997242212296E-0001  2,40745275962207E-0003  3,72703690713649E+0002  2,40745275962207E-0003  3,72703690713649E+0002  2,40745275962207E-0003  3,72703690713649E+0002
 2,17196971178055E-0001  2,23198010154709E-0003  5,73455133912846E+0002  2,23198010154709E-0003  5,73455133912846E+0002  2,23198010154709E-0003  5,73455133912846E+0002
 2,42796614766121E-0001  2,55827290267358E-0003  8,46351744265359E+0002  2,55827290267358E-0003  8,46351744265359E+0002  2,55827290267358E-0003  8,46351744265359E+0002
 2,68396258354187E-0001  1,86811790154345E-0003  9,32096658561557E+0002  1,86811790154345E-0003  9,32096658561557E+0002  1,86811790154345E-0003  9,32096658561557E+0002
 2,93995887041092E-0001  1,80407465615994E-0003  8,65207910835067E+0002  1,80407465615994E-0003  8,65207910835067E+0002  1,80407465615994E-0003  8,65207910835067E+0002
 3,19595545530319E-0001  2,03807667410891E-0003  8,85690964484730E+0002  2,03807667410891E-0003  8,85690964484730E+0002  2,03807667410891E-0003  8,85690964484730E+0002
 3,45195174217224E-0001  2,04234788895098E-0003  8,66295373962305E+0002  2,04234788895098E-0003  8,66295373962305E+0002  2,04234788895098E-0003  8,66295373962305E+0002
 3,70794832706451E-0001  1,76191602665635E-0003  7,89139231103981E+0002  1,76191602665635E-0003  7,89139231103981E+0002  1,76191602665635E-0003  7,89139231103981E+0002
 3,96394461393356E-0001  1,30047445580437E-0003  9,24074408032274E+0002  1,30047445580437E-0003  9,24074408032274E+0002  1,30047445580437E-0003  9,24074408032274E+0002
 4,34793919324875E-0001  2,02356637131489E-0003  7,06040614773373E+0002  2,02356637131489E-0003  7,06040614773373E+0002  2,02356637131489E-0003  7,06040614773373E+0002
