 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,95994097739458E-0002  2,89735670019475E-0003  1,00562329568322E+0002  2,89735670019475E-0003  1,00562329568322E+0002  2,89735670019475E-0003  1,00562329568322E+0002
 2,11993604898453E-0002  2,23561000050502E-0003  1,69470590121097E+0002  2,23561000050502E-0003  1,69470590121097E+0002  2,23561000050502E-0003  1,69470590121097E+0002
 2,27993130683899E-0002  2,39505250848384E-0003  1,48222823986890E+0002  2,39505250848384E-0003  1,48222823986890E+0002  2,39505250848384E-0003  1,48222823986890E+0002
 2,43992637842894E-0002  6,56447845025001E-0003  8,70880715338505E+0001  6,56447845025001E-0003  8,70880715338505E+0001  6,56447845025001E-0003  8,70880715338505E+0001
 2,67991926521063E-0002  2,18606308375107E-0003  1,76654661604639E+0002  2,18606308375107E-0003  1,76654661604639E+0002  2,18606308375107E-0003  1,76654661604639E+0002
 2,99990959465504E-0002  6,01549847467571E-0003  2,38282425666236E+0002  6,01549847467571E-0003  2,38282425666236E+0002  6,01549847467571E-0003  2,38282425666236E+0002
 3,31990011036396E-0002 -2,15471502436788E-0004  1,52665040314963E+0002 -2,15471502436788E-0004  1,52665040314963E+0002 -2,15471502436788E-0004  1,52665040314963E+0002
 3,63989025354385E-0002  6,45310133644176E-0003  1,03287780276443E+0002  6,45310133644176E-0003  1,03287780276443E+0002  6,45310133644176E-0003  1,03287780276443E+0002
 3,95988076925278E-0002  4,95829901859414E-0003  1,02776017429144E+0002  4,95829901859414E-0003  1,02776017429144E+0002  4,95829901859414E-0003  1,02776017429144E+0002
 4,27987091243267E-0002  5,43951463604519E-0003  2,64211442805520E+0002  5,43951463604519E-0003  2,64211442805520E+0002  5,43951463604519E-0003  2,64211442805520E+0002
 4,59986142814159E-0002  4,35236921222859E-0003  2,38441134548016E+0002  4,35236921222859E-0003  2,38441134548016E+0002  4,35236921222859E-0003  2,38441134548016E+0002
 4,91985157132149E-0002  2,61365004534965E-0003  1,99671897558496E+0002  2,61365004534965E-0003  1,99671897558496E+0002  2,61365004534965E-0003  1,99671897558496E+0002
 5,39983734488487E-0002  3,68871052394817E-0003  3,06375584545729E+0002  3,68871052394817E-0003  3,06375584545729E+0002  3,68871052394817E-0003  3,06375584545729E+0002
 6,03981800377369E-0002  1,91423781303946E-0003  4,11076704641838E+0002  1,91423781303946E-0003  4,11076704641838E+0002  1,91423781303946E-0003  4,11076704641838E+0002
 6,67979866266251E-0002 -5,53674212663666E-0004  3,30249503883310E+0002 -5,53674212663666E-0004  3,30249503883310E+0002 -5,53674212663666E-0004  3,30249503883310E+0002
 7,31977969408035E-0002  2,44563617793778E-0003  4,59251878677028E+0002  2,44563617793778E-0003  4,59251878677028E+0002  2,44563617793778E-0003  4,59251878677028E+0002
 7,95975998044014E-0002 -3,45217134194486E-0004  1,16836562453938E+0002 -3,45217134194486E-0004  1,16836562453938E+0002 -3,45217134194486E-0004  1,16836562453938E+0002
 8,59974101185799E-0002  6,05175097099837E-0004  2,25466020705183E+0002  6,05175097099837E-0004  2,25466020705183E+0002  6,05175097099837E-0004  2,25466020705183E+0002
 9,23972129821777E-0002 -1,47153144028249E-0003  6,42092437708796E+0002 -1,47153144028249E-0003  6,42092437708796E+0002 -1,47153144028249E-0003  6,42092437708796E+0002
 9,87970232963562E-0002  8,51889226256327E-0004  4,24027341800100E+0002  8,51889226256327E-0004  4,24027341800100E+0002  8,51889226256327E-0004  4,24027341800100E+0002
 1,08396731317043E-0001  2,57086675828180E-0003  5,08853249971766E+0002  2,57086675828180E-0003  5,08853249971766E+0002  2,57086675828180E-0003  5,08853249971766E+0002
 1,21196344494819E-0001  2,08872513034802E-0003  4,59820492447057E+0002  2,08872513034802E-0003  4,59820492447057E+0002  2,08872513034802E-0003  4,59820492447057E+0002
 1,33995965123177E-0001  1,12493457721988E-0003  6,00674226595673E+0002  1,12493457721988E-0003  6,00674226595673E+0002  1,12493457721988E-0003  6,00674226595673E+0002
 1,46795570850372E-0001  7,83167778260012E-0004  3,68831337088664E+0002  7,83167778260012E-0004  3,68831337088664E+0002  7,83167778260012E-0004  3,68831337088664E+0002
 1,59595191478729E-0001  1,03471486834018E-0003  4,53153769454201E+0002  1,03471486834018E-0003  4,53153769454201E+0002  1,03471486834018E-0003  4,53153769454201E+0002
 1,72394797205925E-0001  2,88150979871823E-0003  8,74011302911928E+0002  2,88150979871823E-0003  8,74011302911928E+0002  2,88150979871823E-0003  8,74011302911928E+0002
 1,85194417834282E-0001  1,00548580479905E-0003  2,65697158606883E+0002  1,00548580479905E-0003  2,65697158606883E+0002  1,00548580479905E-0003  2,65697158606883E+0002
 1,97994038462639E-0001  2,66977765095019E-0003  1,79913799582865E+0002  2,66977765095019E-0003  1,79913799582865E+0002  2,66977765095019E-0003  1,79913799582865E+0002
 2,17193454504013E-0001  2,22138584897432E-0003  9,60992820308300E+0002  2,22138584897432E-0003  9,60992820308300E+0002  2,22138584897432E-0003  9,60992820308300E+0002
 2,42792680859566E-0001  1,38135054502850E-0003  1,40412164780537E+0003  1,38135054502850E-0003  1,40412164780537E+0003  1,38135054502850E-0003  1,40412164780537E+0003
 2,68391907215118E-0001  1,84831958156805E-0003  6,70526118835057E+0002  1,84831958156805E-0003  6,70526118835057E+0002  1,84831958156805E-0003  6,70526118835057E+0002
 2,93991148471832E-0001  1,24441031851167E-0003  3,23669222149685E+0002  1,24441031851167E-0003  3,23669222149685E+0002  1,24441031851167E-0003  3,23669222149685E+0002
 3,19590359926224E-0001 -8,07794661332913E-0005  6,01274526643879E+0002 -8,07794661332913E-0005  6,01274526643879E+0002 -8,07794661332913E-0005  6,01274526643879E+0002
 3,45189601182938E-0001  7,24681458222696E-0004  3,40228896649591E+0002  7,24681458222696E-0004  3,40228896649591E+0002  7,24681458222696E-0004  3,40228896649591E+0002
 3,70788812637329E-0001 -2,58618872385846E-0004  3,92215877531039E+0002 -2,58618872385846E-0004  3,92215877531039E+0002 -2,58618872385846E-0004  3,92215877531039E+0002
 3,96388053894043E-0001  1,95192590511194E-0003  2,90358412676240E+0002  1,95192590511194E-0003  2,90358412676240E+0002  1,95192590511194E-0003  2,90358412676240E+0002
 4,34786885976791E-0001  1,05263825225283E-0003  1,53354930615797E+0003  1,05263825225283E-0003  1,53354930615797E+0003  1,05263825225283E-0003  1,53354930615797E+0003
 4,85985368490219E-0001  1,25557869884230E-0003  1,98972500515834E+0003  1,25557869884230E-0003  1,98972500515834E+0003  1,25557869884230E-0003  1,98972500515834E+0003
 5,37183821201324E-0001  1,04432310932331E-0004  8,75044857516861E+0002  1,04432310932331E-0004  8,75044857516861E+0002  1,04432310932331E-0004  8,75044857516861E+0002
 5,88382244110107E-0001  2,26465211168308E-0003  1,20045475372490E+0003  2,26465211168308E-0003  1,20045475372490E+0003  2,26465211168308E-0003  1,20045475372490E+0003
 6,39580726623535E-0001  1,28376269154504E-0003  8,52585500779861E+0002  1,28376269154504E-0003  8,52585500779861E+0002  1,28376269154504E-0003  8,52585500779861E+0002
 6,90779209136963E-0001 -2,84584134692521E-0004  6,08440430456120E+0002 -2,84584134692521E-0004  6,08440430456120E+0002 -2,84584134692521E-0004  6,08440430456120E+0002
 7,41977632045746E-0001  1,09429733521487E-0003  1,10035510366642E+0003  1,09429733521487E-0003  1,10035510366642E+0003  1,09429733521487E-0003  1,10035510366642E+0003
 7,93176114559174E-0001 -3,58627702597430E-0004  1,08248975291825E+0003 -3,58627702597430E-0004  1,08248975291825E+0003 -3,58627702597430E-0004  1,08248975291825E+0003
 8,69973778724670E-0001  8,55861342013665E-0004  1,08716570305992E+0003  8,55861342013665E-0004  1,08716570305992E+0003  8,55861342013665E-0004  1,08716570305992E+0003
 9,72370684146881E-0001  1,13817341208384E-0003  9,16595321746474E+0002  1,13817341208384E-0003  9,16595321746474E+0002  1,13817341208384E-0003  9,16595321746474E+0002
 1,07476758956909E+0000 -3,61257584038276E-0004  1,08139257811421E+0003 -3,61257584038276E-0004  1,08139257811421E+0003 -3,61257584038276E-0004  1,08139257811421E+0003
 1,17716455459595E+0000  1,63177892028599E-0003  1,49320144148310E+0003  1,63177892028599E-0003  1,49320144148310E+0003  1,63177892028599E-0003  1,49320144148310E+0003
 1,27956140041351E+0000  9,23097014952275E-0004  1,15251313546884E+0003  9,23097014952275E-0004  1,15251313546884E+0003  9,23097014952275E-0004  1,15251313546884E+0003
 1,38195836544037E+0000  3,40502146418453E-0004  1,97461238019902E+0003  3,40502146418453E-0004  1,97461238019902E+0003  3,40502146418453E-0004  1,97461238019902E+0003
 1,48435521125793E+0000  7,89941195360390E-0004  1,45419478677868E+0003  7,89941195360390E-0004  1,45419478677868E+0003  7,89941195360390E-0004  1,45419478677868E+0003
 1,58675217628479E+0000 -3,53042942427635E-0004  9,91367565246289E+0002 -3,53042942427635E-0004  9,91367565246289E+0002 -3,53042942427635E-0004  9,91367565246289E+0002
 1,74034750461578E+0000 -3,96350566095507E-0005  2,74311350729229E+0003 -3,96350566095507E-0005  2,74311350729229E+0003 -3,96350566095507E-0005  2,74311350729229E+0003
 1,94514143466949E+0000  3,17946907126693E-0004  1,28464512087744E+0003  3,17946907126693E-0004  1,28464512087744E+0003  3,17946907126693E-0004  1,28464512087744E+0003
 2,14993524551392E+0000  7,42461720294482E-0004  1,12189156388993E+0003  7,42461720294482E-0004  1,12189156388993E+0003  7,42461720294482E-0004  1,12189156388993E+0003
 2,35472893714905E+0000  7,96091407852994E-0004  1,41503075298602E+0003  7,96091407852994E-0004  1,41503075298602E+0003  7,96091407852994E-0004  1,41503075298602E+0003
 2,55952286720276E+0000  7,56252438119519E-0005  1,19761183799059E+0003  7,56252438119519E-0005  1,19761183799059E+0003  7,56252438119519E-0005  1,19761183799059E+0003
 2,76431679725647E+0000  7,49233074618581E-0004  2,19620974621203E+0003  7,49233074618581E-0004  2,19620974621203E+0003  7,49233074618581E-0004  2,19620974621203E+0003
 2,96911048889160E+0000 -3,74748520413533E-0004  1,06048357297910E+0003 -3,74748520413533E-0004  1,06048357297910E+0003 -3,74748520413533E-0004  1,06048357297910E+0003
 3,17390441894531E+0000 -8,68120352137859E-0005  9,72372270501596E+0002 -8,68120352137859E-0005  9,72372270501596E+0002 -8,68120352137859E-0005  9,72372270501596E+0002
 3,48109507560730E+0000  4,18677738602601E-0004  2,68509663998199E+0003  4,18677738602601E-0004  2,68509663998199E+0003  4,18677738602601E-0004  2,68509663998199E+0003
 3,89068269729614E+0000  2,18640743461640E-0004  3,25704137001583E+0003  2,18640743461640E-0004  3,25704137001583E+0003  2,18640743461640E-0004  3,25704137001583E+0003
 4,30027055740356E+0000 -2,54106370269274E-0004  2,18352548300649E+0003 -2,54106370269274E-0004  2,18352548300649E+0003 -2,54106370269274E-0004  2,18352548300649E+0003
 4,70985794067383E+0000  4,13978942878189E-0004  2,74248781037913E+0003  4,13978942878189E-0004  2,74248781037913E+0003  4,13978942878189E-0004  2,74248781037913E+0003
 5,11944580078125E+0000  4,71266294612674E-0004  1,13908565858478E+0003  4,71266294612674E-0004  1,13908565858478E+0003  4,71266294612674E-0004  1,13908565858478E+0003
 5,52903318405151E+0000  2,95520752273408E-0004  1,03165334415112E+0003  2,95520752273408E-0004  1,03165334415112E+0003  2,95520752273408E-0004  1,03165334415112E+0003
 5,93862104415894E+0000  3,17994740190693E-0005  2,15919452038419E+0003  3,17994740190693E-0005  2,15919452038419E+0003  3,17994740190693E-0005  2,15919452038419E+0003
 6,34820890426636E+0000  3,42284989623768E-0004  2,41857620696508E+0003  3,42284989623768E-0004  2,41857620696508E+0003  3,42284989623768E-0004  2,41857620696508E+0003
 6,96259021759033E+0000 -1,88727392852379E-0004  1,98922098018724E+0003 -1,88727392852379E-0004  1,98922098018724E+0003 -1,88727392852379E-0004  1,98922098018724E+0003
 7,78176546096802E+0000  8,97022442148768E-0007  3,66668435270396E+0003  8,97022442148768E-0007  3,66668435270396E+0003  8,97022442148768E-0007  3,66668435270396E+0003
 8,60094070434570E+0000  8,89584423946546E-0005  2,52386581531931E+0003  8,89584423946546E-0005  2,52386581531931E+0003  8,89584423946546E-0005  2,52386581531931E+0003
 9,42011642456055E+0000  1,71696863842786E-0004  2,85756886657415E+0003  1,71696863842786E-0004  2,85756886657415E+0003  1,71696863842786E-0004  2,85756886657415E+0003
 1,02392911911010E+0001 -3,94876633735895E-0004  3,66483864789466E+0003 -3,94876633735895E-0004  3,66483864789466E+0003 -3,94876633735895E-0004  3,66483864789466E+0003
 1,10584669113159E+0001 -8,57081151642809E-0006  1,66478495182853E+0003 -8,57081151642809E-0006  1,66478495182853E+0003 -8,57081151642809E-0006  1,66478495182853E+0003
 1,18776416778564E+0001 -1,64519986953448E-0004  1,79600920428905E+0003 -1,64519986953448E-0004  1,79600920428905E+0003 -1,64519986953448E-0004  1,79600920428905E+0003
 1,26968173980712E+0001 -4,29107452852311E-0005  1,78952696784078E+0003 -4,29107452852311E-0005  1,78952696784078E+0003 -4,29107452852311E-0005  1,78952696784078E+0003
 1,39255800247192E+0001 -5,97725543836698E-0005  2,68781654449474E+0003 -5,97725543836698E-0005  2,68781654449474E+0003 -5,97725543836698E-0005  2,68781654449474E+0003
 1,55639305114746E+0001 -1,01927281072287E-0004  2,68282802891608E+0003 -1,01927281072287E-0004  2,68282802891608E+0003 -1,01927281072287E-0004  2,68282802891608E+0003
 1,72022819519043E+0001  6,88000745470099E-0005  3,07230045917209E+0003  6,88000745470099E-0005  3,07230045917209E+0003  6,88000745470099E-0005  3,07230045917209E+0003
 1,88406314849854E+0001 -3,30843564336971E-0005  5,93771581545396E+0003 -3,30843564336971E-0005  5,93771581545396E+0003 -3,30843564336971E-0005  5,93771581545396E+0003
 2,04789829254150E+0001  1,84325275152899E-0004  2,13397149695723E+0003  1,84325275152899E-0004  2,13397149695723E+0003  1,84325275152899E-0004  2,13397149695723E+0003
 2,21173343658447E+0001  9,76306058697336E-0005  2,17326687631608E+0003  9,76306058697336E-0005  2,17326687631608E+0003  9,76306058697336E-0005  2,17326687631608E+0003
 2,37556838989258E+0001  1,33100221366440E-0004  2,00954052514974E+0003  1,33100221366440E-0004  2,00954052514974E+0003  1,33100221366440E-0004  2,00954052514974E+0003
 2,53940353393555E+0001  6,51995353268510E-0005  2,67731582052083E+0003  6,51995353268510E-0005  2,67731582052083E+0003  6,51995353268510E-0005  2,67731582052083E+0003
 2,78515605926514E+0001  1,25398334799961E-0004  2,21740370333710E+0003  1,25398334799961E-0004  2,21740370333710E+0003  1,25398334799961E-0004  2,21740370333710E+0003
 3,11282615661621E+0001  1,72830393446082E-0004  2,59206842279030E+0003  1,72830393446082E-0004  2,59206842279030E+0003  1,72830393446082E-0004  2,59206842279030E+0003
 3,44049644470215E+0001  5,93961752330914E-0005  2,74610584676100E+0003  5,93961752330914E-0005  2,74610584676100E+0003  5,93961752330914E-0005  2,74610584676100E+0003
 3,76816635131836E+0001  1,56294886513753E-0004  2,78322240234222E+0003  1,56294886513753E-0004  2,78322240234222E+0003  1,56294886513753E-0004  2,78322240234222E+0003
 4,09583663940430E+0001  1,65397118869316E-0004  2,16901535919692E+0003  1,65397118869316E-0004  2,16901535919692E+0003  1,65397118869316E-0004  2,16901535919692E+0003
 4,42350654602051E+0001  3,34377038632673E-0004  2,89547382975214E+0003  3,34377038632673E-0004  2,89547382975214E+0003  3,34377038632673E-0004  2,89547382975214E+0003
 4,75117683410645E+0001  1,34373265508242E-0004  1,68316768272262E+0003  1,34373265508242E-0004  1,68316768272262E+0003  1,34373265508242E-0004  1,68316768272262E+0003
 5,07884712219238E+0001  2,66726802174788E-0004  1,56818068648647E+0003  2,66726802174788E-0004  1,56818068648647E+0003  2,66726802174788E-0004  1,56818068648647E+0003
 5,57035217285156E+0001  9,87019007780605E-0005  2,45224837435656E+0003  9,87019007780605E-0005  2,45224837435656E+0003  9,87019007780605E-0005  2,45224837435656E+0003
 6,22569236755371E+0001 -3,26256171849981E-0005  2,16931702121433E+0003 -3,26256171849981E-0005  2,16931702121433E+0003 -3,26256171849981E-0005  2,16931702121433E+0003
 6,88103256225586E+0001 -1,39974505856232E-0004  1,78536171516328E+0003 -1,39974505856232E-0004  1,78536171516328E+0003 -1,39974505856232E-0004  1,78536171516328E+0003
 7,53637313842773E+0001  7,26704719493994E-0006  1,37153500759643E+0003  7,26704719493994E-0006  1,37153500759643E+0003  7,26704719493994E-0006  1,37153500759643E+0003
 8,19171295166016E+0001 -6,64103593363068E-0005  1,40582400410969E+0003 -6,64103593363068E-0005  1,40582400410969E+0003 -6,64103593363068E-0005  1,40582400410969E+0003
 8,84705352783203E+0001  1,16326262989856E-0004  1,29234981418355E+0003  1,16326262989856E-0004  1,29234981418355E+0003  1,16326262989856E-0004  1,29234981418355E+0003
 9,50239334106445E+0001 -2,70210878482735E-0005  1,26270121443912E+0003 -2,70210878482735E-0005  1,26270121443912E+0003 -2,70210878482735E-0005  1,26270121443912E+0003
 1,01577339172363E+0002  6,89791559437810E-0005  1,45569847555172E+0003  6,89791559437810E-0005  1,45569847555172E+0003  6,89791559437810E-0005  1,45569847555172E+0003
 1,11407440185546E+0002 -6,32482270602672E-0005  1,41120411202007E+0003 -6,32482270602672E-0005  1,41120411202007E+0003 -6,32482270602672E-0005  1,41120411202007E+0003
 1,24514244079589E+0002 -1,02358863293641E-0004  1,64859432742670E+0003 -1,02358863293641E-0004  1,64859432742670E+0003 -1,02358863293641E-0004  1,64859432742670E+0003
 1,37621047973633E+0002 -1,99461022550008E-0004  1,60713978606759E+0003 -1,99461022550008E-0004  1,60713978606759E+0003 -1,99461022550008E-0004  1,60713978606759E+0003
 1,50727859497070E+0002 -2,52325932092287E-0004  1,68969760759058E+0003 -2,52325932092287E-0004  1,68969760759058E+0003 -2,52325932092287E-0004  1,68969760759058E+0003
 1,63834655761719E+0002 -5,23444823314281E-0004  1,29891570385062E+0003 -5,23444823314281E-0004  1,29891570385062E+0003 -5,23444823314281E-0004  1,29891570385062E+0003
 1,76941467285156E+0002 -5,28131307750957E-0004  1,06399699390011E+0003 -5,28131307750957E-0004  1,06399699390011E+0003 -5,28131307750957E-0004  1,06399699390011E+0003
 1,90048278808594E+0002 -6,82532543656354E-0004  9,58140083143998E+0002 -6,82532543656354E-0004  9,58140083143998E+0002 -6,82532543656354E-0004  9,58140083143998E+0002
 2,03155075073242E+0002 -7,02838188592450E-0004  9,21190947917903E+0002 -7,02838188592450E-0004  9,21190947917903E+0002 -7,02838188592450E-0004  9,21190947917903E+0002
 2,22815292358398E+0002 -4,69502964101754E-0004  8,64242892732919E+0002 -4,69502964101754E-0004  8,64242892732919E+0002 -4,69502964101754E-0004  8,64242892732919E+0002
 2,49028900146484E+0002 -6,91270445759886E-0004  7,65393480700611E+0002 -6,91270445759886E-0004  7,65393480700611E+0002 -6,91270445759886E-0004  7,65393480700611E+0002
 2,75242492675781E+0002 -6,43432638025442E-0004  9,59074474449824E+0002 -6,43432638025442E-0004  9,59074474449824E+0002 -6,43432638025442E-0004  9,59074474449824E+0002
 3,01456115722656E+0002 -6,50112411664478E-0004  9,46077784919714E+0002 -6,50112411664478E-0004  9,46077784919714E+0002 -6,50112411664478E-0004  9,46077784919714E+0002
 3,27669738769531E+0002 -6,28917337550394E-0004  9,93930892795928E+0002 -6,28917337550394E-0004  9,93930892795928E+0002 -6,28917337550394E-0004  9,93930892795928E+0002
 3,53883331298828E+0002 -6,45935048901851E-0004  9,20140697344320E+0002 -6,45935048901851E-0004  9,20140697344320E+0002 -6,45935048901851E-0004  9,20140697344320E+0002
 3,80096954345703E+0002 -5,51305125567154E-0004  8,10971282236999E+0002 -5,51305125567154E-0004  8,10971282236999E+0002 -5,51305125567154E-0004  8,10971282236999E+0002
 4,06310546875000E+0002 -1,08480863573544E-0003  6,63898536891737E+0002 -1,08480863573544E-0003  6,63898536891737E+0002 -1,08480863573544E-0003  6,63898536891737E+0002
 4,45630981445312E+0002 -9,87299585157855E-0004  5,51423346089362E+0002 -9,87299585157855E-0004  5,51423346089362E+0002 -9,87299585157855E-0004  5,51423346089362E+0002
 4,98058197021484E+0002 -1,27230329258042E-0003  4,55314057647897E+0002 -1,27230329258042E-0003  4,55314057647897E+0002 -1,27230329258042E-0003  4,55314057647897E+0002
 5,50485412597656E+0002 -1,57584992072871E-0003  4,14893705069375E+0002 -1,57584992072871E-0003  4,14893705069375E+0002 -1,57584992072871E-0003  4,14893705069375E+0002
 6,02912658691406E+0002 -7,20529074574670E-0004  4,53552063631194E+0002 -7,20529074574670E-0004  4,53552063631194E+0002 -7,20529074574670E-0004  4,53552063631194E+0002
