 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,14998652134090E-0003 -4,27228113832086E-0003  3,40193297734930E+0001 -4,27228113832086E-0003  3,40193297734930E+0001 -4,27228113832086E-0003  3,40193297734930E+0001
 1,29998475313186E-0003  2,52276727467434E-0002  7,90070079975324E+0001  2,52276727467434E-0002  7,90070079975324E+0001  2,52276727467434E-0002  7,90070079975324E+0001
 1,49998231790959E-0003  2,96964140773605E-0002  1,31550182962094E+0002  2,96964140773605E-0002  1,31550182962094E+0002  2,96964140773605E-0002  1,31550182962094E+0002
 1,69997999910265E-0003  1,67389011026928E-0002  4,23547147596209E+0001  1,67389011026928E-0002  4,23547147596209E+0001  1,67389011026928E-0002  4,23547147596209E+0001
 1,89997768029571E-0003  1,04469897613471E-0002  6,13434125420287E+0001  1,04469897613471E-0002  6,13434125420287E+0001  1,04469897613471E-0002  6,13434125420287E+0001
 2,09997524507344E-0003  1,46975862868513E-0002  5,61043450217575E+0001  1,46975862868513E-0002  5,61043450217575E+0001  1,46975862868513E-0002  5,61043450217575E+0001
 2,29997304268181E-0003  2,29411409099625E-0002  3,68231531754753E+0001  2,29411409099625E-0002  3,68231531754753E+0001  2,29411409099625E-0002  3,68231531754753E+0001
 2,49997060745955E-0003  5,75370178618258E-0003  5,10472403532403E+0001  5,75370178618258E-0003  5,10472403532403E+0001  5,75370178618258E-0003  5,10472403532403E+0001
 2,69996817223728E-0003  6,64886922338028E-0003  9,33161717028885E+0001  6,64886922338028E-0003  9,33161717028885E+0001  6,64886922338028E-0003  9,33161717028885E+0001
 2,99996463581920E-0003 -4,93969883975745E-0003  4,51737551239708E+0001 -4,93969883975745E-0003  4,51737551239708E+0001 -4,93969883975745E-0003  4,51737551239708E+0001
 3,39995999820530E-0003  1,56021060495697E-0002  1,53240373765503E+0002  1,56021060495697E-0002  1,53240373765503E+0002  1,56021060495697E-0002  1,53240373765503E+0002
 3,79995536059141E-0003  6,11003126912366E-0003  5,95307307092790E+0001  6,11003126912366E-0003  5,95307307092790E+0001  6,11003126912366E-0003  5,95307307092790E+0001
 4,19995049014688E-0003  1,24935237966106E-0002  1,04906341147112E+0002  1,24935237966106E-0002  1,04906341147112E+0002  1,24935237966106E-0002  1,04906341147112E+0002
 4,59994608536363E-0003  2,13608234046461E-0003  8,30308446752219E+0001  2,13608234046461E-0003  8,30308446752219E+0001  2,13608234046461E-0003  8,30308446752219E+0001
 4,99994121491909E-0003 -3,19517585551142E-0003  8,21519820898917E+0001 -3,19517585551142E-0003  8,21519820898917E+0001 -3,19517585551142E-0003  8,21519820898917E+0001
 5,39993634447455E-0003  1,58708967261330E-0003  8,87862369973767E+0001  1,58708967261330E-0003  8,87862369973767E+0001  1,58708967261330E-0003  8,87862369973767E+0001
 5,79993193969130E-0003  5,79799528940631E-0003  5,13109203852237E+0001  5,79799528940631E-0003  5,13109203852237E+0001  5,79799528940631E-0003  5,13109203852237E+0001
 6,39992486685514E-0003  1,52313651482748E-0003  1,95206505520134E+0002  1,52313651482748E-0003  1,95206505520134E+0002  1,52313651482748E-0003  1,95206505520134E+0002
 7,19991559162736E-0003 -3,15360684948532E-0003  1,87834596787811E+0002 -3,15360684948532E-0003  1,87834596787811E+0002 -3,15360684948532E-0003  1,87834596787811E+0002
 7,99990631639957E-0003  8,58174538745943E-0004  1,35303858545804E+0002  8,58174538745943E-0004  1,35303858545804E+0002  8,58174538745943E-0004  1,35303858545804E+0002
 8,79989657551050E-0003 -5,44887379609263E-0003  1,97148201278110E+0002 -5,44887379609263E-0003  1,97148201278110E+0002 -5,44887379609263E-0003  1,97148201278110E+0002
 9,59988683462143E-0003  2,15771305479395E-0003  9,47924826577169E+0001  2,15771305479395E-0003  9,47924826577169E+0001  2,15771305479395E-0003  9,47924826577169E+0001
 1,03998780250549E-0002  4,72701015431813E-0003  1,32500328865084E+0002  4,72701015431813E-0003  1,32500328865084E+0002  4,72701015431813E-0003  1,32500328865084E+0002
 1,11998682841658E-0002  8,60580770018975E-0003  1,11312386496112E+0002  8,60580770018975E-0003  1,11312386496112E+0002  8,60580770018975E-0003  1,11312386496112E+0002
 1,19998585432767E-0002  4,28538582063207E-0003  1,36274207881491E+0002  4,28538582063207E-0003  1,36274207881491E+0002  4,28538582063207E-0003  1,36274207881491E+0002
 1,31998453289270E-0002  3,96299850839255E-0003  1,73778917228173E+0002  3,96299850839255E-0003  1,73778917228173E+0002  3,96299850839255E-0003  1,73778917228173E+0002
 1,47998258471488E-0002  3,09156174936718E-0003  2,56284541587548E+0002  3,09156174936718E-0003  2,56284541587548E+0002  3,09156174936718E-0003  2,56284541587548E+0002
 1,63998082280159E-0002  8,14287564516763E-0004  1,88622352482671E+0002  8,14287564516763E-0004  1,88622352482671E+0002  8,14287564516763E-0004  1,88622352482671E+0002
 1,79997887462378E-0002  8,95615211292586E-0003  1,99345883752786E+0002  8,95615211292586E-0003  1,99345883752786E+0002  8,95615211292586E-0003  1,99345883752786E+0002
 1,95997692644596E-0002  8,78741379132272E-0003  1,30736580158604E+0002  8,78741379132272E-0003  1,30736580158604E+0002  8,78741379132272E-0003  1,30736580158604E+0002
 2,11997516453266E-0002  9,78562840836626E-0003  1,47791229687766E+0002  9,78562840836626E-0003  1,47791229687766E+0002  9,78562840836626E-0003  1,47791229687766E+0002
 2,27997321635485E-0002 -7,90748088604829E-0004  2,19625545639329E+0002 -7,90748088604829E-0004  2,19625545639329E+0002 -7,90748088604829E-0004  2,19625545639329E+0002
 2,43997126817703E-0002  1,34216084065214E-0003  1,95677827848580E+0002  1,34216084065214E-0003  1,95677827848580E+0002  1,34216084065214E-0003  1,95677827848580E+0002
 2,67996843904257E-0002  4,65364868707963E-0003  5,57388728343365E+0002  4,65364868707963E-0003  5,57388728343365E+0002  4,65364868707963E-0003  5,57388728343365E+0002
 2,99996472895145E-0002  9,53928326194998E-0003  1,82014378408950E+0002  9,53928326194998E-0003  1,82014378408950E+0002  9,53928326194998E-0003  1,82014378408950E+0002
 3,31996083259583E-0002  8,41807894216209E-0003  3,39929978715778E+0002  8,41807894216209E-0003  3,39929978715778E+0002  8,41807894216209E-0003  3,39929978715778E+0002
 3,63995730876923E-0002  4,74401115731677E-0003  1,31790380247920E+0002  4,74401115731677E-0003  1,31790380247920E+0002  4,74401115731677E-0003  1,31790380247920E+0002
 3,95995341241360E-0002  5,11042055015787E-0003  3,53301468399713E+0002  5,11042055015787E-0003  3,53301468399713E+0002  5,11042055015787E-0003  3,53301468399713E+0002
 4,27994988858700E-0002  5,10685530279044E-0003  3,28683962573638E+0002  5,10685530279044E-0003  3,28683962573638E+0002  5,10685530279044E-0003  3,28683962573638E+0002
 4,59994599223137E-0002  7,34624555591160E-0003  2,48418594913037E+0002  7,34624555591160E-0003  2,48418594913037E+0002  7,34624555591160E-0003  2,48418594913037E+0002
 4,91994209587574E-0002  1,13363410333590E-0002  1,31709853361535E+0002  1,13363410333590E-0002  1,31709853361535E+0002  1,13363410333590E-0002  1,31709853361535E+0002
 5,39993643760681E-0002  3,69861242264577E-0003  4,71423027850867E+0002  3,69861242264577E-0003  4,71423027850867E+0002  3,69861242264577E-0003  4,71423027850867E+0002
 6,03992901742458E-0002  6,27143928876101E-0003  3,12506840486255E+0002  6,27143928876101E-0003  3,12506840486255E+0002  6,27143928876101E-0003  3,12506840486255E+0002
 6,67992159724236E-0002  6,80485645780525E-0003  2,62167103992452E+0002  6,80485645780525E-0003  2,62167103992452E+0002  6,80485645780525E-0003  2,62167103992452E+0002
 7,31991380453110E-0002  9,46051829992824E-0003  7,98898841893443E+0002  9,46051829992824E-0003  7,98898841893443E+0002  9,46051829992824E-0003  7,98898841893443E+0002
 7,95990675687790E-0002  5,14089440665351E-0003  3,94886599012638E+0002  5,14089440665351E-0003  3,94886599012638E+0002  5,14089440665351E-0003  3,94886599012638E+0002
 8,59989896416664E-0002  6,55358244785034E-0003  2,83099874755553E+0002  6,55358244785034E-0003  2,83099874755553E+0002  6,55358244785034E-0003  2,83099874755553E+0002
 9,23989117145538E-0002  6,21818249104344E-0003  3,93046109558726E+0002  6,21818249104344E-0003  3,93046109558726E+0002  6,21818249104344E-0003  3,93046109558726E+0002
 9,87988412380218E-0002  9,05868768817187E-0003  3,97200389752562E+0002  9,05868768817187E-0003  3,97200389752562E+0002  9,05868768817187E-0003  3,97200389752562E+0002
 1,08398728072643E-0001  6,39608697490168E-0003  5,71464400514292E+0002  6,39608697490168E-0003  5,71464400514292E+0002  6,39608697490168E-0003  5,71464400514292E+0002
 1,21198579668998E-0001  7,86504665115816E-0003  4,23165846682782E+0002  7,86504665115816E-0003  4,23165846682782E+0002  7,86504665115816E-0003  4,23165846682782E+0002
 1,33998423814774E-0001  7,12722521550441E-0003  7,15540293811159E+0002  7,12722521550441E-0003  7,15540293811159E+0002  7,12722521550441E-0003  7,15540293811159E+0002
 1,46798267960548E-0001  5,72191884539194E-0003  2,63339043870724E+0002  5,72191884539194E-0003  2,63339043870724E+0002  5,72191884539194E-0003  2,63339043870724E+0002
 1,59598127007484E-0001  4,93918716181867E-0003  5,69126339610816E+0002  4,93918716181867E-0003  5,69126339610816E+0002  4,93918716181867E-0003  5,69126339610816E+0002
 1,72397971153259E-0001  6,48072641731982E-0003  3,81097679284631E+0002  6,48072641731982E-0003  3,81097679284631E+0002  6,48072641731982E-0003  3,81097679284631E+0002
 1,85197830200195E-0001  4,01053317413295E-0003  4,66017427158669E+0002  4,01053317413295E-0003  4,66017427158669E+0002  4,01053317413295E-0003  4,66017427158669E+0002
 1,97997674345970E-0001  6,31895164828454E-0003  2,50633655737195E+0002  6,31895164828454E-0003  2,50633655737195E+0002  6,31895164828454E-0003  2,50633655737195E+0002
 2,17197448015213E-0001  1,97466472564570E-0003  8,85220470381504E+0002  1,97466472564570E-0003  8,85220470381504E+0002  1,97466472564570E-0003  8,85220470381504E+0002
 2,42797151207924E-0001  4,19910862962785E-0003  3,72192750877379E+0002  4,19910862962785E-0003  3,72192750877379E+0002  4,19910862962785E-0003  3,72192750877379E+0002
 2,68396854400635E-0001  3,60345420054466E-0003  6,34434201308961E+0002  3,60345420054466E-0003  6,34434201308961E+0002  3,60345420054466E-0003  6,34434201308961E+0002
 2,93996542692184E-0001  4,05716588459866E-0003  5,19596998199923E+0002  4,05716588459866E-0003  5,19596998199923E+0002  4,05716588459866E-0003  5,19596998199923E+0002
 3,19596230983734E-0001  2,33430079175974E-0003  1,39777651211031E+0003  2,33430079175974E-0003  1,39777651211031E+0003  2,33430079175974E-0003  1,39777651211031E+0003
 3,45195949077606E-0001  6,63982229452759E-0003  2,21918077374060E+0002  6,63982229452759E-0003  2,21918077374060E+0002  6,63982229452759E-0003  2,21918077374060E+0002
 3,70795637369156E-0001  2,09748858225673E-0003  9,47733961356450E+0002  2,09748858225673E-0003  9,47733961356450E+0002  2,09748858225673E-0003  9,47733961356450E+0002
 3,96395355463028E-0001  4,12885825648386E-0003  4,25289424693672E+0002  4,12885825648386E-0003  4,25289424693672E+0002  4,12885825648386E-0003  4,25289424693672E+0002
 4,34794902801514E-0001  3,43686244149905E-0003  1,11153353959490E+0003  3,43686244149905E-0003  1,11153353959490E+0003  3,43686244149905E-0003  1,11153353959490E+0003
 4,85994279384613E-0001  3,22074614534067E-0003  1,22171550770002E+0003  3,22074614534067E-0003  1,22171550770002E+0003  3,22074614534067E-0003  1,22171550770002E+0003
 5,37193715572357E-0001  3,67796847996383E-0003  1,03681708711156E+0003  3,67796847996383E-0003  1,03681708711156E+0003  3,67796847996383E-0003  1,03681708711156E+0003
 5,88393092155457E-0001  4,48389686311303E-0003  7,20412327351360E+0002  4,48389686311303E-0003  7,20412327351360E+0002  4,48389686311303E-0003  7,20412327351360E+0002
 6,39592468738556E-0001  2,74313075156758E-0003  4,82232592166551E+0002  2,74313075156758E-0003  4,82232592166551E+0002  2,74313075156758E-0003  4,82232592166551E+0002
 6,90791904926300E-0001  3,74589979637345E-0003  6,17644623521065E+0002  3,74589979637345E-0003  6,17644623521065E+0002  3,74589979637345E-0003  6,17644623521065E+0002
 7,41991281509399E-0001  1,70214062407845E-0003  1,12655970659221E+0003  1,70214062407845E-0003  1,12655970659221E+0003  1,70214062407845E-0003  1,12655970659221E+0003
 7,93190658092499E-0001  2,31798534116859E-0003  1,07580515577254E+0003  2,31798534116859E-0003  1,07580515577254E+0003  2,31798534116859E-0003  1,07580515577254E+0003
 8,69989752769470E-0001  2,17620320222655E-0003  1,57102594289919E+0003  2,17620320222655E-0003  1,57102594289919E+0003  2,17620320222655E-0003  1,57102594289919E+0003
 9,72388565540314E-0001  2,27192514560813E-0003  1,49439403144894E+0003  2,27192514560813E-0003  1,49439403144894E+0003  2,27192514560813E-0003  1,49439403144894E+0003
 1,07478737831116E+0000  2,66242688856260E-0003  1,45120149904488E+0003  2,66242688856260E-0003  1,45120149904488E+0003  2,66242688856260E-0003  1,45120149904488E+0003
 1,17718613147736E+0000  1,82928645347473E-0003  1,61135711176282E+0003  1,82928645347473E-0003  1,61135711176282E+0003  1,82928645347473E-0003  1,61135711176282E+0003
 1,27958500385284E+0000  2,62765295844491E-0003  7,47678412531467E+0002  2,62765295844491E-0003  7,47678412531467E+0002  2,62765295844491E-0003  7,47678412531467E+0002
 1,38198375701904E+0000  1,13651030828231E-0003  1,61666399450488E+0003  1,13651030828231E-0003  1,61666399450488E+0003  1,13651030828231E-0003  1,61666399450488E+0003
 1,48438251018524E+0000  2,29681385481348E-0003  1,06094932086973E+0003  2,29681385481348E-0003  1,06094932086973E+0003  2,29681385481348E-0003  1,06094932086973E+0003
 1,58678138256073E+0000  1,48094736235514E-0003  1,32740017464730E+0003  1,48094736235514E-0003  1,32740017464730E+0003  1,48094736235514E-0003  1,32740017464730E+0003
 1,74037957191467E+0000  2,15911887976325E-0003  1,82261968326745E+0003  2,15911887976325E-0003  1,82261968326745E+0003  2,15911887976325E-0003  1,82261968326745E+0003
 1,94517719745636E+0000  1,63295482088334E-0003  1,11174604216696E+0003  1,63295482088334E-0003  1,11174604216696E+0003  1,63295482088334E-0003  1,11174604216696E+0003
 2,14997482299805E+0000  1,67582704820977E-0003  1,49100085195293E+0003  1,67582704820977E-0003  1,49100085195293E+0003  1,67582704820977E-0003  1,49100085195293E+0003
 2,35477232933044E+0000  7,54957380738540E-0004  2,69334761105963E+0003  7,54957380738540E-0004  2,69334761105963E+0003  7,54957380738540E-0004  2,69334761105963E+0003
 2,55956983566284E+0000  1,03272636344935E-0003  1,33788857830832E+0003  1,03272636344935E-0003  1,33788857830832E+0003  1,03272636344935E-0003  1,33788857830832E+0003
 2,76436758041382E+0000  1,22532628588252E-0003  9,61883933097955E+0002  1,22532628588252E-0003  9,61883933097955E+0002  1,22532628588252E-0003  9,61883933097955E+0002
 2,96916508674622E+0000  1,35125336498355E-0003  1,16695389036413E+0003  1,35125336498355E-0003  1,16695389036413E+0003  1,35125336498355E-0003  1,16695389036413E+0003
 3,17396259307861E+0000  1,44909385635294E-0003  1,59025155491062E+0003  1,44909385635294E-0003  1,59025155491062E+0003  1,44909385635294E-0003  1,59025155491062E+0003
 3,48115921020508E+0000  1,35372480815860E-0003  3,08755332450779E+0003  1,35372480815860E-0003  3,08755332450779E+0003  1,35372480815860E-0003  3,08755332450779E+0003
 3,89075422286987E+0000  9,46844581939243E-0004  1,71631235551804E+0003  9,46844581939243E-0004  1,71631235551804E+0003  9,46844581939243E-0004  1,71631235551804E+0003
 4,30034923553467E+0000  7,49859373645952E-0004  2,70274675413302E+0003  7,49859373645952E-0004  2,70274675413302E+0003  7,49859373645952E-0004  2,70274675413302E+0003
 4,70994472503662E+0000  2,13778444502404E-0004  1,60181174728904E+0003  2,13778444502404E-0004  1,60181174728904E+0003  2,13778444502404E-0004  1,60181174728904E+0003
 5,11953973770142E+0000  2,91378174815668E-0005  1,99980942709553E+0003  2,91378174815668E-0005  1,99980942709553E+0003  2,91378174815668E-0005  1,99980942709553E+0003
 5,52913522720337E+0000 -3,47956349793439E-0004  2,65938294041812E+0003 -3,47956349793439E-0004  2,65938294041812E+0003 -3,47956349793439E-0004  2,65938294041812E+0003
 5,93873023986816E+0000 -1,59098292872354E-0004  2,98790590679094E+0003 -1,59098292872354E-0004  2,98790590679094E+0003 -1,59098292872354E-0004  2,98790590679094E+0003
 6,34832525253296E+0000 -1,75115925905460E-0004  3,13267480229419E+0003 -1,75115925905460E-0004  3,13267480229419E+0003 -1,75115925905460E-0004  3,13267480229419E+0003
 6,96271800994873E+0000 -2,11209862075308E-0004  3,02910920092966E+0003 -2,11209862075308E-0004  3,02910920092966E+0003 -2,11209862075308E-0004  3,02910920092966E+0003
 7,78190851211548E+0000 -1,71108032804774E-0004  3,35130273799043E+0003 -1,71108032804774E-0004  3,35130273799043E+0003 -1,71108032804774E-0004  3,35130273799043E+0003
 8,60109901428223E+0000 -5,45841479554594E-0004  2,66436631933696E+0003 -5,45841479554594E-0004  2,66436631933696E+0003 -5,45841479554594E-0004  2,66436631933696E+0003
 9,42028903961182E+0000 -6,61403789923314E-0004  1,91543083014304E+0003 -6,61403789923314E-0004  1,91543083014304E+0003 -6,61403789923314E-0004  1,91543083014304E+0003
 1,02394800186157E+0001 -9,79333315493090E-0004  1,72051696195741E+0003 -9,79333315493090E-0004  1,72051696195741E+0003 -9,79333315493090E-0004  1,72051696195741E+0003
 1,10586700439453E+0001 -6,44595147423671E-0004  4,01727425049734E+0003 -6,44595147423671E-0004  4,01727425049734E+0003 -6,44595147423671E-0004  4,01727425049734E+0003
 1,18778600692749E+0001 -6,88252113968658E-0004  3,05669817004745E+0003 -6,88252113968658E-0004  3,05669817004745E+0003 -6,88252113968658E-0004  3,05669817004745E+0003
 1,26970510482788E+0001 -3,86151618139287E-0004  7,15986879864344E+0003 -3,86151618139287E-0004  7,15986879864344E+0003 -3,86151618139287E-0004  7,15986879864344E+0003
 1,39258365631103E+0001 -2,90259328866717E-0004  2,22347490079357E+0003 -2,90259328866717E-0004  2,22347490079357E+0003 -2,90259328866717E-0004  2,22347490079357E+0003
 1,55642175674438E+0001 -1,21771944377751E-0004  2,85964167309995E+0003 -1,21771944377751E-0004  2,85964167309995E+0003 -1,21771944377751E-0004  2,85964167309995E+0003
 1,72025985717773E+0001  1,51490096427911E-0004  3,42753107883051E+0003  1,51490096427911E-0004  3,42753107883051E+0003  1,51490096427911E-0004  3,42753107883051E+0003
 1,88409786224365E+0001  1,77769213739954E-0004  2,15529026558386E+0003  1,77769213739954E-0004  2,15529026558386E+0003  1,77769213739954E-0004  2,15529026558386E+0003
 2,04793586730957E+0001  1,53675279601922E-0004  2,76776126503226E+0003  1,53675279601922E-0004  2,76776126503226E+0003  1,53675279601922E-0004  2,76776126503226E+0003
 2,21177406311035E+0001 -5,76169851034979E-0005  5,07936482073261E+0003 -5,76169851034979E-0005  5,07936482073261E+0003 -5,76169851034979E-0005  5,07936482073261E+0003
 2,37561206817627E+0001 -1,02546152176985E-0004  5,10342313616631E+0003 -1,02546152176985E-0004  5,10342313616631E+0003 -1,02546152176985E-0004  5,10342313616631E+0003
 2,53945007324219E+0001 -4,83632920805986E-0004  3,64211977092382E+0003 -4,83632920805986E-0004  3,64211977092382E+0003 -4,83632920805986E-0004  3,64211977092382E+0003
 2,78520736694336E+0001 -1,00538445928672E-0003  2,70549759878444E+0003 -1,00538445928672E-0003  2,70549759878444E+0003 -1,00538445928672E-0003  2,70549759878444E+0003
 3,11288337707519E+0001 -6,36316915188784E-0004  5,22502639069904E+0003 -6,36316915188784E-0004  5,22502639069904E+0003 -6,36316915188784E-0004  5,22502639069904E+0003
 3,44055938720703E+0001 -3,46977277110419E-0004  4,84689842224191E+0003 -3,46977277110419E-0004  4,84689842224191E+0003 -3,46977277110419E-0004  4,84689842224191E+0003
 3,76823577880859E+0001 -1,00645947101204E-0004  4,46560809969747E+0003 -1,00645947101204E-0004  4,46560809969747E+0003 -1,00645947101204E-0004  4,46560809969747E+0003
 4,09591178894043E+0001 -2,08580682444968E-0004  4,39357801432093E+0003 -2,08580682444968E-0004  4,39357801432093E+0003 -2,08580682444968E-0004  4,39357801432093E+0003
 4,42358818054199E+0001 -6,90647895094879E-0004  3,22176872545473E+0003 -6,90647895094879E-0004  3,22176872545473E+0003 -6,90647895094879E-0004  3,22176872545473E+0003
 4,75126419067383E+0001 -9,94027400344008E-0004  1,70848659837462E+0003 -9,94027400344008E-0004  1,70848659837462E+0003 -9,94027400344008E-0004  1,70848659837462E+0003
 5,07894020080566E+0001 -7,01853672198321E-0004  1,60785520355673E+0003 -7,01853672198321E-0004  1,60785520355673E+0003 -7,01853672198321E-0004  1,60785520355673E+0003
 5,57045440673828E+0001 -9,88606020838315E-0005  4,67637332848627E+0003 -9,88606020838315E-0005  4,67637332848627E+0003 -9,88606020838315E-0005  4,67637332848627E+0003
 6,22580680847168E+0001 -3,61311579718846E-0004  3,82708020875693E+0003 -3,61311579718846E-0004  3,82708020875693E+0003 -3,61311579718846E-0004  3,82708020875693E+0003
 6,88115921020508E+0001 -1,04281186368950E-0003  2,06640202925368E+0003 -1,04281186368950E-0003  2,06640202925368E+0003 -1,04281186368950E-0003  2,06640202925368E+0003
 7,53651123046875E+0001 -4,46293587313806E-0004  3,33578032966521E+0003 -4,46293587313806E-0004  3,33578032966521E+0003 -4,46293587313806E-0004  3,33578032966521E+0003
 8,19186401367187E+0001 -5,45847592515618E-0004  3,31770084474909E+0003 -5,45847592515618E-0004  3,31770084474909E+0003 -5,45847592515618E-0004  3,31770084474909E+0003
 8,84721603393555E+0001 -9,84202586932691E-0004  3,14111291280855E+0003 -9,84202586932691E-0004  3,14111291280855E+0003 -9,84202586932691E-0004  3,14111291280855E+0003
 9,50256805419922E+0001 -2,78586185169059E-0004  3,67962266015829E+0003 -2,78586185169059E-0004  3,67962266015829E+0003 -2,78586185169059E-0004  3,67962266015829E+0003
 1,01579208374023E+0002 -5,29907285809505E-0004  2,47846635958847E+0003 -5,29907285809505E-0004  2,47846635958847E+0003 -5,29907285809505E-0004  2,47846635958847E+0003
 1,11409492492675E+0002 -6,87747367056702E-0004  2,03162070809587E+0003 -6,87747367056702E-0004  2,03162070809587E+0003 -6,87747367056702E-0004  2,03162070809587E+0003
 1,24516540527343E+0002 -7,93813367157054E-0004  1,60653065065880E+0003 -7,93813367157054E-0004  1,60653065065880E+0003 -7,93813367157054E-0004  1,60653065065880E+0003
 1,37623580932617E+0002 -8,48971848650939E-0004  1,68557100616742E+0003 -8,48971848650939E-0004  1,68557100616742E+0003 -8,48971848650939E-0004  1,68557100616742E+0003
 1,50730636596680E+0002 -8,40913152002068E-0004  1,37158268285087E+0003 -8,40913152002068E-0004  1,37158268285087E+0003 -8,40913152002068E-0004  1,37158268285087E+0003
 1,63837677001953E+0002 -8,52128983523462E-0004  1,11963804556657E+0003 -8,52128983523462E-0004  1,11963804556657E+0003 -8,52128983523462E-0004  1,11963804556657E+0003
 1,76944717407227E+0002 -7,04619646964074E-0004  9,25799069037826E+0002 -7,04619646964074E-0004  9,25799069037826E+0002 -7,04619646964074E-0004  9,25799069037826E+0002
 1,90051773071289E+0002 -4,63114378402658E-0004  7,53511654162074E+0002 -4,63114378402658E-0004  7,53511654162074E+0002 -4,63114378402658E-0004  7,53511654162074E+0002
 2,03158813476562E+0002 -7,29533217367763E-0004  8,62854264926288E+0002 -7,29533217367763E-0004  8,62854264926288E+0002 -7,29533217367763E-0004  8,62854264926288E+0002
 2,22819381713867E+0002 -6,80442953356085E-0004  8,28373878414874E+0002 -6,80442953356085E-0004  8,28373878414874E+0002 -6,80442953356085E-0004  8,28373878414874E+0002
 2,49033477783203E+0002 -1,06769652392172E-0003  7,67634630707359E+0002 -1,06769652392172E-0003  7,67634630707359E+0002 -1,06769652392172E-0003  7,67634630707359E+0002
 2,75247558593750E+0002 -1,03967707443249E-0003  7,22869570102062E+0002 -1,03967707443249E-0003  7,22869570102062E+0002 -1,03967707443249E-0003  7,22869570102062E+0002
 3,01461669921875E+0002 -1,13342238780727E-0003  5,31610173974655E+0002 -1,13342238780727E-0003  5,31610173974655E+0002 -1,13342238780727E-0003  5,31610173974655E+0002
 3,27675750732422E+0002 -1,21775821057459E-0003  5,58625018639101E+0002 -1,21775821057459E-0003  5,58625018639101E+0002 -1,21775821057459E-0003  5,58625018639101E+0002
 3,53889831542969E+0002 -1,26149499372115E-0003  6,71497005256220E+0002 -1,26149499372115E-0003  6,71497005256220E+0002 -1,26149499372115E-0003  6,71497005256220E+0002
 3,80103942871094E+0002 -1,06988158311300E-0003  7,70168219596257E+0002 -1,06988158311300E-0003  7,70168219596257E+0002 -1,06988158311300E-0003  7,70168219596257E+0002
 4,06318023681641E+0002 -6,89479627573803E-0004  1,01133016457466E+0003 -6,89479627573803E-0004  1,01133016457466E+0003 -6,89479627573803E-0004  1,01133016457466E+0003
 4,45639160156250E+0002 -1,00757595511962E-0003  1,09911464459290E+0003 -1,00757595511962E-0003  1,09911464459290E+0003 -1,00757595511962E-0003  1,09911464459290E+0003
 4,98067352294922E+0002 -1,89597759928391E-0003  9,90932323916195E+0002 -1,89597759928391E-0003  9,90932323916195E+0002 -1,89597759928391E-0003  9,90932323916195E+0002
 5,50495544433594E+0002 -2,10444705837164E-0003  8,15268826120317E+0002 -2,10444705837164E-0003  8,15268826120317E+0002 -2,10444705837164E-0003  8,15268826120317E+0002
 6,02923706054687E+0002 -1,81980009791262E-0003  5,61275727824212E+0002 -1,81980009791262E-0003  5,61275727824212E+0002 -1,81980009791262E-0003  5,61275727824212E+0002
