 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 2,24993767915294E-0004  1,90685846004469E-0002  3,48093812180272E+0001  1,90685846004469E-0002  3,48093812180272E+0001  1,90685846004469E-0002  3,48093812180272E+0001
 2,74992373306304E-0004  3,70630365395728E-0002  8,08413498195304E+0001  3,70630365395728E-0002  8,08413498195304E+0001  3,70630365395728E-0002  8,08413498195304E+0001
 3,24991007801145E-0004  2,33105593447440E-0002  4,32181875020369E+0001  2,33105593447440E-0002  4,32181875020369E+0001  2,33105593447440E-0002  4,32181875020369E+0001
 3,74989613192156E-0004 -5,48013482333663E-0003  2,94472656422694E+0001 -5,48013482333663E-0003  2,94472656422694E+0001 -5,48013482333663E-0003  2,94472656422694E+0001
 4,49987535830587E-0004  1,01748682938668E-0002  4,12834742126332E+0001  1,01748682938668E-0002  4,12834742126332E+0001  1,01748682938668E-0002  4,12834742126332E+0001
 5,49984746612608E-0004 -5,92168202862479E-0003  6,08512049665832E+0001 -5,92168202862479E-0003  6,08512049665832E+0001 -5,92168202862479E-0003  6,08512049665832E+0001
 6,49982015602291E-0004 -5,87231055745018E-0003  4,78511484664363E+0001 -5,87231055745018E-0003  4,78511484664363E+0001 -5,87231055745018E-0003  4,78511484664363E+0001
 7,49979226384312E-0004  1,06735596985229E-0002  7,12701755496989E+0001  1,06735596985229E-0002  7,12701755496989E+0001  1,06735596985229E-0002  7,12701755496989E+0001
 8,49976437166333E-0004  9,18787883509053E-0003  4,92616684461614E+0001  9,18787883509053E-0003  4,92616684461614E+0001  9,18787883509053E-0003  4,92616684461614E+0001
 9,49973706156015E-0004  1,42773222876161E-0002  7,50175607594575E+0001  1,42773222876161E-0002  7,50175607594575E+0001  1,42773222876161E-0002  7,50175607594575E+0001
 1,04997097514569E-0003  7,54833932737878E-0003  5,01738022146267E+0001  7,54833932737878E-0003  5,01738022146267E+0001  7,54833932737878E-0003  5,01738022146267E+0001
 1,14996812772005E-0003 -6,40780055922786E-0003  4,44075078078112E+0001 -6,40780055922786E-0003  4,44075078078112E+0001 -6,40780055922786E-0003  4,44075078078112E+0001
 1,29996403120458E-0003  1,45862682549322E-0002  6,14393144797609E+0001  1,45862682549322E-0002  6,14393144797609E+0001  1,45862682549322E-0002  6,14393144797609E+0001
 1,49995845276862E-0003  2,67897824672758E-0003  8,54000544884481E+0001  2,67897824672758E-0003  8,54000544884481E+0001  2,67897824672758E-0003  8,54000544884481E+0001
 1,69995287433267E-0003  9,72241100886649E-0003  8,04834291731864E+0001  9,72241100886649E-0003  8,04834291731864E+0001  9,72241100886649E-0003  8,04834291731864E+0001
 1,89994741231203E-0003  2,25269294934407E-0002  4,13107818364012E+0001  2,25269294934407E-0002  4,13107818364012E+0001  2,25269294934407E-0002  4,13107818364012E+0001
 2,09994195029140E-0003  7,85355544075338E-0003  5,37474602815968E+0001  7,85355544075338E-0003  5,37474602815968E+0001  7,85355544075338E-0003  5,37474602815968E+0001
 2,29993625544012E-0003  2,36553664584747E-0002  7,09802395648893E+0001  2,36553664584747E-0002  7,09802395648893E+0001  2,36553664584747E-0002  7,09802395648893E+0001
 2,49993079341948E-0003  5,96650356309278E-0003  6,08492403251046E+0001  5,96650356309278E-0003  6,08492403251046E+0001  5,96650356309278E-0003  6,08492403251046E+0001
 2,69992533139884E-0003  3,07816304936240E-0002  9,17460311707701E+0001  3,07816304936240E-0002  9,17460311707701E+0001  3,07816304936240E-0002  9,17460311707701E+0001
 2,99991690553725E-0003  1,00201728668786E-0002  1,98523148362814E+0002  1,00201728668786E-0002  1,98523148362814E+0002  1,00201728668786E-0002  1,98523148362814E+0002
 3,39990574866533E-0003 -1,04219916643684E-0002  6,82483446751823E+0001 -1,04219916643684E-0002  6,82483446751823E+0001 -1,04219916643684E-0002  6,82483446751823E+0001
 3,79989482462406E-0003  1,53061976787342E-0002  1,09930881171720E+0002  1,53061976787342E-0002  1,09930881171720E+0002  1,53061976787342E-0002  1,09930881171720E+0002
 4,19988390058279E-0003 -7,61586863643435E-0003  9,46486939898105E+0001 -7,61586863643435E-0003  9,46486939898105E+0001 -7,61586863643435E-0003  9,46486939898105E+0001
 4,59987251088023E-0003  3,18415180392869E-0003  1,81254815556358E+0002  3,18415180392869E-0003  1,81254815556358E+0002  3,18415180392869E-0003  1,81254815556358E+0002
 4,99986158683896E-0003  1,20717749169843E-0002  7,85601080803096E+0001  1,20717749169843E-0002  7,85601080803096E+0001  1,20717749169843E-0002  7,85601080803096E+0001
 5,39985066279769E-0003  1,46976381503587E-0002  5,35294716977992E+0001  1,46976381503587E-0002  5,35294716977992E+0001  1,46976381503587E-0002  5,35294716977992E+0001
 5,79983927309513E-0003  6,18551724273569E-0004  1,06332885527124E+0002  6,18551724273569E-0004  1,06332885527124E+0002  6,18551724273569E-0004  1,06332885527124E+0002
 6,39982288703322E-0003  4,28997025475592E-0003  1,05116222249934E+0002  4,28997025475592E-0003  1,05116222249934E+0002  4,28997025475592E-0003  1,05116222249934E+0002
 7,19980057328939E-0003  1,17770421483926E-0002  1,06397919156956E+0002  1,17770421483926E-0002  1,06397919156956E+0002  1,17770421483926E-0002  1,06397919156956E+0002
 7,99977872520685E-0003  5,15145916366991E-0003  1,42362014515981E+0002  5,15145916366991E-0003  1,42362014515981E+0002  5,15145916366991E-0003  1,42362014515981E+0002
 8,79975594580173E-0003 -2,24969869358508E-0003  1,04132090142294E+0002 -2,24969869358508E-0003  1,04132090142294E+0002 -2,24969869358508E-0003  1,04132090142294E+0002
 9,59973409771919E-0003  6,84610226404360E-0003  1,32650094736821E+0002  6,84610226404360E-0003  1,32650094736821E+0002  6,84610226404360E-0003  1,32650094736821E+0002
 1,03997122496366E-0002  4,70196177708453E-0003  1,16740574036319E+0002  4,70196177708453E-0003  1,16740574036319E+0002  4,70196177708453E-0003  1,16740574036319E+0002
 1,11996894702315E-0002  3,73578092254580E-0004  1,53239658917278E+0002  3,73578092254580E-0004  1,53239658917278E+0002  3,73578092254580E-0004  1,53239658917278E+0002
 1,19996676221489E-0002  1,65989163303873E-0002  1,23842445451611E+0002  1,65989163303873E-0002  1,23842445451611E+0002  1,65989163303873E-0002  1,23842445451611E+0002
 1,31996348500251E-0002  7,01362542952350E-0003  3,00792872040652E+0002  7,01362542952350E-0003  3,00792872040652E+0002  7,01362542952350E-0003  3,00792872040652E+0002
 1,47995902225375E-0002  1,97849303824209E-0003  8,97390815455777E+0001  1,97849303824209E-0003  8,97390815455777E+0001  1,97849303824209E-0003  8,97390815455777E+0001
 1,63995455950499E-0002  6,28911065988983E-0003  4,36753453585751E+0002  6,28911065988983E-0003  4,36753453585751E+0002  6,28911065988983E-0003  4,36753453585751E+0002
 1,79995018988848E-0002  1,09196596144985E-0002  1,97358987163836E+0002  1,09196596144985E-0002  1,97358987163836E+0002  1,09196596144985E-0002  1,97358987163836E+0002
 1,95994563400745E-0002  5,16000262832299E-0003  1,61367620705285E+0002  5,16000262832299E-0003  1,61367620705285E+0002  5,16000262832299E-0003  1,61367620705285E+0002
 2,11994126439095E-0002  7,25812839592919E-0003  3,36711597470126E+0002  7,25812839592919E-0003  3,36711597470126E+0002  7,25812839592919E-0003  3,36711597470126E+0002
 2,27993689477444E-0002  1,93169069639832E-0003  1,60750628917661E+0002  1,93169069639832E-0003  1,60750628917661E+0002  1,93169069639832E-0003  1,60750628917661E+0002
 2,43993233889341E-0002  1,69324363711244E-0003  2,11564188440633E+0002  1,69324363711244E-0003  2,11564188440633E+0002  1,69324363711244E-0003  2,11564188440633E+0002
 2,67992578446865E-0002  2,00760710176580E-0003  3,71196917183542E+0002  2,00760710176580E-0003  3,71196917183542E+0002  2,00760710176580E-0003  3,71196917183542E+0002
 2,99991685897112E-0002  8,47504808107707E-0003  2,69151989940384E+0002  8,47504808107707E-0003  2,69151989940384E+0002  8,47504808107707E-0003  2,69151989940384E+0002
 3,31990793347359E-0002  2,45992325554159E-0003  2,52474891825563E+0002  2,45992325554159E-0003  2,52474891825563E+0002  2,45992325554159E-0003  2,52474891825563E+0002
 3,63989919424057E-0002  6,06610762042382E-0003  4,01478938914672E+0002  6,06610762042382E-0003  4,01478938914672E+0002  6,06610762042382E-0003  4,01478938914672E+0002
 3,95989045500755E-0002  9,37415844011317E-0003  3,85316285115942E+0002  9,37415844011317E-0003  3,85316285115942E+0002  9,37415844011317E-0003  3,85316285115942E+0002
 4,27988134324551E-0002  7,28848414244087E-0003  2,70973023494396E+0002  7,28848414244087E-0003  2,70973023494396E+0002  7,28848414244087E-0003  2,70973023494396E+0002
 4,59987260401249E-0002  6,95034249423406E-0003  1,45956098703714E+0002  6,95034249423406E-0003  1,45956098703714E+0002  6,95034249423406E-0003  1,45956098703714E+0002
 4,91986386477947E-0002  5,79883444591121E-0003  2,74646503898208E+0002  5,79883444591121E-0003  2,74646503898208E+0002  5,79883444591121E-0003  2,74646503898208E+0002
 5,39985038340092E-0002  3,31299269182216E-0003  4,10216478617092E+0002  3,31299269182216E-0003  4,10216478617092E+0002  3,31299269182216E-0003  4,10216478617092E+0002
 6,03983290493488E-0002  7,42137606146770E-0003  5,39261918623316E+0002  7,42137606146770E-0003  5,39261918623316E+0002  7,42137606146770E-0003  5,39261918623316E+0002
 6,67981505393982E-0002  6,66406663292429E-0003  3,26473348238461E+0002  6,66406663292429E-0003  3,26473348238461E+0002  6,66406663292429E-0003  3,26473348238461E+0002
 7,31979757547379E-0002  6,89888606873725E-0003  3,24637505705816E+0002  6,89888606873725E-0003  3,24637505705816E+0002  6,89888606873725E-0003  3,24637505705816E+0002
 7,95977935194969E-0002  6,03927217171515E-0003  2,44781572131516E+0002  6,03927217171515E-0003  2,44781572131516E+0002  6,03927217171515E-0003  2,44781572131516E+0002
 8,59976187348366E-0002  5,10911849254659E-0003  2,33508471842616E+0002  5,10911849254659E-0003  2,33508471842616E+0002  5,10911849254659E-0003  2,33508471842616E+0002
 9,23974439501762E-0002  4,30367067383165E-0003  5,20028212758627E+0002  4,30367067383165E-0003  5,20028212758627E+0002  4,30367067383165E-0003  5,20028212758627E+0002
 9,87972617149353E-0002  2,31610351606688E-0003  4,36244374171733E+0002  2,31610351606688E-0003  4,36244374171733E+0002  2,31610351606688E-0003  4,36244374171733E+0002
 1,08396999537944E-0001  3,41157712296446E-0003  6,90555969120000E+0002  3,41157712296446E-0003  6,90555969120000E+0002  3,41157712296446E-0003  6,90555969120000E+0002
 1,21196642518043E-0001  2,88841488692529E-0003  6,00092143120788E+0002  2,88841488692529E-0003  6,00092143120788E+0002  2,88841488692529E-0003  6,00092143120788E+0002
 1,33996292948723E-0001  3,43132593416515E-0003  6,53217954284072E+0002  3,43132593416515E-0003  6,53217954284072E+0002  3,43132593416515E-0003  6,53217954284072E+0002
 1,46795928478241E-0001  3,92234126499843E-0003  5,37788114501158E+0002  3,92234126499843E-0003  5,37788114501158E+0002  3,92234126499843E-0003  5,37788114501158E+0002
 1,59595578908920E-0001  3,66069967232408E-0003  9,38466863160246E+0002  3,66069967232408E-0003  9,38466863160246E+0002  3,66069967232408E-0003  9,38466863160246E+0002
 1,72395229339600E-0001  4,29135120083897E-0003  5,09729255221275E+0002  4,29135120083897E-0003  5,09729255221275E+0002  4,29135120083897E-0003  5,09729255221275E+0002
 1,85194864869118E-0001  1,48203839317426E-0003  3,21761393012931E+0002  1,48203839317426E-0003  3,21761393012931E+0002  1,48203839317426E-0003  3,21761393012931E+0002
 1,97994515299797E-0001  4,27457042966154E-0003  9,07124948968289E+0002  4,27457042966154E-0003  9,07124948968289E+0002  4,27457042966154E-0003  9,07124948968289E+0002
 2,17193990945816E-0001  2,81606861650075E-0003  7,77462193107771E+0002  2,81606861650075E-0003  7,77462193107771E+0002  2,81606861650075E-0003  7,77462193107771E+0002
 2,42793276906014E-0001  4,33066605916214E-0003  1,03834980238047E+0003  4,33066605916214E-0003  1,03834980238047E+0003  4,33066605916214E-0003  1,03834980238047E+0003
 2,68392562866211E-0001  3,45001684153107E-0003  5,11672899769531E+0002  3,45001684153107E-0003  5,11672899769531E+0002  3,45001684153107E-0003  5,11672899769531E+0002
 2,93991863727570E-0001  2,89818103860740E-0003  1,06381961892441E+0003  2,89818103860740E-0003  1,06381961892441E+0003  2,89818103860740E-0003  1,06381961892441E+0003
 3,19591134786606E-0001  3,40233814167836E-0003  7,81328002067118E+0002  3,40233814167836E-0003  7,81328002067118E+0002  3,40233814167836E-0003  7,81328002067118E+0002
 3,45190435647964E-0001  3,99864055684487E-0003  1,17836222271500E+0003  3,99864055684487E-0003  1,17836222271500E+0003  3,99864055684487E-0003  1,17836222271500E+0003
 3,70789736509323E-0001  4,37523136214330E-0003  7,59913733311217E+0002  4,37523136214330E-0003  7,59913733311217E+0002  4,37523136214330E-0003  7,59913733311217E+0002
 3,96389007568359E-0001  3,75384215009082E-0003  5,59081374243678E+0002  3,75384215009082E-0003  5,59081374243678E+0002  3,75384215009082E-0003  5,59081374243678E+0002
 4,34787958860397E-0001  3,10693013934445E-0003  6,19821782969783E+0002  3,10693013934445E-0003  6,19821782969783E+0002  3,10693013934445E-0003  6,19821782969783E+0002
 4,85986530780792E-0001  4,04945760625118E-0003  9,21466986363533E+0002  4,04945760625118E-0003  9,21466986363533E+0002  4,04945760625118E-0003  9,21466986363533E+0002
 5,37185132503510E-0001  2,15285277245257E-0003  2,44204906735895E+0003  2,15285277245257E-0003  2,44204906735895E+0003  2,15285277245257E-0003  2,44204906735895E+0003
 5,88383734226227E-0001  2,65705908480469E-0003  8,17119784296052E+0002  2,65705908480469E-0003  8,17119784296052E+0002  2,65705908480469E-0003  8,17119784296052E+0002
 6,39582276344299E-0001  2,47533203430144E-0003  1,03831593655535E+0003  2,47533203430144E-0003  1,03831593655535E+0003  2,47533203430144E-0003  1,03831593655535E+0003
 6,90780878067017E-0001  2,39185355463337E-0003  2,42165116738007E+0003  2,39185355463337E-0003  2,42165116738007E+0003  2,39185355463337E-0003  2,42165116738007E+0003
 7,41979479789734E-0001  2,72056103489741E-0003  5,96497344392360E+0002  2,72056103489741E-0003  5,96497344392360E+0002  2,72056103489741E-0003  5,96497344392360E+0002
 7,93178021907806E-0001  1,39450764488896E-0003  1,11870903328795E+0003  1,39450764488896E-0003  1,11870903328795E+0003  1,39450764488896E-0003  1,11870903328795E+0003
 8,69975924491882E-0001  2,16957192850467E-0003  1,10982862703253E+0003  2,16957192850467E-0003  1,10982862703253E+0003  2,16957192850467E-0003  1,10982862703253E+0003
 9,72373068332672E-0001  2,41321253852957E-0003  1,69818852265878E+0003  2,41321253852957E-0003  1,69818852265878E+0003  2,41321253852957E-0003  1,69818852265878E+0003
 1,07477021217346E+0000  2,02225902396747E-0003  9,51328920255022E+0002  2,02225902396747E-0003  9,51328920255022E+0002  2,02225902396747E-0003  9,51328920255022E+0002
 1,17716741561890E+0000  1,47708550264917E-0003  2,25190788231490E+0003  1,47708550264917E-0003  2,25190788231490E+0003  1,47708550264917E-0003  2,25190788231490E+0003
