 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,11997323110699E-0002  2,19189674278882E-0003  2,41603899485822E+0002  2,19189674278882E-0003  2,41603899485822E+0002  2,19189674278882E-0003  2,41603899485822E+0002
 1,19997132569551E-0002  1,27913827856769E-0002  2,30061141155757E+0002  1,27913827856769E-0002  2,30061141155757E+0002  1,27913827856769E-0002  2,30061141155757E+0002
 1,31996851414442E-0002  4,63422145929668E-0003  4,77230586801165E+0002  4,63422145929668E-0003  4,77230586801165E+0002  4,63422145929668E-0003  4,77230586801165E+0002
 1,47996470332145E-0002  1,60241790728774E-0003  2,25419178214307E+0002  1,60241790728774E-0003  2,25419178214307E+0002  1,60241790728774E-0003  2,25419178214307E+0002
 1,63996089249849E-0002  2,48392803253471E-0003  3,00313347842139E+0002  2,48392803253471E-0003  3,00313347842139E+0002  2,48392803253471E-0003  3,00313347842139E+0002
 1,79995708167553E-0002  7,87015891043143E-0004  1,15881758074581E+0002  7,87015891043143E-0004  1,15881758074581E+0002  7,87015891043143E-0004  1,15881758074581E+0002
 1,95995327085257E-0002 -1,53182278030289E-0003  2,06981801293699E+0002 -1,53182278030289E-0003  2,06981801293699E+0002 -1,53182278030289E-0003  2,06981801293699E+0002
 2,11994946002960E-0002  2,99004891020121E-0003  1,03413036064556E+0002  2,99004891020121E-0003  1,03413036064556E+0002  2,99004891020121E-0003  1,03413036064556E+0002
 2,27994546294212E-0002  1,58943661723292E-0004  2,67782758465392E+0002  1,58943661723292E-0004  2,67782758465392E+0002  1,58943661723292E-0004  2,67782758465392E+0002
 2,43994165211916E-0002  1,47633109789281E-0003  2,73253907805842E+0002  1,47633109789281E-0003  2,73253907805842E+0002  1,47633109789281E-0003  2,73253907805842E+0002
 2,67993602901697E-0002  6,13976492603890E-0004  3,05099920057663E+0002  6,13976492603890E-0004  3,05099920057663E+0002  6,13976492603890E-0004  3,05099920057663E+0002
 2,99992840737104E-0002  2,49998273295414E-0003  3,24940891490137E+0002  2,49998273295414E-0003  3,24940891490137E+0002  2,49998273295414E-0003  3,24940891490137E+0002
 3,31992059946060E-0002  3,06225999471567E-0003  2,89580773558584E+0002  3,06225999471567E-0003  2,89580773558584E+0002  3,06225999471567E-0003  2,89580773558584E+0002
 3,63991297781467E-0002 -2,15712250626401E-0003  2,93552104132412E+0002 -2,15712250626401E-0003  2,93552104132412E+0002 -2,15712250626401E-0003  2,93552104132412E+0002
 3,95990535616875E-0002  3,58303668011113E-0003  3,47147388335647E+0002  3,58303668011113E-0003  3,47147388335647E+0002  3,58303668011113E-0003  3,47147388335647E+0002
 4,27989773452282E-0002  6,31898660070607E-0004  3,37442575965037E+0002  6,31898660070607E-0004  3,37442575965037E+0002  6,31898660070607E-0004  3,37442575965037E+0002
 4,59989011287689E-0002  1,32074566884516E-0003  4,24673141620951E+0002  1,32074566884516E-0003  4,24673141620951E+0002  1,32074566884516E-0003  4,24673141620951E+0002
 4,91988249123096E-0002 -1,05165646639569E-0003  4,02650420372462E+0002 -1,05165646639569E-0003  4,02650420372462E+0002 -1,05165646639569E-0003  4,02650420372462E+0002
 5,39987087249756E-0002  4,34455274132081E-0003  6,00575621791965E+0002  4,34455274132081E-0003  6,00575621791965E+0002  4,34455274132081E-0003  6,00575621791965E+0002
 6,03985562920570E-0002  1,96662991240104E-0003  7,02585616260879E+0002  1,96662991240104E-0003  7,02585616260879E+0002  1,96662991240104E-0003  7,02585616260879E+0002
 6,67984038591385E-0002  2,20890005220142E-0003  5,87609191567312E+0002  2,20890005220142E-0003  5,87609191567312E+0002  2,20890005220142E-0003  5,87609191567312E+0002
 7,31982514262199E-0002  7,22008760012136E-0004  4,06134390697272E+0002  7,22008760012136E-0004  4,06134390697272E+0002  7,22008760012136E-0004  4,06134390697272E+0002
 7,95980989933014E-0002 -3,43425259735862E-0004  5,97784266866433E+0002 -3,43425259735862E-0004  5,97784266866433E+0002 -3,43425259735862E-0004  5,97784266866433E+0002
 8,59979465603828E-0002  2,02408984258630E-0003  3,16267107123809E+0002  2,02408984258630E-0003  3,16267107123809E+0002  2,02408984258630E-0003  3,16267107123809E+0002
 9,23977941274643E-0002  3,15507696877439E-0003  8,35374320590957E+0002  3,15507696877439E-0003  8,35374320590957E+0002  3,15507696877439E-0003  8,35374320590957E+0002
 9,87976416945457E-0002  2,58465118991056E-0003  4,72135809233582E+0002  2,58465118991056E-0003  4,72135809233582E+0002  2,58465118991056E-0003  4,72135809233582E+0002
 1,08397409319877E-0001  3,98225683090381E-0003  1,35476671841401E+0003  3,98225683090381E-0003  1,35476671841401E+0003  3,98225683090381E-0003  1,35476671841401E+0003
 1,21197104454040E-0001  2,20822335807389E-0003  6,01711370341077E+0002  2,20822335807389E-0003  6,01711370341077E+0002  2,20822335807389E-0003  6,01711370341077E+0002
 1,33996799588203E-0001  2,75496432799095E-0003  7,21546514600113E+0002  2,75496432799095E-0003  7,21546514600113E+0002  2,75496432799095E-0003  7,21546514600113E+0002
 1,46796494722366E-0001  2,93153203537880E-0003  4,87038767596624E+0002  2,93153203537880E-0003  4,87038767596624E+0002  2,93153203537880E-0003  4,87038767596624E+0002
 1,59596189856529E-0001  1,15661640318015E-0003  6,06593139640143E+0002  1,15661640318015E-0003  6,06593139640143E+0002  1,15661640318015E-0003  6,06593139640143E+0002
 1,72395884990692E-0001  1,67328871214609E-0003  5,96670849485133E+0002  1,67328871214609E-0003  5,96670849485133E+0002  1,67328871214609E-0003  5,96670849485133E+0002
 1,85195580124855E-0001  2,90286790784326E-0003  9,21151428959918E+0002  2,90286790784326E-0003  9,21151428959918E+0002  2,90286790784326E-0003  9,21151428959918E+0002
 1,97995275259018E-0001  5,20903206697648E-0003  5,97181196210979E+0002  5,20903206697648E-0003  5,97181196210979E+0002  5,20903206697648E-0003  5,97181196210979E+0002
 2,17194810509682E-0001  4,35334879383541E-0003  8,66336630829382E+0002  4,35334879383541E-0003  8,66336630829382E+0002  4,35334879383541E-0003  8,66336630829382E+0002
 2,42794200778008E-0001  2,53339920773149E-0003  8,80035329277403E+0002  2,53339920773149E-0003  8,80035329277403E+0002  2,53339920773149E-0003  8,80035329277403E+0002
 2,68393576145172E-0001  1,85194945892600E-0003  8,09600027215772E+0002  1,85194945892600E-0003  8,09600027215772E+0002  1,85194945892600E-0003  8,09600027215772E+0002
 2,93992966413498E-0001  1,03666159851939E-0003  1,09129573900781E+0003  1,03666159851939E-0003  1,09129573900781E+0003  1,03666159851939E-0003  1,09129573900781E+0003
 3,19592356681824E-0001  2,56251327961404E-0003  1,34973426146259E+0003  2,56251327961404E-0003  1,34973426146259E+0003  2,56251327961404E-0003  1,34973426146259E+0003
 3,45191746950150E-0001  4,49815857119697E-0004  1,21016167735729E+0003  4,49815857119697E-0004  1,21016167735729E+0003  4,49815857119697E-0004  1,21016167735729E+0003
 3,70791137218475E-0001  1,15455688809289E-0003  9,60161420553135E+0002  1,15455688809289E-0003  9,60161420553135E+0002  1,15455688809289E-0003  9,60161420553135E+0002
 3,96390527486801E-0001  2,30004568875042E-0003  1,03273259780810E+0003  2,30004568875042E-0003  1,03273259780810E+0003  2,30004568875042E-0003  1,03273259780810E+0003
 4,34789627790451E-0001  1,84400779945267E-0003  1,71371697713622E+0003  1,84400779945267E-0003  1,71371697713622E+0003  1,84400779945267E-0003  1,71371697713622E+0003
 4,85988408327103E-0001  1,27147257820255E-0003  2,48050567139643E+0003  1,27147257820255E-0003  2,48050567139643E+0003  1,27147257820255E-0003  2,48050567139643E+0003
 5,37187159061432E-0001  2,34523141403582E-0003  7,50123116704417E+0002  2,34523141403582E-0003  7,50123116704417E+0002  2,34523141403582E-0003  7,50123116704417E+0002
 5,88385939598083E-0001  1,16874051570603E-0003  2,04202686917930E+0003  1,16874051570603E-0003  2,04202686917930E+0003  1,16874051570603E-0003  2,04202686917930E+0003
 6,39584720134735E-0001  1,52800689505450E-0003  1,38995443168955E+0003  1,52800689505450E-0003  1,38995443168955E+0003  1,52800689505450E-0003  1,38995443168955E+0003
 6,90783500671387E-0001  1,47394250842485E-0003  1,49441388573190E+0003  1,47394250842485E-0003  1,49441388573190E+0003  1,47394250842485E-0003  1,49441388573190E+0003
 7,41982281208038E-0001  1,76486749001218E-0003  1,20291863451335E+0003  1,76486749001218E-0003  1,20291863451335E+0003  1,76486749001218E-0003  1,20291863451335E+0003
 7,93181061744690E-0001  8,30899662156900E-0004  1,17682224295416E+0003  8,30899662156900E-0004  1,17682224295416E+0003  8,30899662156900E-0004  1,17682224295416E+0003
 8,69979202747345E-0001  1,97498366296126E-0003  1,57838609421514E+0003  1,97498366296126E-0003  1,57838609421514E+0003  1,97498366296126E-0003  1,57838609421514E+0003
 9,72376763820648E-0001  7,68047179463561E-0004  2,10320419457577E+0003  7,68047179463561E-0004  2,10320419457577E+0003  7,68047179463561E-0004  2,10320419457577E+0003
 1,07477438449860E+0000  9,42356722209956E-0004  2,09162165730108E+0003  9,42356722209956E-0004  2,09162165730108E+0003  9,42356722209956E-0004  2,09162165730108E+0003
 1,17717194557190E+0000  1,09165910889776E-0003  2,23428617608966E+0003  1,09165910889776E-0003  2,23428617608966E+0003  1,09165910889776E-0003  2,23428617608966E+0003
 1,27956938743591E+0000  6,78425666810058E-0004  2,64914685751901E+0003  6,78425666810058E-0004  2,64914685751901E+0003  6,78425666810058E-0004  2,64914685751901E+0003
 1,38196694850922E+0000  8,62082279412097E-0004  2,61045901719801E+0003  8,62082279412097E-0004  2,61045901719801E+0003  8,62082279412097E-0004  2,61045901719801E+0003
 1,48436450958252E+0000  1,35662036037421E-0003  1,82656398939858E+0003  1,35662036037421E-0003  1,82656398939858E+0003  1,35662036037421E-0003  1,82656398939858E+0003
 1,58676207065582E+0000  5,67397938557470E-0004  1,76401278473614E+0003  5,67397938557470E-0004  1,76401278473614E+0003  5,67397938557470E-0004  1,76401278473614E+0003
 1,74035847187042E+0000  5,64460250976681E-0004  2,02086393560332E+0003  5,64460250976681E-0004  2,02086393560332E+0003  5,64460250976681E-0004  2,02086393560332E+0003
 1,94515359401703E+0000  1,14961049380838E-0003  2,06647564852125E+0003  1,14961049380838E-0003  2,06647564852125E+0003  1,14961049380838E-0003  2,06647564852125E+0003
 2,14994859695435E+0000  4,22305869624661E-0004  3,09161469836650E+0003  4,22305869624661E-0004  3,09161469836650E+0003  4,22305869624661E-0004  3,09161469836650E+0003
 2,35474371910095E+0000  8,67389175464045E-0004  4,80010087534855E+0003  8,67389175464045E-0004  4,80010087534855E+0003  8,67389175464045E-0004  4,80010087534855E+0003
 2,55953884124756E+0000  9,79871392119386E-0004  1,40866567339370E+0003  9,79871392119386E-0004  1,40866567339370E+0003  9,79871392119386E-0004  1,40866567339370E+0003
 2,76433396339417E+0000  3,98268924957837E-0004  1,74296578991760E+0003  3,98268924957837E-0004  1,74296578991760E+0003  3,98268924957837E-0004  1,74296578991760E+0003
 2,96912908554077E+0000  4,22000466300622E-0004  2,71260147558460E+0003  4,22000466300622E-0004  2,71260147558460E+0003  4,22000466300622E-0004  2,71260147558460E+0003
 3,17392420768738E+0000  1,78617337651079E-0004  2,40419593974635E+0003  1,78617337651079E-0004  2,40419593974635E+0003  1,78617337651079E-0004  2,40419593974635E+0003
 3,48111677169800E+0000  1,26174603733331E-0004  6,60967370419873E+0003  1,26174603733331E-0004  6,60967370419873E+0003  1,26174603733331E-0004  6,60967370419873E+0003
 3,89070701599121E+0000 -2,35453080895715E-0005  2,26885390551077E+0003 -2,35453080895715E-0005  2,26885390551077E+0003 -2,35453080895715E-0005  2,26885390551077E+0003
 4,30029726028442E+0000  3,42696869490008E-0004  1,86210616557817E+0003  3,42696869490008E-0004  1,86210616557817E+0003  3,42696869490008E-0004  1,86210616557817E+0003
 4,70988750457764E+0000 -7,26130290557364E-0005  3,09761651696433E+0003 -7,26130290557364E-0005  3,09761651696433E+0003 -7,26130290557364E-0005  3,09761651696433E+0003
 5,11947774887085E+0000  6,50501482117147E-0005  3,02177138014527E+0003  6,50501482117147E-0005  3,02177138014527E+0003  6,50501482117147E-0005  3,02177138014527E+0003
 5,52906799316406E+0000 -4,17422324569648E-0005  5,41543237004650E+0003 -4,17422324569648E-0005  5,41543237004650E+0003 -4,17422324569648E-0005  5,41543237004650E+0003
 5,93865823745727E+0000  4,31020842982033E-0005  5,59777112093696E+0003  4,31020842982033E-0005  5,59777112093696E+0003  4,31020842982033E-0005  5,59777112093696E+0003
 6,34824848175049E+0000 -1,91051442857012E-0004  3,83907620799493E+0003 -1,91051442857012E-0004  3,83907620799493E+0003 -1,91051442857012E-0004  3,83907620799493E+0003
 6,96263360977173E+0000  1,03177270475783E-0004  3,65487382152256E+0003  1,03177270475783E-0004  3,65487382152256E+0003  1,03177270475783E-0004  3,65487382152256E+0003
 7,78181409835815E+0000 -1,15134233188562E-0004  3,92205633258829E+0003 -1,15134233188562E-0004  3,92205633258829E+0003 -1,15134233188562E-0004  3,92205633258829E+0003
 8,60099506378174E+0000 -5,05421542160301E-0006  7,11312877919410E+0003 -5,05421542160301E-0006  7,11312877919410E+0003 -5,05421542160301E-0006  7,11312877919410E+0003
 9,42017459869385E+0000 -1,27303046741691E-0004  6,11494640547497E+0003 -1,27303046741691E-0004  6,11494640547497E+0003 -1,27303046741691E-0004  6,11494640547497E+0003
 1,02393550872802E+0001 -1,95614033397900E-0004  4,64627848068415E+0003 -1,95614033397900E-0004  4,64627848068415E+0003 -1,95614033397900E-0004  4,64627848068415E+0003
 1,10585355758667E+0001 -3,51703909499769E-0004  2,23907858250186E+0003 -3,51703909499769E-0004  2,23907858250186E+0003 -3,51703909499769E-0004  2,23907858250186E+0003
 1,18777160644531E+0001 -2,55098880056594E-0004  4,59947339652832E+0003 -2,55098880056594E-0004  4,59947339652832E+0003 -2,55098880056594E-0004  4,59947339652832E+0003
 1,26968965530395E+0001 -3,78269379706198E-0004  2,88074784246760E+0003 -3,78269379706198E-0004  2,88074784246760E+0003 -3,78269379706198E-0004  2,88074784246760E+0003
 1,39256677627563E+0001 -3,64171281291499E-0005  4,01782583567286E+0003 -3,64171281291499E-0005  4,01782583567286E+0003 -3,64171281291499E-0005  4,01782583567286E+0003
 1,55640287399292E+0001 -1,49087107024811E-0004  3,12142379448720E+0003 -1,49087107024811E-0004  3,12142379448720E+0003 -1,49087107024811E-0004  3,12142379448720E+0003
 1,72023887634277E+0001 -2,48262138086428E-0004  2,28806524528486E+0003 -2,48262138086428E-0004  2,28806524528486E+0003 -2,48262138086428E-0004  2,28806524528486E+0003
 1,88407497406006E+0001 -6,92981473376941E-0006  4,31644616017203E+0003 -6,92981473376941E-0006  4,31644616017203E+0003 -6,92981473376941E-0006  4,31644616017203E+0003
 2,04791107177734E+0001 -1,90397189245064E-0004  2,74631158287366E+0003 -1,90397189245064E-0004  2,74631158287366E+0003 -1,90397189245064E-0004  2,74631158287366E+0003
 2,21174716949463E+0001 -2,49619298556256E-0004  2,12777200486708E+0003 -2,49619298556256E-0004  2,12777200486708E+0003 -2,49619298556256E-0004  2,12777200486708E+0003
 2,37558326721191E+0001 -5,92901508095940E-0004  1,43068454315804E+0003 -5,92901508095940E-0004  1,43068454315804E+0003 -5,92901508095940E-0004  1,43068454315804E+0003
 2,53941936492920E+0001 -4,07678967632651E-0004  1,88926867654258E+0003 -4,07678967632651E-0004  1,88926867654258E+0003 -4,07678967632651E-0004  1,88926867654258E+0003
 2,78517341613770E+0001 -4,79651269680655E-0004  1,49686446244391E+0003 -4,79651269680655E-0004  1,49686446244391E+0003 -4,79651269680655E-0004  1,49686446244391E+0003
 3,11284561157227E+0001 -6,90519580263185E-0004  1,24598709731737E+0003 -6,90519580263185E-0004  1,24598709731737E+0003 -6,90519580263185E-0004  1,24598709731737E+0003
 3,44051780700684E+0001 -5,45670662264874E-0004  1,41905101714342E+0003 -5,45670662264874E-0004  1,41905101714342E+0003 -5,45670662264874E-0004  1,41905101714342E+0003
 3,76819000244141E+0001 -7,24370159774508E-0004  1,46051095816348E+0003 -7,24370159774508E-0004  1,46051095816348E+0003 -7,24370159774508E-0004  1,46051095816348E+0003
 4,09586219787598E+0001 -6,87416398587820E-0004  1,36048273989752E+0003 -6,87416398587820E-0004  1,36048273989752E+0003 -6,87416398587820E-0004  1,36048273989752E+0003
 4,42353439331055E+0001 -6,27311034885827E-0004  1,54262405793761E+0003 -6,27311034885827E-0004  1,54262405793761E+0003 -6,27311034885827E-0004  1,54262405793761E+0003
 4,75120658874512E+0001 -7,77408287618555E-0004  1,53340296350627E+0003 -7,77408287618555E-0004  1,53340296350627E+0003 -7,77408287618555E-0004  1,53340296350627E+0003
 5,07887878417969E+0001 -5,60408670186860E-0004  1,61953855468312E+0003 -5,60408670186860E-0004  1,61953855468312E+0003 -5,60408670186860E-0004  1,61953855468312E+0003
 5,57038688659668E+0001 -6,39138816095434E-0004  1,63194263215647E+0003 -6,39138816095434E-0004  1,63194263215647E+0003 -6,39138816095434E-0004  1,63194263215647E+0003
 6,22573127746582E+0001 -7,34162356597313E-0004  1,16801414871512E+0003 -7,34162356597313E-0004  1,16801414871512E+0003 -7,34162356597313E-0004  1,16801414871512E+0003
 6,88107604980469E+0001 -7,79208108296094E-0004  1,03372837490157E+0003 -7,79208108296094E-0004  1,03372837490157E+0003 -7,79208108296094E-0004  1,03372837490157E+0003
 7,53641967773437E+0001 -7,66997147240991E-0004  1,01649629804971E+0003 -7,66997147240991E-0004  1,01649629804971E+0003 -7,66997147240991E-0004  1,01649629804971E+0003
 8,19176406860351E+0001 -5,97818689082367E-0004  1,17363720451189E+0003 -5,97818689082367E-0004  1,17363720451189E+0003 -5,97818689082367E-0004  1,17363720451189E+0003
 8,84710845947266E+0001 -5,01933262076572E-0004  1,48331701683479E+0003 -5,01933262076572E-0004  1,48331701683479E+0003 -5,01933262076572E-0004  1,48331701683479E+0003
 9,50245285034180E+0001 -5,25568143761066E-0004  1,45081948779842E+0003 -5,25568143761066E-0004  1,45081948779842E+0003 -5,25568143761066E-0004  1,45081948779842E+0003
 1,01577972412109E+0002 -5,04568184886915E-0004  1,96928220846498E+0003 -5,04568184886915E-0004  1,96928220846498E+0003 -5,04568184886915E-0004  1,96928220846498E+0003
 1,11408142089843E+0002 -3,88692226151355E-0004  1,80076407698660E+0003 -3,88692226151355E-0004  1,80076407698660E+0003 -3,88692226151355E-0004  1,80076407698660E+0003
 1,24515029907226E+0002 -4,32968135887233E-0004  1,98342069324960E+0003 -4,32968135887233E-0004  1,98342069324960E+0003 -4,32968135887233E-0004  1,98342069324960E+0003
 1,37621917724609E+0002 -2,64990999642861E-0004  2,52802470210062E+0003 -2,64990999642861E-0004  2,52802470210062E+0003 -2,64990999642861E-0004  2,52802470210062E+0003
 1,50728805541992E+0002 -5,53606750252807E-0004  2,46770979320462E+0003 -5,53606750252807E-0004  2,46770979320462E+0003 -5,53606750252807E-0004  2,46770979320462E+0003
 1,63835693359375E+0002 -3,48372619315660E-0004  2,30086581665801E+0003 -3,48372619315660E-0004  2,30086581665801E+0003 -3,48372619315660E-0004  2,30086581665801E+0003
 1,76942581176758E+0002 -2,79832895470589E-0004  2,37115645830696E+0003 -2,79832895470589E-0004  2,37115645830696E+0003 -2,79832895470589E-0004  2,37115645830696E+0003
 1,90049468994141E+0002 -3,08038385922778E-0004  2,34914415178885E+0003 -3,08038385922778E-0004  2,34914415178885E+0003 -3,08038385922778E-0004  2,34914415178885E+0003
 2,03156341552734E+0002 -6,88561284245341E-0004  1,67384372894657E+0003 -6,88561284245341E-0004  1,67384372894657E+0003 -6,88561284245341E-0004  1,67384372894657E+0003
 2,22816680908203E+0002 -4,02920203004335E-0004  1,45145547579103E+0003 -4,02920203004335E-0004  1,45145547579103E+0003 -4,02920203004335E-0004  1,45145547579103E+0003
 2,49030456542969E+0002 -3,82366713524662E-0004  1,06184644822829E+0003 -3,82366713524662E-0004  1,06184644822829E+0003 -3,82366713524662E-0004  1,06184644822829E+0003
 2,75244232177734E+0002 -3,45860064863373E-0004  1,05121771082328E+0003 -3,45860064863373E-0004  1,05121771082328E+0003 -3,45860064863373E-0004  1,05121771082328E+0003
 3,01458007812500E+0002  6,85662709354008E-0005  9,17873454714830E+0002  6,85662709354008E-0005  9,17873454714830E+0002  6,85662709354008E-0005  9,17873454714830E+0002
 3,27671783447266E+0002  2,66159759854402E-0004  8,89092632224194E+0002  2,66159759854402E-0004  8,89092632224194E+0002  2,66159759854402E-0004  8,89092632224194E+0002
 3,53885559082031E+0002  1,27688766856926E-0004  9,05776787427521E+0002  1,27688766856926E-0004  9,05776787427521E+0002  1,27688766856926E-0004  9,05776787427521E+0002
 3,80099334716797E+0002  9,67609193246027E-0005  7,37425301573496E+0002  9,67609193246027E-0005  7,37425301573496E+0002  9,67609193246027E-0005  7,37425301573496E+0002
 4,06313110351562E+0002  2,73165884480512E-0004  7,64883673782779E+0002  2,73165884480512E-0004  7,64883673782779E+0002  2,73165884480512E-0004  7,64883673782779E+0002
 4,45633758544922E+0002  2,69724284147913E-0005  5,82665284484360E+0002  2,69724284147913E-0005  5,82665284484360E+0002  2,69724284147913E-0005  5,82665284484360E+0002
 4,98061309814453E+0002 -1,93731173328608E-0004  6,09775814271357E+0002 -1,93731173328608E-0004  6,09775814271357E+0002 -1,93731173328608E-0004  6,09775814271357E+0002
 5,50488830566406E+0002 -3,38577109989372E-0005  6,88071988650975E+0002 -3,38577109989372E-0005  6,88071988650975E+0002 -3,38577109989372E-0005  6,88071988650975E+0002
 6,02916381835938E+0002 -7,96082354082757E-0006  8,99391980407666E+0002 -7,96082354082757E-0006  8,99391980407666E+0002 -7,96082354082757E-0006  8,99391980407666E+0002
