FCS Fitting Results

VEff[fl] =          0,398     
z0[µm] =            0,952     
w0[µm] =            0,274     
r1 =                1,3497    +-0,6171
t1[ms] =            0,4109    +-7,1801
D1[µm²/s] =         45,7      +-798,3
<N> =               529       +-942
<C>[nM] =           2208      +-3932
k=z0/w0 =           3,474     
T =                 0,9986    +-0,0024
tT[ms] =            0,001778  +-0,000098

t[ms]                Ex. Corr. Fit Corr. Resids.
0,000225            -0,0312
0,000275             0,0025
0,000325            -0,0232
0,000375            -0,0082
0,00045              0,0128
0,00055             -0,0151
0,00065             -0,0054
0,00075             -0,0348
0,00085              0,0277
0,00095              0,0143
0,00105             -0,0041
0,00115              0,0168
0,0012999            0,0141
0,0014999            0,0017
0,0016999            0,0135
0,0018999            0,0032
0,0020999           -0,0078
0,0022999            0,0261
0,0024999           -0,0216
0,0026999           -0,008
0,0029999           -0,0002
0,0033999            0,0021
0,0037998            0,0044
0,0041998            0,0033
0,0045998            0,0088
0,0049998           -0,0027
0,0053998            0,012
0,0057998            0,0058
0,0063997           -0,0066
0,0071997            0,0073
0,0079997            0,0055
0,0087996            0,0023
0,0095996           -0,0061
0,0103996            0,0063    0,0056    0,1281
0,0111995            0,0052    0,0042    0,0943
0,0119995            0,0011    0,0034   -0,2646
0,0131994            0,0009    0,0026   -0,1663
0,0147994           -0,0002    0,0021   -0,4572
0,0163993            0,0051    0,0019    0,5285
0,0179992           -0,0017    0,0019   -0,2092
0,0195992           -0,0004    0,0018   -0,198
0,0211991            0,0026    0,0018    0,0638
0,022799            -0,0003    0,0018   -0,4733
0,024399             0,0052    0,0018    0,7314
0,0267989           -0,0013    0,0018   -0,8782
0,0299987           -0,0001    0,0018   -0,3923
0,0331986            0,0035    0,0017    0,2623
0,0363985           -0,0031    0,0017   -0,6593
0,0395983            0,0027    0,0017    0,1522
0,0427982            0,0015    0,0017   -0,0295
0,0459981            0,0008    0,0017   -0,1772
0,0491979            0,0048    0,0017    0,5079
0,0539977            0,0034    0,0017    0,5433
0,0603975            0,0022    0,0016    0,1091
0,0667972            0,0018    0,0016    0,0349
0,0731969            0,0071    0,0016    1,5351
0,0795967           -0,0012    0,0016   -0,7386
0,0859964            0,0002    0,0015   -0,4825
0,0923961            0,0032    0,0015    0,2888
0,0987959           -0,0012    0,0015   -0,5025
0,1083955            0,0032    0,0015    0,7099
0,1211949            0,001     0,0014   -0,1001
0,1339944           -0,0005    0,0014   -0,8474
0,1467939            0,0033    0,0014    0,3357
0,1595933            0,0017    0,0013    0,0568
0,1723928            0,0027    0,0013    0,4297
0,1851923            0,0011    0,0013   -0,0279
0,1979917           -0,0014    0,0013   -0,4638
0,2171909            0,0006    0,0012   -0,1977
0,2427899            0,0014    0,0012    0,1148
0,2683888            0,0005    0,0011   -0,255
0,2939877            0,0022    0,0011    0,4117
0,3195867            0,0012    0,001     0,172
0,3451856           -0,0005    0,001    -0,3849
0,3707845            0,001     0,001     0,0923
0,3963835            0,0015    0,0009    0,3234
0,4347818            0,0006    0,0009   -0,2907
0,4859797            0,0015    0,0008    0,4576
0,5371776            0,0007    0,0008   -0,0488
0,5883754            0,0011    0,0007    0,2016
0,6395733            0,0008    0,0007    0,0568
0,6907712            0,0007    0,0007    0,0117
0,741969             0,0005    0,0006   -0,1275
0,7931669            0,0009    0,0006    0,2185
0,8699637            0,0005    0,0006   -0,0255
0,9723594            0,0004    0,0005   -0,1215
1,0747552            0,0011    0,0005    0,3942
1,1771508            0,0003    0,0004   -0,4138
1,2795466            0,0006    0,0004    0,5407
1,3819423            0,0007    0,0004    0,3074
1,484338             0,0001    0,0004   -0,3606
1,5867338            0,0004    0,0003    0,0871
1,7403274            0,0003    0,0003    0,0755
1,9451188           -0,0002    0,0003   -1,1241
2,1499102            0,0005    0,0003    0,1896
2,3547018           -0,0005    0,0002   -0,7818
2,5594931            0,0006    0,0002    0,6317
2,7642846            0,0001    0,0002   -0,1065
2,9690762           0          0,0002   -0,6287
3,1738675            0,0002    0,0002    0,0392
3,4810548            0,0003    0,0002    0,7419
3,8906376            0,0006    0,0001    0,7487
4,3002205            0,0003    0,0001    0,1096
4,7098036           0          0,0001   -0,2893
5,1193862            0,0001    0,0001    0,0411
5,5289693            0,0001    0,0001    0,0898
5,9385524           -0,0002    0,0001   -0,6422
6,348135            -0,0002    0,0001   -0,4297
6,9625096            0,0003    0,0001    0,931
7,7816753           -0,0002    0,0001   -0,7012
8,6008415            0         0,0001   -0,0139
9,4200068           -0,0001    0        -0,1701
10,2391729          -0,0001    0        -0,2581
11,0583382          0          0        -0,2009
11,8775043          -0,0001    0        -0,1823
12,6966705           0,0001    0         0,1183
13,9254189           0,0002    0         0,5029
15,5637503           0         0         0,057
17,2020817           0         0         0,0547
18,840414            0,0002    0         0,4253
20,4787445           0,0001    0         0,1496
22,1170769           0         0         0,0591
23,7554092           0,0001    0         0,1553
25,3937397           0,0001    0         0,0916
27,8512383           0,0003    0         0,5127
31,1279011           0,0001    0         0,1193
34,4045639           0,0002    0         0,2204
37,6812286           0,0002    0         0,327
40,9578896           0,0003    0         0,3895
44,2345543           0,0003    0         0,4006
47,511219            0,0003    0         0,4287
50,7878799           0,0004    0         0,7983
55,702877            0,0003    0         1,2366
62,2562027           0,0003    0         1,3324
68,8095245           0,0002    0         0,5462
75,362854            0,0002    0         0,489
