FCS Fitting Results

VEff[fl] =          0,398     
z0[µm] =            0,952     
w0[µm] =            0,274     
r1 =                0,0039    +-0,0036
t1[ms] =            0,2768    +-5,8350
D1[µm²/s] =         67,8      +-1429,6
<N> =               256       +-238
<C>[nM] =           1070      +-994
k=z0/w0 =           3,474     
T =                 1,000     
tT[ms] =            9,77359   +-7331,83000

t[ms]                Ex. Corr. Fit Corr. Resids.
0,000225             0,0343
0,000275             0,0037
0,000325             0,02
0,000375             0,0132
0,00045             -0,009
0,00055              0,0014
0,00065              0,0246
0,00075             -0,0218
0,00085              0,0143
0,00095             -0,0053
0,00105             -0,0047
0,00115              0,0169
0,0013               0,0213
0,0015              -0,0081
0,0017              0
0,0019              -0,0046
0,0021               0,0068
0,0023               0,0224
0,0025               0,0086
0,0026999            0,0004
0,0029999            0,0007
0,0033999           -0,0061
0,0037999            0,0017
0,0041999            0,0006
0,0045999            0,0022
0,0049999            0,0096
0,0053999            0
0,0057999            0,0141
0,0063999            0,0067
0,0071999            0,0026
0,0079998           -0,0009
0,0087998            0,0036
0,0095998            0,004
0,0103998            0,0084    0,0037    0,3549
0,0111998            0,0056    0,0037    0,2913
0,0119998            0,0037    0,0037   -0,0022
0,0131997            0,007     0,0037    0,7122
0,0147997            0,0031    0,0037   -0,149
0,0163997            0,0046    0,0037    0,1357
0,0179996            0,0066    0,0036    0,8358
0,0195996            0,0022    0,0036   -0,5157
0,0211996           -0,0011    0,0036   -0,9322
0,0227996            0,0015    0,0036   -0,3221
0,0243995            0,0033    0,0036   -0,0743
0,0267995            0,002     0,0035   -0,523
0,0299994            0,0043    0,0035    0,3046
0,0331994            0,0026    0,0035   -0,352
0,0363993            0,0018    0,0034   -0,7374
0,0395992            0,0033    0,0034   -0,0307
0,0427992            0,0024    0,0033   -0,244
0,0459991            0,0053    0,0033    0,6644
0,049199             0,0007    0,0033   -0,8757
0,0539989            0,0009    0,0032   -1,0869
0,0603988            0,0033    0,0032    0,0931
0,0667987            0,0041    0,0031    0,4514
0,0731986            0,001     0,003    -0,4741
0,0795984            0,003     0,003    -0,0002
0,0859983            0,0038    0,0029    0,3865
0,0923982            0,0037    0,0029    0,1768
0,0987981            0,0013    0,0028   -1,3902
0,1083979            0,0037    0,0027    0,6056
0,1211976            0,003     0,0026    0,2149
0,1339974            0,0031    0,0025    0,3389
0,1467971            0,003     0,0025    0,4201
0,1595969            0,0008    0,0024   -1,2858
0,1723966            0,001     0,0023   -1,3254
0,1851964            0,0031    0,0022    0,4012
0,1979961            0,0033    0,0022    0,9925
0,2171958            0,0007    0,0021   -1,27
0,2427953            0,0035    0,002     0,9298
0,2683948            0,0012    0,0019   -0,6584
0,2939942            0,0022    0,0018    0,3447
0,3195938            0,0016    0,0017   -0,1128
0,3451933            0,0023    0,0016    0,7062
0,3707927            0,001     0,0015   -0,4118
0,3963923            0,0018    0,0015    0,2911
0,4347915            0,0017    0,0014    0,2153
0,4859905            0,0015    0,0013    0,3402
0,5371895            0,0009    0,0012   -0,3701
0,5883885            0,0013    0,0011    0,2471
0,6395875            0,0008    0,001    -0,2979
0,6907865            0,001     0,0009    0,0623
0,7419855            0,0019    0,0009    1,5477
0,7931845            0,0001    0,0008   -0,687
0,869983             0,002     0,0008    2,2494
0,972381             0,0006    0,0007   -0,13
1,074779             0,0008    0,0006    0,2765
1,177177             0,0008    0,0006    0,3898
1,279575             0,0001    0,0005   -0,9264
1,381973             0,0009    0,0005    0,4967
1,4843711            0,0011    0,0004    1,1773
1,586769             0,0007    0,0004    0,7701
1,740366             0,0015    0,0004    2,1863
1,9451621            0,0004    0,0003    0,2395
2,1499579           -0,0001    0,0003   -1,1257
2,354754             0,0004    0,0002    0,538
2,55955              0,0002    0,0002   -0,0179
2,7643461           -0,0001    0,0002   -1,6517
2,969142             0,0001    0,0002   -0,1855
3,173938            0          0,0002   -0,6055
3,481132             0,0001    0,0001   -0,3036
3,8907239            0,0001    0,0001   -0,0245
4,3003159           -0,0001    0,0001   -0,9284
4,709908            0          0,0001   -0,3047
5,1195002           -0,0004    0,0001   -1,6366
5,5290918           -0,0004    0,0001   -2,312
5,938684             0,0001    0,0001    0,0693
6,3482761           -0,0003    0        -1,0171
6,9626641           -0,0002    0        -0,639
7,781848            -0,0003    0        -1,0484
8,6010323           -0,0001    0        -0,7869
9,4202156           -0,0002    0        -0,906
10,2393999          -0,0001    0        -0,8744
11,0585842          -0,0002    0        -0,672
11,8777676          0          0        -0,2057
12,6969519           0,0001    0         0,2724
13,9257278           0,0001    0         0,5086
15,5640965          -0,0001    0        -0,9303
17,2024632          -0,0001    0        -0,8469
18,8408318          -0,0001    0        -0,3831
